DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:14:28.731,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
373408,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0064,0.3163,0.0385,-0.1956,9.4898,-0.0132,-0.0227,0.0495,-0.0464,0.1455,-1.2463,0.9955,-0.0197,-0.0114,-0.0922,0
373742,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0068,0.3164,0.0440,-0.2053,9.4918,-0.0133,-0.0231,0.0506,-0.0464,0.1450,-1.2434,0.9956,-0.0196,-0.0114,-0.0914,0
374075,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0064,0.3171,0.0459,-0.1954,9.5141,-0.0125,-0.0222,0.0506,-0.0503,0.1431,-1.2439,0.9956,-0.0195,-0.0113,-0.0907,0
374408,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3165,0.0369,-0.1903,9.4951,-0.0132,-0.0230,0.0497,-0.0488,0.1455,-1.2449,0.9957,-0.0195,-0.0113,-0.0900,0
374742,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0066,0.3172,0.0496,-0.2009,9.5167,-0.0132,-0.0218,0.0500,-0.0459,0.1460,-1.2502,0.9958,-0.0194,-0.0112,-0.0893,0
375075,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0063,0.3166,0.0477,-0.1918,9.4965,-0.0132,-0.0227,0.0497,-0.0498,0.1440,-1.2449,0.9958,-0.0194,-0.0111,-0.0884,0
375408,1.0000,-0.0002,-0.0004,0.0009,0.0009,-0.0062,0.3172,0.0311,-0.1872,9.5145,-0.0130,-0.0236,0.0514,-0.0493,0.1465,-1.2463,0.9959,-0.0193,-0.0111,-0.0875,0
375742,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0061,0.3166,0.0318,-0.1863,9.4973,-0.0124,-0.0227,0.0502,-0.0459,0.1465,-1.2454,0.9960,-0.0192,-0.0110,-0.0868,0
376075,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0067,0.3166,0.0411,-0.2027,9.4976,-0.0129,-0.0216,0.0502,-0.0483,0.1475,-1.2473,0.9960,-0.0192,-0.0109,-0.0861,0
376409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3166,0.0382,-0.1907,9.4970,-0.0126,-0.0214,0.0500,-0.0498,0.1445,-1.2473,0.9961,-0.0191,-0.0108,-0.0853,0
376742,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3163,0.0316,-0.1916,9.4882,-0.0132,-0.0230,0.0506,-0.0454,0.1445,-1.2458,0.9962,-0.0190,-0.0108,-0.0845,0
377075,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3166,0.0337,-0.1868,9.4969,-0.0133,-0.0219,0.0499,-0.0488,0.1460,-1.2478,0.9963,-0.0190,-0.0107,-0.0836,0
377409,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0061,0.3167,0.0476,-0.1852,9.5011,-0.0124,-0.0220,0.0501,-0.0500,0.1406,-1.2400,0.9963,-0.0189,-0.0106,-0.0832,0
377742,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0067,0.3168,0.0425,-0.2032,9.5030,-0.0130,-0.0222,0.0498,-0.0498,0.1445,-1.2429,0.9964,-0.0188,-0.0106,-0.0824,0
378075,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0063,0.3171,0.0208,-0.1902,9.5135,-0.0128,-0.0230,0.0507,-0.0503,0.1445,-1.2463,0.9964,-0.0188,-0.0105,-0.0816,0
378409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0061,0.3166,0.0378,-0.1851,9.4988,-0.0124,-0.0211,0.0503,-0.0474,0.1440,-1.2454,0.9965,-0.0187,-0.0104,-0.0810,0
378742,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0067,0.3165,0.0542,-0.2020,9.4950,-0.0124,-0.0218,0.0496,-0.0469,0.1421,-1.2458,0.9965,-0.0186,-0.0103,-0.0802,0
379075,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3160,0.0368,-0.1907,9.4788,-0.0123,-0.0233,0.0502,-0.0508,0.1421,-1.2463,0.9966,-0.0185,-0.0103,-0.0797,0
379409,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0069,0.3169,0.0163,-0.2083,9.5071,-0.0136,-0.0222,0.0493,-0.0474,0.1465,-1.2468,0.9966,-0.0185,-0.0102,-0.0791,0
379742,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0063,0.3170,0.0223,-0.1917,9.5099,-0.0123,-0.0215,0.0496,-0.0479,0.1440,-1.2444,0.9967,-0.0184,-0.0101,-0.0784,0
380075,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0063,0.3163,0.0512,-0.1920,9.4881,-0.0129,-0.0210,0.0504,-0.0464,0.1455,-1.2468,0.9968,-0.0183,-0.0100,-0.0776,0
380409,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0065,0.3172,0.0436,-0.1975,9.5150,-0.0130,-0.0206,0.0505,-0.0493,0.1445,-1.2463,0.9968,-0.0183,-0.0099,-0.0768,0
380742,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3169,0.0344,-0.1885,9.5081,-0.0122,-0.0222,0.0501,-0.0493,0.1450,-1.2419,0.9969,-0.0182,-0.0099,-0.0757,0
381075,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3167,0.0362,-0.1945,9.5019,-0.0134,-0.0224,0.0490,-0.0493,0.1475,-1.2488,0.9970,-0.0181,-0.0098,-0.0748,0
381409,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0062,0.3166,0.0465,-0.1877,9.4990,-0.0134,-0.0213,0.0501,-0.0483,0.1445,-1.2478,0.9970,-0.0181,-0.0097,-0.0740,0
381742,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3168,0.0372,-0.1937,9.5053,-0.0133,-0.0215,0.0506,-0.0474,0.1455,-1.2454,0.9971,-0.0180,-0.0097,-0.0729,0
382075,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3169,0.0289,-0.1918,9.5080,-0.0116,-0.0219,0.0507,-0.0449,0.1436,-1.2444,0.9972,-0.0179,-0.0096,-0.0722,0
382409,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3167,0.0367,-0.2009,9.4996,-0.0134,-0.0221,0.0509,-0.0469,0.1440,-1.2449,0.9973,-0.0179,-0.0095,-0.0710,0
382742,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0065,0.3168,0.0422,-0.1963,9.5044,-0.0136,-0.0212,0.0499,-0.0508,0.1475,-1.2458,0.9973,-0.0178,-0.0094,-0.0703,0
383075,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0064,0.3167,0.0370,-0.1925,9.5005,-0.0119,-0.0226,0.0508,-0.0503,0.1465,-1.2458,0.9974,-0.0178,-0.0094,-0.0695,0
383409,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0064,0.3166,0.0319,-0.1952,9.4971,-0.0128,-0.0228,0.0510,-0.0474,0.1455,-1.2454,0.9975,-0.0177,-0.0093,-0.0684,0
383742,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3163,0.0357,-0.1987,9.4895,-0.0134,-0.0224,0.0503,-0.0474,0.1460,-1.2454,0.9975,-0.0176,-0.0093,-0.0676,0
384075,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0067,0.3171,0.0366,-0.2035,9.5121,-0.0133,-0.0234,0.0496,-0.0503,0.1470,-1.2458,0.9976,-0.0176,-0.0092,-0.0669,0
384409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0066,0.3168,0.0397,-0.1990,9.5029,-0.0117,-0.0213,0.0492,-0.0498,0.1465,-1.2478,0.9976,-0.0175,-0.0091,-0.0663,0
384742,1.0000,-0.0002,-0.0003,0.0008,0.0007,-0.0062,0.3164,0.0252,-0.1866,9.4933,-0.0128,-0.0207,0.0505,-0.0469,0.1406,-1.2458,0.9976,-0.0174,-0.0091,-0.0657,0
385075,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3169,0.0338,-0.1897,9.5069,-0.0131,-0.0227,0.0505,-0.0464,0.1470,-1.2424,0.9977,-0.0174,-0.0090,-0.0651,0
385409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3173,0.0397,-0.1918,9.5190,-0.0121,-0.0216,0.0493,-0.0469,0.1440,-1.2424,0.9977,-0.0173,-0.0089,-0.0643,0
385742,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0067,0.3164,0.0364,-0.2026,9.4931,-0.0122,-0.0217,0.0499,-0.0464,0.1426,-1.2478,0.9978,-0.0172,-0.0089,-0.0635,0
386075,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0061,0.3166,0.0392,-0.1857,9.4987,-0.0135,-0.0219,0.0504,-0.0488,0.1445,-1.2463,0.9979,-0.0172,-0.0088,-0.0626,0
386409,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0066,0.3172,0.0354,-0.2014,9.5163,-0.0129,-0.0211,0.0500,-0.0488,0.1479,-1.2468,0.9979,-0.0171,-0.0087,-0.0620,0
386742,1.0000,-0.0002,-0.0003,0.0008,0.0012,-0.0061,0.3165,0.0398,-0.1837,9.4946,-0.0116,-0.0202,0.0505,-0.0479,0.1450,-1.2454,0.9979,-0.0171,-0.0086,-0.0615,0
387075,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0065,0.3170,0.0531,-0.1971,9.5087,-0.0141,-0.0221,0.0500,-0.0464,0.1450,-1.2458,0.9980,-0.0170,-0.0085,-0.0608,0
387409,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0066,0.3177,0.0203,-0.1987,9.5297,-0.0118,-0.0221,0.0495,-0.0493,0.1455,-1.2478,0.9980,-0.0169,-0.0085,-0.0599,0
387742,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0063,0.3161,0.0408,-0.1900,9.4816,-0.0122,-0.0224,0.0505,-0.0479,0.1436,-1.2454,0.9981,-0.0169,-0.0084,-0.0590,0
388075,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0062,0.3166,0.0458,-0.1889,9.4973,-0.0142,-0.0221,0.0500,-0.0488,0.1455,-1.2444,0.9981,-0.0168,-0.0084,-0.0581,0
388409,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0068,0.3169,0.0445,-0.2067,9.5076,-0.0122,-0.0225,0.0510,-0.0469,0.1436,-1.2454,0.9981,-0.0168,-0.0083,-0.0580,0
388742,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3159,0.0348,-0.1904,9.4763,-0.0118,-0.0216,0.0504,-0.0479,0.1450,-1.2439,0.9982,-0.0167,-0.0083,-0.0571,0
389075,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0062,0.3165,0.0353,-0.1870,9.4946,-0.0129,-0.0213,0.0503,-0.0464,0.1475,-1.2473,0.9983,-0.0167,-0.0082,-0.0559,0
389409,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0069,0.3173,0.0323,-0.2079,9.5195,-0.0125,-0.0215,0.0499,-0.0493,0.1445,-1.2419,0.9983,-0.0166,-0.0081,-0.0551,0
389742,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0061,0.3160,0.0507,-0.1858,9.4797,-0.0113,-0.0217,0.0500,-0.0488,0.1460,-1.2483,0.9983,-0.0165,-0.0081,-0.0547,0
390075,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0063,0.3160,0.0508,-0.1922,9.4792,-0.0133,-0.0221,0.0504,-0.0454,0.1460,-1.2468,0.9984,-0.0165,-0.0080,-0.0535,0
390409,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0069,0.3173,0.0294,-0.2089,9.5204,-0.0112,-0.0221,0.0505,-0.0479,0.1436,-1.2429,0.9984,-0.0164,-0.0080,-0.0530,0
390742,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3166,0.0332,-0.1857,9.4985,-0.0125,-0.0229,0.0502,-0.0464,0.1445,-1.2488,0.9985,-0.0163,-0.0079,-0.0520,0
391075,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0066,0.3167,0.0450,-0.2001,9.5020,-0.0127,-0.0211,0.0502,-0.0469,0.1450,-1.2488,0.9985,-0.0163,-0.0078,-0.0513,0
391409,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0068,0.3169,0.0469,-0.2046,9.5084,-0.0118,-0.0217,0.0499,-0.0483,0.1455,-1.2419,0.9986,-0.0162,-0.0078,-0.0507,0
391742,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0061,0.3169,0.0193,-0.1859,9.5082,-0.0130,-0.0224,0.0497,-0.0464,0.1411,-1.2424,0.9986,-0.0162,-0.0077,-0.0500,0
392075,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0065,0.3171,0.0306,-0.1979,9.5138,-0.0121,-0.0213,0.0503,-0.0464,0.1426,-1.2458,0.9986,-0.0161,-0.0077,-0.0497,0
392409,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0061,0.3162,0.0552,-0.1860,9.4849,-0.0126,-0.0231,0.0504,-0.0469,0.1450,-1.2473,0.9986,-0.0161,-0.0076,-0.0491,0
392742,1.0000,-0.0002,-0.0004,0.0009,0.0016,-0.0062,0.3166,0.0502,-0.1878,9.4993,-0.0125,-0.0213,0.0510,-0.0479,0.1460,-1.2444,0.9987,-0.0160,-0.0076,-0.0483,0
393076,1.0000,-0.0002,-0.0003,0.0008,0.0008,-0.0064,0.3175,0.0281,-0.1952,9.5258,-0.0125,-0.0206,0.0506,-0.0469,0.1440,-1.2454,0.9987,-0.0159,-0.0075,-0.0477,0
393409,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3172,0.0301,-0.1893,9.5151,-0.0107,-0.0225,0.0489,-0.0503,0.1450,-1.2458,0.9987,-0.0159,-0.0074,-0.0474,0
393742,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0062,0.3167,0.0509,-0.1876,9.5009,-0.0107,-0.0224,0.0505,-0.0464,0.1450,-1.2483,0.9987,-0.0158,-0.0074,-0.0474,0
394076,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3165,0.0439,-0.1864,9.4941,-0.0111,-0.0241,0.0507,-0.0483,0.1445,-1.2424,0.9988,-0.0157,-0.0074,-0.0467,0
394409,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0066,0.3177,0.0241,-0.1998,9.5319,-0.0122,-0.0221,0.0497,-0.0474,0.1436,-1.2458,0.9988,-0.0157,-0.0073,-0.0461,0
394742,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0058,0.3157,0.0241,-0.1746,9.4697,-0.0109,-0.0223,0.0496,-0.0493,0.1445,-1.2478,0.9988,-0.0156,-0.0073,-0.0454,0
395076,1.0000,-0.0002,-0.0004,0.0008,0.0019,-0.0063,0.3175,0.0606,-0.1913,9.5236,-0.0137,-0.0214,0.0500,-0.0488,0.1455,-1.2468,0.9988,-0.0156,-0.0072,-0.0454,0
395409,1.0000,-0.0002,-0.0004,0.0008,0.0019,-0.0070,0.3168,0.0609,-0.2114,9.5050,-0.0107,-0.0229,0.0497,-0.0498,0.1460,-1.2454,0.9989,-0.0155,-0.0072,-0.0446,0
395742,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0054,0.3156,0.0265,-0.1645,9.4681,-0.0124,-0.0216,0.0502,-0.0474,0.1455,-1.2444,0.9989,-0.0154,-0.0071,-0.0446,0
396076,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0070,0.3179,0.0140,-0.2110,9.5380,-0.0136,-0.0219,0.0493,-0.0483,0.1431,-1.2449,0.9989,-0.0154,-0.0071,-0.0442,0
396409,1.0000,-0.0002,-0.0004,0.0008,0.0025,-0.0064,0.3167,0.0777,-0.1945,9.5014,-0.0096,-0.0221,0.0510,-0.0479,0.1431,-1.2483,0.9989,-0.0153,-0.0070,-0.0444,0
396742,1.0000,-0.0002,-0.0004,0.0008,0.0020,-0.0062,0.3171,0.0634,-0.1878,9.5118,-0.0107,-0.0220,0.0504,-0.0498,0.1455,-1.2424,0.9989,-0.0152,-0.0070,-0.0443,0
397076,1.0000,-0.0001,-0.0004,0.0008,-0.0003,-0.0068,0.3188,-0.0054,-0.2044,9.5638,-0.0084,-0.0212,0.0508,-0.0469,0.1436,-1.2454,0.9989,-0.0151,-0.0069,-0.0429,0
397409,1.0000,-0.0001,-0.0004,0.0008,0.0007,-0.0059,0.3153,0.0247,-0.1788,9.4588,-0.0063,-0.0223,0.0504,-0.0488,0.1421,-1.2439,0.9990,-0.0150,-0.0069,-0.0417,0
397742,1.0000,-0.0002,-0.0004,0.0009,0.0016,-0.0052,0.3152,0.0527,-0.1573,9.4567,-0.0123,-0.0222,0.0511,-0.0483,0.1411,-1.2454,0.9990,-0.0149,-0.0069,-0.0407,0
398076,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3172,0.0392,-0.1880,9.5149,-0.0126,-0.0231,0.0499,-0.0503,0.1470,-1.2463,0.9991,-0.0149,-0.0068,-0.0399,0
398409,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0061,0.3165,0.0321,-0.1861,9.4940,-0.0125,-0.0222,0.0499,-0.0483,0.1489,-1.2463,0.9991,-0.0148,-0.0068,-0.0397,0
398742,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0057,0.3165,0.0280,-0.1720,9.4939,-0.0128,-0.0212,0.0502,-0.0488,0.1436,-1.2449,0.9991,-0.0148,-0.0067,-0.0393,0
399076,1.0000,-0.0002,-0.0003,0.0008,0.0016,-0.0069,0.3167,0.0504,-0.2096,9.5017,-0.0125,-0.0209,0.0500,-0.0469,0.1450,-1.2454,0.9991,-0.0148,-0.0067,-0.0384,0
399409,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0059,0.3162,0.0450,-0.1799,9.4848,-0.0123,-0.0234,0.0506,-0.0464,0.1421,-1.2449,0.9991,-0.0147,-0.0066,-0.0385,0
399742,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0062,0.3175,0.0350,-0.1891,9.5253,-0.0133,-0.0195,0.0496,-0.0479,0.1426,-1.2449,0.9991,-0.0147,-0.0066,-0.0380,0
400076,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0062,0.3163,0.0231,-0.1871,9.4902,-0.0125,-0.0236,0.0505,-0.0474,0.1426,-1.2473,0.9991,-0.0146,-0.0065,-0.0383,0
400409,1.0000,-0.0002,-0.0004,0.0008,0.0014,-0.0057,0.3168,0.0453,-0.1715,9.5037,-0.0122,-0.0219,0.0502,-0.0498,0.1426,-1.2458,0.9992,-0.0146,-0.0065,-0.0376,0
400742,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3169,0.0336,-0.1912,9.5071,-0.0129,-0.0227,0.0499,-0.0479,0.1436,-1.2415,0.9992,-0.0146,-0.0064,-0.0374,0
401076,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0060,0.3160,0.0416,-0.1819,9.4790,-0.0126,-0.0218,0.0501,-0.0488,0.1426,-1.2439,0.9992,-0.0145,-0.0064,-0.0370,0
401409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3171,0.0382,-0.1884,9.5138,-0.0127,-0.0223,0.0500,-0.0474,0.1455,-1.2439,0.9992,-0.0145,-0.0064,-0.0369,0
401742,1.0000,-0.0002,-0.0004,0.0009,0.0010,-0.0061,0.3172,0.0333,-0.1850,9.5156,-0.0124,-0.0233,0.0514,-0.0493,0.1426,-1.2429,0.9992,-0.0145,-0.0063,-0.0362,0
402076,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0056,0.3166,0.0290,-0.1703,9.4982,-0.0128,-0.0220,0.0505,-0.0464,0.1450,-1.2449,0.9992,-0.0144,-0.0063,-0.0365,0
402409,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3168,0.0365,-0.1922,9.5039,-0.0130,-0.0227,0.0499,-0.0464,0.1440,-1.2449,0.9992,-0.0144,-0.0063,-0.0366,0
402742,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0062,0.3173,0.0330,-0.1881,9.5187,-0.0125,-0.0221,0.0493,-0.0464,0.1431,-1.2468,0.9992,-0.0144,-0.0062,-0.0356,0
403076,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0057,0.3167,0.0406,-0.1730,9.5020,-0.0133,-0.0217,0.0506,-0.0469,0.1479,-1.2458,0.9992,-0.0144,-0.0062,-0.0359,0
403409,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0061,0.3172,0.0417,-0.1851,9.5157,-0.0137,-0.0208,0.0501,-0.0493,0.1445,-1.2439,0.9992,-0.0143,-0.0061,-0.0358,0
403742,1.0000,-0.0002,-0.0004,0.0008,0.0015,-0.0061,0.3168,0.0482,-0.1848,9.5040,-0.0130,-0.0213,0.0503,-0.0474,0.1475,-1.2473,0.9993,-0.0143,-0.0061,-0.0351,0
404076,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0060,0.3166,0.0431,-0.1828,9.4974,-0.0134,-0.0226,0.0507,-0.0469,0.1465,-1.2444,0.9993,-0.0143,-0.0060,-0.0347,0
404409,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0057,0.3164,0.0341,-0.1719,9.4933,-0.0119,-0.0240,0.0502,-0.0503,0.1416,-1.2483,0.9993,-0.0142,-0.0060,-0.0347,0
404742,1.0000,-0.0002,-0.0004,0.0008,0.0008,-0.0062,0.3166,0.0272,-0.1891,9.4968,-0.0135,-0.0226,0.0510,-0.0454,0.1416,-1.2458,0.9993,-0.0142,-0.0060,-0.0346,0
405076,1.0000,-0.0002,-0.0004,0.0009,0.0009,-0.0059,0.3162,0.0302,-0.1804,9.4857,-0.0126,-0.0215,0.0512,-0.0493,0.1436,-1.2473,0.9993,-0.0142,-0.0059,-0.0350,0
405409,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0060,0.3169,0.0522,-0.1823,9.5070,-0.0124,-0.0219,0.0497,-0.0479,0.1396,-1.2463,0.9992,-0.0142,-0.0059,-0.0357,0
405742,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3168,0.0376,-0.1913,9.5027,-0.0128,-0.0224,0.0499,-0.0488,0.1455,-1.2463,0.9992,-0.0142,-0.0058,-0.0359,0
406076,1.0000,-0.0002,-0.0003,0.0008,0.0008,-0.0057,0.3170,0.0267,-0.1742,9.5109,-0.0137,-0.0207,0.0495,-0.0498,0.1440,-1.2439,0.9992,-0.0142,-0.0057,-0.0369,0
406409,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0063,0.3169,0.0296,-0.1912,9.5065,-0.0132,-0.0214,0.0505,-0.0474,0.1426,-1.2454,0.9992,-0.0141,-0.0057,-0.0367,0
406742,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0060,0.3164,0.0460,-0.1820,9.4907,-0.0134,-0.0206,0.0504,-0.0479,0.1450,-1.2463,0.9992,-0.0141,-0.0056,-0.0363,0
407076,1.0000,-0.0002,-0.0004,0.0008,0.0011,-0.0063,0.3166,0.0370,-0.1902,9.4979,-0.0137,-0.0221,0.0503,-0.0464,0.1440,-1.2483,0.9992,-0.0141,-0.0056,-0.0368,0
407409,1.0000,-0.0002,-0.0004,0.0008,0.0007,-0.0065,0.3171,0.0236,-0.1969,9.5139,-0.0119,-0.0237,0.0499,-0.0493,0.1450,-1.2434,0.9992,-0.0141,-0.0056,-0.0367,0
407742,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0060,0.3169,0.0344,-0.1812,9.5059,-0.0129,-0.0214,0.0501,-0.0474,0.1436,-1.2493,0.9992,-0.0141,-0.0055,-0.0380,0
408076,1.0000,-0.0002,-0.0004,0.0008,0.0016,-0.0062,0.3165,0.0522,-0.1876,9.4946,-0.0139,-0.0237,0.0498,-0.0479,0.1436,-1.2473,0.9992,-0.0141,-0.0055,-0.0380,0
408409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0060,0.3167,0.0391,-0.1813,9.5014,-0.0120,-0.0219,0.0497,-0.0488,0.1440,-1.2483,0.9991,-0.0140,-0.0054,-0.0391,0
408742,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0066,0.3165,0.0347,-0.1987,9.4947,-0.0122,-0.0218,0.0499,-0.0464,0.1450,-1.2444,0.9991,-0.0140,-0.0054,-0.0391,0
409076,1.0000,-0.0002,-0.0004,0.0008,0.0009,-0.0060,0.3167,0.0301,-0.1824,9.5020,-0.0126,-0.0214,0.0506,-0.0479,0.1436,-1.2458,0.9991,-0.0140,-0.0053,-0.0389,0
409409,1.0000,-0.0002,-0.0003,0.0008,0.0014,-0.0060,0.3162,0.0438,-0.1820,9.4874,-0.0126,-0.0207,0.0505,-0.0488,0.1431,-1.2454,0.9991,-0.0140,-0.0052,-0.0403,0
409743,1.0000,-0.0002,-0.0004,0.0008,0.0013,-0.0062,0.3165,0.0420,-0.1884,9.4957,-0.0133,-0.0213,0.0507,-0.0479,0.1431,-1.2444,0.9991,-0.0139,-0.0052,-0.0401,0
410076,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0060,0.3162,0.0395,-0.1822,9.4866,-0.0121,-0.0234,0.0502,-0.0483,0.1421,-1.2449,0.9991,-0.0139,-0.0052,-0.0403,0
410409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0059,0.3169,0.0395,-0.1804,9.5064,-0.0131,-0.0214,0.0506,-0.0469,0.1411,-1.2458,0.9991,-0.0139,-0.0051,-0.0403,0
410743,1.0000,-0.0002,-0.0003,0.0008,0.0011,-0.0065,0.3161,0.0350,-0.1961,9.4841,-0.0136,-0.0210,0.0499,-0.0479,0.1436,-1.2458,0.9991,-0.0139,-0.0051,-0.0404,0
411076,1.0000,-0.0002,-0.0004,0.0008,0.0010,-0.0063,0.3170,0.0345,-0.1898,9.5102,-0.0130,-0.0226,0.0504,-0.0469,0.1426,-1.2478,0.9991,-0.0139,-0.0050,-0.0401,0
411409,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3165,0.0383,-0.1877,9.4950,-0.0129,-0.0225,0.0492,-0.0464,0.1440,-1.2463,0.9991,-0.0139,-0.0050,-0.0403,0
411743,1.0000,-0.0002,-0.0003,0.0008,0.0013,-0.0063,0.3173,0.0426,-0.1896,9.5193,-0.0127,-0.0207,0.0503,-0.0479,0.1401,-1.2502,0.9991,-0.0138,-0.0050,-0.0400,0
412076,1.0000,-0.0002,-0.0004,0.0008,0.0012,-0.0062,0.3172,0.0394,-0.1873,9.5154,-0.0120,-0.0231,0.0503,-0.0464,0.1460,-1.2463,0.9991,-0.0138,-0.0049,-0.0399,0
412409,1.0000,-0.0002,-0.0004,0.0009,0.0011,-0.0061,0.3168,0.0365,-0.1853,9.5026,-0.0126,-0.0219,0.0515,-0.0493,0.1421,-1.2429,0.9991,-0.0138,-0.0049,-0.0401,0
