DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:07:08.403,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
843032,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0025,0.3171,-0.0242,0.0739,9.5136,-0.0111,-0.0228,0.0462,-0.5864,0.9392,-1.2910,-0.5703,-0.0020,0.0026,0.8214,0
843365,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0026,0.3165,-0.0173,0.0772,9.4939,-0.0126,-0.0198,0.0458,-0.5879,0.9382,-1.2900,-0.5703,-0.0020,0.0025,0.8214,0
843698,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0029,0.3162,-0.0121,0.0849,9.4855,-0.0103,-0.0216,0.0452,-0.5879,0.9373,-1.2905,-0.5704,-0.0020,0.0026,0.8214,0
844032,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0025,0.3166,-0.0247,0.0741,9.4971,-0.0118,-0.0214,0.0454,-0.5864,0.9392,-1.2949,-0.5703,-0.0020,0.0026,0.8214,0
844365,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0023,0.3163,-0.0198,0.0662,9.4898,-0.0122,-0.0207,0.0454,-0.5840,0.9404,-1.2915,-0.5703,-0.0020,0.0025,0.8214,0
844698,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0024,0.3170,-0.0106,0.0712,9.5091,-0.0112,-0.0215,0.0457,-0.5845,0.9358,-1.2905,-0.5703,-0.0020,0.0026,0.8214,0
845032,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0026,0.3165,-0.0181,0.0767,9.4963,-0.0110,-0.0209,0.0465,-0.5854,0.9377,-1.2891,-0.5703,-0.0020,0.0026,0.8214,0
845365,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0024,0.3163,-0.0145,0.0699,9.4903,-0.0113,-0.0210,0.0454,-0.5854,0.9373,-1.2925,-0.5703,-0.0021,0.0026,0.8214,0
845698,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0023,0.3172,-0.0147,0.0662,9.5150,-0.0115,-0.0214,0.0457,-0.5859,0.9387,-1.2876,-0.5704,-0.0021,0.0026,0.8214,0
846032,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0024,0.3168,-0.0047,0.0701,9.5028,-0.0123,-0.0221,0.0467,-0.5874,0.9421,-1.2891,-0.5704,-0.0020,0.0026,0.8214,0
846365,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0024,0.3164,-0.0050,0.0707,9.4935,-0.0117,-0.0205,0.0463,-0.5869,0.9412,-1.2900,-0.5704,-0.0021,0.0025,0.8214,0
846698,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0026,0.3172,-0.0202,0.0748,9.5169,-0.0119,-0.0227,0.0460,-0.5835,0.9434,-1.2803,-0.5704,-0.0020,0.0026,0.8214,0
847032,1.0000,-0.0002,-0.0004,0.0008,-0.0013,0.0026,0.3166,-0.0365,0.0768,9.4995,-0.0121,-0.0212,0.0462,-0.5840,0.9387,-1.2905,-0.5704,-0.0020,0.0025,0.8214,0
847365,1.0000,-0.0002,-0.0004,0.0008,-0.0000,0.0024,0.3164,0.0021,0.0690,9.4925,-0.0110,-0.0216,0.0461,-0.5835,0.9402,-1.2935,-0.5704,-0.0020,0.0026,0.8214,0
847698,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0028,0.3169,-0.0082,0.0827,9.5068,-0.0119,-0.0207,0.0459,-0.5845,0.9377,-1.2949,-0.5704,-0.0020,0.0025,0.8214,0
848032,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0023,0.3161,-0.0163,0.0680,9.4818,-0.0124,-0.0206,0.0461,-0.5850,0.9387,-1.2920,-0.5704,-0.0021,0.0025,0.8213,0
848365,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0028,0.3168,-0.0240,0.0819,9.5035,-0.0109,-0.0218,0.0465,-0.5884,0.9368,-1.2930,-0.5704,-0.0021,0.0025,0.8213,0
848698,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3163,-0.0114,0.0658,9.4892,-0.0118,-0.0212,0.0455,-0.5869,0.9397,-1.2939,-0.5704,-0.0021,0.0025,0.8213,0
849032,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0028,0.3163,-0.0099,0.0828,9.4895,-0.0108,-0.0206,0.0466,-0.5850,0.9373,-1.2900,-0.5704,-0.0021,0.0025,0.8213,0
849365,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0031,0.3172,-0.0190,0.0912,9.5150,-0.0116,-0.0216,0.0459,-0.5850,0.9392,-1.2896,-0.5704,-0.0021,0.0025,0.8213,0
849698,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0021,0.3164,-0.0204,0.0612,9.4915,-0.0118,-0.0204,0.0456,-0.5859,0.9382,-1.2925,-0.5705,-0.0021,0.0025,0.8213,0
850032,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0022,0.3167,-0.0107,0.0647,9.5009,-0.0108,-0.0213,0.0459,-0.5854,0.9363,-1.2900,-0.5705,-0.0021,0.0025,0.8213,0
850365,1.0000,-0.0002,-0.0003,0.0008,-0.0003,0.0028,0.3172,-0.0053,0.0826,9.5164,-0.0115,-0.0208,0.0455,-0.5840,0.9380,-1.2876,-0.5704,-0.0021,0.0025,0.8213,0
850698,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0021,0.3164,-0.0213,0.0623,9.4909,-0.0120,-0.0218,0.0463,-0.5845,0.9377,-1.2954,-0.5705,-0.0021,0.0025,0.8213,0
851032,1.0000,-0.0002,-0.0004,0.0008,-0.0013,0.0026,0.3167,-0.0345,0.0769,9.5022,-0.0111,-0.0226,0.0457,-0.5845,0.9382,-1.2949,-0.5705,-0.0021,0.0025,0.8213,0
851365,1.0000,-0.0002,-0.0004,0.0008,-0.0002,0.0021,0.3164,-0.0030,0.0601,9.4928,-0.0109,-0.0217,0.0467,-0.5874,0.9392,-1.2954,-0.5705,-0.0021,0.0026,0.8213,0
851698,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0024,0.3165,-0.0061,0.0715,9.4937,-0.0116,-0.0216,0.0459,-0.5889,0.9382,-1.2886,-0.5705,-0.0021,0.0026,0.8213,0
852032,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0023,0.3164,-0.0143,0.0661,9.4914,-0.0116,-0.0230,0.0466,-0.5850,0.9392,-1.2910,-0.5705,-0.0021,0.0026,0.8213,0
852365,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0025,0.3162,-0.0232,0.0747,9.4853,-0.0108,-0.0219,0.0469,-0.5845,0.9368,-1.2871,-0.5705,-0.0021,0.0026,0.8213,0
852698,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0026,0.3168,-0.0134,0.0756,9.5035,-0.0125,-0.0226,0.0451,-0.5859,0.9417,-1.2949,-0.5705,-0.0021,0.0026,0.8213,0
853032,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0025,0.3166,-0.0115,0.0740,9.4992,-0.0112,-0.0217,0.0454,-0.5859,0.9407,-1.2925,-0.5705,-0.0021,0.0026,0.8213,0
853365,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0025,0.3170,-0.0138,0.0719,9.5094,-0.0121,-0.0206,0.0459,-0.5869,0.9417,-1.2871,-0.5705,-0.0021,0.0026,0.8213,0
853698,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0023,0.3165,-0.0108,0.0669,9.4942,-0.0116,-0.0200,0.0460,-0.5859,0.9382,-1.2944,-0.5704,-0.0022,0.0025,0.8214,0
854032,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0029,0.3168,-0.0172,0.0847,9.5034,-0.0114,-0.0204,0.0461,-0.5859,0.9392,-1.2930,-0.5704,-0.0022,0.0025,0.8214,0
854365,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0026,0.3173,-0.0223,0.0767,9.5192,-0.0117,-0.0220,0.0465,-0.5820,0.9395,-1.2905,-0.5704,-0.0022,0.0025,0.8214,0
854698,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0018,0.3160,-0.0241,0.0511,9.4800,-0.0115,-0.0217,0.0457,-0.5845,0.9373,-1.2886,-0.5704,-0.0022,0.0025,0.8214,0
855032,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0030,0.3165,-0.0184,0.0897,9.4942,-0.0113,-0.0212,0.0470,-0.5850,0.9373,-1.2959,-0.5704,-0.0022,0.0025,0.8214,0
855365,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0024,0.3172,-0.0128,0.0691,9.5155,-0.0123,-0.0221,0.0458,-0.5864,0.9402,-1.2920,-0.5704,-0.0022,0.0025,0.8214,0
855699,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0024,0.3162,-0.0132,0.0691,9.4863,-0.0107,-0.0229,0.0466,-0.5859,0.9377,-1.2930,-0.5704,-0.0022,0.0025,0.8214,0
856032,1.0000,-0.0002,-0.0004,0.0008,-0.0010,0.0025,0.3174,-0.0269,0.0740,9.5225,-0.0108,-0.0210,0.0462,-0.5854,0.9392,-1.2954,-0.5704,-0.0022,0.0025,0.8214,0
856365,1.0000,-0.0002,-0.0003,0.0008,-0.0006,0.0021,0.3165,-0.0157,0.0612,9.4943,-0.0127,-0.0200,0.0455,-0.5845,0.9402,-1.2939,-0.5704,-0.0022,0.0025,0.8214,0
856699,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3166,-0.0177,0.0692,9.4972,-0.0123,-0.0220,0.0462,-0.5864,0.9382,-1.2939,-0.5704,-0.0022,0.0025,0.8214,0
857032,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0029,0.3168,-0.0151,0.0854,9.5054,-0.0115,-0.0224,0.0461,-0.5850,0.9392,-1.2876,-0.5704,-0.0022,0.0025,0.8214,0
857365,1.0000,-0.0002,-0.0003,0.0007,-0.0007,0.0024,0.3163,-0.0166,0.0715,9.4896,-0.0114,-0.0208,0.0441,-0.5840,0.9390,-1.2896,-0.5704,-0.0022,0.0025,0.8214,0
857699,1.0000,-0.0002,-0.0003,0.0008,-0.0011,0.0025,0.3162,-0.0311,0.0729,9.4864,-0.0115,-0.0203,0.0456,-0.5845,0.9377,-1.2896,-0.5704,-0.0022,0.0025,0.8214,0
858032,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0024,0.3173,-0.0132,0.0716,9.5185,-0.0115,-0.0212,0.0465,-0.5854,0.9421,-1.2939,-0.5704,-0.0022,0.0025,0.8214,0
858365,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0026,0.3165,-0.0113,0.0759,9.4962,-0.0121,-0.0216,0.0459,-0.5854,0.9368,-1.2900,-0.5704,-0.0022,0.0025,0.8214,0
858699,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0025,0.3166,-0.0227,0.0740,9.4983,-0.0119,-0.0225,0.0457,-0.5840,0.9397,-1.2930,-0.5704,-0.0022,0.0025,0.8214,0
859032,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3169,-0.0130,0.0657,9.5084,-0.0116,-0.0215,0.0458,-0.5869,0.9382,-1.2881,-0.5704,-0.0022,0.0025,0.8214,0
859365,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0025,0.3164,-0.0110,0.0730,9.4927,-0.0111,-0.0208,0.0454,-0.5850,0.9382,-1.2939,-0.5704,-0.0022,0.0025,0.8214,0
859699,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0022,0.3171,-0.0212,0.0628,9.5133,-0.0119,-0.0231,0.0452,-0.5820,0.9355,-1.2886,-0.5703,-0.0022,0.0025,0.8214,0
860032,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0026,0.3162,-0.0219,0.0767,9.4862,-0.0112,-0.0194,0.0454,-0.5845,0.9392,-1.2959,-0.5703,-0.0022,0.0025,0.8214,0
860365,1.0000,-0.0002,-0.0004,0.0008,-0.0012,0.0023,0.3165,-0.0313,0.0680,9.4950,-0.0120,-0.0216,0.0452,-0.5850,0.9402,-1.2925,-0.5704,-0.0022,0.0025,0.8214,0
860699,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0026,0.3170,-0.0047,0.0771,9.5088,-0.0111,-0.0224,0.0453,-0.5835,0.9387,-1.2939,-0.5703,-0.0022,0.0025,0.8214,0
861032,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3166,-0.0169,0.0692,9.4985,-0.0112,-0.0215,0.0451,-0.5820,0.9385,-1.2876,-0.5703,-0.0022,0.0025,0.8214,0
861365,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0028,0.3166,-0.0304,0.0807,9.4988,-0.0114,-0.0222,0.0462,-0.5859,0.9392,-1.2896,-0.5703,-0.0022,0.0025,0.8214,0
861699,1.0000,-0.0002,-0.0004,0.0007,-0.0008,0.0024,0.3171,-0.0200,0.0690,9.5141,-0.0119,-0.0217,0.0448,-0.5850,0.9373,-1.2891,-0.5703,-0.0022,0.0025,0.8214,0
862032,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0022,0.3163,-0.0105,0.0631,9.4893,-0.0130,-0.0217,0.0455,-0.5854,0.9382,-1.2900,-0.5703,-0.0022,0.0025,0.8214,0
862365,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0023,0.3165,-0.0102,0.0670,9.4962,-0.0118,-0.0219,0.0450,-0.5854,0.9377,-1.2930,-0.5703,-0.0022,0.0025,0.8214,0
862699,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0025,0.3167,-0.0174,0.0742,9.4996,-0.0113,-0.0208,0.0460,-0.5845,0.9358,-1.2905,-0.5703,-0.0022,0.0025,0.8214,0
863032,1.0000,-0.0002,-0.0003,0.0008,-0.0010,0.0026,0.3163,-0.0260,0.0760,9.4876,-0.0123,-0.0208,0.0455,-0.5850,0.9368,-1.2900,-0.5703,-0.0022,0.0025,0.8214,0
863365,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0024,0.3169,-0.0045,0.0711,9.5063,-0.0113,-0.0221,0.0460,-0.5859,0.9402,-1.2886,-0.5703,-0.0022,0.0025,0.8214,0
863699,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0019,0.3160,-0.0115,0.0567,9.4810,-0.0116,-0.0215,0.0459,-0.5859,0.9373,-1.2910,-0.5703,-0.0022,0.0025,0.8214,0
864032,1.0000,-0.0002,-0.0004,0.0008,-0.0011,0.0029,0.3169,-0.0282,0.0858,9.5062,-0.0118,-0.0212,0.0452,-0.5869,0.9397,-1.2881,-0.5703,-0.0022,0.0025,0.8214,0
864365,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0024,0.3168,-0.0249,0.0696,9.5046,-0.0123,-0.0208,0.0456,-0.5840,0.9368,-1.2896,-0.5703,-0.0022,0.0025,0.8214,0
864699,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0022,0.3162,-0.0167,0.0653,9.4854,-0.0119,-0.0214,0.0462,-0.5845,0.9377,-1.2896,-0.5703,-0.0022,0.0025,0.8214,0
865032,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0025,0.3165,-0.0086,0.0746,9.4939,-0.0117,-0.0217,0.0464,-0.5845,0.9412,-1.2925,-0.5703,-0.0022,0.0025,0.8214,0
865365,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0023,0.3160,-0.0136,0.0672,9.4804,-0.0110,-0.0213,0.0454,-0.5869,0.9377,-1.2896,-0.5703,-0.0022,0.0025,0.8214,0
865699,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0027,0.3166,-0.0237,0.0780,9.4970,-0.0118,-0.0211,0.0458,-0.5850,0.9397,-1.2900,-0.5702,-0.0022,0.0025,0.8215,0
866032,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0024,0.3168,-0.0169,0.0689,9.5032,-0.0114,-0.0198,0.0455,-0.5859,0.9377,-1.2930,-0.5702,-0.0022,0.0025,0.8215,0
866365,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0023,0.3161,-0.0109,0.0687,9.4819,-0.0113,-0.0211,0.0457,-0.5879,0.9392,-1.2900,-0.5702,-0.0022,0.0025,0.8215,0
866699,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0027,0.3165,-0.0183,0.0787,9.4952,-0.0121,-0.0213,0.0463,-0.5854,0.9382,-1.2910,-0.5702,-0.0022,0.0025,0.8215,0
867032,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0020,0.3161,-0.0228,0.0579,9.4815,-0.0122,-0.0220,0.0451,-0.5854,0.9407,-1.2930,-0.5702,-0.0022,0.0025,0.8215,0
867365,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0025,0.3166,-0.0098,0.0729,9.4981,-0.0114,-0.0206,0.0457,-0.5845,0.9382,-1.2954,-0.5702,-0.0022,0.0024,0.8215,0
867699,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0022,0.3160,-0.0127,0.0655,9.4806,-0.0115,-0.0215,0.0449,-0.5850,0.9377,-1.2891,-0.5702,-0.0022,0.0024,0.8215,0
868032,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0024,0.3158,-0.0184,0.0693,9.4749,-0.0109,-0.0201,0.0455,-0.5850,0.9399,-1.2856,-0.5702,-0.0023,0.0024,0.8215,0
868365,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0021,0.3171,-0.0203,0.0625,9.5127,-0.0121,-0.0215,0.0453,-0.5854,0.9358,-1.2939,-0.5702,-0.0023,0.0024,0.8215,0
868699,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0027,0.3165,-0.0127,0.0803,9.4937,-0.0113,-0.0224,0.0454,-0.5845,0.9363,-1.2930,-0.5702,-0.0022,0.0025,0.8215,0
869032,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0023,0.3168,-0.0161,0.0660,9.5035,-0.0117,-0.0221,0.0456,-0.5869,0.9397,-1.2935,-0.5702,-0.0022,0.0025,0.8215,0
869365,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0023,0.3171,-0.0176,0.0665,9.5120,-0.0112,-0.0218,0.0450,-0.5854,0.9377,-1.2939,-0.5701,-0.0022,0.0025,0.8215,0
869699,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0025,0.3167,-0.0201,0.0738,9.5012,-0.0118,-0.0224,0.0463,-0.5835,0.9380,-1.2896,-0.5702,-0.0022,0.0025,0.8215,0
870032,1.0000,-0.0002,-0.0003,0.0007,-0.0007,0.0022,0.3166,-0.0165,0.0643,9.4975,-0.0118,-0.0208,0.0450,-0.5850,0.9387,-1.2930,-0.5701,-0.0022,0.0025,0.8215,0
870365,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0028,0.3170,-0.0108,0.0833,9.5089,-0.0109,-0.0209,0.0457,-0.5854,0.9387,-1.2930,-0.5702,-0.0022,0.0025,0.8215,0
870699,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0028,0.3163,-0.0250,0.0812,9.4891,-0.0120,-0.0199,0.0451,-0.5850,0.9373,-1.2891,-0.5702,-0.0023,0.0024,0.8215,0
871032,1.0000,-0.0002,-0.0003,0.0008,-0.0004,0.0021,0.3164,-0.0083,0.0620,9.4914,-0.0115,-0.0206,0.0468,-0.5854,0.9392,-1.2920,-0.5702,-0.0023,0.0024,0.8215,0
871365,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0022,0.3169,-0.0176,0.0644,9.5075,-0.0114,-0.0207,0.0454,-0.5835,0.9387,-1.2959,-0.5702,-0.0023,0.0024,0.8215,0
871699,1.0000,-0.0002,-0.0004,0.0008,-0.0003,0.0023,0.3165,-0.0048,0.0665,9.4956,-0.0118,-0.0223,0.0452,-0.5854,0.9392,-1.2959,-0.5702,-0.0023,0.0024,0.8215,0
872032,1.0000,-0.0002,-0.0004,0.0007,-0.0008,0.0024,0.3163,-0.0218,0.0717,9.4892,-0.0114,-0.0211,0.0442,-0.5864,0.9368,-1.2920,-0.5701,-0.0023,0.0024,0.8215,0
872366,1.0000,-0.0002,-0.0003,0.0007,-0.0006,0.0027,0.3164,-0.0158,0.0793,9.4918,-0.0118,-0.0208,0.0445,-0.5864,0.9402,-1.2930,-0.5701,-0.0023,0.0024,0.8216,0
872699,1.0000,-0.0002,-0.0004,0.0008,-0.0005,0.0027,0.3163,-0.0112,0.0781,9.4890,-0.0110,-0.0210,0.0459,-0.5864,0.9397,-1.2891,-0.5701,-0.0023,0.0024,0.8216,0
873032,1.0000,-0.0002,-0.0003,0.0008,-0.0007,0.0027,0.3166,-0.0168,0.0796,9.4967,-0.0118,-0.0209,0.0452,-0.5825,0.9395,-1.2959,-0.5701,-0.0023,0.0024,0.8216,0
873366,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0021,0.3163,-0.0143,0.0627,9.4902,-0.0112,-0.0220,0.0453,-0.5850,0.9363,-1.2920,-0.5701,-0.0023,0.0024,0.8216,0
873699,1.0000,-0.0002,-0.0004,0.0008,-0.0006,0.0028,0.3163,-0.0131,0.0828,9.4891,-0.0114,-0.0214,0.0458,-0.5854,0.9397,-1.2930,-0.5701,-0.0023,0.0025,0.8215,0
874032,1.0000,-0.0002,-0.0004,0.0007,-0.0005,0.0023,0.3163,-0.0123,0.0683,9.4877,-0.0117,-0.0230,0.0449,-0.5859,0.9387,-1.2910,-0.5701,-0.0022,0.0025,0.8215,0
874366,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0022,0.3166,-0.0189,0.0646,9.4995,-0.0110,-0.0229,0.0459,-0.5874,0.9382,-1.2881,-0.5701,-0.0022,0.0025,0.8215,0
874699,1.0000,-0.0002,-0.0004,0.0007,-0.0007,0.0022,0.3162,-0.0182,0.0643,9.4854,-0.0118,-0.0213,0.0449,-0.5825,0.9395,-1.2935,-0.5701,-0.0022,0.0025,0.8216,0
875032,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0021,0.3166,-0.0212,0.0623,9.4973,-0.0104,-0.0219,0.0464,-0.5845,0.9409,-1.2900,-0.5701,-0.0022,0.0026,0.8216,0
875366,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0024,0.3167,-0.0084,0.0708,9.5019,-0.0118,-0.0220,0.0463,-0.5835,0.9395,-1.2915,-0.5701,-0.0022,0.0026,0.8216,0
875699,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0023,0.3157,-0.0249,0.0665,9.4719,-0.0119,-0.0207,0.0463,-0.5854,0.9402,-1.2915,-0.5701,-0.0022,0.0025,0.8215,0
876032,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0024,0.3167,-0.0210,0.0698,9.5006,-0.0104,-0.0224,0.0451,-0.5811,0.9375,-1.2925,-0.5701,-0.0022,0.0026,0.8216,0
876366,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0022,0.3170,-0.0179,0.0645,9.5089,-0.0112,-0.0221,0.0454,-0.5850,0.9387,-1.2896,-0.5701,-0.0022,0.0026,0.8216,0
876699,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3157,-0.0162,0.0690,9.4698,-0.0118,-0.0215,0.0456,-0.5840,0.9387,-1.2930,-0.5701,-0.0022,0.0026,0.8216,0
877032,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0023,0.3176,-0.0238,0.0661,9.5271,-0.0114,-0.0209,0.0459,-0.5820,0.9380,-1.2886,-0.5701,-0.0022,0.0026,0.8216,0
877366,1.0000,-0.0002,-0.0003,0.0007,-0.0008,0.0025,0.3159,-0.0201,0.0736,9.4760,-0.0123,-0.0206,0.0446,-0.5850,0.9417,-1.2920,-0.5701,-0.0022,0.0026,0.8216,0
877699,1.0000,-0.0002,-0.0003,0.0008,-0.0009,0.0021,0.3163,-0.0245,0.0618,9.4900,-0.0108,-0.0206,0.0462,-0.5840,0.9395,-1.2905,-0.5701,-0.0023,0.0026,0.8216,0
878032,1.0000,-0.0002,-0.0004,0.0008,-0.0008,0.0026,0.3170,-0.0202,0.0748,9.5097,-0.0122,-0.0230,0.0465,-0.5859,0.9387,-1.2935,-0.5701,-0.0022,0.0026,0.8216,0
878366,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0022,0.3162,-0.0123,0.0631,9.4857,-0.0115,-0.0208,0.0452,-0.5869,0.9402,-1.2920,-0.5701,-0.0022,0.0026,0.8216,0
878699,1.0000,-0.0002,-0.0003,0.0008,-0.0008,0.0030,0.3164,-0.0199,0.0868,9.4920,-0.0117,-0.0202,0.0458,-0.5845,0.9382,-1.2939,-0.5701,-0.0023,0.0026,0.8216,0
879032,1.0000,-0.0002,-0.0004,0.0008,-0.0004,0.0021,0.3157,-0.0097,0.0601,9.4722,-0.0113,-0.0215,0.0461,-0.5850,0.9421,-1.2915,-0.5701,-0.0023,0.0026,0.8216,0
879366,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0027,0.3174,-0.0121,0.0793,9.5222,-0.0104,-0.0203,0.0458,-0.5874,0.9392,-1.2920,-0.5701,-0.0023,0.0026,0.8216,0
879699,1.0000,-0.0002,-0.0004,0.0008,-0.0009,0.0027,0.3164,-0.0230,0.0777,9.4932,-0.0126,-0.0218,0.0451,-0.5879,0.9358,-1.2915,-0.5701,-0.0023,0.0026,0.8216,0
880032,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0021,0.3162,-0.0187,0.0614,9.4872,-0.0111,-0.0214,0.0469,-0.5845,0.9387,-1.2891,-0.5701,-0.0023,0.0026,0.8216,0
880366,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3170,-0.0173,0.0700,9.5112,-0.0119,-0.0229,0.0460,-0.5864,0.9377,-1.2930,-0.5701,-0.0023,0.0026,0.8216,0
880699,1.0000,-0.0002,-0.0003,0.0008,-0.0005,0.0023,0.3163,-0.0125,0.0675,9.4897,-0.0119,-0.0200,0.0457,-0.5874,0.9368,-1.2959,-0.5701,-0.0023,0.0025,0.8216,0
881032,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0025,0.3167,-0.0160,0.0743,9.5023,-0.0113,-0.0233,0.0469,-0.5840,0.9397,-1.2939,-0.5701,-0.0023,0.0026,0.8216,0
881366,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0024,0.3162,-0.0170,0.0697,9.4850,-0.0113,-0.0229,0.0455,-0.5864,0.9382,-1.2920,-0.5701,-0.0022,0.0026,0.8216,0
881699,1.0000,-0.0002,-0.0003,0.0007,-0.0006,0.0026,0.3164,-0.0134,0.0776,9.4916,-0.0110,-0.0209,0.0443,-0.5845,0.9387,-1.2896,-0.5701,-0.0023,0.0026,0.8216,0
882032,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0027,0.3168,-0.0179,0.0803,9.5054,-0.0118,-0.0221,0.0461,-0.5840,0.9382,-1.2905,-0.5701,-0.0022,0.0026,0.8216,0
882366,1.0000,-0.0002,-0.0004,0.0008,-0.0007,0.0022,0.3165,-0.0174,0.0634,9.4956,-0.0117,-0.0213,0.0459,-0.5850,0.9387,-1.2925,-0.5701,-0.0022,0.0026,0.8216,0
