DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:34:51.148,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
665028,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0071,0.3257,0.1968,0.2219,9.7698,0.0542,-0.0305,0.0095,0.3792,0.9294,-0.9951,0.9844,0.0118,-0.0077,0.1753,0
665361,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0066,0.3256,0.1914,0.2076,9.7667,0.0548,-0.0295,0.0089,0.3767,0.9299,-0.9956,0.9844,0.0118,-0.0077,0.1753,0
665694,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0065,0.3253,0.1982,0.2035,9.7586,0.0553,-0.0299,0.0102,0.3777,0.9270,-0.9939,0.9844,0.0118,-0.0077,0.1753,0
666028,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0065,0.3260,0.2084,0.2029,9.7785,0.0548,-0.0294,0.0095,0.3787,0.9290,-0.9941,0.9844,0.0118,-0.0077,0.1753,0
666361,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0068,0.3257,0.2016,0.2143,9.7695,0.0550,-0.0305,0.0099,0.3777,0.9299,-0.9966,0.9844,0.0118,-0.0077,0.1753,0
666694,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0071,0.3256,0.2036,0.2222,9.7666,0.0546,-0.0297,0.0100,0.3787,0.9314,-0.9915,0.9844,0.0118,-0.0077,0.1753,0
667028,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0065,0.3257,0.1988,0.2024,9.7708,0.0546,-0.0300,0.0104,0.3782,0.9314,-0.9924,0.9844,0.0118,-0.0077,0.1753,0
667361,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0067,0.3258,0.2051,0.2100,9.7748,0.0540,-0.0302,0.0095,0.3792,0.9309,-0.9915,0.9844,0.0118,-0.0077,0.1753,0
667694,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0070,0.3257,0.2080,0.2195,9.7699,0.0542,-0.0299,0.0102,0.3801,0.9270,-0.9910,0.9844,0.0118,-0.0077,0.1753,0
668028,1.0000,0.0009,-0.0005,0.0001,0.0067,0.0069,0.3260,0.2045,0.2171,9.7799,0.0556,-0.0293,0.0089,0.3757,0.9304,-0.9915,0.9844,0.0118,-0.0077,0.1753,0
668361,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0068,0.3258,0.1972,0.2126,9.7746,0.0540,-0.0298,0.0097,0.3752,0.9277,-0.9939,0.9844,0.0118,-0.0077,0.1753,0
668694,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0069,0.3254,0.1915,0.2146,9.7626,0.0546,-0.0302,0.0091,0.3782,0.9290,-0.9934,0.9844,0.0118,-0.0077,0.1753,0
669028,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0063,0.3257,0.1889,0.1973,9.7706,0.0538,-0.0304,0.0095,0.3782,0.9294,-0.9941,0.9844,0.0118,-0.0077,0.1753,0
669361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0069,0.3262,0.2006,0.2154,9.7845,0.0545,-0.0307,0.0100,0.3792,0.9294,-0.9915,0.9844,0.0118,-0.0077,0.1753,0
669694,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0069,0.3256,0.2055,0.2146,9.7691,0.0557,-0.0297,0.0097,0.3743,0.9304,-0.9900,0.9844,0.0118,-0.0077,0.1753,0
670028,1.0000,0.0009,-0.0005,0.0002,0.0071,0.0067,0.3260,0.2191,0.2103,9.7809,0.0549,-0.0293,0.0096,0.3796,0.9294,-0.9915,0.9844,0.0118,-0.0077,0.1753,0
670361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0066,0.3257,0.2011,0.2068,9.7720,0.0549,-0.0308,0.0093,0.3762,0.9294,-0.9929,0.9844,0.0119,-0.0077,0.1753,0
670694,1.0000,0.0009,-0.0005,0.0001,0.0066,0.0064,0.3261,0.2033,0.2017,9.7812,0.0542,-0.0306,0.0090,0.3777,0.9329,-0.9961,0.9844,0.0118,-0.0077,0.1753,0
671028,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0071,0.3256,0.2017,0.2215,9.7680,0.0547,-0.0305,0.0100,0.3787,0.9299,-0.9941,0.9844,0.0119,-0.0077,0.1753,0
671361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0066,0.3254,0.2013,0.2072,9.7629,0.0545,-0.0303,0.0097,0.3782,0.9290,-0.9951,0.9844,0.0119,-0.0077,0.1753,0
671694,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0063,0.3256,0.2017,0.1988,9.7670,0.0541,-0.0311,0.0097,0.3767,0.9309,-0.9966,0.9844,0.0117,-0.0078,0.1753,0
672028,1.0000,0.0009,-0.0005,0.0001,0.0068,0.0064,0.3262,0.2079,0.2014,9.7871,0.0546,-0.0313,0.0089,0.3752,0.9299,-0.9934,0.9844,0.0117,-0.0078,0.1752,0
672361,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0070,0.3253,0.2085,0.2175,9.7584,0.0551,-0.0302,0.0099,0.3757,0.9299,-0.9924,0.9844,0.0117,-0.0078,0.1752,0
672694,1.0000,0.0009,-0.0005,0.0001,0.0062,0.0073,0.3251,0.1915,0.2277,9.7532,0.0540,-0.0296,0.0089,0.3762,0.9353,-0.9951,0.9844,0.0117,-0.0078,0.1752,0
673028,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0068,0.3252,0.2030,0.2120,9.7544,0.0540,-0.0297,0.0094,0.3782,0.9275,-0.9941,0.9844,0.0117,-0.0078,0.1752,0
673361,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0066,0.3261,0.2092,0.2060,9.7827,0.0545,-0.0294,0.0092,0.3792,0.9319,-0.9905,0.9844,0.0117,-0.0078,0.1752,0
673694,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0069,0.3254,0.1965,0.2171,9.7625,0.0547,-0.0292,0.0099,0.3762,0.9329,-0.9941,0.9844,0.0117,-0.0077,0.1752,0
674028,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0062,0.3254,0.1962,0.1937,9.7612,0.0554,-0.0311,0.0096,0.3767,0.9294,-0.9951,0.9844,0.0117,-0.0078,0.1752,0
674361,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0068,0.3256,0.1936,0.2113,9.7684,0.0541,-0.0310,0.0095,0.3777,0.9333,-0.9946,0.9844,0.0117,-0.0078,0.1752,0
674694,1.0000,0.0009,-0.0005,0.0001,0.0063,0.0070,0.3257,0.1947,0.2188,9.7703,0.0535,-0.0314,0.0087,0.3762,0.9304,-0.9939,0.9844,0.0117,-0.0078,0.1752,0
675028,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0073,0.3251,0.1903,0.2270,9.7529,0.0552,-0.0310,0.0099,0.3792,0.9309,-0.9927,0.9844,0.0117,-0.0078,0.1752,0
675361,1.0000,0.0009,-0.0005,0.0001,0.0068,0.0069,0.3261,0.2087,0.2152,9.7821,0.0529,-0.0310,0.0088,0.3787,0.9294,-0.9941,0.9844,0.0117,-0.0078,0.1752,0
675694,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0063,0.3261,0.2008,0.1978,9.7831,0.0545,-0.0301,0.0099,0.3757,0.9280,-0.9934,0.9844,0.0117,-0.0078,0.1752,0
676028,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3261,0.2007,0.2114,9.7831,0.0541,-0.0298,0.0091,0.3801,0.9319,-0.9966,0.9844,0.0117,-0.0078,0.1752,0
676361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3252,0.2001,0.2140,9.7567,0.0550,-0.0304,0.0098,0.3762,0.9319,-0.9924,0.9844,0.0117,-0.0078,0.1752,0
676694,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0065,0.3261,0.1951,0.2028,9.7841,0.0551,-0.0301,0.0091,0.3752,0.9287,-0.9934,0.9844,0.0117,-0.0078,0.1752,0
677028,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0066,0.3260,0.2037,0.2068,9.7811,0.0554,-0.0291,0.0097,0.3748,0.9319,-0.9934,0.9844,0.0117,-0.0078,0.1752,0
677361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0067,0.3259,0.2009,0.2111,9.7778,0.0542,-0.0295,0.0091,0.3777,0.9280,-0.9939,0.9844,0.0117,-0.0078,0.1752,0
677694,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0067,0.3252,0.1994,0.2092,9.7556,0.0546,-0.0296,0.0096,0.3748,0.9287,-0.9915,0.9844,0.0117,-0.0078,0.1752,0
678028,1.0000,0.0009,-0.0005,0.0001,0.0065,0.0063,0.3253,0.1990,0.1987,9.7601,0.0554,-0.0296,0.0089,0.3762,0.9294,-0.9915,0.9844,0.0117,-0.0078,0.1752,0
678361,1.0000,0.0009,-0.0005,0.0002,0.0060,0.0064,0.3251,0.1838,0.2008,9.7534,0.0548,-0.0301,0.0104,0.3782,0.9280,-0.9946,0.9844,0.0117,-0.0078,0.1752,0
678695,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0069,0.3260,0.2134,0.2151,9.7798,0.0539,-0.0290,0.0101,0.3792,0.9324,-0.9932,0.9844,0.0117,-0.0078,0.1752,0
679028,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0073,0.3254,0.1986,0.2266,9.7624,0.0533,-0.0298,0.0095,0.3757,0.9270,-0.9900,0.9844,0.0117,-0.0078,0.1752,0
679361,1.0000,0.0009,-0.0005,0.0001,0.0071,0.0072,0.3258,0.2173,0.2235,9.7732,0.0543,-0.0299,0.0089,0.3811,0.9285,-0.9932,0.9844,0.0117,-0.0078,0.1752,0
679695,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0068,0.3257,0.2109,0.2133,9.7719,0.0546,-0.0306,0.0093,0.3787,0.9290,-0.9929,0.9844,0.0117,-0.0078,0.1752,0
680028,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0063,0.3260,0.1964,0.1979,9.7795,0.0546,-0.0286,0.0097,0.3757,0.9304,-0.9956,0.9844,0.0117,-0.0078,0.1752,0
680361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0067,0.3258,0.2004,0.2103,9.7748,0.0538,-0.0312,0.0094,0.3762,0.9338,-0.9934,0.9844,0.0117,-0.0078,0.1752,0
680695,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0069,0.3258,0.2054,0.2169,9.7729,0.0544,-0.0307,0.0096,0.3777,0.9324,-0.9932,0.9844,0.0117,-0.0078,0.1752,0
681028,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0068,0.3257,0.2021,0.2134,9.7693,0.0543,-0.0289,0.0095,0.3811,0.9290,-0.9966,0.9844,0.0117,-0.0078,0.1752,0
681361,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0067,0.3253,0.1941,0.2086,9.7594,0.0545,-0.0304,0.0095,0.3772,0.9299,-0.9905,0.9844,0.0117,-0.0078,0.1752,0
681695,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0064,0.3255,0.1984,0.1999,9.7658,0.0550,-0.0308,0.0099,0.3738,0.9326,-0.9915,0.9844,0.0117,-0.0078,0.1752,0
682028,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0068,0.3255,0.2104,0.2133,9.7636,0.0545,-0.0303,0.0092,0.3772,0.9319,-0.9951,0.9844,0.0117,-0.0078,0.1752,0
682361,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0073,0.3255,0.2039,0.2268,9.7661,0.0546,-0.0305,0.0097,0.3792,0.9333,-0.9905,0.9844,0.0117,-0.0078,0.1752,0
682695,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0062,0.3260,0.2029,0.1957,9.7796,0.0548,-0.0311,0.0104,0.3787,0.9275,-0.9956,0.9844,0.0117,-0.0078,0.1752,0
683028,1.0000,0.0009,-0.0005,0.0001,0.0067,0.0068,0.3254,0.2052,0.2128,9.7624,0.0552,-0.0298,0.0090,0.3762,0.9285,-0.9961,0.9844,0.0117,-0.0078,0.1752,0
683361,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0068,0.3260,0.1944,0.2116,9.7808,0.0548,-0.0298,0.0102,0.3787,0.9314,-0.9966,0.9844,0.0117,-0.0078,0.1752,0
683695,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0070,0.3256,0.1885,0.2190,9.7677,0.0545,-0.0297,0.0093,0.3787,0.9304,-0.9941,0.9844,0.0117,-0.0078,0.1752,0
684028,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0069,0.3257,0.2102,0.2154,9.7695,0.0546,-0.0306,0.0090,0.3796,0.9304,-0.9937,0.9844,0.0117,-0.0078,0.1752,0
684361,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0062,0.3254,0.1963,0.1955,9.7618,0.0552,-0.0300,0.0100,0.3787,0.9309,-0.9924,0.9844,0.0117,-0.0078,0.1752,0
684695,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3252,0.1993,0.2134,9.7555,0.0543,-0.0302,0.0097,0.3767,0.9314,-0.9934,0.9844,0.0117,-0.0078,0.1752,0
685028,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0069,0.3259,0.1976,0.2157,9.7772,0.0549,-0.0300,0.0089,0.3801,0.9294,-0.9941,0.9844,0.0117,-0.0078,0.1752,0
685361,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0066,0.3255,0.2024,0.2083,9.7656,0.0545,-0.0292,0.0093,0.3782,0.9304,-0.9915,0.9844,0.0117,-0.0078,0.1751,0
685695,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0068,0.3256,0.1979,0.2137,9.7669,0.0544,-0.0301,0.0095,0.3752,0.9292,-0.9934,0.9844,0.0117,-0.0078,0.1751,0
686028,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0065,0.3264,0.2057,0.2044,9.7912,0.0550,-0.0308,0.0091,0.3767,0.9290,-0.9929,0.9844,0.0117,-0.0078,0.1751,0
686361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0067,0.3256,0.2010,0.2101,9.7670,0.0537,-0.0304,0.0098,0.3811,0.9309,-0.9912,0.9844,0.0117,-0.0078,0.1751,0
686695,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0072,0.3254,0.2011,0.2235,9.7616,0.0541,-0.0297,0.0097,0.3752,0.9314,-0.9924,0.9844,0.0117,-0.0078,0.1751,0
687028,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0064,0.3255,0.1996,0.2002,9.7648,0.0549,-0.0299,0.0106,0.3787,0.9270,-0.9924,0.9844,0.0117,-0.0078,0.1752,0
687361,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0061,0.3252,0.1960,0.1916,9.7563,0.0545,-0.0298,0.0108,0.3796,0.9324,-0.9927,0.9844,0.0117,-0.0078,0.1752,0
687695,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3258,0.2014,0.2121,9.7732,0.0549,-0.0311,0.0096,0.3738,0.9292,-0.9944,0.9844,0.0117,-0.0078,0.1752,0
688028,1.0000,0.0009,-0.0005,0.0002,0.0066,0.0071,0.3260,0.2027,0.2211,9.7783,0.0546,-0.0299,0.0096,0.3816,0.9304,-0.9946,0.9844,0.0117,-0.0078,0.1752,0
688361,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0066,0.3259,0.2066,0.2060,9.7780,0.0533,-0.0296,0.0098,0.3752,0.9292,-0.9944,0.9844,0.0117,-0.0078,0.1752,0
688695,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0067,0.3251,0.1957,0.2099,9.7535,0.0545,-0.0300,0.0094,0.3796,0.9324,-0.9937,0.9844,0.0117,-0.0078,0.1752,0
689028,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0066,0.3260,0.2110,0.2068,9.7802,0.0546,-0.0302,0.0098,0.3762,0.9275,-0.9919,0.9844,0.0117,-0.0078,0.1752,0
689361,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0069,0.3259,0.1952,0.2166,9.7770,0.0549,-0.0295,0.0091,0.3792,0.9304,-0.9937,0.9844,0.0117,-0.0078,0.1752,0
689695,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0067,0.3256,0.2052,0.2099,9.7680,0.0541,-0.0298,0.0096,0.3757,0.9299,-0.9944,0.9844,0.0117,-0.0078,0.1752,0
690028,1.0000,0.0009,-0.0005,0.0001,0.0070,0.0066,0.3258,0.2138,0.2066,9.7729,0.0547,-0.0299,0.0087,0.3772,0.9290,-0.9934,0.9844,0.0117,-0.0078,0.1751,0
690361,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0070,0.3256,0.1975,0.2202,9.7677,0.0549,-0.0302,0.0104,0.3767,0.9309,-0.9939,0.9844,0.0117,-0.0078,0.1752,0
690695,1.0000,0.0009,-0.0005,0.0001,0.0067,0.0070,0.3258,0.2045,0.2197,9.7751,0.0551,-0.0304,0.0086,0.3787,0.9314,-0.9937,0.9844,0.0117,-0.0078,0.1751,0
691028,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0067,0.3257,0.1949,0.2095,9.7696,0.0554,-0.0288,0.0097,0.3767,0.9333,-0.9971,0.9844,0.0117,-0.0077,0.1751,0
691361,1.0000,0.0009,-0.0005,0.0001,0.0064,0.0069,0.3254,0.1976,0.2143,9.7619,0.0540,-0.0301,0.0088,0.3772,0.9309,-0.9934,0.9844,0.0117,-0.0077,0.1751,0
691695,1.0000,0.0009,-0.0005,0.0002,0.0064,0.0063,0.3259,0.1972,0.1980,9.7770,0.0556,-0.0310,0.0097,0.3772,0.9275,-0.9934,0.9844,0.0117,-0.0077,0.1752,0
692028,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0067,0.3260,0.2110,0.2111,9.7797,0.0544,-0.0290,0.0108,0.3767,0.9280,-0.9924,0.9844,0.0117,-0.0077,0.1752,0
692361,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0068,0.3254,0.1999,0.2145,9.7628,0.0555,-0.0288,0.0100,0.3792,0.9304,-0.9927,0.9844,0.0117,-0.0077,0.1752,0
692695,1.0000,0.0009,-0.0005,0.0002,0.0068,0.0067,0.3259,0.2096,0.2092,9.7774,0.0544,-0.0297,0.0105,0.3777,0.9280,-0.9924,0.9844,0.0117,-0.0077,0.1752,0
693028,1.0000,0.0009,-0.0004,0.0002,0.0067,0.0071,0.3263,0.2055,0.2212,9.7900,0.0552,-0.0251,0.0102,0.3777,0.9304,-0.9919,0.9844,0.0117,-0.0076,0.1752,0
693361,1.0000,0.0009,-0.0004,0.0002,0.0063,0.0073,0.3253,0.1923,0.2279,9.7586,0.0553,-0.0256,0.0098,0.3748,0.9316,-0.9949,0.9844,0.0117,-0.0075,0.1752,0
693695,1.0000,0.0009,-0.0004,0.0001,0.0071,0.0061,0.3264,0.2185,0.1932,9.7932,0.0543,-0.0261,0.0089,0.3782,0.9309,-0.9966,0.9844,0.0117,-0.0075,0.1752,0
694028,1.0000,0.0009,-0.0004,0.0002,0.0063,0.0060,0.3258,0.1933,0.1883,9.7729,0.0556,-0.0249,0.0102,0.3782,0.9299,-0.9929,0.9844,0.0117,-0.0074,0.1752,0
694361,1.0000,0.0009,-0.0004,0.0002,0.0067,0.0072,0.3263,0.2054,0.2237,9.7892,0.0555,-0.0249,0.0094,0.3782,0.9314,-0.9924,0.9844,0.0117,-0.0073,0.1752,0
694695,1.0000,0.0009,-0.0004,0.0002,0.0046,0.0071,0.3235,0.1436,0.2225,9.7048,0.0551,-0.0265,0.0090,0.3792,0.9290,-0.9961,0.9844,0.0117,-0.0072,0.1752,0
695028,1.0000,0.0009,-0.0005,0.0002,0.0061,0.0067,0.3254,0.1879,0.2103,9.7621,0.0547,-0.0328,0.0100,0.3767,0.9268,-0.9971,0.9844,0.0117,-0.0073,0.1752,0
695362,1.0000,0.0009,-0.0005,0.0002,0.0070,0.0069,0.3275,0.2153,0.2148,9.8253,0.0539,-0.0293,0.0104,0.3787,0.9270,-0.9951,0.9844,0.0117,-0.0073,0.1752,0
695695,1.0000,0.0009,-0.0005,0.0002,0.0056,0.0076,0.3242,0.1735,0.2356,9.7244,0.0540,-0.0304,0.0096,0.3787,0.9290,-0.9937,0.9844,0.0117,-0.0073,0.1752,0
696028,1.0000,0.0009,-0.0005,0.0002,0.0067,0.0071,0.3268,0.2053,0.2217,9.8046,0.0537,-0.0314,0.0098,0.3787,0.9260,-0.9905,0.9844,0.0116,-0.0073,0.1752,0
696362,1.0000,0.0009,-0.0005,0.0002,0.0071,0.0059,0.3264,0.2177,0.1851,9.7927,0.0544,-0.0272,0.0095,0.3806,0.9304,-0.9895,0.9844,0.0116,-0.0073,0.1752,0
696695,1.0000,0.0009,-0.0005,0.0002,0.0054,0.0067,0.3248,0.1667,0.2093,9.7434,0.0551,-0.0282,0.0097,0.3757,0.9304,-0.9929,0.9844,0.0116,-0.0072,0.1752,0
697028,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0070,0.3259,0.1988,0.2181,9.7755,0.0547,-0.0301,0.0105,0.3762,0.9290,-0.9929,0.9844,0.0116,-0.0072,0.1752,0
697362,1.0000,0.0009,-0.0005,0.0002,0.0063,0.0069,0.3264,0.1949,0.2148,9.7914,0.0560,-0.0277,0.0104,0.3811,0.9294,-0.9932,0.9844,0.0117,-0.0072,0.1752,0
697695,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0066,0.3254,0.1915,0.2082,9.7632,0.0544,-0.0271,0.0099,0.3748,0.9302,-0.9929,0.9844,0.0116,-0.0071,0.1752,0
698028,1.0000,0.0009,-0.0005,0.0002,0.0057,0.0072,0.3252,0.1755,0.2241,9.7558,0.0548,-0.0282,0.0098,0.3816,0.9280,-0.9937,0.9844,0.0116,-0.0071,0.1752,0
698362,1.0000,0.0009,-0.0005,0.0002,0.0062,0.0076,0.3259,0.1920,0.2378,9.7756,0.0553,-0.0288,0.0097,0.3792,0.9285,-0.9932,0.9844,0.0117,-0.0071,0.1752,0
698695,1.0000,0.0009,-0.0004,0.0002,0.0064,0.0070,0.3263,0.1950,0.2197,9.7895,0.0546,-0.0265,0.0098,0.3762,0.9285,-0.9919,0.9844,0.0116,-0.0070,0.1753,0
699028,1.0000,0.0009,-0.0004,0.0002,0.0066,0.0064,0.3265,0.2016,0.1998,9.7934,0.0554,-0.0222,0.0098,0.3777,0.9304,-0.9937,0.9844,0.0116,-0.0069,0.1753,0
699362,1.0000,0.0009,-0.0004,0.0002,0.0053,0.0070,0.3254,0.1639,0.2175,9.7629,0.0548,-0.0228,0.0109,0.3811,0.9304,-0.9917,0.9844,0.0116,-0.0068,0.1753,0
699695,1.0000,0.0009,-0.0004,0.0002,0.0058,0.0068,0.3248,0.1766,0.2119,9.7426,0.0540,-0.0247,0.0090,0.3777,0.9299,-0.9934,0.9844,0.0116,-0.0067,0.1753,0
700028,1.0000,0.0009,-0.0004,0.0002,0.0054,0.0070,0.3264,0.1652,0.2182,9.7917,0.0551,-0.0253,0.0092,0.3787,0.9309,-0.9919,0.9844,0.0116,-0.0066,0.1753,0
700362,1.0000,0.0009,-0.0004,0.0002,0.0060,0.0069,0.3246,0.1852,0.2166,9.7372,0.0551,-0.0254,0.0101,0.3796,0.9280,-0.9915,0.9844,0.0116,-0.0065,0.1753,0
700695,1.0000,0.0009,-0.0005,0.0002,0.0055,0.0065,0.3269,0.1689,0.2035,9.8053,0.0543,-0.0287,0.0097,0.3796,0.9265,-0.9924,0.9844,0.0116,-0.0065,0.1753,0
701028,1.0000,0.0009,-0.0004,0.0002,0.0062,0.0059,0.3241,0.1906,0.1864,9.7240,0.0548,-0.0239,0.0101,0.3777,0.9294,-0.9924,0.9844,0.0116,-0.0064,0.1753,0
701362,1.0000,0.0009,-0.0005,0.0002,0.0036,0.0067,0.3244,0.1145,0.2105,9.7318,0.0545,-0.0322,0.0102,0.3806,0.9265,-0.9900,0.9844,0.0116,-0.0064,0.1753,0
701695,1.0000,0.0009,-0.0005,0.0001,0.0080,0.0093,0.3277,0.2439,0.2885,9.8313,0.0542,-0.0323,0.0087,0.3796,0.9275,-0.9932,0.9844,0.0116,-0.0065,0.1753,0
702028,1.0000,0.0009,-0.0004,0.0002,0.0036,0.0071,0.3233,0.1130,0.2205,9.7000,0.0545,-0.0260,0.0092,0.3792,0.9250,-0.9941,0.9844,0.0116,-0.0064,0.1753,0
702362,1.0000,0.0009,-0.0006,0.0002,0.0062,0.0048,0.3265,0.1900,0.1532,9.7959,0.0543,-0.0332,0.0100,0.3782,0.9265,-0.9915,0.9844,0.0116,-0.0065,0.1753,0
702695,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0073,0.3259,0.2003,0.2275,9.7775,0.0550,-0.0285,0.0105,0.3787,0.9260,-0.9924,0.9844,0.0116,-0.0064,0.1753,0
703028,1.0000,0.0009,-0.0005,0.0002,0.0042,0.0079,0.3251,0.1301,0.2463,9.7519,0.0546,-0.0297,0.0099,0.3765,0.9231,-0.9905,0.9844,0.0116,-0.0064,0.1753,0
703362,1.0000,0.0009,-0.0005,0.0002,0.0071,0.0069,0.3275,0.2172,0.2162,9.8237,0.0537,-0.0311,0.0094,0.3799,0.9270,-0.9890,0.9844,0.0116,-0.0064,0.1753,0
703695,1.0000,0.0009,-0.0005,0.0002,0.0048,0.0060,0.3246,0.1488,0.1900,9.7369,0.0544,-0.0273,0.0092,0.3762,0.9253,-0.9944,0.9844,0.0115,-0.0064,0.1753,0
704028,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0072,0.3256,0.1640,0.2252,9.7688,0.0551,-0.0313,0.0098,0.3782,0.9265,-0.9919,0.9844,0.0116,-0.0064,0.1753,0
704362,1.0000,0.0009,-0.0005,0.0002,0.0065,0.0077,0.3263,0.2006,0.2404,9.7884,0.0546,-0.0281,0.0097,0.3801,0.9299,-0.9910,0.9844,0.0116,-0.0064,0.1753,0
704695,1.0000,0.0009,-0.0005,0.0001,0.0049,0.0068,0.3248,0.1517,0.2135,9.7433,0.0547,-0.0285,0.0090,0.3765,0.9265,-0.9890,0.9844,0.0116,-0.0064,0.1753,0
705028,1.0000,0.0009,-0.0005,0.0002,0.0058,0.0058,0.3254,0.1784,0.1816,9.7620,0.0538,-0.0296,0.0093,0.3743,0.9268,-0.9910,0.9844,0.0115,-0.0064,0.1753,0
705362,1.0000,0.0009,-0.0005,0.0002,0.0053,0.0064,0.3265,0.1647,0.2015,9.7958,0.0547,-0.0319,0.0098,0.3752,0.9268,-0.9915,0.9844,0.0116,-0.0064,0.1753,0
705695,1.0000,0.0009,-0.0005,0.0002,0.0069,0.0083,0.3253,0.2122,0.2565,9.7593,0.0543,-0.0284,0.0095,0.3743,0.9243,-0.9929,0.9844,0.0115,-0.0064,0.1753,0
706028,1.0000,0.0009,-0.0005,0.0001,0.0041,0.0076,0.3255,0.1275,0.2377,9.7632,0.0538,-0.0293,0.0089,0.3772,0.9275,-0.9905,0.9844,0.0115,-0.0063,0.1752,0
706362,1.0000,0.0009,-0.0006,0.0002,0.0067,0.0056,0.3259,0.2075,0.1778,9.7773,0.0537,-0.0335,0.0096,0.3762,0.9285,-0.9915,0.9844,0.0115,-0.0064,0.1752,0
