DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-03 10:09:04.170,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Euler_X,Euler_Y,Euler_Z,Status
441417,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0031,0.3168,0.0087,-0.0954,9.5031,-0.0152,-0.0220,0.0444,-0.7468,1.1067,-1.7295,0.9510,-0.0045,0.0015,-0.3091,-0.5422,0.0068,-36.0080,0
441750,1.0000,-0.0003,-0.0004,0.0008,-0.0001,-0.0032,0.3168,-0.0003,-0.0994,9.5049,-0.0154,-0.0221,0.0453,-0.7463,1.1052,-1.7310,0.9510,-0.0045,0.0015,-0.3091,-0.5426,0.0047,-36.0092,0
442084,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0026,0.3170,0.0123,-0.0797,9.5087,-0.0151,-0.0207,0.0456,-0.7437,1.1038,-1.7388,0.9510,-0.0045,0.0015,-0.3091,-0.5424,0.0053,-36.0099,0
442417,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0028,0.3171,0.0108,-0.0857,9.5124,-0.0163,-0.0212,0.0441,-0.7458,1.1052,-1.7310,0.9510,-0.0045,0.0015,-0.3091,-0.5446,0.0048,-36.0134,0
442750,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0028,0.3170,-0.0029,-0.0870,9.5095,-0.0155,-0.0216,0.0458,-0.7476,1.1042,-1.7334,0.9510,-0.0045,0.0015,-0.3091,-0.5453,0.0037,-36.0135,0
443084,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0031,0.3169,0.0070,-0.0957,9.5060,-0.0152,-0.0206,0.0449,-0.7466,1.1008,-1.7358,0.9510,-0.0045,0.0015,-0.3091,-0.5453,0.0045,-36.0155,0
443417,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0032,0.3171,0.0108,-0.0970,9.5131,-0.0151,-0.0216,0.0456,-0.7441,1.1057,-1.7363,0.9510,-0.0045,0.0015,-0.3091,-0.5451,0.0034,-36.0161,0
443750,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0029,0.3169,0.0054,-0.0886,9.5071,-0.0150,-0.0211,0.0458,-0.7476,1.1062,-1.7339,0.9510,-0.0045,0.0015,-0.3091,-0.5447,0.0033,-36.0161,0
444084,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0029,0.3169,0.0163,-0.0884,9.5075,-0.0147,-0.0228,0.0455,-0.7456,1.1023,-1.7412,0.9510,-0.0045,0.0013,-0.3092,-0.5349,-0.0227,-36.0187,0
444417,1.0000,-0.0003,-0.0003,0.0007,0.0005,-0.0030,0.3175,0.0172,-0.0932,9.5244,-0.0153,-0.0206,0.0444,-0.7446,1.1091,-1.7319,0.9510,-0.0045,0.0013,-0.3092,-0.5350,-0.0219,-36.0215,0
444750,1.0000,-0.0003,-0.0003,0.0007,-0.0002,-0.0024,0.3169,-0.0025,-0.0744,9.5061,-0.0154,-0.0207,0.0440,-0.7437,1.1057,-1.7334,0.9510,-0.0045,0.0013,-0.3092,-0.5355,-0.0214,-36.0248,0
445084,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0028,0.3169,0.0156,-0.0870,9.5062,-0.0145,-0.0218,0.0458,-0.7483,1.1013,-1.7339,0.9510,-0.0045,0.0013,-0.3092,-0.5341,-0.0229,-36.0249,0
445417,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0029,0.3168,0.0072,-0.0908,9.5050,-0.0148,-0.0202,0.0455,-0.7441,1.1077,-1.7314,0.9510,-0.0045,0.0013,-0.3092,-0.5333,-0.0215,-36.0257,0
445750,1.0000,-0.0003,-0.0004,0.0008,0.0005,-0.0033,0.3173,0.0193,-0.1001,9.5186,-0.0152,-0.0227,0.0450,-0.7437,1.1077,-1.7329,0.9510,-0.0045,0.0012,-0.3092,-0.5334,-0.0249,-36.0273,0
446084,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0028,0.3173,0.0060,-0.0862,9.5181,-0.0160,-0.0209,0.0457,-0.7456,1.1013,-1.7354,0.9510,-0.0045,0.0012,-0.3092,-0.5350,-0.0247,-36.0274,0
446417,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0028,0.3168,-0.0039,-0.0878,9.5039,-0.0157,-0.0202,0.0451,-0.7446,1.1096,-1.7314,0.9510,-0.0045,0.0013,-0.3093,-0.5359,-0.0232,-36.0288,0
446750,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0024,0.3166,0.0118,-0.0735,9.4992,-0.0151,-0.0205,0.0454,-0.7437,1.1062,-1.7324,0.9510,-0.0045,0.0013,-0.3093,-0.5358,-0.0223,-36.0296,0
447084,1.0000,-0.0002,-0.0004,0.0008,0.0003,-0.0029,0.3170,0.0120,-0.0891,9.5092,-0.0148,-0.0219,0.0459,-0.7456,1.1042,-1.7334,0.9510,-0.0045,0.0012,-0.3093,-0.5351,-0.0240,-36.0295,0
447417,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0025,0.3169,0.0109,-0.0781,9.5071,-0.0156,-0.0219,0.0447,-0.7446,1.1077,-1.7314,0.9510,-0.0045,0.0012,-0.3093,-0.5358,-0.0258,-36.0319,0
447750,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0031,0.3169,0.0104,-0.0948,9.5074,-0.0150,-0.0203,0.0455,-0.7458,1.1057,-1.7295,0.9510,-0.0045,0.0012,-0.3093,-0.5354,-0.0245,-36.0325,0
448084,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0028,0.3169,0.0107,-0.0852,9.5069,-0.0151,-0.0202,0.0454,-0.7439,1.0989,-1.7344,0.9510,-0.0045,0.0013,-0.3093,-0.5351,-0.0231,-36.0334,0
448417,1.0000,-0.0002,-0.0003,0.0007,0.0005,-0.0028,0.3170,0.0168,-0.0858,9.5100,-0.0150,-0.0207,0.0450,-0.7471,1.1072,-1.7363,0.9510,-0.0045,0.0013,-0.3093,-0.5347,-0.0225,-36.0350,0
448750,1.0000,-0.0002,-0.0003,0.0007,0.0000,-0.0026,0.3168,0.0043,-0.0809,9.5051,-0.0148,-0.0198,0.0442,-0.7417,1.1038,-1.7324,0.9509,-0.0045,0.0013,-0.3093,-0.5340,-0.0202,-36.0382,0
449084,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0025,0.3173,0.0029,-0.0763,9.5192,-0.0154,-0.0208,0.0445,-0.7415,1.1003,-1.7329,0.9509,-0.0045,0.0013,-0.3094,-0.5344,-0.0199,-36.0408,0
449417,1.0000,-0.0002,-0.0003,0.0007,0.0001,-0.0029,0.3171,0.0058,-0.0905,9.5116,-0.0145,-0.0205,0.0448,-0.7437,1.1086,-1.7334,0.9509,-0.0045,0.0013,-0.3094,-0.5329,-0.0189,-36.0428,0
449750,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0029,0.3172,0.0028,-0.0906,9.5147,-0.0161,-0.0210,0.0442,-0.7454,1.1038,-1.7319,0.9509,-0.0045,0.0013,-0.3094,-0.5348,-0.0190,-36.0458,0
450084,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0028,0.3173,0.0080,-0.0869,9.5192,-0.0155,-0.0213,0.0451,-0.7456,1.1023,-1.7378,0.9509,-0.0045,0.0013,-0.3094,-0.5354,-0.0197,-36.0471,0
450417,1.0000,-0.0003,-0.0004,0.0008,0.0004,-0.0027,0.3170,0.0163,-0.0826,9.5111,-0.0158,-0.0212,0.0450,-0.7468,1.1052,-1.7310,0.9509,-0.0045,0.0013,-0.3094,-0.5366,-0.0201,-36.0486,0
450750,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0028,0.3168,0.0008,-0.0869,9.5031,-0.0155,-0.0193,0.0452,-0.7449,1.1062,-1.7305,0.9509,-0.0045,0.0013,-0.3094,-0.5371,-0.0169,-36.0497,0
451084,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0028,0.3171,0.0074,-0.0856,9.5119,-0.0159,-0.0203,0.0449,-0.7439,1.1008,-1.7314,0.9509,-0.0045,0.0013,-0.3094,-0.5384,-0.0156,-36.0514,0
451417,1.0000,-0.0002,-0.0003,0.0007,-0.0001,-0.0028,0.3173,0.0011,-0.0878,9.5191,-0.0147,-0.0205,0.0447,-0.7473,1.1082,-1.7280,0.9509,-0.0045,0.0013,-0.3095,-0.5374,-0.0146,-36.0535,0
451750,1.0000,-0.0002,-0.0004,0.0007,-0.0000,-0.0030,0.3171,0.0029,-0.0933,9.5125,-0.0142,-0.0219,0.0444,-0.7468,1.1042,-1.7305,0.9509,-0.0045,0.0013,-0.3095,-0.5354,-0.0163,-36.0559,0
452084,1.0000,-0.0002,-0.0004,0.0007,0.0001,-0.0025,0.3170,0.0074,-0.0777,9.5101,-0.0148,-0.0213,0.0447,-0.7461,1.1013,-1.7358,0.9509,-0.0045,0.0013,-0.3095,-0.5347,-0.0170,-36.0581,0
452417,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0030,0.3172,0.0131,-0.0915,9.5145,-0.0150,-0.0201,0.0456,-0.7456,1.1052,-1.7339,0.9509,-0.0045,0.0013,-0.3095,-0.5343,-0.0153,-36.0587,0
452750,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0029,0.3172,0.0062,-0.0886,9.5164,-0.0153,-0.0204,0.0454,-0.7446,1.1047,-1.7334,0.9509,-0.0045,0.0013,-0.3095,-0.5346,-0.0143,-36.0594,0
453084,1.0000,-0.0003,-0.0003,0.0007,0.0009,-0.0029,0.3170,0.0304,-0.0884,9.5111,-0.0157,-0.0205,0.0448,-0.7461,1.1008,-1.7349,0.9509,-0.0045,0.0013,-0.3095,-0.5355,-0.0133,-36.0614,0
453417,1.0000,-0.0002,-0.0004,0.0007,0.0002,-0.0026,0.3169,0.0097,-0.0794,9.5060,-0.0150,-0.0214,0.0444,-0.7446,1.1077,-1.7319,0.9509,-0.0045,0.0013,-0.3095,-0.5350,-0.0141,-36.0641,0
453750,1.0000,-0.0002,-0.0004,0.0007,0.0005,-0.0028,0.3171,0.0193,-0.0853,9.5128,-0.0146,-0.0215,0.0447,-0.7427,1.1057,-1.7334,0.9509,-0.0045,0.0013,-0.3096,-0.5339,-0.0152,-36.0661,0
454084,1.0000,-0.0003,-0.0003,0.0007,0.0004,-0.0027,0.3174,0.0157,-0.0836,9.5214,-0.0154,-0.0208,0.0447,-0.7437,1.1008,-1.7378,0.9509,-0.0045,0.0013,-0.3096,-0.5343,-0.0148,-36.0680,0
454417,1.0000,-0.0003,-0.0003,0.0008,0.0003,-0.0027,0.3173,0.0117,-0.0845,9.5203,-0.0153,-0.0205,0.0456,-0.7478,1.1042,-1.7319,0.9509,-0.0045,0.0013,-0.3096,-0.5344,-0.0140,-36.0683,0
454751,1.0000,-0.0002,-0.0003,0.0007,0.0004,-0.0028,0.3176,0.0146,-0.0868,9.5284,-0.0146,-0.0194,0.0446,-0.7456,1.1062,-1.7363,0.9509,-0.0045,0.0013,-0.3096,-0.5334,-0.0111,-36.0706,0
455084,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0026,0.3173,0.0077,-0.0816,9.5193,-0.0145,-0.0207,0.0460,-0.7461,1.1008,-1.7397,0.9509,-0.0044,0.0013,-0.3096,-0.5319,-0.0106,-36.0701,0
455417,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0028,0.3169,0.0146,-0.0850,9.5073,-0.0139,-0.0198,0.0453,-0.7468,1.1038,-1.7314,0.9509,-0.0044,0.0014,-0.3096,-0.5295,-0.0082,-36.0713,0
455751,1.0000,-0.0003,-0.0004,0.0007,0.0000,-0.0030,0.3169,0.0046,-0.0939,9.5076,-0.0156,-0.0215,0.0445,-0.7473,1.1033,-1.7310,0.9508,-0.0044,0.0014,-0.3096,-0.5303,-0.0093,-36.0738,0
456084,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0025,0.3169,0.0047,-0.0768,9.5077,-0.0147,-0.0201,0.0453,-0.7446,1.1028,-1.7349,0.9508,-0.0044,0.0014,-0.3096,-0.5293,-0.0076,-36.0749,0
456417,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0026,0.3173,0.0023,-0.0819,9.5196,-0.0150,-0.0207,0.0449,-0.7458,1.1077,-1.7300,0.9508,-0.0044,0.0014,-0.3097,-0.5289,-0.0071,-36.0766,0
456751,1.0000,-0.0003,-0.0003,0.0008,0.0000,-0.0027,0.3172,0.0042,-0.0841,9.5159,-0.0152,-0.0203,0.0463,-0.7456,1.1052,-1.7324,0.9508,-0.0044,0.0014,-0.3096,-0.5290,-0.0058,-36.0756,0
457084,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0025,0.3177,0.0158,-0.0771,9.5321,-0.0146,-0.0214,0.0456,-0.7417,1.0989,-1.7368,0.9508,-0.0044,0.0014,-0.3096,-0.5279,-0.0066,-36.0760,0
457417,1.0000,-0.0003,-0.0004,0.0008,0.0000,-0.0028,0.3168,0.0044,-0.0863,9.5041,-0.0162,-0.0215,0.0461,-0.7466,1.1057,-1.7324,0.9508,-0.0044,0.0014,-0.3096,-0.5299,-0.0076,-36.0753,0
457751,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0026,0.3176,0.0082,-0.0817,9.5288,-0.0151,-0.0215,0.0443,-0.7449,1.1042,-1.7305,0.9508,-0.0044,0.0014,-0.3097,-0.5296,-0.0087,-36.0780,0
458084,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0028,0.3173,0.0069,-0.0870,9.5190,-0.0150,-0.0197,0.0446,-0.7466,1.1013,-1.7349,0.9508,-0.0044,0.0014,-0.3097,-0.5293,-0.0064,-36.0806,0
458417,1.0000,-0.0003,-0.0003,0.0007,0.0002,-0.0031,0.3173,0.0096,-0.0946,9.5204,-0.0159,-0.0208,0.0449,-0.7451,1.1062,-1.7339,0.9508,-0.0044,0.0014,-0.3097,-0.5307,-0.0060,-36.0824,0
458751,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0027,0.3172,-0.0027,-0.0823,9.5157,-0.0149,-0.0209,0.0453,-0.7427,1.1038,-1.7383,0.9508,-0.0044,0.0014,-0.3097,-0.5301,-0.0060,-36.0832,0
459084,1.0000,-0.0003,-0.0003,0.0007,0.0004,-0.0027,0.3169,0.0142,-0.0840,9.5075,-0.0152,-0.0203,0.0446,-0.7473,1.0999,-1.7339,0.9508,-0.0044,0.0014,-0.3097,-0.5301,-0.0047,-36.0853,0
459417,1.0000,-0.0003,-0.0004,0.0008,0.0003,-0.0031,0.3173,0.0120,-0.0957,9.5205,-0.0154,-0.0217,0.0452,-0.7483,1.1091,-1.7290,0.9508,-0.0044,0.0014,-0.3097,-0.5305,-0.0061,-36.0866,0
459751,1.0000,-0.0003,-0.0004,0.0007,0.0004,-0.0026,0.3169,0.0153,-0.0796,9.5058,-0.0155,-0.0211,0.0447,-0.7451,1.1042,-1.7349,0.9508,-0.0044,0.0014,-0.3098,-0.5311,-0.0065,-36.0888,0
460084,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0028,0.3172,0.0098,-0.0862,9.5170,-0.0145,-0.0199,0.0458,-0.7446,1.1003,-1.7368,0.9508,-0.0044,0.0014,-0.3098,-0.5298,-0.0044,-36.0889,0
460417,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0026,0.3172,0.0138,-0.0793,9.5160,-0.0149,-0.0212,0.0462,-0.7483,1.1082,-1.7295,0.9508,-0.0044,0.0014,-0.3097,-0.5292,-0.0049,-36.0881,0
460751,1.0000,-0.0003,-0.0004,0.0007,0.0003,-0.0029,0.3170,0.0138,-0.0894,9.5114,-0.0151,-0.0218,0.0445,-0.7432,1.1013,-1.7339,0.9508,-0.0044,0.0014,-0.3098,-0.5290,-0.0065,-36.0904,0
461084,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0030,0.3174,0.0001,-0.0920,9.5227,-0.0150,-0.0202,0.0453,-0.7412,1.1023,-1.7354,0.9508,-0.0044,0.0014,-0.3098,-0.5286,-0.0050,-36.0912,0
461417,1.0000,-0.0003,-0.0004,0.0008,0.0007,-0.0029,0.3167,0.0232,-0.0904,9.5014,-0.0153,-0.0211,0.0454,-0.7451,1.1077,-1.7349,0.9508,-0.0044,0.0014,-0.3098,-0.5288,-0.0053,-36.0918,0
461751,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0028,0.3167,0.0029,-0.0871,9.4998,-0.0157,-0.0206,0.0456,-0.7432,1.1062,-1.7378,0.9508,-0.0044,0.0014,-0.3098,-0.5296,-0.0046,-36.0918,0
462084,1.0000,-0.0003,-0.0004,0.0007,-0.0000,-0.0028,0.3168,0.0028,-0.0869,9.5032,-0.0153,-0.0220,0.0447,-0.7466,1.1003,-1.7354,0.9508,-0.0044,0.0014,-0.3098,-0.5298,-0.0065,-36.0937,0
462417,1.0000,-0.0003,-0.0004,0.0007,0.0001,-0.0026,0.3176,0.0063,-0.0810,9.5281,-0.0155,-0.0215,0.0445,-0.7451,1.1047,-1.7354,0.9508,-0.0044,0.0014,-0.3098,-0.5303,-0.0076,-36.0963,0
462751,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0027,0.3170,-0.0019,-0.0827,9.5098,-0.0160,-0.0215,0.0454,-0.7446,1.1033,-1.7344,0.9508,-0.0044,0.0014,-0.3098,-0.5319,-0.0085,-36.0969,0
463084,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0027,0.3172,0.0100,-0.0840,9.5160,-0.0157,-0.0205,0.0459,-0.7454,1.1023,-1.7324,0.9508,-0.0044,0.0014,-0.3098,-0.5327,-0.0076,-36.0968,0
463417,1.0000,-0.0003,-0.0003,0.0007,0.0001,-0.0031,0.3174,0.0045,-0.0946,9.5207,-0.0155,-0.0185,0.0445,-0.7473,1.1067,-1.7300,0.9508,-0.0044,0.0014,-0.3098,-0.5333,-0.0029,-36.0992,0
463751,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0028,0.3169,0.0047,-0.0850,9.5067,-0.0148,-0.0206,0.0462,-0.7451,1.1052,-1.7368,0.9508,-0.0044,0.0014,-0.3098,-0.5326,-0.0022,-36.0983,0
464084,1.0000,-0.0002,-0.0003,0.0007,0.0003,-0.0028,0.3170,0.0112,-0.0862,9.5107,-0.0148,-0.0208,0.0449,-0.7427,1.1013,-1.7368,0.9508,-0.0045,0.0013,-0.3099,-0.5324,-0.0124,-36.1039,0
464417,1.0000,-0.0003,-0.0003,0.0008,-0.0003,-0.0027,0.3175,-0.0070,-0.0841,9.5264,-0.0158,-0.0204,0.0454,-0.7473,1.1062,-1.7300,0.9508,-0.0045,0.0013,-0.3099,-0.5336,-0.0114,-36.1045,0
464751,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0027,0.3171,0.0094,-0.0835,9.5131,-0.0157,-0.0194,0.0460,-0.7483,1.1057,-1.7310,0.9508,-0.0045,0.0014,-0.3099,-0.5345,-0.0085,-36.1040,0
465084,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0030,0.3170,0.0106,-0.0920,9.5091,-0.0139,-0.0210,0.0454,-0.7451,1.1013,-1.7358,0.9508,-0.0044,0.0014,-0.3099,-0.5320,-0.0085,-36.1048,0
465417,1.0000,-0.0003,-0.0004,0.0007,0.0002,-0.0031,0.3175,0.0093,-0.0965,9.5235,-0.0154,-0.0216,0.0445,-0.7441,1.1121,-1.7310,0.9508,-0.0044,0.0014,-0.3099,-0.5323,-0.0097,-36.1072,0
465751,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0028,0.3174,0.0076,-0.0855,9.5227,-0.0150,-0.0197,0.0457,-0.7480,1.1091,-1.7329,0.9508,-0.0044,0.0014,-0.3099,-0.5320,-0.0073,-36.1070,0
466084,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0027,0.3172,-0.0041,-0.0835,9.5170,-0.0147,-0.0211,0.0463,-0.7439,1.0974,-1.7349,0.9508,-0.0044,0.0014,-0.3099,-0.5311,-0.0075,-36.1061,0
466417,1.0000,-0.0002,-0.0004,0.0007,0.0000,-0.0027,0.3172,0.0042,-0.0826,9.5173,-0.0149,-0.0211,0.0442,-0.7463,1.1067,-1.7310,0.9508,-0.0044,0.0014,-0.3099,-0.5304,-0.0078,-36.1091,0
466751,1.0000,-0.0003,-0.0004,0.0008,-0.0000,-0.0027,0.3165,0.0026,-0.0835,9.4963,-0.0161,-0.0211,0.0458,-0.7478,1.1042,-1.7324,0.9508,-0.0044,0.0014,-0.3099,-0.5321,-0.0081,-36.1088,0
467084,1.0000,-0.0003,-0.0003,0.0008,-0.0000,-0.0029,0.3169,0.0029,-0.0898,9.5065,-0.0156,-0.0196,0.0453,-0.7422,1.1003,-1.7373,0.9507,-0.0044,0.0014,-0.3099,-0.5329,-0.0056,-36.1097,0
467417,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0030,0.3173,0.0181,-0.0920,9.5176,-0.0149,-0.0215,0.0454,-0.7441,1.1082,-1.7324,0.9507,-0.0044,0.0014,-0.3099,-0.5323,-0.0066,-36.1103,0
467751,1.0000,-0.0003,-0.0003,0.0007,-0.0000,-0.0029,0.3172,0.0016,-0.0891,9.5161,-0.0152,-0.0191,0.0444,-0.7451,1.1062,-1.7349,0.9507,-0.0044,0.0014,-0.3099,-0.5323,-0.0030,-36.1127,0
468084,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0027,0.3173,0.0088,-0.0840,9.5190,-0.0161,-0.0212,0.0452,-0.7466,1.0969,-1.7388,0.9507,-0.0044,0.0014,-0.3100,-0.5340,-0.0036,-36.1137,0
468417,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0026,0.3167,0.0054,-0.0804,9.5002,-0.0143,-0.0183,0.0460,-0.7466,1.1096,-1.7324,0.9507,-0.0044,0.0015,-0.3100,-0.5323,0.0016,-36.1133,0
468751,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0024,0.3174,0.0062,-0.0757,9.5235,-0.0160,-0.0218,0.0459,-0.7463,1.1042,-1.7319,0.9507,-0.0044,0.0014,-0.3099,-0.5338,-0.0000,-36.1128,0
469084,1.0000,-0.0002,-0.0003,0.0008,0.0002,-0.0031,0.3171,0.0092,-0.0947,9.5134,-0.0148,-0.0202,0.0453,-0.7449,1.0999,-1.7344,0.9507,-0.0044,0.0015,-0.3100,-0.5331,0.0014,-36.1136,0
469417,1.0000,-0.0002,-0.0003,0.0007,0.0002,-0.0033,0.3169,0.0097,-0.1004,9.5064,-0.0147,-0.0200,0.0441,-0.7441,1.1062,-1.7358,0.9507,-0.0044,0.0015,-0.3100,-0.5321,0.0033,-36.1167,0
469751,1.0000,-0.0003,-0.0004,0.0008,0.0001,-0.0027,0.3172,0.0056,-0.0841,9.5154,-0.0154,-0.0217,0.0453,-0.7458,1.1033,-1.7329,0.9507,-0.0044,0.0015,-0.3100,-0.5324,0.0018,-36.1175,0
470084,1.0000,-0.0003,-0.0003,0.0007,0.0003,-0.0030,0.3172,0.0120,-0.0912,9.5147,-0.0155,-0.0204,0.0444,-0.7461,1.1038,-1.7363,0.9507,-0.0044,0.0015,-0.3100,-0.5330,0.0028,-36.1201,0
470417,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0025,0.3174,0.0107,-0.0782,9.5211,-0.0160,-0.0215,0.0455,-0.7463,1.1072,-1.7285,0.9507,-0.0044,0.0015,-0.3100,-0.5345,0.0017,-36.1205,0
470751,1.0000,-0.0003,-0.0004,0.0008,0.0003,-0.0029,0.3170,0.0113,-0.0894,9.5087,-0.0151,-0.0223,0.0456,-0.7483,1.1042,-1.7310,0.9507,-0.0044,0.0014,-0.3100,-0.5344,-0.0008,-36.1205,0
471084,1.0000,-0.0003,-0.0003,0.0008,-0.0001,-0.0028,0.3171,0.0011,-0.0870,9.5132,-0.0154,-0.0207,0.0452,-0.7466,1.1023,-1.7363,0.9507,-0.0044,0.0014,-0.3100,-0.5347,-0.0003,-36.1215,0
471418,1.0000,-0.0003,-0.0004,0.0008,-0.0003,-0.0031,0.3168,-0.0051,-0.0939,9.5051,-0.0152,-0.0215,0.0452,-0.7444,1.1072,-1.7300,0.9507,-0.0044,0.0014,-0.3100,-0.5347,-0.0013,-36.1226,0
471751,1.0000,-0.0002,-0.0003,0.0008,0.0003,-0.0024,0.3166,0.0119,-0.0755,9.4989,-0.0149,-0.0205,0.0451,-0.7456,1.1033,-1.7334,0.9507,-0.0044,0.0014,-0.3100,-0.5341,-0.0005,-36.1236,0
472084,1.0000,-0.0003,-0.0003,0.0008,0.0002,-0.0026,0.3171,0.0101,-0.0809,9.5137,-0.0157,-0.0208,0.0462,-0.7468,1.0979,-1.7349,0.9507,-0.0044,0.0014,-0.3100,-0.5351,-0.0002,-36.1227,0
472418,1.0000,-0.0003,-0.0004,0.0008,-0.0002,-0.0027,0.3169,-0.0014,-0.0840,9.5061,-0.0152,-0.0224,0.0451,-0.7432,1.1086,-1.7319,0.9507,-0.0044,0.0014,-0.3100,-0.5350,-0.0030,-36.1240,0
472751,1.0000,-0.0002,-0.0003,0.0008,0.0004,-0.0028,0.3169,0.0150,-0.0851,9.5075,-0.0149,-0.0200,0.0461,-0.7434,1.1047,-1.7300,0.9507,-0.0044,0.0014,-0.3100,-0.5346,-0.0012,-36.1230,0
473084,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0032,0.3173,0.0049,-0.0995,9.5198,-0.0151,-0.0205,0.0451,-0.7471,1.1013,-1.7349,0.9507,-0.0044,0.0014,-0.3100,-0.5343,-0.0004,-36.1241,0
473418,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0034,0.3173,0.0088,-0.1037,9.5186,-0.0154,-0.0214,0.0464,-0.7446,1.1082,-1.7324,0.9507,-0.0044,0.0014,-0.3100,-0.5346,-0.0013,-36.1228,0
473751,1.0000,-0.0002,-0.0003,0.0007,0.0001,-0.0025,0.3174,0.0075,-0.0763,9.5210,-0.0148,-0.0208,0.0447,-0.7437,1.1047,-1.7378,0.9507,-0.0044,0.0014,-0.3100,-0.5338,-0.0011,-36.1246,0
474084,1.0000,-0.0003,-0.0003,0.0008,-0.0002,-0.0027,0.3173,-0.0016,-0.0840,9.5185,-0.0151,-0.0195,0.0460,-0.7437,1.0999,-1.7402,0.9507,-0.0044,0.0015,-0.3100,-0.5335,0.0017,-36.1240,0
474418,1.0000,-0.0003,-0.0004,0.0008,0.0002,-0.0030,0.3175,0.0081,-0.0933,9.5247,-0.0158,-0.0211,0.0455,-0.7473,1.1082,-1.7271,0.9507,-0.0044,0.0015,-0.3100,-0.5348,0.0015,-36.1243,0
474751,1.0000,-0.0002,-0.0003,0.0007,0.0000,-0.0030,0.3173,0.0041,-0.0932,9.5183,-0.0146,-0.0204,0.0439,-0.7471,1.1072,-1.7349,0.9507,-0.0044,0.0015,-0.3101,-0.5337,0.0025,-36.1277,0
475084,1.0000,-0.0003,-0.0003,0.0008,0.0001,-0.0029,0.3170,0.0071,-0.0886,9.5103,-0.0156,-0.0204,0.0455,-0.7456,1.0974,-1.7358,0.9507,-0.0044,0.0015,-0.3101,-0.5345,0.0035,-36.1279,0
