DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:22:25.531,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3087144,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3148,0.1502,0.0010,9.4440,-0.0134,-0.0162,0.0455,0.2412,1.4495,-1.2947,0.9947,-0.0073,-0.0195,0.1011,0
3087478,1.0000,-0.0002,-0.0004,0.0008,0.0017,-0.0000,0.3191,0.0564,-0.0033,9.5715,-0.0140,-0.0260,0.0457,0.2412,1.4485,-1.2932,0.9965,0.0003,-0.0080,0.0831,0
3087811,1.0000,-0.0002,-0.0003,0.0008,0.0083,-0.0000,0.3168,0.2518,-0.0030,9.5024,-0.0138,-0.0203,0.0470,0.2397,1.4490,-1.2966,0.9965,0.0003,-0.0080,0.0831,0
3088144,1.0000,-0.0002,-0.0003,0.0008,0.0023,-0.0008,0.3140,0.0727,-0.0270,9.4211,-0.0136,-0.0176,0.0465,0.2417,1.4475,-1.2947,0.9965,0.0003,-0.0079,0.0830,0
3088478,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0004,0.3204,0.1818,0.0088,9.6114,-0.0137,-0.0234,0.0457,0.2388,1.4475,-1.2942,0.9965,0.0003,-0.0080,0.0829,0
3088811,1.0000,-0.0002,-0.0003,0.0008,0.0056,0.0006,0.3146,0.1698,0.0154,9.4391,-0.0141,-0.0160,0.0463,0.2397,1.4504,-1.2896,0.9965,0.0003,-0.0079,0.0828,0
3089144,1.0000,-0.0002,-0.0004,0.0008,0.0032,-0.0005,0.3162,0.1007,-0.0185,9.4861,-0.0142,-0.0226,0.0466,0.2397,1.4509,-1.2932,0.9965,0.0003,-0.0079,0.0828,0
3089478,1.0000,-0.0002,-0.0003,0.0008,0.0062,0.0000,0.3196,0.1902,-0.0012,9.5878,-0.0134,-0.0195,0.0456,0.2417,1.4519,-1.2927,0.9965,0.0003,-0.0079,0.0827,0
3089811,1.0000,-0.0002,-0.0003,0.0008,0.0034,0.0002,0.3130,0.1050,0.0034,9.3897,-0.0143,-0.0190,0.0467,0.2412,1.4495,-1.2922,0.9966,0.0003,-0.0078,0.0826,0
3090144,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3186,0.1557,-0.0086,9.5585,-0.0144,-0.0230,0.0462,0.2383,1.4475,-1.2952,0.9966,0.0003,-0.0079,0.0825,0
3090478,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0006,0.3168,0.1559,-0.0203,9.5028,-0.0135,-0.0190,0.0460,0.2446,1.4485,-1.2937,0.9966,0.0003,-0.0078,0.0825,0
3090811,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0001,0.3153,0.1255,-0.0041,9.4589,-0.0130,-0.0242,0.0456,0.2412,1.4480,-1.2952,0.9966,0.0003,-0.0079,0.0824,0
3091144,1.0000,-0.0002,-0.0003,0.0008,0.0059,0.0004,0.3199,0.1813,0.0102,9.5982,-0.0136,-0.0208,0.0455,0.2422,1.4485,-1.2971,0.9966,0.0003,-0.0079,0.0823,0
3091478,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0002,0.3146,0.1221,-0.0093,9.4374,-0.0139,-0.0198,0.0453,0.2412,1.4519,-1.2947,0.9966,0.0003,-0.0079,0.0822,0
3091811,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3169,0.1560,-0.0110,9.5075,-0.0135,-0.0242,0.0460,0.2417,1.4490,-1.2942,0.9966,0.0004,-0.0079,0.0821,0
3092144,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0002,0.3173,0.1341,-0.0079,9.5201,-0.0142,-0.0211,0.0465,0.2427,1.4460,-1.2986,0.9966,0.0003,-0.0079,0.0821,0
3092478,1.0000,-0.0002,-0.0004,0.0008,0.0042,0.0001,0.3156,0.1284,0.0010,9.4691,-0.0135,-0.0236,0.0463,0.2427,1.4480,-1.2932,0.9966,0.0004,-0.0080,0.0820,0
3092811,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3183,0.1666,-0.0000,9.5490,-0.0137,-0.0213,0.0457,0.2393,1.4456,-1.2935,0.9966,0.0004,-0.0080,0.0819,0
3093144,1.0000,-0.0002,-0.0003,0.0008,0.0042,0.0002,0.3166,0.1288,0.0029,9.4981,-0.0143,-0.0183,0.0455,0.2405,1.4480,-1.2900,0.9966,0.0003,-0.0079,0.0819,0
3093478,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3162,0.1487,-0.0030,9.4866,-0.0130,-0.0218,0.0463,0.2412,1.4509,-1.2961,0.9966,0.0004,-0.0079,0.0818,0
3093811,1.0000,-0.0002,-0.0003,0.0008,0.0054,0.0004,0.3178,0.1642,0.0094,9.5335,-0.0149,-0.0188,0.0464,0.2422,1.4514,-1.2927,0.9966,0.0003,-0.0079,0.0817,0
3094144,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0003,0.3162,0.1204,-0.0119,9.4855,-0.0148,-0.0210,0.0458,0.2402,1.4495,-1.2957,0.9966,0.0003,-0.0079,0.0817,0
3094478,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3169,0.1601,0.0064,9.5072,-0.0136,-0.0224,0.0472,0.2407,1.4504,-1.2913,0.9966,0.0003,-0.0079,0.0816,0
3094811,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3166,0.1478,-0.0119,9.4981,-0.0143,-0.0201,0.0455,0.2417,1.4500,-1.2937,0.9966,0.0003,-0.0079,0.0816,0
3095144,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3162,0.1375,-0.0120,9.4861,-0.0133,-0.0212,0.0462,0.2437,1.4495,-1.2952,0.9966,0.0003,-0.0079,0.0815,0
3095478,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3179,0.1580,-0.0056,9.5368,-0.0139,-0.0217,0.0463,0.2422,1.4460,-1.2947,0.9966,0.0003,-0.0079,0.0814,0
3095811,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0001,0.3157,0.1364,-0.0051,9.4719,-0.0135,-0.0208,0.0462,0.2407,1.4500,-1.2952,0.9967,0.0003,-0.0079,0.0814,0
3096144,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3168,0.1595,-0.0059,9.5042,-0.0136,-0.0224,0.0471,0.2422,1.4490,-1.2922,0.9967,0.0004,-0.0079,0.0813,0
3096478,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3171,0.1503,-0.0026,9.5137,-0.0140,-0.0206,0.0454,0.2412,1.4451,-1.2976,0.9967,0.0004,-0.0079,0.0813,0
3096811,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3168,0.1458,-0.0012,9.5027,-0.0144,-0.0213,0.0466,0.2422,1.4475,-1.2932,0.9967,0.0003,-0.0079,0.0812,0
3097144,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3175,0.1532,-0.0022,9.5263,-0.0133,-0.0207,0.0460,0.2412,1.4485,-1.2952,0.9967,0.0004,-0.0079,0.0812,0
3097478,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0003,0.3166,0.1347,-0.0118,9.4982,-0.0137,-0.0217,0.0459,0.2437,1.4495,-1.2927,0.9967,0.0004,-0.0079,0.0811,0
3097811,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3170,0.1500,-0.0067,9.5096,-0.0136,-0.0228,0.0462,0.2432,1.4470,-1.2942,0.9967,0.0004,-0.0079,0.0811,0
3098144,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3174,0.1549,-0.0059,9.5222,-0.0136,-0.0209,0.0463,0.2432,1.4490,-1.2976,0.9967,0.0004,-0.0079,0.0810,0
3098478,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3166,0.1467,-0.0121,9.4985,-0.0140,-0.0216,0.0460,0.2456,1.4458,-1.2937,0.9967,0.0004,-0.0079,0.0809,0
3098811,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0001,0.3169,0.1579,-0.0048,9.5063,-0.0145,-0.0194,0.0462,0.2432,1.4500,-1.2937,0.9967,0.0004,-0.0079,0.0809,0
3099144,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0004,0.3164,0.1389,-0.0137,9.4927,-0.0136,-0.0213,0.0466,0.2456,1.4482,-1.2932,0.9967,0.0004,-0.0079,0.0808,0
3099478,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3167,0.1482,-0.0081,9.5010,-0.0141,-0.0213,0.0468,0.2402,1.4475,-1.2976,0.9967,0.0004,-0.0079,0.0808,0
3099811,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3172,0.1552,-0.0092,9.5145,-0.0124,-0.0194,0.0457,0.2432,1.4465,-1.2932,0.9967,0.0004,-0.0079,0.0807,0
3100144,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0000,0.3161,0.1396,-0.0035,9.4829,-0.0146,-0.0199,0.0459,0.2393,1.4470,-1.2971,0.9967,0.0004,-0.0079,0.0807,0
3100478,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0002,0.3170,0.1494,-0.0086,9.5092,-0.0132,-0.0217,0.0449,0.2393,1.4509,-1.2947,0.9967,0.0004,-0.0079,0.0806,0
3100811,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0002,0.3162,0.1455,-0.0085,9.4852,-0.0136,-0.0196,0.0463,0.2437,1.4475,-1.2952,0.9967,0.0004,-0.0079,0.0806,0
3101144,1.0000,-0.0003,-0.0004,0.0007,0.0048,-0.0003,0.3173,0.1481,-0.0120,9.5193,-0.0151,-0.0218,0.0448,0.2383,1.4490,-1.2947,0.9967,0.0004,-0.0079,0.0805,0
3101478,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3171,0.1511,-0.0003,9.5128,-0.0137,-0.0213,0.0464,0.2412,1.4465,-1.2947,0.9967,0.0004,-0.0079,0.0805,0
3101811,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0001,0.3167,0.1356,-0.0004,9.5015,-0.0144,-0.0205,0.0453,0.2412,1.4490,-1.2952,0.9967,0.0004,-0.0079,0.0804,0
3102144,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3164,0.1500,-0.0009,9.4913,-0.0145,-0.0209,0.0458,0.2412,1.4475,-1.2937,0.9967,0.0004,-0.0079,0.0803,0
3102478,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3166,0.1436,-0.0104,9.4982,-0.0150,-0.0213,0.0464,0.2402,1.4500,-1.2957,0.9967,0.0003,-0.0079,0.0803,0
3102811,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0001,0.3167,0.1271,-0.0050,9.5014,-0.0138,-0.0211,0.0466,0.2432,1.4495,-1.2961,0.9967,0.0003,-0.0079,0.0803,0
3103145,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0001,0.3174,0.1427,0.0001,9.5207,-0.0141,-0.0210,0.0464,0.2422,1.4504,-1.2908,0.9967,0.0003,-0.0079,0.0802,0
3103478,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3170,0.1562,-0.0119,9.5090,-0.0141,-0.0201,0.0464,0.2402,1.4480,-1.2942,0.9968,0.0003,-0.0079,0.0802,0
3103811,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0004,0.3165,0.1507,-0.0156,9.4964,-0.0147,-0.0202,0.0462,0.2427,1.4485,-1.2913,0.9968,0.0003,-0.0078,0.0801,0
3104145,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0005,0.3166,0.1471,-0.0168,9.4991,-0.0139,-0.0207,0.0468,0.2407,1.4495,-1.2961,0.9968,0.0003,-0.0078,0.0801,0
3104478,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3166,0.1461,-0.0117,9.4980,-0.0136,-0.0215,0.0456,0.2437,1.4504,-1.2952,0.9968,0.0003,-0.0078,0.0800,0
3104811,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3167,0.1517,-0.0111,9.5008,-0.0149,-0.0203,0.0461,0.2402,1.4500,-1.2942,0.9968,0.0003,-0.0078,0.0800,0
3105145,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0001,0.3164,0.1415,0.0004,9.4916,-0.0131,-0.0198,0.0458,0.2402,1.4490,-1.2942,0.9968,0.0003,-0.0078,0.0799,0
3105478,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0001,0.3169,0.1420,-0.0058,9.5068,-0.0135,-0.0215,0.0465,0.2446,1.4502,-1.2908,0.9968,0.0003,-0.0078,0.0799,0
3105811,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0001,0.3164,0.1407,0.0001,9.4924,-0.0132,-0.0198,0.0456,0.2417,1.4495,-1.2927,0.9968,0.0003,-0.0078,0.0798,0
3106145,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3161,0.1476,-0.0049,9.4839,-0.0139,-0.0226,0.0468,0.2446,1.4470,-1.2957,0.9968,0.0003,-0.0078,0.0798,0
3106478,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0001,0.3162,0.1541,-0.0050,9.4870,-0.0143,-0.0196,0.0459,0.2412,1.4480,-1.2937,0.9968,0.0003,-0.0078,0.0798,0
3106811,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0000,0.3166,0.1506,-0.0011,9.4986,-0.0144,-0.0209,0.0459,0.2432,1.4480,-1.2937,0.9968,0.0003,-0.0078,0.0797,0
3107145,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0003,0.3167,0.1524,0.0055,9.4997,-0.0140,-0.0207,0.0468,0.2427,1.4475,-1.2957,0.9968,0.0003,-0.0078,0.0797,0
3107478,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3171,0.1524,-0.0030,9.5144,-0.0143,-0.0214,0.0457,0.2397,1.4509,-1.2942,0.9968,0.0003,-0.0078,0.0796,0
3107811,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0004,0.3168,0.1531,-0.0134,9.5042,-0.0139,-0.0206,0.0460,0.2427,1.4509,-1.2947,0.9968,0.0003,-0.0078,0.0796,0
3108145,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3169,0.1540,-0.0026,9.5072,-0.0131,-0.0216,0.0466,0.2412,1.4480,-1.2947,0.9968,0.0003,-0.0078,0.0796,0
3108478,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3163,0.1456,-0.0068,9.4894,-0.0137,-0.0198,0.0466,0.2427,1.4465,-1.2952,0.9968,0.0003,-0.0078,0.0795,0
3108811,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3170,0.1440,-0.0064,9.5102,-0.0131,-0.0212,0.0459,0.2417,1.4480,-1.2952,0.9968,0.0003,-0.0078,0.0795,0
3109145,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3166,0.1420,0.0006,9.4970,-0.0143,-0.0215,0.0462,0.2407,1.4500,-1.2942,0.9968,0.0003,-0.0078,0.0794,0
3109478,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0003,0.3169,0.1448,0.0061,9.5063,-0.0135,-0.0208,0.0468,0.2393,1.4490,-1.2932,0.9968,0.0003,-0.0078,0.0794,0
3109811,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3169,0.1537,-0.0020,9.5056,-0.0137,-0.0207,0.0451,0.2407,1.4500,-1.2922,0.9968,0.0003,-0.0078,0.0794,0
3110145,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3168,0.1469,0.0034,9.5030,-0.0134,-0.0209,0.0464,0.2412,1.4456,-1.2961,0.9968,0.0004,-0.0078,0.0793,0
3110478,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3166,0.1507,0.0017,9.4971,-0.0132,-0.0217,0.0454,0.2422,1.4495,-1.2942,0.9968,0.0004,-0.0078,0.0793,0
3110811,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3168,0.1531,-0.0066,9.5036,-0.0135,-0.0216,0.0465,0.2393,1.4485,-1.2932,0.9968,0.0004,-0.0078,0.0792,0
3111145,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3167,0.1484,0.0001,9.5023,-0.0137,-0.0203,0.0468,0.2427,1.4509,-1.2922,0.9968,0.0004,-0.0078,0.0792,0
3111478,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0003,0.3162,0.1434,-0.0112,9.4848,-0.0135,-0.0205,0.0459,0.2412,1.4504,-1.2942,0.9968,0.0004,-0.0078,0.0792,0
3111811,1.0000,-0.0002,-0.0003,0.0007,0.0048,0.0003,0.3162,0.1476,0.0072,9.4851,-0.0130,-0.0207,0.0449,0.2422,1.4524,-1.2937,0.9968,0.0004,-0.0077,0.0791,0
3112145,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3168,0.1437,-0.0052,9.5054,-0.0141,-0.0201,0.0475,0.2407,1.4524,-1.2952,0.9968,0.0004,-0.0077,0.0791,0
3112478,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0003,0.3164,0.1458,-0.0108,9.4927,-0.0141,-0.0222,0.0460,0.2407,1.4485,-1.2957,0.9968,0.0004,-0.0078,0.0790,0
3112811,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3168,0.1533,-0.0080,9.5049,-0.0136,-0.0199,0.0464,0.2427,1.4485,-1.2961,0.9968,0.0004,-0.0077,0.0790,0
3113145,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3171,0.1428,0.0019,9.5137,-0.0137,-0.0210,0.0464,0.2402,1.4524,-1.2952,0.9968,0.0004,-0.0077,0.0790,0
3113478,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0000,0.3162,0.1638,-0.0011,9.4869,-0.0143,-0.0219,0.0457,0.2412,1.4495,-1.2905,0.9968,0.0004,-0.0077,0.0789,0
3113811,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3171,0.1473,-0.0073,9.5132,-0.0135,-0.0220,0.0459,0.2427,1.4509,-1.2932,0.9969,0.0004,-0.0078,0.0789,0
3114145,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3163,0.1434,-0.0042,9.4884,-0.0137,-0.0211,0.0461,0.2412,1.4480,-1.2966,0.9969,0.0004,-0.0078,0.0789,0
3114478,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0003,0.3166,0.1602,0.0081,9.4973,-0.0137,-0.0216,0.0459,0.2397,1.4504,-1.2937,0.9969,0.0004,-0.0078,0.0788,0
3114811,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3169,0.1395,0.0006,9.5068,-0.0143,-0.0211,0.0461,0.2422,1.4495,-1.2947,0.9969,0.0004,-0.0078,0.0788,0
3115145,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0003,0.3169,0.1603,-0.0112,9.5064,-0.0137,-0.0204,0.0466,0.2407,1.4465,-1.2942,0.9969,0.0004,-0.0078,0.0788,0
3115478,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0006,0.3165,0.1533,-0.0211,9.4954,-0.0142,-0.0218,0.0465,0.2407,1.4465,-1.2961,0.9969,0.0004,-0.0078,0.0787,0
3115811,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0003,0.3166,0.1317,-0.0099,9.4984,-0.0147,-0.0215,0.0459,0.2422,1.4451,-1.2927,0.9969,0.0004,-0.0078,0.0787,0
3116145,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3171,0.1492,0.0001,9.5117,-0.0136,-0.0208,0.0458,0.2446,1.4480,-1.2961,0.9969,0.0004,-0.0078,0.0787,0
3116478,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0005,0.3170,0.1429,-0.0164,9.5091,-0.0141,-0.0219,0.0452,0.2393,1.4514,-1.2957,0.9969,0.0004,-0.0078,0.0786,0
3116811,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3167,0.1514,-0.0012,9.5004,-0.0142,-0.0212,0.0461,0.2388,1.4495,-1.2920,0.9969,0.0004,-0.0078,0.0786,0
3117145,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0002,0.3168,0.1509,-0.0084,9.5037,-0.0130,-0.0210,0.0468,0.2427,1.4475,-1.2937,0.9969,0.0004,-0.0078,0.0785,0
3117478,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0003,0.3169,0.1378,-0.0128,9.5076,-0.0140,-0.0214,0.0462,0.2402,1.4485,-1.2932,0.9969,0.0004,-0.0078,0.0785,0
3117811,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3165,0.1526,-0.0090,9.4963,-0.0131,-0.0208,0.0466,0.2432,1.4490,-1.2961,0.9969,0.0004,-0.0078,0.0785,0
3118145,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3170,0.1508,-0.0137,9.5094,-0.0147,-0.0215,0.0464,0.2397,1.4504,-1.2952,0.9969,0.0004,-0.0078,0.0785,0
3118478,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3161,0.1496,-0.0053,9.4831,-0.0132,-0.0216,0.0469,0.2422,1.4490,-1.2937,0.9969,0.0004,-0.0078,0.0784,0
3118811,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0002,0.3162,0.1540,0.0038,9.4863,-0.0138,-0.0202,0.0458,0.2422,1.4485,-1.2937,0.9969,0.0004,-0.0078,0.0784,0
3119145,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3163,0.1409,-0.0022,9.4877,-0.0135,-0.0216,0.0460,0.2412,1.4504,-1.2952,0.9969,0.0004,-0.0078,0.0784,0
3119478,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3170,0.1605,-0.0043,9.5109,-0.0143,-0.0218,0.0457,0.2417,1.4490,-1.2947,0.9969,0.0004,-0.0078,0.0783,0
3119812,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0001,0.3160,0.1474,-0.0006,9.4801,-0.0134,-0.0204,0.0458,0.2437,1.4514,-1.2927,0.9969,0.0004,-0.0078,0.0783,0
3120145,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0000,0.3168,0.1298,-0.0037,9.5039,-0.0136,-0.0211,0.0459,0.2427,1.4504,-1.2937,0.9969,0.0005,-0.0078,0.0783,0
3120478,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3173,0.1508,-0.0038,9.5187,-0.0138,-0.0201,0.0459,0.2427,1.4470,-1.2961,0.9969,0.0005,-0.0078,0.0782,0
3120812,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0000,0.3159,0.1417,-0.0034,9.4771,-0.0134,-0.0208,0.0470,0.2407,1.4485,-1.2905,0.9969,0.0005,-0.0078,0.0782,0
3121145,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3169,0.1499,-0.0036,9.5071,-0.0140,-0.0216,0.0455,0.2417,1.4490,-1.2927,0.9969,0.0005,-0.0078,0.0782,0
3121478,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0000,0.3163,0.1392,-0.0011,9.4885,-0.0150,-0.0211,0.0468,0.2446,1.4500,-1.2957,0.9969,0.0004,-0.0078,0.0781,0
3121812,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0002,0.3158,0.1379,0.0025,9.4743,-0.0145,-0.0214,0.0455,0.2441,1.4460,-1.2932,0.9969,0.0004,-0.0078,0.0781,0
3122145,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0004,0.3174,0.1431,-0.0156,9.5206,-0.0137,-0.0218,0.0466,0.2412,1.4504,-1.2971,0.9969,0.0004,-0.0078,0.0781,0
3122478,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3161,0.1507,-0.0029,9.4835,-0.0143,-0.0214,0.0473,0.2422,1.4500,-1.2922,0.9969,0.0004,-0.0078,0.0781,0
3122812,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0003,0.3171,0.1411,0.0062,9.5136,-0.0142,-0.0197,0.0461,0.2407,1.4495,-1.2927,0.9969,0.0004,-0.0078,0.0780,0
3123145,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3168,0.1399,-0.0073,9.5040,-0.0139,-0.0194,0.0474,0.2427,1.4490,-1.2947,0.9969,0.0004,-0.0078,0.0780,0
3123478,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3156,0.1479,-0.0111,9.4684,-0.0139,-0.0216,0.0468,0.2397,1.4495,-1.2966,0.9969,0.0004,-0.0078,0.0780,0
3123812,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3169,0.1408,0.0032,9.5059,-0.0131,-0.0210,0.0453,0.2407,1.4465,-1.2937,0.9969,0.0004,-0.0078,0.0780,0
3124145,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3166,0.1555,-0.0007,9.4968,-0.0144,-0.0211,0.0453,0.2422,1.4475,-1.2932,0.9969,0.0004,-0.0078,0.0779,0
3124478,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3169,0.1507,-0.0107,9.5060,-0.0143,-0.0215,0.0471,0.2441,1.4504,-1.2942,0.9969,0.0004,-0.0078,0.0779,0
3124812,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0005,0.3163,0.1353,-0.0167,9.4902,-0.0128,-0.0225,0.0456,0.2397,1.4504,-1.2896,0.9969,0.0004,-0.0078,0.0779,0
3125145,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3169,0.1550,0.0002,9.5075,-0.0136,-0.0226,0.0464,0.2407,1.4504,-1.2952,0.9969,0.0005,-0.0078,0.0779,0
3125478,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0001,0.3164,0.1514,0.0000,9.4909,-0.0138,-0.0208,0.0468,0.2412,1.4495,-1.2932,0.9969,0.0005,-0.0078,0.0778,0
3125812,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0004,0.3170,0.1443,-0.0158,9.5103,-0.0143,-0.0208,0.0463,0.2422,1.4495,-1.2937,0.9969,0.0004,-0.0078,0.0778,0
3126145,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0004,0.3167,0.1550,-0.0140,9.5016,-0.0141,-0.0206,0.0470,0.2397,1.4509,-1.2927,0.9969,0.0004,-0.0078,0.0778,0
3126478,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3157,0.1468,-0.0031,9.4704,-0.0144,-0.0204,0.0452,0.2402,1.4485,-1.2937,0.9969,0.0004,-0.0078,0.0777,0
3126812,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0001,0.3173,0.1483,-0.0038,9.5178,-0.0138,-0.0208,0.0465,0.2402,1.4504,-1.2937,0.9969,0.0004,-0.0078,0.0777,0
