DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 60,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:40:46.473,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1833150,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0026,0.1579,0.1686,-0.1593,9.4714,-0.0043,-0.0067,0.0024,0.3799,0.5061,-0.9143,0.9497,-0.0053,-0.0120,0.3130,0
1833317,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1579,0.1733,-0.1588,9.4765,-0.0033,-0.0075,0.0025,0.3833,0.5095,-0.9128,0.9497,-0.0053,-0.0120,0.3130,0
1833484,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0030,0.1584,0.1993,-0.1801,9.5062,-0.0046,-0.0074,0.0017,0.3813,0.5100,-0.9119,0.9497,-0.0053,-0.0120,0.3130,0
1833650,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0025,0.1584,0.2027,-0.1528,9.5010,-0.0035,-0.0048,0.0021,0.3853,0.5076,-0.9089,0.9497,-0.0053,-0.0120,0.3130,0
1833817,1.0000,-0.0000,-0.0000,0.0000,0.0027,-0.0027,0.1583,0.1650,-0.1643,9.4954,-0.0034,-0.0047,0.0014,0.3860,0.5085,-0.9153,0.9497,-0.0053,-0.0120,0.3130,0
1833984,1.0000,-0.0000,-0.0001,0.0000,0.0025,-0.0027,0.1580,0.1507,-0.1645,9.4809,-0.0030,-0.0067,0.0022,0.3838,0.5090,-0.9148,0.9497,-0.0053,-0.0120,0.3130,0
1834150,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1583,0.1871,-0.1614,9.4984,-0.0041,-0.0076,0.0025,0.3843,0.5110,-0.9138,0.9497,-0.0053,-0.0120,0.3130,0
1834317,1.0000,-0.0000,-0.0000,0.0000,0.0035,-0.0026,0.1588,0.2085,-0.1546,9.5258,-0.0033,-0.0057,0.0015,0.3828,0.5081,-0.9148,0.9497,-0.0053,-0.0120,0.3130,0
1834484,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1584,0.1951,-0.1699,9.5041,-0.0035,-0.0052,0.0025,0.3818,0.5100,-0.9114,0.9497,-0.0053,-0.0120,0.3130,0
1834650,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0025,0.1581,0.1670,-0.1485,9.4836,-0.0041,-0.0060,0.0028,0.3838,0.5076,-0.9133,0.9497,-0.0053,-0.0120,0.3130,0
1834817,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0027,0.1582,0.1645,-0.1642,9.4891,-0.0050,-0.0066,0.0025,0.3835,0.5100,-0.9158,0.9497,-0.0053,-0.0120,0.3130,0
1834984,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0027,0.1582,0.1913,-0.1604,9.4922,-0.0043,-0.0075,0.0026,0.3845,0.5076,-0.9167,0.9497,-0.0053,-0.0120,0.3130,0
1835150,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0028,0.1582,0.2092,-0.1660,9.4948,-0.0037,-0.0060,0.0028,0.3845,0.5095,-0.9158,0.9497,-0.0053,-0.0120,0.3130,0
1835317,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0027,0.1581,0.1875,-0.1604,9.4847,-0.0018,-0.0056,0.0008,0.3857,0.5071,-0.9128,0.9497,-0.0053,-0.0120,0.3130,0
1835484,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1581,0.1724,-0.1612,9.4889,-0.0045,-0.0065,0.0021,0.3813,0.5090,-0.9097,0.9497,-0.0053,-0.0120,0.3130,0
1835650,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0028,0.1580,0.1625,-0.1706,9.4804,-0.0042,-0.0066,0.0026,0.3804,0.5090,-0.9106,0.9497,-0.0053,-0.0120,0.3130,0
1835817,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0027,0.1580,0.1843,-0.1624,9.4800,-0.0034,-0.0064,0.0012,0.3850,0.5110,-0.9153,0.9497,-0.0053,-0.0120,0.3130,0
1835984,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0027,0.1584,0.2023,-0.1617,9.5064,-0.0032,-0.0056,0.0022,0.3853,0.5081,-0.9114,0.9497,-0.0053,-0.0120,0.3129,0
1836150,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1581,0.1794,-0.1634,9.4846,-0.0035,-0.0056,0.0009,0.3828,0.5110,-0.9124,0.9497,-0.0053,-0.0120,0.3129,0
1836317,1.0000,-0.0000,-0.0000,0.0000,0.0026,-0.0027,0.1579,0.1542,-0.1604,9.4712,-0.0052,-0.0049,0.0023,0.3853,0.5085,-0.9109,0.9497,-0.0053,-0.0120,0.3129,0
1836484,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0028,0.1580,0.1758,-0.1670,9.4814,-0.0039,-0.0057,0.0026,0.3848,0.5076,-0.9119,0.9497,-0.0053,-0.0120,0.3129,0
1836650,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1584,0.1849,-0.1741,9.5065,-0.0044,-0.0063,0.0023,0.3818,0.5071,-0.9119,0.9497,-0.0053,-0.0120,0.3129,0
1836817,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1585,0.1909,-0.1733,9.5078,-0.0041,-0.0067,0.0016,0.3828,0.5085,-0.9119,0.9497,-0.0053,-0.0120,0.3129,0
1836984,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1579,0.1792,-0.1653,9.4723,-0.0026,-0.0039,0.0010,0.3818,0.5110,-0.9092,0.9497,-0.0053,-0.0120,0.3129,0
1837150,1.0000,-0.0000,-0.0000,0.0000,0.0027,-0.0025,0.1577,0.1626,-0.1530,9.4640,-0.0041,-0.0054,0.0023,0.3809,0.5090,-0.9153,0.9497,-0.0053,-0.0120,0.3129,0
1837317,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0026,0.1580,0.1731,-0.1554,9.4773,-0.0038,-0.0079,0.0032,0.3813,0.5100,-0.9124,0.9497,-0.0053,-0.0120,0.3129,0
1837484,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0025,0.1580,0.1836,-0.1478,9.4813,-0.0047,-0.0068,0.0020,0.3823,0.5081,-0.9128,0.9497,-0.0053,-0.0120,0.3129,0
1837650,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0029,0.1584,0.2074,-0.1732,9.5043,-0.0050,-0.0065,0.0016,0.3848,0.5090,-0.9138,0.9497,-0.0053,-0.0120,0.3129,0
1837817,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1585,0.1809,-0.1605,9.5088,-0.0020,-0.0052,0.0037,0.3823,0.5081,-0.9133,0.9497,-0.0053,-0.0120,0.3129,0
1837984,1.0000,-0.0000,-0.0000,0.0000,0.0026,-0.0029,0.1581,0.1590,-0.1750,9.4857,-0.0041,-0.0060,0.0011,0.3821,0.5095,-0.9158,0.9497,-0.0053,-0.0120,0.3129,0
1838150,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0028,0.1579,0.1711,-0.1706,9.4733,-0.0041,-0.0046,0.0017,0.3823,0.5100,-0.9143,0.9497,-0.0053,-0.0120,0.3129,0
1838317,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0031,0.1585,0.1861,-0.1835,9.5081,-0.0036,-0.0074,0.0027,0.3813,0.5105,-0.9087,0.9497,-0.0053,-0.0120,0.3129,0
1838484,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1588,0.1863,-0.1767,9.5294,-0.0031,-0.0067,0.0014,0.3853,0.5085,-0.9128,0.9497,-0.0053,-0.0120,0.3129,0
1838651,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0027,0.1581,0.2028,-0.1623,9.4866,-0.0024,-0.0071,0.0020,0.3826,0.5100,-0.9158,0.9497,-0.0053,-0.0120,0.3129,0
1838817,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0026,0.1578,0.1712,-0.1570,9.4660,-0.0026,-0.0053,0.0020,0.3809,0.5110,-0.9124,0.9497,-0.0053,-0.0120,0.3129,0
1838984,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0023,0.1584,0.1654,-0.1408,9.5012,-0.0028,-0.0062,0.0016,0.3853,0.5066,-0.9133,0.9497,-0.0053,-0.0120,0.3129,0
1839151,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0027,0.1580,0.1736,-0.1642,9.4830,-0.0046,-0.0075,0.0023,0.3833,0.5095,-0.9148,0.9497,-0.0053,-0.0120,0.3129,0
1839317,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0026,0.1583,0.2043,-0.1581,9.4987,-0.0046,-0.0053,0.0024,0.3857,0.5071,-0.9089,0.9497,-0.0053,-0.0120,0.3129,0
1839484,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0027,0.1586,0.1813,-0.1613,9.5131,-0.0041,-0.0053,0.0021,0.3857,0.5100,-0.9124,0.9497,-0.0053,-0.0120,0.3129,0
1839651,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1581,0.1924,-0.1721,9.4864,-0.0026,-0.0063,0.0027,0.3809,0.5090,-0.9143,0.9497,-0.0053,-0.0120,0.3129,0
1839817,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0028,0.1578,0.1676,-0.1655,9.4677,-0.0025,-0.0057,0.0029,0.3838,0.5081,-0.9119,0.9497,-0.0053,-0.0120,0.3129,0
1839984,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0029,0.1579,0.1799,-0.1772,9.4723,-0.0028,-0.0070,0.0021,0.3828,0.5090,-0.9124,0.9497,-0.0053,-0.0120,0.3129,0
1840151,1.0000,-0.0000,-0.0001,0.0000,0.0034,-0.0027,0.1586,0.2033,-0.1618,9.5151,-0.0045,-0.0067,0.0015,0.3843,0.5085,-0.9133,0.9497,-0.0053,-0.0120,0.3129,0
1840317,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0026,0.1582,0.1946,-0.1534,9.4914,-0.0047,-0.0060,0.0024,0.3853,0.5085,-0.9128,0.9497,-0.0053,-0.0120,0.3129,0
1840484,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0025,0.1579,0.1864,-0.1510,9.4744,-0.0032,-0.0047,0.0017,0.3809,0.5115,-0.9128,0.9497,-0.0053,-0.0120,0.3129,0
1840651,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0025,0.1579,0.1719,-0.1490,9.4761,-0.0047,-0.0065,0.0023,0.3816,0.5090,-0.9163,0.9497,-0.0053,-0.0120,0.3129,0
1840817,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0027,0.1582,0.1672,-0.1616,9.4906,-0.0032,-0.0067,0.0025,0.3809,0.5095,-0.9106,0.9497,-0.0053,-0.0120,0.3129,0
1840984,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0028,0.1583,0.1909,-0.1696,9.4957,-0.0039,-0.0056,0.0026,0.3853,0.5071,-0.9114,0.9497,-0.0053,-0.0120,0.3129,0
1841151,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1581,0.1925,-0.1714,9.4880,-0.0043,-0.0078,0.0025,0.3823,0.5105,-0.9114,0.9497,-0.0053,-0.0120,0.3129,0
1841317,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0026,0.1582,0.1853,-0.1570,9.4898,-0.0037,-0.0056,0.0008,0.3813,0.5056,-0.9133,0.9497,-0.0053,-0.0120,0.3129,0
1841484,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0025,0.1581,0.1758,-0.1510,9.4864,-0.0032,-0.0060,0.0031,0.3818,0.5105,-0.9124,0.9497,-0.0053,-0.0120,0.3129,0
1841651,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0025,0.1580,0.1849,-0.1505,9.4788,-0.0041,-0.0068,0.0025,0.3809,0.5085,-0.9133,0.9497,-0.0053,-0.0120,0.3129,0
1841817,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0024,0.1585,0.1915,-0.1434,9.5112,-0.0031,-0.0071,0.0023,0.3833,0.5095,-0.9114,0.9497,-0.0053,-0.0120,0.3129,0
1841984,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0026,0.1582,0.1858,-0.1591,9.4903,-0.0035,-0.0063,0.0025,0.3843,0.5090,-0.9128,0.9497,-0.0053,-0.0120,0.3129,0
1842151,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0030,0.1583,0.1815,-0.1804,9.4992,-0.0040,-0.0052,0.0032,0.3813,0.5071,-0.9143,0.9497,-0.0053,-0.0120,0.3129,0
1842317,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0027,0.1584,0.1798,-0.1612,9.5062,-0.0033,-0.0065,0.0014,0.3828,0.5066,-0.9128,0.9497,-0.0053,-0.0120,0.3129,0
1842484,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0028,0.1581,0.1673,-0.1673,9.4863,-0.0027,-0.0074,0.0025,0.3862,0.5085,-0.9094,0.9497,-0.0053,-0.0121,0.3129,0
1842651,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0025,0.1580,0.1944,-0.1524,9.4810,-0.0033,-0.0074,0.0018,0.3848,0.5110,-0.9128,0.9497,-0.0052,-0.0121,0.3129,0
1842817,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0027,0.1584,0.1958,-0.1634,9.5041,-0.0037,-0.0061,0.0034,0.3813,0.5095,-0.9143,0.9497,-0.0052,-0.0121,0.3129,0
1842984,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0025,0.1580,0.1889,-0.1531,9.4803,-0.0047,-0.0063,0.0029,0.3823,0.5095,-0.9148,0.9497,-0.0053,-0.0121,0.3129,0
1843151,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0026,0.1583,0.1836,-0.1534,9.4999,-0.0045,-0.0036,0.0023,0.3823,0.5105,-0.9138,0.9497,-0.0053,-0.0121,0.3129,0
1843317,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1583,0.1780,-0.1579,9.4958,-0.0044,-0.0071,0.0032,0.3838,0.5100,-0.9148,0.9497,-0.0053,-0.0121,0.3129,0
1843484,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0029,0.1579,0.2032,-0.1716,9.4712,-0.0031,-0.0060,0.0018,0.3813,0.5105,-0.9124,0.9497,-0.0053,-0.0121,0.3129,0
1843651,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1577,0.1820,-0.1655,9.4631,-0.0047,-0.0069,0.0022,0.3838,0.5085,-0.9124,0.9497,-0.0053,-0.0121,0.3129,0
1843817,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1582,0.1853,-0.1716,9.4911,-0.0033,-0.0062,0.0021,0.3848,0.5085,-0.9133,0.9497,-0.0053,-0.0121,0.3129,0
1843984,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1583,0.1927,-0.1749,9.4963,-0.0038,-0.0078,0.0015,0.3823,0.5090,-0.9133,0.9497,-0.0053,-0.0121,0.3129,0
1844151,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0029,0.1582,0.1881,-0.1713,9.4948,-0.0034,-0.0055,0.0025,0.3857,0.5105,-0.9133,0.9497,-0.0053,-0.0121,0.3129,0
1844317,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0024,0.1582,0.1909,-0.1469,9.4932,-0.0025,-0.0053,0.0030,0.3823,0.5061,-0.9128,0.9497,-0.0052,-0.0121,0.3129,0
1844484,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0025,0.1579,0.1943,-0.1496,9.4749,-0.0038,-0.0051,0.0023,0.3853,0.5081,-0.9114,0.9497,-0.0053,-0.0121,0.3129,0
1844651,1.0000,-0.0000,-0.0000,0.0000,0.0032,-0.0026,0.1584,0.1910,-0.1542,9.5030,-0.0022,-0.0053,0.0027,0.3804,0.5105,-0.9148,0.9497,-0.0052,-0.0121,0.3129,0
1844817,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0029,0.1582,0.1772,-0.1749,9.4921,-0.0043,-0.0077,0.0023,0.3818,0.5095,-0.9114,0.9497,-0.0052,-0.0121,0.3129,0
1844984,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0029,0.1581,0.1971,-0.1718,9.4867,-0.0054,-0.0059,0.0021,0.3843,0.5100,-0.9119,0.9497,-0.0053,-0.0121,0.3129,0
1845151,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0029,0.1582,0.1971,-0.1750,9.4931,-0.0053,-0.0062,0.0028,0.3813,0.5066,-0.9116,0.9497,-0.0053,-0.0121,0.3129,0
1845317,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0028,0.1579,0.1866,-0.1689,9.4769,-0.0040,-0.0065,0.0015,0.3813,0.5081,-0.9128,0.9497,-0.0053,-0.0121,0.3129,0
1845484,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0028,0.1581,0.1755,-0.1678,9.4882,-0.0023,-0.0055,0.0014,0.3843,0.5085,-0.9128,0.9497,-0.0053,-0.0121,0.3129,0
1845651,1.0000,-0.0000,-0.0001,0.0000,0.0029,-0.0025,0.1584,0.1766,-0.1519,9.5010,-0.0032,-0.0073,0.0020,0.3828,0.5085,-0.9133,0.9497,-0.0052,-0.0121,0.3129,0
1845817,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0023,0.1581,0.1959,-0.1388,9.4884,-0.0050,-0.0067,0.0019,0.3818,0.5095,-0.9143,0.9497,-0.0053,-0.0121,0.3129,0
1845984,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0024,0.1583,0.1878,-0.1435,9.4969,-0.0057,-0.0049,0.0020,0.3840,0.5120,-0.9167,0.9497,-0.0053,-0.0121,0.3129,0
1846151,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0026,0.1582,0.1675,-0.1571,9.4904,-0.0049,-0.0060,0.0026,0.3828,0.5081,-0.9138,0.9497,-0.0053,-0.0121,0.3129,0
1846317,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0028,0.1580,0.1855,-0.1690,9.4791,-0.0045,-0.0059,0.0025,0.3818,0.5115,-0.9119,0.9497,-0.0053,-0.0121,0.3129,0
1846484,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0032,0.1584,0.1828,-0.1909,9.5027,-0.0031,-0.0074,0.0018,0.3828,0.5100,-0.9109,0.9497,-0.0053,-0.0121,0.3129,0
1846651,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0029,0.1584,0.1894,-0.1724,9.5019,-0.0043,-0.0073,0.0015,0.3833,0.5100,-0.9143,0.9497,-0.0053,-0.0121,0.3129,0
1846817,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0028,0.1580,0.1796,-0.1684,9.4798,-0.0031,-0.0051,0.0014,0.3823,0.5120,-0.9114,0.9497,-0.0053,-0.0121,0.3129,0
1846984,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0025,0.1583,0.1699,-0.1480,9.4994,-0.0034,-0.0056,0.0025,0.3828,0.5081,-0.9133,0.9497,-0.0053,-0.0121,0.3129,0
1847151,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0023,0.1584,0.1916,-0.1374,9.5038,-0.0031,-0.0071,0.0028,0.3823,0.5066,-0.9102,0.9497,-0.0053,-0.0121,0.3129,0
1847317,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0023,0.1584,0.1943,-0.1388,9.5025,-0.0038,-0.0065,0.0022,0.3833,0.5071,-0.9138,0.9497,-0.0053,-0.0121,0.3129,0
1847484,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0027,0.1584,0.1769,-0.1644,9.5065,-0.0039,-0.0039,0.0019,0.3867,0.5081,-0.9114,0.9497,-0.0053,-0.0121,0.3129,0
1847651,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0030,0.1585,0.1859,-0.1807,9.5101,-0.0040,-0.0074,0.0022,0.3838,0.5100,-0.9143,0.9497,-0.0053,-0.0121,0.3129,0
1847817,1.0000,-0.0000,-0.0000,0.0000,0.0027,-0.0028,0.1575,0.1612,-0.1705,9.4509,-0.0050,-0.0049,0.0014,0.3813,0.5105,-0.9124,0.9497,-0.0053,-0.0121,0.3129,0
1847984,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0030,0.1583,0.1937,-0.1817,9.5007,-0.0046,-0.0064,0.0017,0.3860,0.5085,-0.9182,0.9497,-0.0053,-0.0121,0.3129,0
1848151,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0028,0.1587,0.2002,-0.1692,9.5245,-0.0035,-0.0063,0.0020,0.3853,0.5066,-0.9158,0.9497,-0.0053,-0.0121,0.3129,0
1848317,1.0000,-0.0000,-0.0001,0.0000,0.0033,-0.0028,0.1585,0.1984,-0.1657,9.5123,-0.0031,-0.0062,0.0022,0.3838,0.5085,-0.9109,0.9497,-0.0053,-0.0121,0.3129,0
1848484,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0023,0.1584,0.1801,-0.1365,9.5043,-0.0031,-0.0058,0.0021,0.3813,0.5120,-0.9092,0.9497,-0.0053,-0.0121,0.3129,0
1848651,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0025,0.1581,0.1804,-0.1521,9.4880,-0.0042,-0.0057,0.0015,0.3838,0.5095,-0.9143,0.9497,-0.0053,-0.0121,0.3129,0
1848817,1.0000,-0.0000,-0.0000,0.0000,0.0029,-0.0025,0.1577,0.1740,-0.1474,9.4645,-0.0045,-0.0055,0.0016,0.3833,0.5090,-0.9148,0.9497,-0.0053,-0.0121,0.3129,0
1848984,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0029,0.1580,0.2014,-0.1716,9.4802,-0.0038,-0.0058,0.0022,0.3818,0.5071,-0.9158,0.9497,-0.0053,-0.0121,0.3129,0
1849151,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0028,0.1587,0.2038,-0.1670,9.5224,-0.0042,-0.0054,0.0038,0.3823,0.5095,-0.9114,0.9497,-0.0053,-0.0121,0.3129,0
1849317,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1583,0.1918,-0.1726,9.4959,-0.0030,-0.0068,0.0016,0.3818,0.5100,-0.9133,0.9497,-0.0053,-0.0121,0.3129,0
1849484,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0029,0.1581,0.1789,-0.1730,9.4851,-0.0031,-0.0043,0.0029,0.3818,0.5100,-0.9082,0.9497,-0.0053,-0.0121,0.3129,0
1849651,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0026,0.1582,0.1700,-0.1560,9.4893,-0.0058,-0.0048,0.0031,0.3828,0.5090,-0.9128,0.9497,-0.0053,-0.0121,0.3129,0
1849817,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0023,0.1583,0.1837,-0.1391,9.4993,-0.0030,-0.0066,0.0029,0.3843,0.5085,-0.9087,0.9497,-0.0053,-0.0121,0.3129,0
1849984,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0026,0.1580,0.1898,-0.1566,9.4791,-0.0044,-0.0063,0.0026,0.3823,0.5081,-0.9124,0.9497,-0.0053,-0.0119,0.3129,0
1850151,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0028,0.1582,0.2037,-0.1659,9.4929,-0.0044,-0.0053,0.0025,0.3857,0.5085,-0.9133,0.9497,-0.0053,-0.0119,0.3129,0
1850317,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0028,0.1580,0.1714,-0.1694,9.4782,-0.0041,-0.0063,0.0037,0.3848,0.5100,-0.9128,0.9497,-0.0053,-0.0119,0.3130,0
1850484,1.0000,-0.0000,-0.0001,0.0000,0.0027,-0.0028,0.1579,0.1651,-0.1672,9.4722,-0.0038,-0.0066,0.0012,0.3857,0.5090,-0.9124,0.9497,-0.0053,-0.0120,0.3130,0
1850651,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0028,0.1582,0.1811,-0.1687,9.4902,-0.0042,-0.0066,0.0029,0.3877,0.5100,-0.9138,0.9497,-0.0053,-0.0120,0.3130,0
1850817,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0029,0.1586,0.1921,-0.1763,9.5186,-0.0037,-0.0069,0.0029,0.3828,0.5095,-0.9128,0.9497,-0.0053,-0.0120,0.3130,0
1850984,1.0000,-0.0000,-0.0000,0.0000,0.0033,-0.0028,0.1582,0.1990,-0.1711,9.4912,-0.0043,-0.0048,0.0028,0.3845,0.5115,-0.9163,0.9497,-0.0053,-0.0120,0.3130,0
1851151,1.0000,-0.0000,-0.0000,0.0000,0.0031,-0.0028,0.1578,0.1888,-0.1659,9.4674,-0.0025,-0.0057,0.0022,0.3833,0.5081,-0.9143,0.9497,-0.0053,-0.0119,0.3130,0
1851317,1.0000,-0.0000,-0.0001,0.0000,0.0028,-0.0025,0.1581,0.1681,-0.1527,9.4844,-0.0031,-0.0061,0.0022,0.3853,0.5085,-0.9119,0.9497,-0.0053,-0.0119,0.3130,0
1851484,1.0000,-0.0000,-0.0001,0.0000,0.0030,-0.0026,0.1579,0.1820,-0.1557,9.4727,-0.0031,-0.0069,0.0018,0.3813,0.5125,-0.9114,0.9497,-0.0053,-0.0120,0.3130,0
1851651,1.0000,-0.0000,-0.0001,0.0000,0.0035,-0.0025,0.1587,0.2088,-0.1486,9.5197,-0.0037,-0.0063,0.0024,0.3862,0.5095,-0.9143,0.9497,-0.0053,-0.0120,0.3130,0
1851817,1.0000,-0.0000,-0.0000,0.0000,0.0034,-0.0027,0.1583,0.2035,-0.1640,9.4977,-0.0020,-0.0056,0.0026,0.3833,0.5100,-0.9128,0.9497,-0.0053,-0.0119,0.3130,0
1851984,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0030,0.1580,0.1817,-0.1792,9.4830,-0.0044,-0.0054,0.0026,0.3833,0.5090,-0.9099,0.9497,-0.0053,-0.0119,0.3130,0
1852151,1.0000,-0.0000,-0.0000,0.0000,0.0028,-0.0027,0.1576,0.1664,-0.1626,9.4584,-0.0036,-0.0057,0.0032,0.3809,0.5090,-0.9124,0.9497,-0.0053,-0.0119,0.3130,0
1852317,1.0000,-0.0000,-0.0001,0.0000,0.0031,-0.0030,0.1579,0.1853,-0.1813,9.4714,-0.0036,-0.0067,0.0040,0.3848,0.5076,-0.9094,0.9497,-0.0053,-0.0119,0.3130,0
1852484,1.0000,-0.0000,-0.0001,0.0000,0.0032,-0.0027,0.1587,0.1947,-0.1633,9.5223,-0.0040,-0.0065,0.0027,0.3853,0.5071,-0.9128,0.9497,-0.0053,-0.0119,0.3130,0
1852651,1.0000,-0.0000,-0.0000,0.0000,0.0035,-0.0026,0.1586,0.2077,-0.1536,9.5130,-0.0031,-0.0059,0.0027,0.3828,0.5085,-0.9109,0.9497,-0.0053,-0.0119,0.3130,0
1852817,1.0000,-0.0000,-0.0000,0.0000,0.0030,-0.0025,0.1581,0.1831,-0.1499,9.4867,-0.0023,-0.0053,0.0020,0.3823,0.5095,-0.9133,0.9497,-0.0053,-0.0119,0.3130,0
