DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:39:44.654,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
9606583,0.9999,-0.0153,0.0020,-0.0024,0.2755,-0.1636,0.0242,8.2765,-4.8979,0.6671,-0.9159,0.1188,-0.1461,-0.3162,0.9814,-0.1050,-0.6678,0.5522,0.4039,0.2932,0
9606917,0.9999,-0.0152,-0.0009,-0.0037,0.2656,-0.1606,0.0261,7.9873,-4.8005,0.7031,-0.9141,-0.0526,-0.2220,-0.3232,0.9727,-0.0845,-0.6581,0.5609,0.4020,0.3012,0
9607250,0.9999,-0.0164,-0.0019,-0.0041,0.2944,-0.1746,0.0139,8.8556,-5.2094,0.3155,-0.9842,-0.1114,-0.2459,-0.3296,0.9634,-0.0540,-0.6470,0.5704,0.4004,0.3094,0
9607583,1.0000,-0.0086,0.0003,-0.0007,0.2819,-0.1980,-0.0035,8.4608,-5.9332,-0.1526,-0.5157,0.0174,-0.0402,-0.3296,0.9575,-0.0413,-0.6422,0.5754,0.3979,0.3133,0
9607917,1.0000,-0.0047,-0.0031,-0.0003,0.2771,-0.1550,0.0109,8.3169,-4.6489,0.2790,-0.2790,-0.1856,-0.0198,-0.3264,0.9604,-0.0334,-0.6384,0.5790,0.3986,0.3135,0
9608250,0.9999,-0.0137,-0.0040,-0.0027,0.2870,-0.1235,0.0159,8.6214,-3.6864,0.3900,-0.8238,-0.2422,-0.1621,-0.3335,0.9507,-0.0144,-0.6282,0.5877,0.3984,0.3182,0
9608583,0.9998,-0.0172,-0.0031,-0.0036,0.2899,-0.1859,-0.0149,8.7155,-5.5359,-0.5692,-1.0344,-0.1837,-0.2169,-0.3367,0.9399,0.0132,-0.6158,0.5978,0.3968,0.3254,0
9608917,0.9999,-0.0108,-0.0020,-0.0026,0.3002,-0.1857,-0.0181,9.0182,-5.5412,-0.6217,-0.6450,-0.1195,-0.1558,-0.3379,0.9307,0.0298,-0.6080,0.6038,0.3961,0.3300,0
9609250,0.9999,-0.0104,0.0000,-0.0021,0.2933,-0.1474,-0.0178,8.8095,-4.3968,-0.5792,-0.6268,0.0023,-0.1289,-0.3391,0.9272,0.0405,-0.6012,0.6091,0.3938,0.3354,0
9609583,0.9999,-0.0134,0.0019,-0.0023,0.3005,-0.1620,-0.0248,9.0269,-4.8300,-0.7915,-0.8013,0.1113,-0.1382,-0.3462,0.9165,0.0608,-0.5932,0.6154,0.3896,0.3430,0
9609917,0.9999,-0.0137,0.0018,-0.0005,0.2895,-0.1456,-0.0244,8.6885,-4.3532,-0.7748,-0.8236,0.1099,-0.0307,-0.3464,0.9067,0.0769,-0.5854,0.6225,0.3840,0.3497,0
9610250,0.9999,-0.0143,0.0014,-0.0015,0.2730,-0.1721,-0.0414,8.1995,-5.1330,-1.3051,-0.8594,0.0845,-0.0886,-0.3506,0.8965,0.0969,-0.5767,0.6296,0.3791,0.3568,0
9610583,1.0000,-0.0094,-0.0020,-0.0023,0.2836,-0.1492,-0.0286,8.5174,-4.4474,-0.9159,-0.5617,-0.1194,-0.1397,-0.3506,0.8896,0.1104,-0.5695,0.6346,0.3783,0.3604,0
9610917,0.9999,-0.0159,-0.0002,-0.0031,0.3103,-0.1197,-0.0194,9.3200,-3.5519,-0.6412,-0.9512,-0.0147,-0.1881,-0.3569,0.8774,0.1265,-0.5584,0.6423,0.3747,0.3679,0
9611250,0.9998,-0.0195,0.0048,-0.0020,0.2996,-0.1576,-0.0437,9.0025,-4.6857,-1.3588,-1.1729,0.2882,-0.1179,-0.3630,0.8623,0.1450,-0.5470,0.6504,0.3660,0.3793,0
9611583,0.9999,-0.0097,0.0021,-0.0024,0.2695,-0.1667,-0.0514,8.1006,-4.9671,-1.5725,-0.5792,0.1271,-0.1449,-0.3684,0.8525,0.1541,-0.5408,0.6538,0.3627,0.3854,0
9611917,0.9999,-0.0104,0.0013,-0.0027,0.3037,-0.1417,-0.0363,9.1224,-4.2157,-1.1219,-0.6240,0.0753,-0.1622,-0.3696,0.8398,0.1677,-0.5336,0.6577,0.3597,0.3914,0
9612250,0.9999,-0.0114,0.0032,-0.0011,0.3029,-0.1445,-0.0460,9.0965,-4.3103,-1.3994,-0.6868,0.1906,-0.0659,-0.3752,0.8298,0.1731,-0.5270,0.6620,0.3543,0.3981,0
9612583,1.0000,-0.0069,0.0029,-0.0015,0.2906,-0.1593,-0.0546,8.7290,-4.7548,-1.6457,-0.4141,0.1731,-0.0906,-0.3792,0.8240,0.1780,-0.5231,0.6638,0.3510,0.4032,0
9612917,1.0000,-0.0040,0.0015,-0.0012,0.2943,-0.1353,-0.0414,8.8356,-4.0439,-1.2443,-0.2375,0.0918,-0.0697,-0.3796,0.8191,0.1833,-0.5208,0.6646,0.3494,0.4061,0
9613250,1.0000,-0.0088,0.0032,-0.0015,0.3076,-0.1218,-0.0345,9.2364,-3.6314,-1.0372,-0.5292,0.1918,-0.0926,-0.3872,0.8093,0.1885,-0.5157,0.6672,0.3451,0.4121,0
9613583,0.9999,-0.0105,0.0044,-0.0022,0.2824,-0.1394,-0.0476,8.4877,-4.1467,-1.4347,-0.6323,0.2626,-0.1330,-0.3916,0.8003,0.1909,-0.5095,0.6699,0.3400,0.4197,0
9613917,0.9999,-0.0098,0.0007,-0.0033,0.2966,-0.1318,-0.0395,8.9128,-3.9128,-1.2163,-0.5899,0.0450,-0.1989,-0.3933,0.7881,0.2021,-0.5020,0.6732,0.3377,0.4251,0
9614250,0.9999,-0.0121,0.0052,-0.0040,0.3116,-0.1266,-0.0369,9.3693,-3.7467,-1.1048,-0.7287,0.3103,-0.2419,-0.4053,0.7766,0.2129,-0.4940,0.6755,0.3326,0.4346,0
9614583,0.9999,-0.0119,0.0047,-0.0033,0.2900,-0.1333,-0.0575,8.7203,-3.9487,-1.7324,-0.7124,0.2821,-0.1957,-0.4116,0.7605,0.2170,-0.4864,0.6781,0.3273,0.4433,0
9614917,0.9999,-0.0112,0.0017,-0.0031,0.3039,-0.1244,-0.0455,9.1324,-3.6887,-1.3929,-0.6696,0.0991,-0.1885,-0.4177,0.7451,0.2263,-0.4782,0.6815,0.3237,0.4495,0
9615250,0.9999,-0.0120,0.0031,-0.0030,0.3099,-0.1230,-0.0475,9.3135,-3.6443,-1.4413,-0.7195,0.1850,-0.1781,-0.4233,0.7349,0.2351,-0.4699,0.6847,0.3189,0.4568,0
9615583,0.9999,-0.0123,0.0038,-0.0033,0.2989,-0.1230,-0.0513,8.9866,-3.6412,-1.5502,-0.7354,0.2291,-0.2007,-0.4351,0.7156,0.2390,-0.4614,0.6874,0.3138,0.4649,0
9615917,0.9999,-0.0107,0.0002,-0.0046,0.2956,-0.1300,-0.0541,8.8847,-3.8428,-1.6627,-0.6443,0.0110,-0.2743,-0.4368,0.7004,0.2471,-0.4522,0.6906,0.3118,0.4704,0
9616250,0.9999,-0.0095,-0.0005,-0.0046,0.3084,-0.1265,-0.0467,9.2684,-3.7388,-1.4409,-0.5726,-0.0293,-0.2765,-0.4448,0.6873,0.2573,-0.4435,0.6936,0.3108,0.4750,0
9616583,1.0000,-0.0077,-0.0003,-0.0051,0.3118,-0.1152,-0.0542,9.3699,-3.3971,-1.6555,-0.4621,-0.0151,-0.3059,-0.4460,0.6738,0.2642,-0.4360,0.6953,0.3108,0.4795,0
9616917,0.9999,-0.0088,0.0015,-0.0046,0.3106,-0.1060,-0.0539,9.3352,-3.1227,-1.6311,-0.5305,0.0912,-0.2741,-0.4500,0.6587,0.2734,-0.4283,0.6968,0.3091,0.4852,0
9617250,1.0000,-0.0080,0.0016,-0.0052,0.3085,-0.1171,-0.0688,9.2778,-3.4469,-2.0756,-0.4793,0.0979,-0.3134,-0.4600,0.6453,0.2729,-0.4210,0.6977,0.3082,0.4910,0
9617583,1.0000,-0.0044,0.0001,-0.0033,0.3128,-0.1002,-0.0587,9.3949,-2.9679,-1.7748,-0.2664,0.0040,-0.1989,-0.4609,0.6389,0.2776,-0.4166,0.6983,0.3083,0.4937,0
9617917,1.0000,-0.0057,0.0008,-0.0027,0.3169,-0.0839,-0.0494,9.5147,-2.4835,-1.4892,-0.3422,0.0461,-0.1603,-0.4634,0.6287,0.2815,-0.4118,0.6993,0.3071,0.4971,0
9618250,1.0000,-0.0085,0.0036,-0.0026,0.3083,-0.0895,-0.0572,9.2621,-2.6472,-1.7070,-0.5126,0.2144,-0.1531,-0.4695,0.6157,0.2805,-0.4059,0.7001,0.3032,0.5032,0
9618583,1.0000,-0.0071,0.0016,-0.0027,0.3082,-0.0969,-0.0621,9.2561,-2.8690,-1.8701,-0.4279,0.0951,-0.1591,-0.4739,0.6064,0.2859,-0.4003,0.7012,0.3008,0.5075,0
9618917,1.0000,-0.0074,0.0005,-0.0013,0.3253,-0.0873,-0.0535,9.7622,-2.5939,-1.6211,-0.4425,0.0277,-0.0779,-0.4734,0.5942,0.2859,-0.3949,0.7034,0.2979,0.5105,0
9619250,0.9999,-0.0114,0.0037,-0.0006,0.3249,-0.0750,-0.0450,9.7546,-2.2282,-1.3382,-0.6811,0.2211,-0.0375,-0.4761,0.5889,0.2917,-0.3879,0.7056,0.2911,0.5167,0
9619583,0.9999,-0.0143,0.0055,-0.0014,0.3118,-0.0922,-0.0592,9.3669,-2.7286,-1.7625,-0.8589,0.3320,-0.0839,-0.4824,0.5691,0.2937,-0.3789,0.7076,0.2826,0.5252,0
9619917,0.9999,-0.0118,0.0073,-0.0023,0.3102,-0.0987,-0.0673,9.3278,-2.9144,-1.9846,-0.7102,0.4379,-0.1389,-0.4927,0.5527,0.2844,-0.3717,0.7074,0.2752,0.5345,0
9620250,0.9999,-0.0086,0.0049,-0.0027,0.3093,-0.0827,-0.0543,9.2950,-2.4435,-1.6044,-0.5185,0.2915,-0.1614,-0.4983,0.5376,0.2861,-0.3657,0.7071,0.2708,0.5412,0
9620583,0.9999,-0.0118,0.0038,-0.0030,0.3241,-0.0707,-0.0373,9.7327,-2.0784,-1.1065,-0.7062,0.2306,-0.1828,-0.5027,0.5261,0.2910,-0.3570,0.7083,0.2652,0.5482,0
9620917,0.9999,-0.0137,0.0068,-0.0039,0.3158,-0.0818,-0.0567,9.4963,-2.3949,-1.6696,-0.8191,0.4105,-0.2326,-0.5132,0.5063,0.2852,-0.3473,0.7082,0.2581,0.5580,0
9621250,0.9999,-0.0098,0.0022,-0.0032,0.3100,-0.0829,-0.0587,9.3108,-2.4414,-1.7654,-0.5866,0.1293,-0.1891,-0.5156,0.4893,0.2871,-0.3394,0.7094,0.2541,0.5630,0
9621583,0.9999,-0.0107,0.0012,-0.0025,0.3314,-0.0562,-0.0307,9.9459,-1.6499,-0.9283,-0.6437,0.0702,-0.1492,-0.5142,0.4751,0.2896,-0.3310,0.7115,0.2495,0.5674,0
9621917,0.9999,-0.0139,0.0038,-0.0030,0.3202,-0.0713,-0.0597,9.6184,-2.0853,-1.7850,-0.8324,0.2254,-0.1794,-0.5208,0.4573,0.2935,-0.3206,0.7130,0.2426,0.5744,0
9622250,0.9999,-0.0119,0.0032,-0.0022,0.3202,-0.0661,-0.0448,9.6132,-1.9463,-1.3364,-0.7120,0.1903,-0.1327,-0.5286,0.4414,0.2881,-0.3119,0.7143,0.2364,0.5802,0
9622583,0.9999,-0.0134,0.0016,-0.0011,0.3174,-0.0612,-0.0482,9.5276,-1.8055,-1.4550,-0.8015,0.0969,-0.0657,-0.5303,0.4263,0.2947,-0.3024,0.7170,0.2290,0.5848,0
9622917,0.9998,-0.0184,0.0060,-0.0038,0.3283,-0.0517,-0.0331,9.8607,-1.4947,-0.9618,-1.1034,0.3573,-0.2271,-0.5327,0.4019,0.2893,-0.2886,0.7180,0.2192,0.5943,0
9623250,0.9998,-0.0196,0.0045,-0.0034,0.3181,-0.0612,-0.0543,9.5576,-1.7705,-1.6219,-1.1757,0.2703,-0.2030,-0.5364,0.3767,0.2883,-0.2737,0.7199,0.2087,0.6027,0
9623584,0.9999,-0.0133,0.0014,-0.0029,0.3167,-0.0663,-0.0632,9.5104,-1.9377,-1.9096,-0.7967,0.0854,-0.1712,-0.5427,0.3599,0.2908,-0.2630,0.7219,0.2025,0.6072,0
9623917,0.9999,-0.0120,0.0013,-0.0031,0.3249,-0.0468,-0.0397,9.7524,-1.3583,-1.1962,-0.7205,0.0778,-0.1848,-0.5427,0.3438,0.2908,-0.2530,0.7235,0.1972,0.6113,0
9624250,0.9999,-0.0126,0.0005,-0.0044,0.3097,-0.0543,-0.0509,9.2985,-1.5704,-1.5440,-0.7532,0.0271,-0.2611,-0.5459,0.3247,0.2869,-0.2416,0.7253,0.1926,0.6152,0
9624584,0.9999,-0.0117,-0.0025,-0.0032,0.3198,-0.0531,-0.0535,9.5935,-1.5433,-1.6476,-0.7011,-0.1506,-0.1932,-0.5435,0.3071,0.2927,-0.2309,0.7289,0.1885,0.6164,0
9624917,0.9999,-0.0098,0.0009,-0.0035,0.3311,-0.0453,-0.0542,9.9378,-1.3082,-1.6295,-0.5880,0.0552,-0.2085,-0.5403,0.2920,0.2937,-0.2221,0.7297,0.1848,0.6197,0
9625250,0.9999,-0.0086,0.0035,-0.0040,0.3250,-0.0356,-0.0454,9.7579,-1.0169,-1.3354,-0.5187,0.2114,-0.2372,-0.5466,0.2791,0.2883,-0.2143,0.7286,0.1817,0.6247,0
9625584,0.9999,-0.0123,0.0045,-0.0035,0.3268,-0.0292,-0.0374,9.8105,-0.8295,-1.0888,-0.7355,0.2686,-0.2082,-0.5515,0.2603,0.2834,-0.2043,0.7276,0.1757,0.6309,0
9625917,0.9999,-0.0114,0.0014,-0.0022,0.3242,-0.0343,-0.0531,9.7296,-0.9890,-1.5901,-0.6869,0.0867,-0.1329,-0.5510,0.2461,0.2791,-0.1951,0.7285,0.1699,0.6343,0
9626250,1.0000,-0.0083,0.0021,-0.0030,0.3286,-0.0324,-0.0489,9.8653,-0.9285,-1.4547,-0.4990,0.1285,-0.1825,-0.5549,0.2324,0.2737,-0.1877,0.7281,0.1666,0.6379,0
9626584,0.9999,-0.0118,0.0080,-0.0034,0.3366,-0.0233,-0.0299,10.1087,-0.6550,-0.8231,-0.7084,0.4800,-0.2023,-0.5603,0.2190,0.2590,-0.1786,0.7244,0.1601,0.6463,0
9626917,0.9998,-0.0168,0.0117,-0.0025,0.3317,-0.0191,-0.0319,9.9630,-0.5336,-0.8505,-1.0110,0.7047,-0.1509,-0.5715,0.1985,0.2415,-0.1669,0.7192,0.1490,0.6578,0
9627250,0.9998,-0.0161,0.0071,-0.0037,0.3191,-0.0199,-0.0349,9.5812,-0.5453,-0.9868,-0.9673,0.4275,-0.2193,-0.5764,0.1799,0.2312,-0.1542,0.7164,0.1400,0.6658,0
9627584,0.9999,-0.0164,-0.0026,-0.0037,0.3147,-0.0143,-0.0221,9.4393,-0.3813,-0.6943,-0.9859,-0.1544,-0.2244,-0.5745,0.1558,0.2273,-0.1399,0.7199,0.1322,0.6668,0
9627917,0.9997,-0.0222,-0.0077,-0.0024,0.3356,-0.0036,-0.0119,10.0647,-0.0768,-0.4362,-1.3324,-0.4604,-0.1420,-0.5674,0.1331,0.2327,-0.1216,0.7275,0.1203,0.6644,0
9628250,0.9997,-0.0253,-0.0001,-0.0026,0.3409,-0.0136,-0.0387,10.2282,-0.3530,-1.1737,-1.5208,-0.0088,-0.1536,-0.5649,0.1104,0.2278,-0.1017,0.7301,0.1055,0.6675,0
9628584,0.9997,-0.0231,0.0036,-0.0030,0.3285,-0.0114,-0.0469,9.8612,-0.2805,-1.3800,-1.3858,0.2136,-0.1802,-0.5630,0.0835,0.2166,-0.0834,0.7294,0.0920,0.6727,0
9628917,0.9998,-0.0198,-0.0060,-0.0028,0.3108,-0.0005,-0.0386,9.3177,0.0358,-1.2143,-1.1909,-0.3589,-0.1682,-0.5591,0.0630,0.2126,-0.0668,0.7346,0.0813,0.6703,0
9629250,0.9998,-0.0171,-0.0063,-0.0027,0.3447,-0.0074,-0.0507,10.3310,-0.1664,-1.5886,-1.0258,-0.3778,-0.1629,-0.5535,0.0425,0.2136,-0.0522,0.7395,0.0724,0.6672,0
9629584,0.9999,-0.0135,0.0027,-0.0026,0.3365,-0.0081,-0.0541,10.1002,-0.1962,-1.5998,-0.8113,0.1642,-0.1542,-0.5498,0.0244,0.2019,-0.0410,0.7381,0.0653,0.6703,0
9629917,0.9999,-0.0146,-0.0000,-0.0019,0.3129,0.0060,-0.0368,9.3870,0.2147,-1.1009,-0.8767,-0.0010,-0.1138,-0.5493,0.0120,0.1936,-0.0292,0.7384,0.0571,0.6713,0
9630250,0.9999,-0.0164,-0.0044,-0.0025,0.3269,0.0040,-0.0410,9.8000,0.1668,-1.2724,-0.9854,-0.2656,-0.1526,-0.5466,-0.0071,0.1956,-0.0154,0.7415,0.0482,0.6690,0
9630584,0.9999,-0.0156,-0.0004,-0.0037,0.3305,0.0067,-0.0429,9.9137,0.2591,-1.2870,-0.9363,-0.0259,-0.2230,-0.5442,-0.0251,0.1843,-0.0016,0.7417,0.0407,0.6695,0
9630917,0.9999,-0.0154,0.0018,-0.0039,0.3246,0.0094,-0.0412,9.7397,0.3400,-1.2142,-0.9226,0.1079,-0.2347,-0.5435,-0.0427,0.1697,0.0120,0.7402,0.0335,0.6714,0
9631250,0.9998,-0.0185,-0.0026,-0.0029,0.3277,0.0193,-0.0355,9.8267,0.6271,-1.0793,-1.1094,-0.1562,-0.1744,-0.5400,-0.0625,0.1628,0.0274,0.7415,0.0233,0.6700,0
9631584,0.9999,-0.0163,-0.0014,-0.0036,0.3249,0.0148,-0.0502,9.7429,0.5028,-1.5111,-0.9810,-0.0838,-0.2159,-0.5356,-0.0781,0.1526,0.0417,0.7417,0.0152,0.6693,0
9631917,0.9999,-0.0122,-0.0002,-0.0036,0.3351,0.0132,-0.0511,10.0514,0.4515,-1.5313,-0.7325,-0.0148,-0.2149,-0.5371,-0.0942,0.1423,0.0529,0.7412,0.0098,0.6691,0
9632250,1.0000,-0.0085,-0.0015,-0.0014,0.3271,0.0195,-0.0435,9.8098,0.6098,-1.3133,-0.5100,-0.0874,-0.0825,-0.5327,-0.1021,0.1389,0.0598,0.7416,0.0053,0.6681,0
9632584,0.9999,-0.0109,-0.0029,-0.0010,0.3259,0.0269,-0.0362,9.7728,0.8291,-1.1056,-0.6533,-0.1723,-0.0593,-0.5293,-0.1104,0.1360,0.0682,0.7428,-0.0012,0.6660,0
9632917,0.9999,-0.0119,-0.0014,-0.0023,0.3238,0.0315,-0.0333,9.7104,0.9792,-0.9997,-0.7167,-0.0838,-0.1368,-0.5308,-0.1233,0.1306,0.0783,0.7428,-0.0074,0.6649,0
9633250,0.9999,-0.0130,0.0010,-0.0023,0.3382,0.0260,-0.0464,10.1447,0.8232,-1.3707,-0.7790,0.0615,-0.1410,-0.5298,-0.1326,0.1172,0.0892,0.7410,-0.0140,0.6654,0
9633584,0.9999,-0.0102,0.0007,-0.0009,0.3240,0.0225,-0.0516,9.7191,0.6994,-1.5358,-0.6106,0.0402,-0.0516,-0.5242,-0.1399,0.1030,0.0971,0.7396,-0.0199,0.6657,0
9633917,1.0000,-0.0087,-0.0017,0.0002,0.3281,0.0336,-0.0361,9.8416,1.0144,-1.0907,-0.5207,-0.1030,0.0130,-0.5237,-0.1467,0.0977,0.1030,0.7398,-0.0258,0.6643,0
9634250,0.9999,-0.0107,-0.0005,-0.0003,0.3217,0.0406,-0.0289,9.6487,1.2321,-0.8586,-0.6426,-0.0293,-0.0208,-0.5251,-0.1565,0.0889,0.1108,0.7390,-0.0326,0.6637,0
9634584,0.9999,-0.0110,0.0011,-0.0017,0.3233,0.0306,-0.0415,9.6986,0.9485,-1.2245,-0.6621,0.0638,-0.1014,-0.5256,-0.1606,0.0776,0.1198,0.7370,-0.0383,0.6640,0
9634917,0.9999,-0.0103,0.0007,-0.0019,0.3230,0.0340,-0.0399,9.6901,1.0505,-1.1797,-0.6162,0.0421,-0.1144,-0.5229,-0.1724,0.0674,0.1284,0.7354,-0.0435,0.6640,0
9635250,0.9999,-0.0110,-0.0002,-0.0015,0.3291,0.0348,-0.0422,9.8717,1.0740,-1.2564,-0.6588,-0.0139,-0.0915,-0.5254,-0.1802,0.0522,0.1372,0.7341,-0.0495,0.6632,0
9635584,1.0000,-0.0090,0.0010,-0.0016,0.3266,0.0355,-0.0429,9.7983,1.0911,-1.2660,-0.5421,0.0626,-0.0931,-0.5254,-0.1843,0.0427,0.1446,0.7322,-0.0540,0.6634,0
9635917,1.0000,-0.0087,-0.0021,-0.0003,0.3305,0.0425,-0.0319,9.9130,1.2860,-0.9655,-0.5215,-0.1266,-0.0200,-0.5164,-0.1929,0.0388,0.1508,0.7323,-0.0596,0.6614,0
9636250,0.9999,-0.0128,-0.0012,-0.0004,0.3303,0.0483,-0.0254,9.9073,1.4612,-0.7537,-0.7659,-0.0703,-0.0227,-0.5232,-0.1980,0.0291,0.1600,0.7311,-0.0678,0.6598,0
9636584,0.9999,-0.0121,0.0019,-0.0015,0.3221,0.0384,-0.0399,9.6632,1.1814,-1.1649,-0.7271,0.1115,-0.0904,-0.5217,-0.2029,0.0115,0.1697,0.7280,-0.0741,0.6601,0
9636917,0.9999,-0.0105,0.0019,-0.0020,0.3250,0.0412,-0.0382,9.7504,1.2675,-1.1140,-0.6308,0.1161,-0.1191,-0.5215,-0.2129,-0.0051,0.1785,0.7250,-0.0791,0.6605,0
9637250,1.0000,-0.0090,-0.0014,-0.0002,0.3229,0.0381,-0.0379,9.6845,1.1541,-1.1392,-0.5374,-0.0841,-0.0133,-0.5210,-0.2197,-0.0120,0.1847,0.7243,-0.0849,0.6588,0
9637584,1.0000,-0.0040,0.0005,-0.0002,0.3254,0.0347,-0.0464,9.7629,1.0487,-1.3843,-0.2384,0.0286,-0.0123,-0.5220,-0.2197,-0.0144,0.1874,0.7233,-0.0871,0.6589,0
9637917,1.0000,0.0012,0.0028,-0.0010,0.3196,0.0398,-0.0435,9.5899,1.2022,-1.2789,0.0706,0.1706,-0.0575,-0.5200,-0.2192,-0.0198,0.1872,0.7217,-0.0849,0.6610,0
9638250,1.0000,0.0005,-0.0006,-0.0006,0.3244,0.0510,-0.0159,9.7299,1.5369,-0.4828,0.0284,-0.0350,-0.0355,-0.5205,-0.2217,-0.0193,0.1869,0.7222,-0.0840,0.6606,0
9638584,1.0000,-0.0037,-0.0020,0.0001,0.3311,0.0560,-0.0114,9.9337,1.6802,-0.3558,-0.2213,-0.1171,0.0038,-0.5210,-0.2212,-0.0193,0.1890,0.7228,-0.0867,0.6591,0
9638917,1.0000,-0.0056,-0.0009,-0.0001,0.3278,0.0433,-0.0306,9.8328,1.3043,-0.9197,-0.3375,-0.0519,-0.0084,-0.5217,-0.2222,-0.0227,0.1928,0.7223,-0.0903,0.6580,0
9639250,1.0000,-0.0012,0.0031,-0.0012,0.3255,0.0338,-0.0496,9.7672,1.0272,-1.4553,-0.0709,0.1862,-0.0698,-0.5242,-0.2234,-0.0337,0.1944,0.7201,-0.0894,0.6601,0
9639584,1.0000,0.0030,0.0011,-0.0003,0.3230,0.0366,-0.0407,9.6925,1.0981,-1.2132,0.1812,0.0683,-0.0178,-0.5212,-0.2217,-0.0298,0.1922,0.7200,-0.0868,0.6612,0
9639917,1.0000,0.0016,-0.0027,0.0004,0.3218,0.0530,-0.0141,9.6547,1.5844,-0.4518,0.0942,-0.1612,0.0234,-0.5198,-0.2227,-0.0232,0.1903,0.7220,-0.0863,0.6596,0
9640251,1.0000,-0.0004,0.0017,-0.0010,0.3329,0.0469,-0.0250,9.9857,1.4162,-0.7315,-0.0266,0.1046,-0.0615,-0.5237,-0.2231,-0.0237,0.1911,0.7208,-0.0853,0.6607,0
9640584,1.0000,0.0011,0.0034,-0.0011,0.3253,0.0410,-0.0338,9.7613,1.2407,-0.9809,0.0666,0.2057,-0.0641,-0.5198,-0.2246,-0.0298,0.1910,0.7189,-0.0830,0.6632,0
9640917,1.0000,0.0026,-0.0000,-0.0001,0.3182,0.0461,-0.0269,9.5460,1.3820,-0.8107,0.1588,-0.0002,-0.0041,-0.5217,-0.2212,-0.0286,0.1888,0.7194,-0.0810,0.6635,0
9641251,1.0000,0.0025,-0.0011,0.0001,0.3310,0.0476,-0.0248,9.9303,1.4243,-0.7567,0.1522,-0.0635,0.0076,-0.5212,-0.2207,-0.0266,0.1865,0.7205,-0.0794,0.6631,0
9641584,1.0000,0.0020,0.0009,-0.0003,0.3248,0.0471,-0.0276,9.7428,1.4134,-0.8213,0.1189,0.0522,-0.0199,-0.5210,-0.2202,-0.0203,0.1851,0.7204,-0.0775,0.6640,0
9641917,1.0000,0.0033,0.0005,-0.0001,0.3305,0.0453,-0.0288,9.9168,1.3567,-0.8619,0.1970,0.0327,-0.0056,-0.5220,-0.2202,-0.0173,0.1825,0.7206,-0.0749,0.6647,0
9642251,1.0000,0.0060,0.0015,0.0007,0.3308,0.0406,-0.0345,9.9260,1.2052,-1.0286,0.3606,0.0913,0.0395,-0.5205,-0.2188,-0.0134,0.1775,0.7206,-0.0709,0.6665,0
9642584,0.9999,0.0118,0.0059,0.0010,0.3302,0.0374,-0.0453,9.9149,1.0966,-1.3148,0.7072,0.3517,0.0612,-0.5239,-0.2095,-0.0081,0.1684,0.7187,-0.0625,0.6718,0
9642917,0.9998,0.0173,0.0006,0.0026,0.3154,0.0393,-0.0358,9.4648,1.1349,-1.0888,1.0352,0.0354,0.1585,-0.5254,-0.1997,0.0061,0.1539,0.7209,-0.0526,0.6737,0
9643251,0.9999,0.0138,-0.0040,0.0034,0.3267,0.0616,0.0031,9.8062,1.8160,0.0293,0.8290,-0.2419,0.2016,-0.5276,-0.1873,0.0271,0.1411,0.7255,-0.0461,0.6721,0
9643584,1.0000,0.0081,0.0006,0.0024,0.3389,0.0517,-0.0094,10.1720,1.5253,-0.2886,0.4866,0.0382,0.1413,-0.5300,-0.1780,0.0334,0.1333,0.7260,-0.0421,0.6733,0
9643917,1.0000,0.0071,0.0065,-0.0004,0.3182,0.0338,-0.0384,9.5530,1.0095,-1.0960,0.4233,0.3890,-0.0216,-0.5315,-0.1770,0.0334,0.1284,0.7225,-0.0360,0.6783,0
9644251,0.9999,0.0127,0.0042,0.0001,0.3116,0.0270,-0.0432,9.3550,0.7922,-1.2665,0.7647,0.2525,0.0074,-0.5359,-0.1663,0.0393,0.1189,0.7212,-0.0267,0.6819,0
9644584,0.9999,0.0133,-0.0044,0.0025,0.3277,0.0408,-0.0161,9.8318,1.1910,-0.5414,0.7956,-0.2630,0.1517,-0.5391,-0.1526,0.0596,0.1071,0.7256,-0.0198,0.6794,0
9644917,1.0000,0.0078,-0.0006,0.0014,0.3358,0.0476,-0.0072,10.0758,1.4124,-0.2334,0.4674,-0.0364,0.0811,-0.5386,-0.1501,0.0674,0.1002,0.7268,-0.0154,0.6793,0
9645251,1.0000,0.0042,0.0021,-0.0000,0.3288,0.0369,-0.0191,9.8640,1.1043,-0.5577,0.2536,0.1259,-0.0010,-0.5396,-0.1448,0.0698,0.0968,0.7257,-0.0121,0.6810,0
9645584,1.0000,0.0042,0.0008,0.0008,0.3275,0.0302,-0.0260,9.8252,0.8951,-0.7762,0.2528,0.0489,0.0499,-0.5425,-0.1409,0.0732,0.0928,0.7255,-0.0096,0.6818,0
