DeviceTag: Movella DOT4,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:45:00.060,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2607089,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0080,0.3165,0.1592,-0.2409,9.4953,-0.0036,-0.0064,0.0020,0.5103,0.3440,-0.9197,0.8526,-0.0059,-0.0126,0.5225,0
2607422,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0065,0.3162,0.1564,-0.1944,9.4846,-0.0038,-0.0054,0.0013,0.5054,0.3413,-0.9197,0.8526,-0.0059,-0.0126,0.5224,0
2607756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0075,0.3162,0.1625,-0.2245,9.4872,-0.0046,-0.0069,0.0020,0.5049,0.3413,-0.9148,0.8526,-0.0059,-0.0126,0.5224,0
2608089,1.0000,-0.0000,-0.0001,0.0000,0.0053,-0.0078,0.3171,0.1596,-0.2346,9.5135,-0.0028,-0.0040,0.0011,0.5054,0.3452,-0.9153,0.8526,-0.0059,-0.0126,0.5224,0
2608422,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0066,0.3155,0.1458,-0.1972,9.4661,-0.0036,-0.0051,0.0014,0.5083,0.3423,-0.9182,0.8526,-0.0059,-0.0126,0.5224,0
2608756,1.0000,-0.0001,-0.0001,0.0000,0.0060,-0.0072,0.3171,0.1798,-0.2173,9.5134,-0.0036,-0.0064,0.0021,0.5054,0.3447,-0.9163,0.8526,-0.0059,-0.0126,0.5224,0
2609089,1.0000,-0.0000,-0.0001,0.0000,0.0053,-0.0068,0.3159,0.1586,-0.2046,9.4779,-0.0026,-0.0051,0.0008,0.5059,0.3447,-0.9182,0.8526,-0.0059,-0.0126,0.5223,0
2609422,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3164,0.1575,-0.2166,9.4906,-0.0055,-0.0068,0.0006,0.5054,0.3418,-0.9128,0.8526,-0.0059,-0.0126,0.5223,0
2609756,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0074,0.3163,0.1718,-0.2232,9.4894,-0.0042,-0.0046,0.0026,0.5068,0.3428,-0.9197,0.8526,-0.0059,-0.0126,0.5223,0
2610089,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0070,0.3157,0.1512,-0.2101,9.4700,-0.0046,-0.0063,0.0018,0.5073,0.3447,-0.9148,0.8527,-0.0059,-0.0126,0.5223,0
2610422,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0074,0.3171,0.1751,-0.2237,9.5132,-0.0042,-0.0061,0.0016,0.5049,0.3418,-0.9192,0.8527,-0.0059,-0.0126,0.5223,0
2610756,1.0000,-0.0000,-0.0001,0.0000,0.0057,-0.0074,0.3170,0.1727,-0.2223,9.5092,-0.0029,-0.0039,0.0009,0.5073,0.3423,-0.9172,0.8527,-0.0059,-0.0126,0.5222,0
2611089,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3163,0.1575,-0.2100,9.4887,-0.0040,-0.0062,0.0022,0.5078,0.3423,-0.9192,0.8527,-0.0059,-0.0126,0.5222,0
2611422,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0073,0.3164,0.1761,-0.2200,9.4920,-0.0040,-0.0058,0.0024,0.5044,0.3447,-0.9187,0.8527,-0.0059,-0.0126,0.5222,0
2611756,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0064,0.3160,0.1592,-0.1911,9.4799,-0.0036,-0.0056,0.0014,0.5049,0.3428,-0.9202,0.8527,-0.0059,-0.0126,0.5222,0
2612089,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0078,0.3160,0.1600,-0.2347,9.4800,-0.0051,-0.0067,0.0024,0.5083,0.3428,-0.9182,0.8527,-0.0059,-0.0126,0.5222,0
2612422,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0075,0.3160,0.1636,-0.2269,9.4787,-0.0033,-0.0049,0.0020,0.5088,0.3413,-0.9207,0.8527,-0.0059,-0.0126,0.5222,0
2612756,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0069,0.3164,0.1517,-0.2089,9.4912,-0.0042,-0.0060,0.0015,0.5059,0.3428,-0.9177,0.8527,-0.0059,-0.0126,0.5222,0
2613089,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3172,0.1701,-0.2183,9.5160,-0.0037,-0.0079,0.0015,0.5088,0.3425,-0.9163,0.8527,-0.0059,-0.0126,0.5222,0
2613422,1.0000,-0.0000,-0.0001,0.0000,0.0050,-0.0071,0.3166,0.1498,-0.2134,9.4985,-0.0028,-0.0051,0.0009,0.5078,0.3423,-0.9158,0.8528,-0.0059,-0.0126,0.5221,0
2613756,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0066,0.3158,0.1587,-0.1983,9.4725,-0.0048,-0.0056,0.0029,0.5063,0.3442,-0.9133,0.8528,-0.0059,-0.0126,0.5221,0
2614089,1.0000,-0.0000,-0.0001,0.0000,0.0063,-0.0073,0.3167,0.1895,-0.2183,9.5017,-0.0030,-0.0057,0.0020,0.5093,0.3425,-0.9148,0.8528,-0.0059,-0.0126,0.5221,0
2614422,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0066,0.3160,0.1511,-0.1982,9.4788,-0.0041,-0.0050,0.0016,0.5088,0.3398,-0.9177,0.8528,-0.0059,-0.0125,0.5221,0
2614756,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0074,0.3162,0.1601,-0.2219,9.4865,-0.0047,-0.0069,0.0016,0.5093,0.3459,-0.9182,0.8528,-0.0059,-0.0126,0.5221,0
2615089,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0073,0.3173,0.1729,-0.2202,9.5192,-0.0047,-0.0066,0.0024,0.5049,0.3423,-0.9202,0.8528,-0.0059,-0.0126,0.5221,0
2615422,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0063,0.3158,0.1517,-0.1912,9.4755,-0.0043,-0.0055,0.0028,0.5063,0.3433,-0.9202,0.8528,-0.0059,-0.0126,0.5221,0
2615756,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0074,0.3172,0.1729,-0.2224,9.5154,-0.0050,-0.0050,0.0025,0.5054,0.3423,-0.9158,0.8528,-0.0059,-0.0126,0.5221,0
2616089,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0075,0.3169,0.1699,-0.2245,9.5080,-0.0033,-0.0038,0.0018,0.5073,0.3428,-0.9153,0.8528,-0.0060,-0.0125,0.5221,0
2616422,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0065,0.3159,0.1601,-0.1958,9.4773,-0.0038,-0.0058,0.0021,0.5078,0.3413,-0.9207,0.8528,-0.0060,-0.0125,0.5220,0
2616756,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0073,0.3164,0.1785,-0.2208,9.4918,-0.0035,-0.0053,0.0016,0.5068,0.3418,-0.9172,0.8528,-0.0059,-0.0125,0.5220,0
2617089,1.0000,-0.0000,-0.0001,0.0000,0.0049,-0.0073,0.3161,0.1489,-0.2191,9.4839,-0.0030,-0.0048,0.0013,0.5068,0.3418,-0.9182,0.8528,-0.0059,-0.0125,0.5220,0
2617422,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0068,0.3160,0.1462,-0.2050,9.4787,-0.0054,-0.0074,0.0024,0.5054,0.3418,-0.9187,0.8528,-0.0060,-0.0125,0.5220,0
2617756,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0076,0.3174,0.1698,-0.2289,9.5223,-0.0042,-0.0070,0.0021,0.5059,0.3413,-0.9172,0.8528,-0.0059,-0.0125,0.5220,0
2618089,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0072,0.3161,0.1477,-0.2181,9.4832,-0.0041,-0.0054,0.0016,0.5088,0.3416,-0.9158,0.8528,-0.0060,-0.0125,0.5220,0
2618422,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0079,0.3168,0.1616,-0.2363,9.5045,-0.0037,-0.0065,0.0025,0.5044,0.3457,-0.9172,0.8528,-0.0059,-0.0125,0.5220,0
2618756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3168,0.1620,-0.2122,9.5029,-0.0032,-0.0046,0.0010,0.5073,0.3433,-0.9163,0.8529,-0.0059,-0.0125,0.5219,0
2619089,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0067,0.3165,0.1658,-0.2025,9.4965,-0.0035,-0.0065,0.0023,0.5068,0.3418,-0.9182,0.8529,-0.0059,-0.0125,0.5219,0
2619422,1.0000,-0.0001,-0.0001,0.0000,0.0060,-0.0068,0.3165,0.1809,-0.2049,9.4956,-0.0035,-0.0055,0.0011,0.5054,0.3413,-0.9153,0.8529,-0.0059,-0.0125,0.5219,0
2619756,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0070,0.3161,0.1474,-0.2094,9.4826,-0.0041,-0.0049,0.0017,0.5063,0.3442,-0.9187,0.8529,-0.0059,-0.0125,0.5219,0
2620089,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0073,0.3171,0.1737,-0.2198,9.5128,-0.0043,-0.0063,0.0024,0.5059,0.3403,-0.9158,0.8529,-0.0059,-0.0125,0.5219,0
2620422,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0075,0.3162,0.1585,-0.2267,9.4864,-0.0040,-0.0050,0.0015,0.5073,0.3438,-0.9158,0.8529,-0.0059,-0.0125,0.5219,0
2620756,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0069,0.3168,0.1571,-0.2079,9.5039,-0.0041,-0.0066,0.0013,0.5083,0.3430,-0.9143,0.8529,-0.0059,-0.0125,0.5219,0
2621089,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0073,0.3168,0.1703,-0.2192,9.5034,-0.0036,-0.0060,0.0019,0.5083,0.3425,-0.9138,0.8529,-0.0059,-0.0126,0.5219,0
2621422,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0070,0.3161,0.1566,-0.2091,9.4834,-0.0036,-0.0058,0.0013,0.5068,0.3403,-0.9167,0.8529,-0.0059,-0.0126,0.5218,0
2621756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3163,0.1636,-0.2155,9.4900,-0.0039,-0.0052,0.0016,0.5059,0.3428,-0.9143,0.8529,-0.0059,-0.0126,0.5218,0
2622089,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0068,0.3160,0.1595,-0.2045,9.4792,-0.0040,-0.0057,0.0017,0.5078,0.3418,-0.9158,0.8529,-0.0059,-0.0126,0.5218,0
2622422,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0072,0.3166,0.1596,-0.2177,9.4986,-0.0042,-0.0060,0.0017,0.5054,0.3442,-0.9167,0.8529,-0.0059,-0.0126,0.5218,0
2622756,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3166,0.1654,-0.2174,9.4987,-0.0043,-0.0053,0.0015,0.5083,0.3413,-0.9148,0.8530,-0.0059,-0.0126,0.5218,0
2623089,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0070,0.3160,0.1591,-0.2117,9.4789,-0.0039,-0.0058,0.0025,0.5073,0.3462,-0.9163,0.8530,-0.0059,-0.0126,0.5218,0
2623423,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0076,0.3165,0.1715,-0.2283,9.4941,-0.0040,-0.0063,0.0020,0.5078,0.3433,-0.9221,0.8530,-0.0059,-0.0126,0.5218,0
2623756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0067,0.3162,0.1641,-0.2028,9.4850,-0.0030,-0.0054,0.0020,0.5103,0.3425,-0.9177,0.8530,-0.0059,-0.0126,0.5218,0
2624089,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0072,0.3164,0.1701,-0.2170,9.4915,-0.0049,-0.0063,0.0024,0.5054,0.3423,-0.9153,0.8530,-0.0059,-0.0126,0.5218,0
2624423,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0071,0.3161,0.1665,-0.2140,9.4841,-0.0039,-0.0058,0.0004,0.5039,0.3452,-0.9153,0.8530,-0.0059,-0.0126,0.5217,0
2624756,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3163,0.1611,-0.2202,9.4890,-0.0047,-0.0062,0.0010,0.5093,0.3445,-0.9182,0.8530,-0.0059,-0.0126,0.5217,0
2625089,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3164,0.1607,-0.2189,9.4920,-0.0042,-0.0057,0.0013,0.5093,0.3425,-0.9187,0.8530,-0.0059,-0.0126,0.5217,0
2625423,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0070,0.3164,0.1717,-0.2117,9.4907,-0.0042,-0.0066,0.0022,0.5049,0.3433,-0.9153,0.8530,-0.0059,-0.0126,0.5217,0
2625756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0076,0.3168,0.1621,-0.2273,9.5031,-0.0042,-0.0057,0.0018,0.5063,0.3442,-0.9187,0.8530,-0.0059,-0.0126,0.5217,0
2626089,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0073,0.3163,0.1603,-0.2207,9.4875,-0.0032,-0.0056,0.0019,0.5068,0.3433,-0.9167,0.8531,-0.0059,-0.0126,0.5216,0
2626423,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0073,0.3165,0.1731,-0.2184,9.4960,-0.0044,-0.0055,0.0021,0.5063,0.3442,-0.9163,0.8531,-0.0059,-0.0126,0.5216,0
2626756,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0067,0.3166,0.1778,-0.2013,9.4969,-0.0047,-0.0058,0.0007,0.5073,0.3423,-0.9153,0.8531,-0.0059,-0.0126,0.5216,0
2627089,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0068,0.3165,0.1578,-0.2039,9.4942,-0.0047,-0.0062,0.0019,0.5049,0.3447,-0.9148,0.8531,-0.0059,-0.0126,0.5216,0
2627423,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0077,0.3168,0.1582,-0.2309,9.5052,-0.0042,-0.0077,0.0013,0.5054,0.3442,-0.9172,0.8531,-0.0059,-0.0126,0.5216,0
2627756,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0072,0.3163,0.1575,-0.2168,9.4889,-0.0036,-0.0063,0.0013,0.5073,0.3413,-0.9197,0.8531,-0.0059,-0.0126,0.5215,0
2628089,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0068,0.3164,0.1645,-0.2036,9.4918,-0.0048,-0.0065,0.0017,0.5073,0.3457,-0.9143,0.8531,-0.0059,-0.0127,0.5215,0
2628423,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0075,0.3166,0.1683,-0.2253,9.4977,-0.0035,-0.0062,0.0016,0.5083,0.3430,-0.9143,0.8531,-0.0059,-0.0127,0.5215,0
2628756,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0074,0.3169,0.1575,-0.2228,9.5077,-0.0044,-0.0055,0.0018,0.5063,0.3428,-0.9158,0.8531,-0.0059,-0.0127,0.5215,0
2629089,1.0000,-0.0000,-0.0001,0.0000,0.0057,-0.0068,0.3164,0.1728,-0.2040,9.4918,-0.0028,-0.0061,0.0017,0.5078,0.3435,-0.9119,0.8532,-0.0059,-0.0126,0.5215,0
2629423,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0067,0.3167,0.1666,-0.2013,9.5023,-0.0049,-0.0055,0.0018,0.5049,0.3442,-0.9163,0.8532,-0.0059,-0.0127,0.5215,0
2629756,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0073,0.3166,0.1576,-0.2202,9.4973,-0.0039,-0.0065,0.0016,0.5068,0.3438,-0.9177,0.8532,-0.0059,-0.0127,0.5214,0
2630089,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0076,0.3164,0.1556,-0.2286,9.4922,-0.0036,-0.0052,0.0016,0.5103,0.3391,-0.9148,0.8532,-0.0059,-0.0126,0.5214,0
2630423,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0071,0.3162,0.1637,-0.2142,9.4869,-0.0044,-0.0061,0.0019,0.5063,0.3418,-0.9172,0.8532,-0.0059,-0.0127,0.5214,0
2630756,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0073,0.3166,0.1711,-0.2194,9.4984,-0.0037,-0.0056,0.0017,0.5059,0.3433,-0.9158,0.8532,-0.0059,-0.0126,0.5214,0
2631089,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0069,0.3166,0.1618,-0.2084,9.4985,-0.0037,-0.0056,0.0016,0.5068,0.3438,-0.9133,0.8532,-0.0059,-0.0126,0.5214,0
2631423,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0072,0.3158,0.1723,-0.2175,9.4737,-0.0045,-0.0061,0.0018,0.5063,0.3433,-0.9148,0.8532,-0.0059,-0.0127,0.5214,0
2631756,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0068,0.3163,0.1656,-0.2035,9.4886,-0.0039,-0.0051,0.0022,0.5044,0.3442,-0.9143,0.8532,-0.0059,-0.0126,0.5214,0
2632089,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0072,0.3162,0.1674,-0.2162,9.4849,-0.0050,-0.0069,0.0022,0.5054,0.3467,-0.9114,0.8532,-0.0059,-0.0127,0.5213,0
2632423,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0075,0.3165,0.1574,-0.2258,9.4964,-0.0040,-0.0059,0.0015,0.5034,0.3433,-0.9167,0.8532,-0.0059,-0.0127,0.5213,0
2632756,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0074,0.3161,0.1537,-0.2217,9.4833,-0.0042,-0.0064,0.0020,0.5073,0.3452,-0.9148,0.8532,-0.0059,-0.0127,0.5213,0
2633089,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0071,0.3166,0.1512,-0.2126,9.4978,-0.0035,-0.0056,0.0018,0.5059,0.3428,-0.9158,0.8533,-0.0059,-0.0127,0.5213,0
2633423,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3166,0.1700,-0.2131,9.4987,-0.0030,-0.0055,0.0011,0.5059,0.3452,-0.9172,0.8533,-0.0059,-0.0126,0.5213,0
2633756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0072,0.3164,0.1628,-0.2173,9.4910,-0.0036,-0.0049,0.0016,0.5078,0.3413,-0.9177,0.8533,-0.0059,-0.0126,0.5213,0
2634089,1.0000,-0.0000,-0.0001,0.0000,0.0056,-0.0072,0.3164,0.1693,-0.2178,9.4915,-0.0030,-0.0057,0.0016,0.5098,0.3445,-0.9153,0.8533,-0.0059,-0.0126,0.5212,0
2634423,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0069,0.3168,0.1610,-0.2068,9.5039,-0.0034,-0.0060,0.0017,0.5063,0.3452,-0.9167,0.8533,-0.0059,-0.0126,0.5212,0
2634756,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3161,0.1677,-0.2101,9.4838,-0.0051,-0.0066,0.0010,0.5059,0.3428,-0.9143,0.8533,-0.0059,-0.0126,0.5212,0
2635089,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0074,0.3162,0.1636,-0.2221,9.4849,-0.0040,-0.0060,0.0023,0.5078,0.3413,-0.9182,0.8533,-0.0059,-0.0126,0.5212,0
2635423,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0073,0.3167,0.1563,-0.2181,9.5009,-0.0038,-0.0051,0.0018,0.5054,0.3423,-0.9177,0.8533,-0.0059,-0.0126,0.5212,0
2635756,1.0000,-0.0000,-0.0001,0.0000,0.0057,-0.0070,0.3164,0.1709,-0.2098,9.4923,-0.0025,-0.0057,0.0020,0.5073,0.3408,-0.9143,0.8533,-0.0059,-0.0126,0.5212,0
2636089,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0071,0.3165,0.1697,-0.2137,9.4964,-0.0041,-0.0054,0.0015,0.5049,0.3433,-0.9167,0.8534,-0.0059,-0.0126,0.5211,0
2636423,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0073,0.3166,0.1638,-0.2197,9.4984,-0.0036,-0.0055,0.0026,0.5044,0.3442,-0.9177,0.8534,-0.0059,-0.0126,0.5211,0
2636756,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0071,0.3160,0.1548,-0.2139,9.4790,-0.0034,-0.0061,0.0017,0.5054,0.3413,-0.9158,0.8534,-0.0059,-0.0126,0.5211,0
2637089,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0068,0.3169,0.1769,-0.2055,9.5055,-0.0036,-0.0060,0.0018,0.5068,0.3438,-0.9143,0.8534,-0.0059,-0.0126,0.5211,0
2637423,1.0000,-0.0000,-0.0001,0.0000,0.0053,-0.0069,0.3161,0.1600,-0.2079,9.4816,-0.0024,-0.0056,0.0023,0.5073,0.3438,-0.9172,0.8534,-0.0059,-0.0126,0.5211,0
2637756,1.0000,-0.0001,-0.0001,0.0000,0.0047,-0.0073,0.3162,0.1430,-0.2199,9.4846,-0.0067,-0.0062,0.0006,0.5093,0.3411,-0.9163,0.8534,-0.0059,-0.0126,0.5211,0
2638089,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0076,0.3167,0.1518,-0.2289,9.5005,-0.0030,-0.0065,0.0017,0.5049,0.3452,-0.9148,0.8534,-0.0059,-0.0126,0.5211,0
2638423,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0067,0.3164,0.1665,-0.2007,9.4909,-0.0031,-0.0060,0.0021,0.5034,0.3423,-0.9148,0.8534,-0.0059,-0.0126,0.5210,0
2638756,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0070,0.3165,0.1689,-0.2094,9.4948,-0.0039,-0.0067,0.0025,0.5059,0.3447,-0.9153,0.8534,-0.0059,-0.0126,0.5210,0
2639089,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0075,0.3164,0.1664,-0.2255,9.4913,-0.0040,-0.0047,0.0018,0.5068,0.3464,-0.9133,0.8534,-0.0059,-0.0126,0.5210,0
2639423,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0067,0.3161,0.1559,-0.2002,9.4830,-0.0039,-0.0062,0.0016,0.5039,0.3408,-0.9167,0.8534,-0.0059,-0.0126,0.5210,0
2639756,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0073,0.3169,0.1754,-0.2198,9.5073,-0.0041,-0.0057,0.0014,0.5068,0.3442,-0.9143,0.8535,-0.0059,-0.0126,0.5210,0
2640090,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0074,0.3161,0.1632,-0.2225,9.4817,-0.0041,-0.0063,0.0014,0.5034,0.3457,-0.9158,0.8535,-0.0059,-0.0126,0.5210,0
2640423,1.0000,-0.0001,-0.0001,0.0000,0.0051,-0.0073,0.3164,0.1530,-0.2211,9.4928,-0.0043,-0.0051,0.0015,0.5073,0.3452,-0.9158,0.8535,-0.0059,-0.0126,0.5209,0
2640756,1.0000,-0.0001,-0.0001,0.0000,0.0054,-0.0079,0.3169,0.1622,-0.2378,9.5084,-0.0030,-0.0055,0.0022,0.5059,0.3428,-0.9133,0.8535,-0.0059,-0.0126,0.5209,0
2641090,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0065,0.3165,0.1754,-0.1953,9.4938,-0.0034,-0.0048,0.0023,0.5059,0.3438,-0.9138,0.8534,-0.0058,-0.0126,0.5210,0
2641423,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0069,0.3167,0.1731,-0.2069,9.5003,-0.0044,-0.0056,0.0014,0.5073,0.3455,-0.9133,0.8534,-0.0059,-0.0126,0.5210,0
2641756,1.0000,-0.0001,-0.0001,0.0000,0.0055,-0.0070,0.3165,0.1663,-0.2114,9.4946,-0.0038,-0.0056,0.0017,0.5044,0.3462,-0.9143,0.8535,-0.0059,-0.0126,0.5210,0
2642090,1.0000,-0.0001,-0.0001,0.0000,0.0048,-0.0071,0.3164,0.1458,-0.2126,9.4933,-0.0047,-0.0068,0.0012,0.5078,0.3413,-0.9167,0.8535,-0.0059,-0.0126,0.5210,0
2642423,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0072,0.3172,0.1730,-0.2167,9.5155,-0.0044,-0.0059,0.0022,0.5083,0.3425,-0.9143,0.8535,-0.0059,-0.0126,0.5209,0
2642756,1.0000,-0.0001,-0.0001,0.0000,0.0053,-0.0068,0.3157,0.1587,-0.2055,9.4704,-0.0042,-0.0062,0.0020,0.5059,0.3452,-0.9133,0.8535,-0.0059,-0.0126,0.5209,0
2643090,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0077,0.3172,0.1735,-0.2315,9.5171,-0.0040,-0.0058,0.0014,0.5093,0.3440,-0.9163,0.8535,-0.0059,-0.0126,0.5209,0
2643423,1.0000,-0.0001,-0.0001,0.0000,0.0052,-0.0073,0.3164,0.1583,-0.2205,9.4909,-0.0030,-0.0054,0.0021,0.5073,0.3433,-0.9158,0.8535,-0.0059,-0.0126,0.5209,0
2643756,1.0000,-0.0001,-0.0001,0.0000,0.0057,-0.0066,0.3154,0.1725,-0.1988,9.4626,-0.0049,-0.0062,0.0013,0.5083,0.3398,-0.9167,0.8535,-0.0059,-0.0126,0.5209,0
2644090,1.0000,-0.0001,-0.0001,0.0000,0.0064,-0.0072,0.3170,0.1931,-0.2179,9.5091,-0.0038,-0.0063,0.0024,0.5059,0.3433,-0.9133,0.8535,-0.0059,-0.0126,0.5209,0
2644423,1.0000,-0.0000,-0.0001,0.0000,0.0050,-0.0068,0.3158,0.1499,-0.2053,9.4745,-0.0028,-0.0059,0.0020,0.5063,0.3442,-0.9143,0.8535,-0.0058,-0.0126,0.5209,0
2644756,1.0000,-0.0001,-0.0001,0.0000,0.0050,-0.0075,0.3162,0.1509,-0.2269,9.4848,-0.0052,-0.0060,0.0022,0.5068,0.3438,-0.9148,0.8535,-0.0059,-0.0126,0.5209,0
2645090,1.0000,-0.0001,-0.0001,0.0000,0.0056,-0.0076,0.3168,0.1679,-0.2299,9.5027,-0.0033,-0.0054,0.0014,0.5098,0.3425,-0.9158,0.8535,-0.0059,-0.0126,0.5208,0
2645423,1.0000,-0.0001,-0.0001,0.0000,0.0049,-0.0067,0.3159,0.1491,-0.2012,9.4781,-0.0036,-0.0060,0.0010,0.5083,0.3440,-0.9158,0.8536,-0.0059,-0.0126,0.5208,0
2645756,1.0000,-0.0001,-0.0001,0.0000,0.0058,-0.0077,0.3168,0.1752,-0.2314,9.5032,-0.0035,-0.0072,0.0017,0.5054,0.3418,-0.9187,0.8536,-0.0058,-0.0126,0.5208,0
2646090,1.0000,-0.0000,-0.0001,0.0001,0.0052,-0.0070,0.3162,0.1559,-0.2095,9.4867,-0.0018,-0.0059,0.0030,0.5054,0.3452,-0.9158,0.8536,-0.0058,-0.0126,0.5208,0
2646423,1.0000,-0.0001,-0.0001,0.0000,0.0059,-0.0067,0.3163,0.1792,-0.2006,9.4885,-0.0049,-0.0053,0.0015,0.5098,0.3425,-0.9158,0.8536,-0.0058,-0.0126,0.5208,0
