DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:36:59.400,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
858089,1.0000,-0.0002,-0.0003,0.0007,0.0049,-0.0036,0.3164,0.1513,-0.1096,9.4915,-0.0119,-0.0210,0.0445,0.3162,1.1167,-1.2502,0.9916,-0.0042,-0.0090,0.1290,0
858423,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0030,0.3162,0.1206,-0.0916,9.4862,-0.0107,-0.0213,0.0441,0.3176,1.1165,-1.2458,0.9916,-0.0041,-0.0090,0.1292,0
858756,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0030,0.3159,0.1419,-0.0906,9.4776,-0.0125,-0.0213,0.0443,0.3201,1.1189,-1.2498,0.9916,-0.0041,-0.0090,0.1292,0
859089,1.0000,-0.0002,-0.0004,0.0007,0.0052,-0.0033,0.3172,0.1597,-0.1010,9.5150,-0.0110,-0.0223,0.0444,0.3208,1.1189,-1.2512,0.9916,-0.0041,-0.0090,0.1292,0
859423,1.0000,-0.0002,-0.0003,0.0007,0.0038,-0.0033,0.3168,0.1181,-0.0999,9.5040,-0.0097,-0.0208,0.0444,0.3198,1.1199,-1.2517,0.9916,-0.0041,-0.0090,0.1292,0
859756,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0031,0.3159,0.1292,-0.0948,9.4771,-0.0117,-0.0231,0.0456,0.3198,1.1189,-1.2517,0.9916,-0.0041,-0.0090,0.1292,0
860089,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0022,0.3173,0.1570,-0.0687,9.5176,-0.0113,-0.0221,0.0452,0.3171,1.1208,-1.2483,0.9916,-0.0041,-0.0090,0.1292,0
860423,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0025,0.3162,0.1391,-0.0773,9.4874,-0.0113,-0.0214,0.0431,0.3162,1.1172,-1.2522,0.9916,-0.0041,-0.0090,0.1292,0
860756,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0040,0.3165,0.1238,-0.1213,9.4955,-0.0118,-0.0241,0.0448,0.3176,1.1189,-1.2454,0.9916,-0.0041,-0.0090,0.1292,0
861089,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0037,0.3169,0.1205,-0.1138,9.5080,-0.0109,-0.0220,0.0449,0.3201,1.1199,-1.2468,0.9916,-0.0041,-0.0090,0.1292,0
861423,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0029,0.3163,0.1400,-0.0884,9.4883,-0.0117,-0.0230,0.0449,0.3201,1.1194,-1.2483,0.9916,-0.0041,-0.0090,0.1292,0
861756,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0027,0.3169,0.1545,-0.0823,9.5065,-0.0127,-0.0226,0.0443,0.3162,1.1194,-1.2449,0.9916,-0.0041,-0.0091,0.1291,0
862090,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0031,0.3168,0.1328,-0.0946,9.5029,-0.0122,-0.0222,0.0464,0.3181,1.1174,-1.2498,0.9916,-0.0041,-0.0091,0.1292,0
862423,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0034,0.3165,0.1457,-0.1043,9.4936,-0.0107,-0.0195,0.0453,0.3191,1.1155,-1.2483,0.9916,-0.0041,-0.0090,0.1292,0
862756,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0031,0.3163,0.1289,-0.0946,9.4904,-0.0113,-0.0220,0.0443,0.3171,1.1172,-1.2502,0.9916,-0.0041,-0.0090,0.1292,0
863090,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0022,0.3166,0.1433,-0.0693,9.4987,-0.0119,-0.0219,0.0445,0.3181,1.1174,-1.2463,0.9916,-0.0041,-0.0090,0.1291,0
863423,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0024,0.3161,0.1418,-0.0742,9.4824,-0.0122,-0.0224,0.0454,0.3191,1.1165,-1.2458,0.9916,-0.0042,-0.0090,0.1292,0
863756,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0034,0.3168,0.1368,-0.1040,9.5035,-0.0117,-0.0219,0.0444,0.3201,1.1204,-1.2488,0.9916,-0.0042,-0.0090,0.1291,0
864090,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0036,0.3163,0.1289,-0.1115,9.4897,-0.0123,-0.0215,0.0451,0.3196,1.1204,-1.2458,0.9916,-0.0042,-0.0090,0.1291,0
864423,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0035,0.3167,0.1415,-0.1067,9.5010,-0.0116,-0.0211,0.0449,0.3186,1.1189,-1.2454,0.9916,-0.0042,-0.0090,0.1291,0
864756,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0033,0.3170,0.1352,-0.1012,9.5114,-0.0104,-0.0214,0.0450,0.3176,1.1174,-1.2488,0.9916,-0.0042,-0.0090,0.1291,0
865090,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0032,0.3161,0.1230,-0.0977,9.4838,-0.0120,-0.0219,0.0446,0.3220,1.1194,-1.2463,0.9916,-0.0042,-0.0090,0.1291,0
865423,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0033,0.3169,0.1551,-0.1022,9.5065,-0.0109,-0.0218,0.0453,0.3162,1.1167,-1.2468,0.9916,-0.0042,-0.0090,0.1291,0
865756,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0026,0.3158,0.1458,-0.0785,9.4734,-0.0116,-0.0229,0.0445,0.3193,1.1213,-1.2498,0.9916,-0.0042,-0.0090,0.1291,0
866090,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0031,0.3166,0.1301,-0.0953,9.4978,-0.0119,-0.0236,0.0448,0.3191,1.1155,-1.2493,0.9916,-0.0042,-0.0090,0.1291,0
866423,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0036,0.3167,0.1425,-0.1093,9.5002,-0.0114,-0.0212,0.0447,0.3176,1.1184,-1.2493,0.9916,-0.0042,-0.0090,0.1291,0
866756,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3163,0.1288,-0.0849,9.4899,-0.0110,-0.0234,0.0453,0.3203,1.1199,-1.2532,0.9916,-0.0042,-0.0091,0.1291,0
867090,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0027,0.3169,0.1526,-0.0832,9.5054,-0.0124,-0.0240,0.0448,0.3188,1.1184,-1.2537,0.9916,-0.0042,-0.0091,0.1291,0
867423,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3166,0.1293,-0.0988,9.4993,-0.0112,-0.0221,0.0452,0.3176,1.1179,-1.2473,0.9916,-0.0042,-0.0091,0.1291,0
867756,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0030,0.3168,0.1314,-0.0932,9.5034,-0.0110,-0.0239,0.0459,0.3186,1.1194,-1.2454,0.9916,-0.0042,-0.0091,0.1291,0
868090,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0031,0.3168,0.1499,-0.0951,9.5036,-0.0117,-0.0235,0.0448,0.3181,1.1184,-1.2502,0.9916,-0.0042,-0.0092,0.1291,0
868423,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0029,0.3165,0.1465,-0.0880,9.4958,-0.0100,-0.0224,0.0452,0.3186,1.1189,-1.2473,0.9916,-0.0042,-0.0092,0.1291,0
868756,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0031,0.3162,0.1294,-0.0940,9.4872,-0.0114,-0.0211,0.0450,0.3181,1.1179,-1.2512,0.9916,-0.0042,-0.0091,0.1291,0
869090,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0034,0.3171,0.1402,-0.1050,9.5133,-0.0117,-0.0221,0.0446,0.3198,1.1204,-1.2512,0.9916,-0.0042,-0.0091,0.1291,0
869423,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0030,0.3169,0.1413,-0.0922,9.5060,-0.0108,-0.0213,0.0454,0.3162,1.1172,-1.2498,0.9916,-0.0042,-0.0091,0.1291,0
869756,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0029,0.3165,0.1303,-0.0890,9.4939,-0.0105,-0.0216,0.0450,0.3179,1.1201,-1.2532,0.9916,-0.0041,-0.0091,0.1291,0
870090,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0031,0.3171,0.1482,-0.0949,9.5133,-0.0120,-0.0238,0.0447,0.3191,1.1204,-1.2488,0.9916,-0.0042,-0.0092,0.1291,0
870423,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0032,0.3173,0.1549,-0.0985,9.5197,-0.0113,-0.0220,0.0453,0.3171,1.1199,-1.2498,0.9916,-0.0042,-0.0092,0.1291,0
870756,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0033,0.3169,0.1257,-0.1004,9.5055,-0.0124,-0.0230,0.0454,0.3181,1.1199,-1.2473,0.9916,-0.0042,-0.0092,0.1291,0
871090,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0034,0.3167,0.1311,-0.1041,9.5014,-0.0114,-0.0212,0.0449,0.3171,1.1199,-1.2493,0.9916,-0.0042,-0.0092,0.1291,0
871423,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0027,0.3166,0.1417,-0.0836,9.4967,-0.0115,-0.0228,0.0442,0.3237,1.1184,-1.2502,0.9916,-0.0042,-0.0092,0.1291,0
871756,1.0000,-0.0002,-0.0004,0.0007,0.0052,-0.0029,0.3170,0.1582,-0.0888,9.5096,-0.0113,-0.0222,0.0448,0.3181,1.1204,-1.2502,0.9916,-0.0042,-0.0092,0.1291,0
872090,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0037,0.3162,0.1252,-0.1123,9.4849,-0.0105,-0.0217,0.0448,0.3193,1.1213,-1.2517,0.9916,-0.0042,-0.0092,0.1291,0
872423,1.0000,-0.0002,-0.0004,0.0007,0.0034,-0.0031,0.3162,0.1042,-0.0941,9.4855,-0.0112,-0.0221,0.0438,0.3188,1.1189,-1.2512,0.9916,-0.0042,-0.0092,0.1291,0
872756,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0029,0.3169,0.1531,-0.0880,9.5056,-0.0118,-0.0235,0.0454,0.3206,1.1204,-1.2483,0.9916,-0.0042,-0.0092,0.1291,0
873090,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0026,0.3166,0.1479,-0.0812,9.4978,-0.0109,-0.0239,0.0457,0.3186,1.1189,-1.2463,0.9916,-0.0041,-0.0092,0.1291,0
873423,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0038,0.3164,0.1323,-0.1169,9.4908,-0.0123,-0.0238,0.0455,0.3176,1.1174,-1.2473,0.9916,-0.0042,-0.0093,0.1291,0
873756,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0036,0.3164,0.1353,-0.1086,9.4916,-0.0115,-0.0218,0.0447,0.3191,1.1199,-1.2488,0.9916,-0.0042,-0.0093,0.1291,0
874090,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0023,0.3164,0.1427,-0.0719,9.4915,-0.0111,-0.0221,0.0446,0.3176,1.1204,-1.2498,0.9916,-0.0042,-0.0093,0.1291,0
874423,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0028,0.3172,0.1481,-0.0870,9.5151,-0.0119,-0.0225,0.0451,0.3215,1.1189,-1.2473,0.9916,-0.0042,-0.0093,0.1291,0
874756,1.0000,-0.0002,-0.0004,0.0007,0.0039,-0.0034,0.3160,0.1214,-0.1025,9.4804,-0.0100,-0.0222,0.0442,0.3171,1.1189,-1.2473,0.9916,-0.0041,-0.0093,0.1291,0
875090,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0028,0.3161,0.1184,-0.0850,9.4833,-0.0111,-0.0227,0.0443,0.3176,1.1177,-1.2502,0.9916,-0.0041,-0.0093,0.1291,0
875423,1.0000,-0.0002,-0.0004,0.0007,0.0055,-0.0027,0.3164,0.1686,-0.0817,9.4927,-0.0113,-0.0225,0.0435,0.3169,1.1206,-1.2527,0.9916,-0.0041,-0.0093,0.1291,0
875756,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0022,0.3161,0.1486,-0.0684,9.4819,-0.0109,-0.0228,0.0451,0.3193,1.1204,-1.2502,0.9916,-0.0041,-0.0093,0.1291,0
876090,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0038,0.3170,0.1225,-0.1150,9.5100,-0.0122,-0.0213,0.0459,0.3196,1.1160,-1.2498,0.9916,-0.0041,-0.0093,0.1291,0
876423,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0039,0.3171,0.1366,-0.1183,9.5130,-0.0110,-0.0218,0.0439,0.3184,1.1191,-1.2556,0.9916,-0.0041,-0.0093,0.1291,0
876756,1.0000,-0.0002,-0.0004,0.0007,0.0050,-0.0025,0.3167,0.1532,-0.0769,9.5002,-0.0117,-0.0227,0.0442,0.3198,1.1169,-1.2537,0.9916,-0.0041,-0.0093,0.1290,0
877090,1.0000,-0.0002,-0.0004,0.0007,0.0053,-0.0030,0.3171,0.1609,-0.0906,9.5142,-0.0112,-0.0212,0.0449,0.3181,1.1204,-1.2449,0.9916,-0.0041,-0.0093,0.1290,0
877423,1.0000,-0.0002,-0.0004,0.0007,0.0034,-0.0036,0.3159,0.1042,-0.1095,9.4780,-0.0106,-0.0216,0.0447,0.3176,1.1194,-1.2473,0.9916,-0.0041,-0.0093,0.1290,0
877756,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0036,0.3163,0.1294,-0.1097,9.4891,-0.0116,-0.0221,0.0448,0.3206,1.1174,-1.2473,0.9916,-0.0041,-0.0093,0.1290,0
878090,1.0000,-0.0002,-0.0003,0.0007,0.0052,-0.0023,0.3165,0.1589,-0.0707,9.4957,-0.0109,-0.0201,0.0442,0.3184,1.1184,-1.2512,0.9916,-0.0041,-0.0093,0.1290,0
878423,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0021,0.3162,0.1390,-0.0660,9.4847,-0.0117,-0.0227,0.0448,0.3162,1.1206,-1.2473,0.9916,-0.0041,-0.0093,0.1290,0
878757,1.0000,-0.0002,-0.0004,0.0007,0.0036,-0.0040,0.3167,0.1111,-0.1234,9.5007,-0.0119,-0.0234,0.0446,0.3196,1.1184,-1.2502,0.9916,-0.0041,-0.0093,0.1290,0
879090,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3160,0.1300,-0.0970,9.4786,-0.0123,-0.0230,0.0459,0.3191,1.1174,-1.2488,0.9916,-0.0041,-0.0093,0.1290,0
879423,1.0000,-0.0002,-0.0003,0.0007,0.0046,-0.0027,0.3165,0.1421,-0.0821,9.4959,-0.0114,-0.0209,0.0444,0.3162,1.1191,-1.2463,0.9916,-0.0041,-0.0093,0.1290,0
879757,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0032,0.3169,0.1459,-0.0968,9.5064,-0.0112,-0.0207,0.0456,0.3201,1.1184,-1.2488,0.9916,-0.0041,-0.0093,0.1290,0
880090,1.0000,-0.0002,-0.0004,0.0008,0.0036,-0.0040,0.3159,0.1128,-0.1232,9.4770,-0.0105,-0.0217,0.0453,0.3176,1.1187,-1.2512,0.9916,-0.0041,-0.0093,0.1290,0
880423,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3165,0.1349,-0.0962,9.4947,-0.0116,-0.0223,0.0446,0.3186,1.1160,-1.2498,0.9916,-0.0041,-0.0093,0.1290,0
880757,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0016,0.3162,0.1613,-0.0500,9.4872,-0.0115,-0.0219,0.0454,0.3191,1.1189,-1.2498,0.9916,-0.0041,-0.0093,0.1290,0
881090,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0021,0.3164,0.1341,-0.0642,9.4916,-0.0126,-0.0236,0.0440,0.3174,1.1206,-1.2512,0.9916,-0.0042,-0.0093,0.1290,0
881423,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0041,0.3171,0.1131,-0.1247,9.5140,-0.0123,-0.0226,0.0442,0.3220,1.1184,-1.2454,0.9916,-0.0042,-0.0093,0.1290,0
881757,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0038,0.3160,0.1162,-0.1162,9.4798,-0.0104,-0.0217,0.0450,0.3191,1.1204,-1.2498,0.9916,-0.0042,-0.0093,0.1290,0
882090,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0026,0.3171,0.1555,-0.0803,9.5133,-0.0115,-0.0220,0.0454,0.3181,1.1194,-1.2463,0.9916,-0.0042,-0.0093,0.1290,0
882423,1.0000,-0.0002,-0.0003,0.0007,0.0051,-0.0029,0.3171,0.1568,-0.0880,9.5122,-0.0112,-0.0201,0.0439,0.3162,1.1223,-1.2468,0.9916,-0.0042,-0.0093,0.1290,0
882757,1.0000,-0.0002,-0.0004,0.0008,0.0034,-0.0035,0.3154,0.1050,-0.1062,9.4632,-0.0119,-0.0237,0.0451,0.3186,1.1189,-1.2498,0.9916,-0.0042,-0.0093,0.1290,0
883090,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0031,0.3171,0.1485,-0.0964,9.5135,-0.0118,-0.0220,0.0442,0.3164,1.1196,-1.2537,0.9916,-0.0042,-0.0093,0.1290,0
883423,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0021,0.3166,0.1579,-0.0656,9.4985,-0.0108,-0.0216,0.0450,0.3191,1.1184,-1.2483,0.9916,-0.0042,-0.0093,0.1290,0
883757,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0029,0.3160,0.1278,-0.0890,9.4793,-0.0122,-0.0220,0.0455,0.3176,1.1184,-1.2478,0.9916,-0.0042,-0.0093,0.1290,0
884090,1.0000,-0.0002,-0.0004,0.0007,0.0040,-0.0044,0.3173,0.1225,-0.1327,9.5194,-0.0130,-0.0219,0.0449,0.3186,1.1174,-1.2483,0.9916,-0.0042,-0.0093,0.1290,0
884423,1.0000,-0.0002,-0.0004,0.0007,0.0044,-0.0031,0.3162,0.1341,-0.0938,9.4872,-0.0115,-0.0218,0.0439,0.3167,1.1194,-1.2473,0.9916,-0.0042,-0.0093,0.1290,0
884757,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0028,0.3165,0.1580,-0.0873,9.4959,-0.0121,-0.0238,0.0448,0.3201,1.1194,-1.2458,0.9916,-0.0042,-0.0094,0.1290,0
885090,1.0000,-0.0002,-0.0003,0.0008,0.0045,-0.0035,0.3171,0.1378,-0.1059,9.5144,-0.0108,-0.0206,0.0452,0.3152,1.1191,-1.2502,0.9916,-0.0042,-0.0093,0.1290,0
885423,1.0000,-0.0002,-0.0004,0.0007,0.0034,-0.0031,0.3159,0.1062,-0.0946,9.4762,-0.0110,-0.0212,0.0442,0.3186,1.1179,-1.2493,0.9916,-0.0042,-0.0093,0.1289,0
885757,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0025,0.3175,0.1578,-0.0765,9.5247,-0.0116,-0.0226,0.0454,0.3206,1.1208,-1.2488,0.9916,-0.0042,-0.0093,0.1290,0
886090,1.0000,-0.0002,-0.0003,0.0007,0.0051,-0.0022,0.3167,0.1547,-0.0690,9.5014,-0.0108,-0.0203,0.0449,0.3167,1.1228,-1.2483,0.9916,-0.0042,-0.0093,0.1290,0
886423,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0032,0.3165,0.1323,-0.0988,9.4956,-0.0120,-0.0217,0.0451,0.3196,1.1165,-1.2507,0.9916,-0.0042,-0.0093,0.1290,0
886757,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0044,0.3177,0.1290,-0.1333,9.5321,-0.0114,-0.0216,0.0436,0.3157,1.1196,-1.2458,0.9916,-0.0042,-0.0093,0.1289,0
887090,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0026,0.3160,0.1287,-0.0785,9.4801,-0.0108,-0.0225,0.0445,0.3203,1.1213,-1.2517,0.9916,-0.0042,-0.0093,0.1289,0
887423,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0026,0.3173,0.1467,-0.0807,9.5196,-0.0128,-0.0240,0.0438,0.3191,1.1184,-1.2468,0.9916,-0.0042,-0.0093,0.1289,0
887757,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0036,0.3172,0.1457,-0.1088,9.5164,-0.0105,-0.0222,0.0450,0.3162,1.1201,-1.2493,0.9916,-0.0042,-0.0093,0.1289,0
888090,1.0000,-0.0002,-0.0004,0.0007,0.0029,-0.0028,0.3153,0.0910,-0.0867,9.4594,-0.0110,-0.0214,0.0449,0.3167,1.1172,-1.2488,0.9916,-0.0042,-0.0093,0.1289,0
888423,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0028,0.3177,0.1682,-0.0872,9.5318,-0.0116,-0.0220,0.0463,0.3186,1.1169,-1.2493,0.9916,-0.0042,-0.0093,0.1289,0
888757,1.0000,-0.0002,-0.0003,0.0007,0.0053,-0.0023,0.3163,0.1609,-0.0702,9.4887,-0.0113,-0.0207,0.0447,0.3181,1.1199,-1.2498,0.9916,-0.0042,-0.0093,0.1289,0
889090,1.0000,-0.0002,-0.0004,0.0007,0.0038,-0.0028,0.3158,0.1173,-0.0853,9.4727,-0.0121,-0.0214,0.0446,0.3181,1.1179,-1.2478,0.9916,-0.0042,-0.0093,0.1289,0
889423,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0043,0.3170,0.1310,-0.1309,9.5104,-0.0124,-0.0233,0.0449,0.3196,1.1184,-1.2498,0.9916,-0.0042,-0.0093,0.1289,0
889757,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0028,0.3160,0.1286,-0.0858,9.4804,-0.0107,-0.0231,0.0450,0.3198,1.1213,-1.2502,0.9916,-0.0042,-0.0093,0.1289,0
890090,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0028,0.3173,0.1720,-0.0871,9.5184,-0.0118,-0.0225,0.0453,0.3193,1.1213,-1.2537,0.9916,-0.0042,-0.0094,0.1289,0
890423,1.0000,-0.0002,-0.0003,0.0007,0.0042,-0.0033,0.3165,0.1296,-0.1015,9.4950,-0.0098,-0.0195,0.0438,0.3179,1.1211,-1.2527,0.9916,-0.0042,-0.0093,0.1289,0
890757,1.0000,-0.0002,-0.0003,0.0008,0.0033,-0.0030,0.3157,0.1024,-0.0930,9.4705,-0.0118,-0.0208,0.0452,0.3181,1.1165,-1.2493,0.9916,-0.0042,-0.0093,0.1289,0
891090,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0029,0.3174,0.1648,-0.0892,9.5225,-0.0116,-0.0215,0.0453,0.3157,1.1206,-1.2498,0.9916,-0.0042,-0.0093,0.1289,0
891423,1.0000,-0.0002,-0.0004,0.0007,0.0045,-0.0016,0.3157,0.1388,-0.0493,9.4710,-0.0113,-0.0212,0.0444,0.3176,1.1213,-1.2498,0.9916,-0.0042,-0.0093,0.1289,0
891757,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0034,0.3159,0.1285,-0.1047,9.4764,-0.0135,-0.0237,0.0449,0.3167,1.1177,-1.2478,0.9916,-0.0043,-0.0093,0.1289,0
892090,1.0000,-0.0002,-0.0004,0.0007,0.0042,-0.0041,0.3170,0.1293,-0.1253,9.5096,-0.0122,-0.0218,0.0445,0.3186,1.1204,-1.2483,0.9916,-0.0043,-0.0093,0.1289,0
892423,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0029,0.3166,0.1509,-0.0901,9.4965,-0.0108,-0.0227,0.0439,0.3184,1.1187,-1.2527,0.9916,-0.0043,-0.0093,0.1289,0
892757,1.0000,-0.0002,-0.0004,0.0007,0.0056,-0.0030,0.3174,0.1722,-0.0906,9.5211,-0.0115,-0.0218,0.0445,0.3210,1.1189,-1.2498,0.9916,-0.0043,-0.0093,0.1289,0
893090,1.0000,-0.0002,-0.0004,0.0007,0.0037,-0.0029,0.3162,0.1155,-0.0874,9.4864,-0.0104,-0.0213,0.0439,0.3171,1.1191,-1.2502,0.9916,-0.0043,-0.0093,0.1288,0
893423,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0035,0.3167,0.1349,-0.1064,9.5021,-0.0122,-0.0228,0.0451,0.3193,1.1174,-1.2546,0.9916,-0.0043,-0.0093,0.1288,0
893757,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0029,0.3168,0.1531,-0.0888,9.5025,-0.0110,-0.0207,0.0456,0.3196,1.1169,-1.2473,0.9916,-0.0043,-0.0093,0.1288,0
894090,1.0000,-0.0002,-0.0004,0.0007,0.0047,-0.0019,0.3164,0.1438,-0.0594,9.4921,-0.0125,-0.0230,0.0441,0.3206,1.1165,-1.2468,0.9916,-0.0043,-0.0093,0.1288,0
894423,1.0000,-0.0002,-0.0004,0.0007,0.0048,-0.0034,0.3170,0.1473,-0.1030,9.5110,-0.0132,-0.0227,0.0449,0.3218,1.1218,-1.2542,0.9916,-0.0043,-0.0093,0.1288,0
894757,1.0000,-0.0002,-0.0004,0.0007,0.0041,-0.0038,0.3162,0.1255,-0.1166,9.4873,-0.0126,-0.0247,0.0444,0.3186,1.1184,-1.2493,0.9916,-0.0043,-0.0094,0.1288,0
895090,1.0000,-0.0002,-0.0004,0.0007,0.0051,-0.0032,0.3177,0.1550,-0.0970,9.5300,-0.0114,-0.0223,0.0448,0.3188,1.1177,-1.2537,0.9916,-0.0043,-0.0094,0.1288,0
895424,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0028,0.3166,0.1399,-0.0861,9.4981,-0.0105,-0.0195,0.0454,0.3167,1.1196,-1.2493,0.9916,-0.0043,-0.0093,0.1288,0
895757,1.0000,-0.0002,-0.0004,0.0007,0.0035,-0.0033,0.3161,0.1069,-0.1011,9.4831,-0.0111,-0.0212,0.0447,0.3181,1.1167,-1.2517,0.9916,-0.0043,-0.0093,0.1288,0
896090,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0032,0.3173,0.1478,-0.0991,9.5189,-0.0117,-0.0233,0.0453,0.3174,1.1238,-1.2498,0.9916,-0.0043,-0.0094,0.1288,0
896424,1.0000,-0.0002,-0.0004,0.0007,0.0046,-0.0018,0.3169,0.1409,-0.0547,9.5080,-0.0115,-0.0225,0.0448,0.3188,1.1204,-1.2527,0.9916,-0.0043,-0.0094,0.1288,0
896757,1.0000,-0.0002,-0.0004,0.0007,0.0049,-0.0028,0.3167,0.1494,-0.0851,9.5023,-0.0117,-0.0221,0.0450,0.3193,1.1199,-1.2542,0.9916,-0.0043,-0.0094,0.1288,0
897090,1.0000,-0.0002,-0.0004,0.0007,0.0043,-0.0044,0.3166,0.1313,-0.1324,9.4974,-0.0106,-0.0221,0.0433,0.3186,1.1199,-1.2498,0.9916,-0.0043,-0.0094,0.1288,0
897424,1.0000,-0.0002,-0.0004,0.0007,0.0035,-0.0037,0.3159,0.1100,-0.1116,9.4778,-0.0109,-0.0226,0.0433,0.3203,1.1218,-1.2498,0.9916,-0.0043,-0.0094,0.1288,0
897757,1.0000,-0.0002,-0.0004,0.0007,0.0052,-0.0031,0.3174,0.1596,-0.0951,9.5210,-0.0120,-0.0240,0.0442,0.3181,1.1194,-1.2493,0.9916,-0.0043,-0.0094,0.1288,0
