DeviceTag: Movella DOT3,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-13 13:43:37.293,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
1670736,1.0000,0.0001,0.0001,0.0002,0.3284,-0.0322,0.0243,9.8509,-0.9673,0.7297,0.0041,0.0056,0.0126,-0.5779,-0.0491,-0.5042,0.4609,0.4910,-0.4670,0.5730,0
1671070,1.0000,0.0004,0.0002,0.0000,0.3234,-0.0317,0.0246,9.7025,-0.9505,0.7413,0.0229,0.0121,0.0024,-0.5798,-0.0491,-0.5042,0.4606,0.4910,-0.4666,0.5736,0
1671403,1.0000,0.0002,0.0001,0.0000,0.3238,-0.0317,0.0229,9.7146,-0.9501,0.6880,0.0106,0.0047,0.0016,-0.5769,-0.0471,-0.5046,0.4604,0.4910,-0.4663,0.5740,0
1671736,1.0000,-0.0003,0.0003,-0.0001,0.3275,-0.0315,0.0265,9.8246,-0.9454,0.7965,-0.0209,0.0153,-0.0065,-0.5774,-0.0466,-0.5042,0.4606,0.4908,-0.4661,0.5743,0
1672070,1.0000,-0.0004,0.0005,0.0000,0.3282,-0.0308,0.0255,9.8458,-0.9231,0.7691,-0.0221,0.0288,0.0016,-0.5789,-0.0466,-0.5056,0.4608,0.4903,-0.4659,0.5746,0
1672403,1.0000,0.0000,-0.0001,-0.0001,0.3275,-0.0308,0.0232,9.8264,-0.9236,0.6935,0.0006,-0.0087,-0.0065,-0.5798,-0.0481,-0.5095,0.4606,0.4904,-0.4657,0.5748,0
1672736,1.0000,-0.0004,-0.0006,-0.0000,0.3293,-0.0314,0.0281,9.8780,-0.9426,0.8361,-0.0260,-0.0332,-0.0011,-0.5784,-0.0457,-0.5081,0.4604,0.4906,-0.4661,0.5746,0
1673070,1.0000,0.0000,0.0008,-0.0000,0.3245,-0.0331,0.0239,9.7337,-0.9920,0.7255,0.0007,0.0485,-0.0020,-0.5789,-0.0481,-0.5056,0.4606,0.4901,-0.4655,0.5753,0
1673403,1.0000,0.0004,0.0000,-0.0001,0.3252,-0.0321,0.0229,9.7574,-0.9623,0.6885,0.0217,0.0026,-0.0057,-0.5784,-0.0471,-0.5090,0.4603,0.4903,-0.4650,0.5757,0
1673736,1.0000,0.0004,-0.0000,-0.0002,0.3242,-0.0304,0.0274,9.7276,-0.9091,0.8219,0.0252,-0.0029,-0.0140,-0.5808,-0.0461,-0.5081,0.4600,0.4906,-0.4645,0.5761,0
1674070,1.0000,0.0000,-0.0003,-0.0005,0.3270,-0.0301,0.0300,9.8096,-0.8970,0.8980,0.0006,-0.0181,-0.0314,-0.5798,-0.0476,-0.5071,0.4600,0.4910,-0.4642,0.5760,0
1674403,1.0000,-0.0001,-0.0003,0.0000,0.3336,-0.0308,0.0295,10.0076,-0.9250,0.8816,-0.0061,-0.0196,0.0022,-0.5764,-0.0520,-0.5076,0.4597,0.4912,-0.4642,0.5761,0
1674736,1.0000,-0.0002,0.0001,0.0002,0.3282,-0.0315,0.0243,9.8460,-0.9481,0.7296,-0.0117,0.0046,0.0127,-0.5803,-0.0500,-0.5081,0.4596,0.4909,-0.4642,0.5764,0
1675070,1.0000,0.0005,-0.0006,0.0002,0.3220,-0.0306,0.0236,9.6594,-0.9181,0.7025,0.0318,-0.0345,0.0108,-0.5789,-0.0496,-0.5066,0.4587,0.4914,-0.4641,0.5768,0
1675403,1.0000,0.0003,0.0000,-0.0001,0.3266,-0.0335,0.0257,9.7977,-1.0043,0.7727,0.0151,0.0015,-0.0052,-0.5779,-0.0500,-0.5061,0.4585,0.4915,-0.4637,0.5772,0
1675736,1.0000,0.0002,-0.0003,-0.0001,0.3210,-0.0327,0.0284,9.6293,-0.9801,0.8483,0.0121,-0.0157,-0.0044,-0.5793,-0.0500,-0.5056,0.4581,0.4918,-0.4635,0.5774,0
1676070,1.0000,-0.0000,-0.0003,-0.0003,0.3223,-0.0314,0.0314,9.6702,-0.9394,0.9382,-0.0013,-0.0192,-0.0195,-0.5813,-0.0500,-0.5015,0.4580,0.4921,-0.4633,0.5774,0
1676403,1.0000,-0.0007,-0.0004,-0.0004,0.3246,-0.0312,0.0319,9.7385,-0.9330,0.9538,-0.0449,-0.0236,-0.0267,-0.5750,-0.0527,-0.5051,0.4583,0.4922,-0.4635,0.5769,0
1676736,1.0000,-0.0006,-0.0001,-0.0005,0.3290,-0.0306,0.0287,9.8709,-0.9121,0.8600,-0.0352,-0.0072,-0.0326,-0.5759,-0.0515,-0.5066,0.4586,0.4923,-0.4635,0.5766,0
1677070,1.0000,-0.0006,-0.0004,-0.0005,0.3314,-0.0304,0.0267,9.9441,-0.9058,0.7953,-0.0332,-0.0256,-0.0315,-0.5769,-0.0530,-0.5037,0.4588,0.4925,-0.4635,0.5762,0
1677403,1.0000,-0.0004,-0.0002,-0.0001,0.3314,-0.0306,0.0270,9.9416,-0.9174,0.8088,-0.0216,-0.0140,-0.0053,-0.5769,-0.0515,-0.5051,0.4588,0.4925,-0.4636,0.5762,0
1677736,1.0000,-0.0009,-0.0001,-0.0000,0.3279,-0.0295,0.0296,9.8372,-0.8863,0.8858,-0.0553,-0.0034,-0.0022,-0.5779,-0.0505,-0.5061,0.4591,0.4921,-0.4640,0.5760,0
1678070,1.0000,-0.0010,-0.0001,0.0000,0.3275,-0.0309,0.0215,9.8241,-0.9274,0.6442,-0.0572,-0.0055,0.0003,-0.5759,-0.0476,-0.5071,0.4593,0.4917,-0.4644,0.5758,0
1678403,1.0000,-0.0000,-0.0003,-0.0000,0.3279,-0.0322,0.0194,9.8374,-0.9671,0.5795,-0.0028,-0.0169,-0.0007,-0.5769,-0.0491,-0.5032,0.4590,0.4919,-0.4644,0.5760,0
1678736,1.0000,-0.0001,0.0002,-0.0002,0.3249,-0.0305,0.0257,9.7464,-0.9134,0.7735,-0.0051,0.0147,-0.0116,-0.5784,-0.0510,-0.5046,0.4591,0.4918,-0.4640,0.5763,0
1679070,1.0000,-0.0005,-0.0001,-0.0001,0.3269,-0.0327,0.0250,9.8068,-0.9794,0.7470,-0.0286,-0.0079,-0.0049,-0.5750,-0.0503,-0.5032,0.4592,0.4917,-0.4641,0.5762,0
1679403,1.0000,-0.0002,-0.0003,0.0001,0.3265,-0.0329,0.0240,9.7950,-0.9895,0.7169,-0.0115,-0.0178,0.0066,-0.5798,-0.0486,-0.5037,0.4589,0.4917,-0.4642,0.5763,0
1679736,1.0000,0.0000,-0.0003,0.0001,0.3241,-0.0324,0.0261,9.7243,-0.9725,0.7806,0.0005,-0.0172,0.0064,-0.5789,-0.0457,-0.5051,0.4585,0.4918,-0.4642,0.5765,0
1680070,1.0000,0.0000,0.0001,-0.0002,0.3250,-0.0286,0.0264,9.7512,-0.8543,0.7928,0.0009,0.0058,-0.0147,-0.5798,-0.0510,-0.5061,0.4585,0.4919,-0.4639,0.5768,0
1680403,1.0000,0.0002,-0.0006,0.0000,0.3284,-0.0311,0.0254,9.8529,-0.9318,0.7553,0.0110,-0.0358,0.0008,-0.5798,-0.0500,-0.5066,0.4580,0.4923,-0.4639,0.5769,0
1680737,1.0000,0.0000,-0.0003,-0.0000,0.3286,-0.0312,0.0281,9.8570,-0.9351,0.8394,0.0010,-0.0182,-0.0005,-0.5759,-0.0483,-0.5032,0.4576,0.4924,-0.4638,0.5770,0
1681070,1.0000,0.0005,0.0005,-0.0003,0.3257,-0.0302,0.0234,9.7711,-0.9038,0.7086,0.0291,0.0290,-0.0188,-0.5779,-0.0520,-0.5017,0.4576,0.4925,-0.4630,0.5776,0
1681403,1.0000,0.0001,-0.0007,-0.0002,0.3355,-0.0281,0.0258,10.0662,-0.8407,0.7688,0.0035,-0.0391,-0.0148,-0.5745,-0.0488,-0.5017,0.4573,0.4930,-0.4629,0.5775,0
1681737,1.0000,0.0005,-0.0005,0.0007,0.3348,-0.0308,0.0278,10.0437,-0.9317,0.8288,0.0273,-0.0281,0.0402,-0.5803,-0.0510,-0.5027,0.4563,0.4932,-0.4630,0.5781,0
1682070,1.0000,0.0005,-0.0000,0.0005,0.3251,-0.0348,0.0299,9.7533,-1.0496,0.8976,0.0309,-0.0013,0.0322,-0.5769,-0.0540,-0.5042,0.4555,0.4932,-0.4628,0.5789,0
1682403,1.0000,-0.0002,0.0003,0.0003,0.3222,-0.0333,0.0310,9.6647,-1.0029,0.9317,-0.0134,0.0191,0.0168,-0.5793,-0.0500,-0.5010,0.4554,0.4927,-0.4628,0.5793,0
1682737,1.0000,-0.0000,-0.0004,-0.0000,0.3140,-0.0312,0.0294,9.4200,-0.9370,0.8785,-0.0016,-0.0267,-0.0022,-0.5798,-0.0500,-0.5015,0.4551,0.4930,-0.4628,0.5794,0
1683070,1.0000,-0.0003,-0.0002,-0.0005,0.3249,-0.0313,0.0295,9.7481,-0.9358,0.8823,-0.0198,-0.0112,-0.0294,-0.5808,-0.0500,-0.4985,0.4553,0.4932,-0.4627,0.5792,0
1683403,1.0000,-0.0010,0.0000,-0.0005,0.3231,-0.0323,0.0271,9.6932,-0.9650,0.8112,-0.0577,0.0027,-0.0315,-0.5764,-0.0500,-0.5042,0.4559,0.4929,-0.4627,0.5788,0
1683737,1.0000,-0.0005,-0.0005,-0.0007,0.3288,-0.0338,0.0206,9.8655,-1.0091,0.6137,-0.0308,-0.0278,-0.0399,-0.5764,-0.0520,-0.5027,0.4562,0.4932,-0.4628,0.5783,0
1684070,1.0000,0.0002,0.0001,-0.0004,0.3330,-0.0299,0.0214,9.9889,-0.8925,0.6437,0.0145,0.0053,-0.0218,-0.5779,-0.0520,-0.5027,0.4561,0.4935,-0.4622,0.5786,0
1684403,1.0000,0.0000,0.0003,-0.0001,0.3320,-0.0300,0.0230,9.9600,-0.8981,0.6939,0.0006,0.0175,-0.0082,-0.5774,-0.0530,-0.5017,0.4562,0.4934,-0.4618,0.5790,0
1684737,1.0000,0.0001,0.0003,0.0001,0.3296,-0.0323,0.0253,9.8877,-0.9694,0.7616,0.0061,0.0186,0.0055,-0.5803,-0.0520,-0.5051,0.4560,0.4932,-0.4615,0.5795,0
1685070,1.0000,0.0005,0.0000,0.0002,0.3237,-0.0307,0.0292,9.7117,-0.9220,0.8765,0.0309,0.0003,0.0122,-0.5784,-0.0549,-0.5056,0.4555,0.4933,-0.4611,0.5801,0
1685403,1.0000,0.0002,0.0001,-0.0003,0.3214,-0.0309,0.0354,9.6418,-0.9248,1.0626,0.0129,0.0033,-0.0199,-0.5740,-0.0518,-0.5046,0.4554,0.4935,-0.4606,0.5804,0
1685737,1.0000,-0.0002,0.0001,-0.0003,0.3265,-0.0323,0.0318,9.7952,-0.9652,0.9539,-0.0121,0.0071,-0.0168,-0.5779,-0.0535,-0.5046,0.4555,0.4935,-0.4603,0.5806,0
1686070,1.0000,-0.0002,0.0001,-0.0002,0.3259,-0.0317,0.0264,9.7770,-0.9491,0.7933,-0.0103,0.0060,-0.0118,-0.5779,-0.0520,-0.5012,0.4556,0.4934,-0.4601,0.5807,0
1686403,1.0000,-0.0001,-0.0005,-0.0002,0.3277,-0.0291,0.0269,9.8322,-0.8716,0.8018,-0.0050,-0.0301,-0.0139,-0.5779,-0.0510,-0.5051,0.4554,0.4938,-0.4601,0.5806,0
1686737,1.0000,-0.0003,-0.0000,-0.0001,0.3296,-0.0299,0.0242,9.8872,-0.8965,0.7255,-0.0153,-0.0007,-0.0064,-0.5798,-0.0520,-0.5042,0.4554,0.4937,-0.4600,0.5807,0
1687070,1.0000,-0.0000,0.0002,0.0000,0.3299,-0.0306,0.0227,9.8956,-0.9181,0.6843,-0.0001,0.0133,0.0011,-0.5784,-0.0525,-0.5051,0.4553,0.4935,-0.4598,0.5811,0
1687403,1.0000,0.0004,-0.0003,0.0001,0.3286,-0.0326,0.0277,9.8572,-0.9791,0.8297,0.0233,-0.0170,0.0090,-0.5750,-0.0542,-0.5037,0.4547,0.4938,-0.4595,0.5815,0
1687737,1.0000,0.0003,-0.0005,0.0002,0.3246,-0.0329,0.0291,9.7373,-0.9887,0.8691,0.0157,-0.0315,0.0094,-0.5759,-0.0564,-0.5032,0.4541,0.4941,-0.4595,0.5818,0
1688070,1.0000,0.0001,-0.0002,-0.0002,0.3234,-0.0304,0.0301,9.7027,-0.9101,0.8994,0.0062,-0.0139,-0.0091,-0.5735,-0.0542,-0.5042,0.4539,0.4944,-0.4593,0.5819,0
1688403,1.0000,0.0001,-0.0002,-0.0001,0.3254,-0.0303,0.0300,9.7632,-0.9077,0.8980,0.0075,-0.0140,-0.0064,-0.5803,-0.0554,-0.5024,0.4536,0.4946,-0.4591,0.5821,0
1688737,1.0000,-0.0003,-0.0000,-0.0000,0.3264,-0.0312,0.0348,9.7927,-0.9355,1.0428,-0.0151,-0.0006,-0.0024,-0.5779,-0.0549,-0.5000,0.4535,0.4945,-0.4590,0.5823,0
1689070,1.0000,-0.0005,0.0000,0.0000,0.3261,-0.0328,0.0310,9.7834,-0.9836,0.9310,-0.0317,0.0012,0.0006,-0.5798,-0.0540,-0.5005,0.4537,0.4942,-0.4592,0.5823,0
1689403,1.0000,-0.0002,-0.0009,-0.0001,0.3251,-0.0322,0.0285,9.7546,-0.9669,0.8459,-0.0147,-0.0531,-0.0044,-0.5771,-0.0549,-0.4995,0.4532,0.4947,-0.4595,0.5820,0
1689737,1.0000,0.0000,-0.0007,-0.0002,0.3266,-0.0327,0.0282,9.8000,-0.9772,0.8393,0.0019,-0.0426,-0.0149,-0.5784,-0.0559,-0.5032,0.4528,0.4952,-0.4595,0.5819,0
1690070,1.0000,-0.0001,-0.0008,-0.0002,0.3228,-0.0320,0.0270,9.6858,-0.9586,0.8013,-0.0058,-0.0509,-0.0130,-0.5776,-0.0530,-0.4985,0.4525,0.4957,-0.4596,0.5816,0
1690403,1.0000,0.0003,-0.0007,-0.0001,0.3210,-0.0327,0.0242,9.6307,-0.9807,0.7192,0.0203,-0.0400,-0.0032,-0.5793,-0.0520,-0.5000,0.4518,0.4963,-0.4595,0.5817,0
1690737,1.0000,-0.0004,-0.0009,-0.0007,0.3207,-0.0316,0.0239,9.6212,-0.9412,0.7069,-0.0260,-0.0538,-0.0442,-0.5767,-0.0559,-0.4985,0.4518,0.4970,-0.4596,0.5811,0
1691070,1.0000,0.0001,-0.0006,-0.0007,0.3281,-0.0305,0.0222,9.8450,-0.9089,0.6608,0.0064,-0.0345,-0.0439,-0.5747,-0.0586,-0.4971,0.4518,0.4977,-0.4592,0.5808,0
1691403,1.0000,0.0002,-0.0002,-0.0009,0.3310,-0.0282,0.0260,9.9308,-0.8376,0.7800,0.0117,-0.0102,-0.0529,-0.5771,-0.0598,-0.4961,0.4519,0.4983,-0.4586,0.5807,0
1691737,1.0000,-0.0002,-0.0003,-0.0007,0.3386,-0.0258,0.0273,10.1586,-0.7666,0.8150,-0.0126,-0.0186,-0.0417,-0.5781,-0.0569,-0.4956,0.4521,0.4987,-0.4583,0.5804,0
1692070,1.0000,0.0000,0.0005,-0.0001,0.3417,-0.0278,0.0206,10.2513,-0.8334,0.6226,0.0012,0.0316,-0.0031,-0.5786,-0.0579,-0.4956,0.4522,0.4984,-0.4578,0.5810,0
1692403,1.0000,0.0005,-0.0009,0.0005,0.3353,-0.0290,0.0275,10.0592,-0.8754,0.8151,0.0330,-0.0547,0.0295,-0.5776,-0.0598,-0.4941,0.4511,0.4989,-0.4580,0.5813,0
1692737,1.0000,-0.0001,0.0002,0.0010,0.3307,-0.0291,0.0352,9.9208,-0.8831,1.0561,-0.0089,0.0098,0.0583,-0.5786,-0.0569,-0.4951,0.4504,0.4983,-0.4583,0.5821,0
1693070,1.0000,-0.0004,0.0000,0.0010,0.3157,-0.0333,0.0238,9.4705,-1.0093,0.7136,-0.0270,0.0018,0.0571,-0.5776,-0.0537,-0.4941,0.4499,0.4976,-0.4588,0.5826,0
1693403,1.0000,0.0003,-0.0008,-0.0000,0.3142,-0.0326,0.0257,9.4274,-0.9789,0.7638,0.0167,-0.0464,-0.0014,-0.5796,-0.0603,-0.4961,0.4493,0.4982,-0.4588,0.5826,0
1693737,1.0000,-0.0001,-0.0004,-0.0002,0.3229,-0.0307,0.0334,9.6888,-0.9204,0.9992,-0.0069,-0.0213,-0.0123,-0.5806,-0.0583,-0.4927,0.4491,0.4984,-0.4587,0.5826,0
1694070,1.0000,-0.0008,0.0002,-0.0002,0.3260,-0.0327,0.0289,9.7807,-0.9798,0.8671,-0.0504,0.0102,-0.0119,-0.5791,-0.0564,-0.4956,0.4496,0.4980,-0.4589,0.5825,0
1694403,1.0000,-0.0003,-0.0005,-0.0004,0.3244,-0.0322,0.0251,9.7330,-0.9615,0.7468,-0.0176,-0.0271,-0.0211,-0.5781,-0.0559,-0.4956,0.4495,0.4983,-0.4589,0.5822,0
1694737,1.0000,-0.0002,-0.0006,-0.0006,0.3264,-0.0303,0.0288,9.7926,-0.9037,0.8581,-0.0139,-0.0369,-0.0343,-0.5801,-0.0554,-0.4966,0.4496,0.4988,-0.4589,0.5818,0
1695070,1.0000,-0.0006,0.0007,-0.0007,0.3247,-0.0291,0.0262,9.7398,-0.8653,0.7907,-0.0333,0.0393,-0.0432,-0.5791,-0.0583,-0.4966,0.4504,0.4985,-0.4583,0.5819,0
1695403,1.0000,-0.0010,-0.0001,-0.0005,0.3347,-0.0328,0.0226,10.0418,-0.9792,0.6769,-0.0605,-0.0081,-0.0328,-0.5781,-0.0583,-0.4971,0.4510,0.4984,-0.4585,0.5814,0
1695737,1.0000,-0.0006,0.0003,0.0002,0.3347,-0.0304,0.0204,10.0421,-0.9149,0.6136,-0.0374,0.0183,0.0091,-0.5771,-0.0571,-0.4946,0.4511,0.4978,-0.4586,0.5816,0
1696070,1.0000,-0.0002,-0.0008,0.0005,0.3277,-0.0286,0.0216,9.8318,-0.8630,0.6390,-0.0093,-0.0482,0.0273,-0.5801,-0.0588,-0.4932,0.4504,0.4980,-0.4591,0.5817,0
1696403,1.0000,-0.0005,-0.0003,0.0002,0.3289,-0.0313,0.0222,9.8668,-0.9422,0.6635,-0.0270,-0.0151,0.0111,-0.5757,-0.0571,-0.4932,0.4502,0.4978,-0.4594,0.5817,0
1696737,1.0000,0.0001,-0.0000,0.0002,0.3210,-0.0324,0.0226,9.6290,-0.9733,0.6770,0.0068,-0.0024,0.0107,-0.5815,-0.0554,-0.4937,0.4499,0.4978,-0.4593,0.5821,0
1697070,1.0000,0.0008,-0.0008,0.0001,0.3244,-0.0311,0.0264,9.7320,-0.9325,0.7863,0.0505,-0.0452,0.0052,-0.5801,-0.0554,-0.4941,0.4489,0.4986,-0.4589,0.5825,0
1697404,1.0000,0.0002,-0.0004,-0.0000,0.3251,-0.0292,0.0309,9.7540,-0.8758,0.9249,0.0144,-0.0226,-0.0012,-0.5806,-0.0564,-0.4941,0.4484,0.4989,-0.4588,0.5827,0
1697737,1.0000,-0.0002,0.0006,-0.0002,0.3294,-0.0316,0.0293,9.8807,-0.9453,0.8838,-0.0139,0.0357,-0.0147,-0.5767,-0.0571,-0.4941,0.4487,0.4986,-0.4583,0.5831,0
1698070,1.0000,0.0000,-0.0006,-0.0001,0.3255,-0.0319,0.0302,9.7649,-0.9566,0.8989,0.0019,-0.0378,-0.0044,-0.5776,-0.0537,-0.4912,0.4483,0.4990,-0.4584,0.5830,0
1698404,1.0000,-0.0002,-0.0009,-0.0000,0.3268,-0.0294,0.0316,9.8052,-0.8812,0.9399,-0.0133,-0.0522,-0.0018,-0.5771,-0.0566,-0.4912,0.4478,0.4994,-0.4587,0.5828,0
1698737,1.0000,-0.0011,0.0003,-0.0003,0.3269,-0.0330,0.0243,9.8058,-0.9883,0.7309,-0.0679,0.0167,-0.0164,-0.5811,-0.0559,-0.4951,0.4485,0.4988,-0.4589,0.5826,0
1699070,1.0000,-0.0005,0.0002,-0.0002,0.3292,-0.0319,0.0208,9.8762,-0.9555,0.6247,-0.0319,0.0122,-0.0092,-0.5815,-0.0559,-0.4932,0.4488,0.4986,-0.4588,0.5827,0
1699404,1.0000,0.0000,-0.0004,0.0003,0.3318,-0.0283,0.0230,9.9546,-0.8518,0.6851,0.0011,-0.0261,0.0179,-0.5796,-0.0583,-0.4912,0.4482,0.4987,-0.4589,0.5829,0
1699737,1.0000,-0.0006,-0.0003,0.0003,0.3270,-0.0302,0.0272,9.8092,-0.9109,0.8129,-0.0340,-0.0193,0.0198,-0.5806,-0.0544,-0.4951,0.4480,0.4984,-0.4594,0.5830,0
1700070,1.0000,-0.0005,0.0010,-0.0001,0.3225,-0.0344,0.0213,9.6736,-1.0323,0.6472,-0.0320,0.0579,-0.0031,-0.5796,-0.0559,-0.4956,0.4485,0.4976,-0.4591,0.5834,0
1700404,1.0000,-0.0002,0.0001,-0.0005,0.3202,-0.0349,0.0226,9.6057,-1.0426,0.6794,-0.0116,0.0078,-0.0287,-0.5786,-0.0569,-0.4956,0.4488,0.4977,-0.4587,0.5835,0
1700737,1.0000,0.0002,0.0002,-0.0005,0.3239,-0.0326,0.0274,9.7175,-0.9726,0.8251,0.0118,0.0101,-0.0313,-0.5815,-0.0559,-0.4966,0.4489,0.4979,-0.4581,0.5837,0
1701070,1.0000,0.0000,0.0002,-0.0004,0.3259,-0.0314,0.0275,9.7783,-0.9367,0.8267,0.0016,0.0141,-0.0253,-0.5791,-0.0588,-0.4976,0.4491,0.4979,-0.4576,0.5839,0
1701404,1.0000,-0.0001,0.0004,-0.0006,0.3229,-0.0309,0.0284,9.6866,-0.9194,0.8539,-0.0061,0.0211,-0.0384,-0.5781,-0.0559,-0.4971,0.4495,0.4980,-0.4570,0.5841,0
1701737,1.0000,0.0002,-0.0005,-0.0007,0.3262,-0.0305,0.0282,9.7878,-0.9081,0.8415,0.0100,-0.0328,-0.0440,-0.5781,-0.0579,-0.4976,0.4494,0.4987,-0.4566,0.5838,0
1702070,1.0000,-0.0003,-0.0001,-0.0004,0.3325,-0.0288,0.0293,9.9764,-0.8590,0.8776,-0.0164,-0.0074,-0.0245,-0.5732,-0.0562,-0.4956,0.4496,0.4988,-0.4564,0.5837,0
1702404,1.0000,-0.0005,0.0000,-0.0006,0.3300,-0.0286,0.0241,9.9006,-0.8521,0.7232,-0.0306,0.0009,-0.0343,-0.5767,-0.0588,-0.4980,0.4501,0.4987,-0.4563,0.5835,0
1702737,1.0000,0.0001,0.0000,-0.0002,0.3319,-0.0294,0.0248,9.9573,-0.8800,0.7454,0.0042,0.0009,-0.0125,-0.5776,-0.0598,-0.4985,0.4500,0.4989,-0.4559,0.5837,0
1703070,1.0000,0.0000,-0.0006,0.0000,0.3275,-0.0289,0.0303,9.8255,-0.8679,0.9031,0.0015,-0.0343,0.0009,-0.5776,-0.0627,-0.4985,0.4496,0.4992,-0.4560,0.5838,0
1703404,1.0000,-0.0004,0.0002,-0.0000,0.3267,-0.0296,0.0285,9.8019,-0.8894,0.8558,-0.0214,0.0104,-0.0023,-0.5762,-0.0618,-0.4980,0.4497,0.4989,-0.4559,0.5840,0
1703737,1.0000,-0.0000,-0.0002,0.0001,0.3244,-0.0308,0.0247,9.7320,-0.9253,0.7399,-0.0022,-0.0104,0.0031,-0.5752,-0.0596,-0.4980,0.4494,0.4990,-0.4559,0.5842,0
1704070,1.0000,0.0001,-0.0005,-0.0003,0.3274,-0.0297,0.0306,9.8215,-0.8870,0.9140,0.0053,-0.0329,-0.0188,-0.5781,-0.0608,-0.4971,0.4491,0.4995,-0.4557,0.5841,0
1704404,1.0000,-0.0003,0.0005,-0.0001,0.3260,-0.0293,0.0305,9.7795,-0.8790,0.9197,-0.0154,0.0272,-0.0081,-0.5771,-0.0632,-0.4971,0.4493,0.4991,-0.4554,0.5844,0
1704737,1.0000,-0.0002,-0.0001,-0.0003,0.3244,-0.0316,0.0254,9.7319,-0.9459,0.7611,-0.0100,-0.0090,-0.0196,-0.5771,-0.0613,-0.4966,0.4494,0.4993,-0.4552,0.5844,0
1705070,1.0000,-0.0001,-0.0006,-0.0004,0.3249,-0.0302,0.0286,9.7490,-0.9007,0.8534,-0.0036,-0.0356,-0.0252,-0.5771,-0.0642,-0.4971,0.4492,0.4998,-0.4551,0.5842,0
1705404,1.0000,-0.0001,0.0000,-0.0003,0.3261,-0.0294,0.0294,9.7847,-0.8806,0.8820,-0.0030,0.0014,-0.0180,-0.5767,-0.0618,-0.4956,0.4492,0.4999,-0.4548,0.5844,0
1705737,1.0000,-0.0004,-0.0006,-0.0004,0.3247,-0.0285,0.0272,9.7424,-0.8504,0.8107,-0.0256,-0.0350,-0.0222,-0.5747,-0.0615,-0.4956,0.4492,0.5002,-0.4549,0.5841,0
1706070,1.0000,-0.0004,-0.0000,-0.0005,0.3286,-0.0292,0.0252,9.8573,-0.8721,0.7567,-0.0237,-0.0007,-0.0298,-0.5767,-0.0637,-0.4941,0.4495,0.5002,-0.4547,0.5839,0
1706404,1.0000,-0.0002,-0.0003,-0.0005,0.3303,-0.0282,0.0249,9.9089,-0.8418,0.7444,-0.0100,-0.0184,-0.0315,-0.5747,-0.0635,-0.4941,0.4496,0.5006,-0.4545,0.5838,0
1706737,1.0000,-0.0001,-0.0002,-0.0002,0.3298,-0.0275,0.0286,9.8953,-0.8237,0.8571,-0.0072,-0.0137,-0.0104,-0.5767,-0.0647,-0.4941,0.4495,0.5007,-0.4544,0.5838,0
1707070,1.0000,-0.0002,-0.0005,0.0000,0.3311,-0.0296,0.0275,9.9344,-0.8871,0.8196,-0.0131,-0.0287,0.0002,-0.5776,-0.0637,-0.4941,0.4491,0.5009,-0.4545,0.5838,0
1707404,1.0000,0.0002,-0.0001,-0.0001,0.3253,-0.0280,0.0260,9.7579,-0.8389,0.7780,0.0120,-0.0070,-0.0034,-0.5737,-0.0645,-0.4951,0.4488,0.5011,-0.4542,0.5841,0
1707737,1.0000,-0.0000,-0.0006,-0.0001,0.3264,-0.0272,0.0326,9.7919,-0.8140,0.9726,-0.0019,-0.0338,-0.0047,-0.5752,-0.0635,-0.4946,0.4485,0.5014,-0.4542,0.5841,0
1708070,1.0000,-0.0006,0.0005,-0.0000,0.3262,-0.0308,0.0285,9.7845,-0.9232,0.8587,-0.0376,0.0326,-0.0022,-0.5757,-0.0645,-0.4941,0.4489,0.5008,-0.4541,0.5843,0
1708404,1.0000,-0.0002,0.0000,-0.0002,0.3201,-0.0297,0.0247,9.6022,-0.8892,0.7414,-0.0097,0.0024,-0.0142,-0.5757,-0.0649,-0.4927,0.4489,0.5008,-0.4539,0.5845,0
1708737,1.0000,-0.0001,-0.0003,-0.0006,0.3272,-0.0268,0.0279,9.8160,-0.7992,0.8349,-0.0080,-0.0196,-0.0378,-0.5742,-0.0645,-0.4961,0.4491,0.5012,-0.4537,0.5842,0
1709070,1.0000,-0.0006,-0.0001,-0.0005,0.3319,-0.0278,0.0259,9.9582,-0.8298,0.7760,-0.0361,-0.0061,-0.0298,-0.5732,-0.0659,-0.4893,0.4494,0.5012,-0.4536,0.5840,0
1709404,1.0000,0.0001,0.0002,-0.0000,0.3303,-0.0297,0.0225,9.9087,-0.8911,0.6764,0.0048,0.0122,-0.0024,-0.5742,-0.0659,-0.4927,0.4493,0.5012,-0.4532,0.5844,0
1709737,1.0000,0.0002,-0.0003,-0.0001,0.3259,-0.0271,0.0290,9.7771,-0.8125,0.8657,0.0123,-0.0199,-0.0066,-0.5728,-0.0664,-0.4951,0.4489,0.5015,-0.4530,0.5846,0
