DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:28:51.501,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2853110,1.0000,-0.0003,-0.0004,0.0008,0.0046,-0.0003,0.3159,0.1419,-0.0123,9.4756,-0.0151,-0.0216,0.0479,-0.2473,1.7866,-1.2146,0.9970,-0.0008,-0.0076,-0.0773,0
2853443,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3165,0.1519,-0.0056,9.4951,-0.0136,-0.0214,0.0486,-0.2478,1.7861,-1.2161,0.9970,-0.0008,-0.0076,-0.0773,0
2853776,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3165,0.1481,0.0043,9.4941,-0.0141,-0.0217,0.0479,-0.2488,1.7817,-1.2151,0.9970,-0.0008,-0.0076,-0.0774,0
2854110,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3162,0.1440,-0.0033,9.4857,-0.0139,-0.0220,0.0477,-0.2483,1.7837,-1.2126,0.9970,-0.0008,-0.0076,-0.0774,0
2854443,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0004,0.3167,0.1483,-0.0143,9.5018,-0.0142,-0.0208,0.0491,-0.2454,1.7856,-1.2166,0.9970,-0.0008,-0.0076,-0.0774,0
2854777,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3166,0.1581,-0.0011,9.4989,-0.0150,-0.0225,0.0484,-0.2463,1.7832,-1.2146,0.9970,-0.0008,-0.0076,-0.0774,0
2855110,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0002,0.3162,0.1455,0.0032,9.4865,-0.0133,-0.0217,0.0495,-0.2463,1.7793,-1.2136,0.9970,-0.0008,-0.0076,-0.0774,0
2855443,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3169,0.1570,0.0020,9.5080,-0.0140,-0.0216,0.0481,-0.2483,1.7817,-1.2126,0.9970,-0.0007,-0.0076,-0.0774,0
2855777,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3157,0.1404,-0.0002,9.4698,-0.0141,-0.0211,0.0495,-0.2498,1.7832,-1.2141,0.9970,-0.0007,-0.0076,-0.0774,0
2856110,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3169,0.1461,-0.0092,9.5065,-0.0144,-0.0226,0.0486,-0.2478,1.7852,-1.2170,0.9970,-0.0007,-0.0076,-0.0775,0
2856443,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0001,0.3170,0.1518,0.0002,9.5107,-0.0143,-0.0209,0.0482,-0.2458,1.7842,-1.2166,0.9970,-0.0007,-0.0076,-0.0775,0
2856777,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3168,0.1524,0.0006,9.5038,-0.0143,-0.0217,0.0486,-0.2473,1.7827,-1.2136,0.9970,-0.0007,-0.0076,-0.0775,0
2857110,1.0000,-0.0003,-0.0004,0.0008,0.0049,0.0002,0.3166,0.1509,0.0048,9.4979,-0.0156,-0.0231,0.0488,-0.2502,1.7852,-1.2151,0.9970,-0.0008,-0.0076,-0.0775,0
2857443,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3163,0.1469,0.0040,9.4883,-0.0145,-0.0209,0.0488,-0.2449,1.7837,-1.2156,0.9970,-0.0008,-0.0076,-0.0775,0
2857777,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0001,0.3163,0.1454,0.0002,9.4895,-0.0132,-0.0228,0.0482,-0.2434,1.7837,-1.2166,0.9970,-0.0007,-0.0076,-0.0775,0
2858110,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0000,0.3166,0.1479,-0.0026,9.4993,-0.0139,-0.0208,0.0477,-0.2473,1.7842,-1.2146,0.9970,-0.0007,-0.0076,-0.0776,0
2858443,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0001,0.3168,0.1487,-0.0055,9.5037,-0.0145,-0.0214,0.0484,-0.2468,1.7832,-1.2156,0.9970,-0.0007,-0.0076,-0.0776,0
2858777,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0004,0.3170,0.1530,-0.0135,9.5090,-0.0146,-0.0224,0.0479,-0.2483,1.7847,-1.2136,0.9970,-0.0007,-0.0076,-0.0776,0
2859110,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3167,0.1540,-0.0080,9.5023,-0.0137,-0.0229,0.0492,-0.2473,1.7822,-1.2136,0.9970,-0.0007,-0.0076,-0.0776,0
2859443,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3163,0.1517,-0.0069,9.4895,-0.0144,-0.0219,0.0485,-0.2444,1.7842,-1.2151,0.9970,-0.0007,-0.0076,-0.0776,0
2859777,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0000,0.3166,0.1496,-0.0029,9.4978,-0.0137,-0.0208,0.0470,-0.2507,1.7847,-1.2141,0.9970,-0.0007,-0.0076,-0.0776,0
2860110,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3165,0.1503,0.0016,9.4947,-0.0140,-0.0212,0.0484,-0.2468,1.7812,-1.2161,0.9970,-0.0007,-0.0076,-0.0777,0
2860443,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0000,0.3169,0.1595,-0.0028,9.5065,-0.0135,-0.0215,0.0481,-0.2493,1.7832,-1.2180,0.9969,-0.0007,-0.0076,-0.0777,0
2860777,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3164,0.1503,0.0038,9.4917,-0.0143,-0.0223,0.0486,-0.2473,1.7837,-1.2151,0.9969,-0.0007,-0.0076,-0.0777,0
2861110,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0002,0.3168,0.1438,0.0026,9.5042,-0.0143,-0.0202,0.0486,-0.2483,1.7788,-1.2161,0.9969,-0.0007,-0.0076,-0.0777,0
2861443,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3169,0.1554,-0.0075,9.5066,-0.0132,-0.0220,0.0487,-0.2458,1.7856,-1.2180,0.9969,-0.0007,-0.0076,-0.0777,0
2861777,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0002,0.3167,0.1529,0.0043,9.5004,-0.0139,-0.0233,0.0487,-0.2458,1.7847,-1.2156,0.9969,-0.0007,-0.0076,-0.0777,0
2862110,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0005,0.3168,0.1438,-0.0177,9.5027,-0.0149,-0.0217,0.0485,-0.2458,1.7817,-1.2161,0.9969,-0.0007,-0.0076,-0.0777,0
2862443,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0001,0.3168,0.1524,-0.0005,9.5032,-0.0140,-0.0226,0.0480,-0.2473,1.7827,-1.2166,0.9969,-0.0007,-0.0076,-0.0778,0
2862777,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3169,0.1404,0.0002,9.5069,-0.0137,-0.0223,0.0480,-0.2507,1.7822,-1.2175,0.9969,-0.0007,-0.0076,-0.0778,0
2863110,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3166,0.1497,-0.0034,9.4968,-0.0138,-0.0229,0.0474,-0.2454,1.7832,-1.2141,0.9969,-0.0007,-0.0077,-0.0778,0
2863443,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3168,0.1548,-0.0076,9.5032,-0.0145,-0.0217,0.0486,-0.2463,1.7842,-1.2146,0.9969,-0.0007,-0.0077,-0.0778,0
2863777,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0001,0.3166,0.1367,-0.0001,9.4993,-0.0138,-0.0229,0.0488,-0.2493,1.7852,-1.2122,0.9969,-0.0006,-0.0077,-0.0778,0
2864110,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3166,0.1463,0.0072,9.4968,-0.0145,-0.0223,0.0491,-0.2449,1.7842,-1.2151,0.9969,-0.0007,-0.0077,-0.0778,0
2864443,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0002,0.3166,0.1456,-0.0095,9.4979,-0.0143,-0.0219,0.0478,-0.2449,1.7832,-1.2151,0.9969,-0.0007,-0.0077,-0.0779,0
2864777,1.0000,-0.0002,-0.0003,0.0008,0.0049,0.0004,0.3169,0.1510,0.0111,9.5078,-0.0141,-0.0202,0.0475,-0.2488,1.7856,-1.2122,0.9969,-0.0006,-0.0077,-0.0779,0
2865110,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0000,0.3164,0.1556,-0.0024,9.4933,-0.0144,-0.0210,0.0488,-0.2473,1.7856,-1.2141,0.9969,-0.0006,-0.0077,-0.0779,0
2865443,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0001,0.3161,0.1351,0.0019,9.4815,-0.0140,-0.0220,0.0490,-0.2458,1.7842,-1.2146,0.9969,-0.0006,-0.0077,-0.0779,0
2865777,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0003,0.3167,0.1506,-0.0117,9.5010,-0.0143,-0.0208,0.0491,-0.2498,1.7827,-1.2166,0.9969,-0.0006,-0.0076,-0.0779,0
2866110,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0003,0.3164,0.1495,-0.0109,9.4908,-0.0144,-0.0220,0.0485,-0.2473,1.7783,-1.2141,0.9969,-0.0006,-0.0076,-0.0779,0
2866443,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3172,0.1536,-0.0066,9.5159,-0.0132,-0.0235,0.0474,-0.2488,1.7822,-1.2146,0.9969,-0.0006,-0.0077,-0.0780,0
2866777,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0002,0.3167,0.1418,-0.0068,9.5009,-0.0139,-0.0209,0.0489,-0.2473,1.7827,-1.2151,0.9969,-0.0006,-0.0077,-0.0780,0
2867110,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3167,0.1417,-0.0000,9.5020,-0.0140,-0.0218,0.0492,-0.2478,1.7842,-1.2122,0.9969,-0.0006,-0.0077,-0.0780,0
2867443,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3169,0.1475,0.0052,9.5061,-0.0138,-0.0218,0.0491,-0.2488,1.7842,-1.2117,0.9969,-0.0006,-0.0077,-0.0780,0
2867777,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3163,0.1568,0.0006,9.4890,-0.0134,-0.0214,0.0488,-0.2488,1.7812,-1.2141,0.9969,-0.0006,-0.0077,-0.0780,0
2868110,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3165,0.1463,-0.0025,9.4935,-0.0136,-0.0212,0.0488,-0.2488,1.7812,-1.2161,0.9969,-0.0006,-0.0077,-0.0780,0
2868443,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3162,0.1475,0.0004,9.4845,-0.0140,-0.0221,0.0481,-0.2473,1.7847,-1.2131,0.9969,-0.0006,-0.0077,-0.0780,0
2868777,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3165,0.1507,-0.0055,9.4943,-0.0138,-0.0217,0.0489,-0.2454,1.7871,-1.2161,0.9969,-0.0008,-0.0075,-0.0780,0
2869110,1.0000,-0.0003,-0.0004,0.0008,0.0048,-0.0002,0.3162,0.1464,-0.0083,9.4846,-0.0150,-0.0221,0.0491,-0.2458,1.7837,-1.2131,0.9969,-0.0008,-0.0075,-0.0780,0
2869443,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3168,0.1488,0.0028,9.5037,-0.0136,-0.0211,0.0476,-0.2483,1.7822,-1.2112,0.9969,-0.0008,-0.0075,-0.0780,0
2869777,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0004,0.3164,0.1514,0.0081,9.4932,-0.0147,-0.0210,0.0478,-0.2507,1.7803,-1.2136,0.9969,-0.0008,-0.0075,-0.0780,0
2870110,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3160,0.1607,0.0017,9.4795,-0.0145,-0.0233,0.0477,-0.2454,1.7827,-1.2146,0.9969,-0.0008,-0.0075,-0.0781,0
2870443,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0003,0.3167,0.1480,-0.0103,9.5020,-0.0140,-0.0202,0.0486,-0.2478,1.7847,-1.2161,0.9969,-0.0008,-0.0075,-0.0781,0
2870777,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3168,0.1487,0.0009,9.5051,-0.0143,-0.0221,0.0490,-0.2483,1.7832,-1.2131,0.9969,-0.0008,-0.0075,-0.0781,0
2871110,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3166,0.1606,0.0010,9.4985,-0.0137,-0.0218,0.0480,-0.2449,1.7827,-1.2141,0.9969,-0.0008,-0.0075,-0.0781,0
2871444,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3167,0.1487,0.0043,9.5023,-0.0142,-0.0205,0.0476,-0.2463,1.7832,-1.2122,0.9969,-0.0008,-0.0075,-0.0781,0
2871777,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3163,0.1474,0.0015,9.4904,-0.0134,-0.0222,0.0485,-0.2483,1.7827,-1.2156,0.9969,-0.0008,-0.0075,-0.0781,0
2872110,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3167,0.1507,-0.0045,9.5020,-0.0136,-0.0209,0.0479,-0.2454,1.7812,-1.2136,0.9969,-0.0007,-0.0075,-0.0782,0
2872444,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0003,0.3161,0.1442,0.0063,9.4828,-0.0144,-0.0211,0.0485,-0.2473,1.7822,-1.2136,0.9969,-0.0007,-0.0075,-0.0782,0
2872777,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3165,0.1524,-0.0018,9.4956,-0.0144,-0.0199,0.0492,-0.2458,1.7837,-1.2156,0.9969,-0.0007,-0.0074,-0.0782,0
2873110,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0003,0.3166,0.1373,0.0071,9.4978,-0.0147,-0.0213,0.0496,-0.2488,1.7808,-1.2126,0.9969,-0.0007,-0.0074,-0.0782,0
2873444,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0006,0.3158,0.1408,0.0151,9.4747,-0.0144,-0.0220,0.0481,-0.2478,1.7822,-1.2156,0.9969,-0.0007,-0.0074,-0.0782,0
2873777,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3172,0.1536,0.0078,9.5153,-0.0144,-0.0222,0.0482,-0.2458,1.7842,-1.2136,0.9969,-0.0007,-0.0074,-0.0782,0
2874110,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0009,0.3170,0.1522,-0.0291,9.5103,-0.0147,-0.0203,0.0480,-0.2483,1.7832,-1.2156,0.9969,-0.0007,-0.0074,-0.0782,0
2874444,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0000,0.3164,0.1461,-0.0037,9.4919,-0.0131,-0.0217,0.0480,-0.2478,1.7842,-1.2136,0.9969,-0.0007,-0.0074,-0.0782,0
2874777,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0006,0.3169,0.1495,0.0158,9.5082,-0.0144,-0.0227,0.0484,-0.2507,1.7817,-1.2156,0.9969,-0.0007,-0.0074,-0.0783,0
2875110,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3163,0.1448,-0.0068,9.4902,-0.0139,-0.0223,0.0490,-0.2468,1.7827,-1.2156,0.9969,-0.0007,-0.0074,-0.0783,0
2875444,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0008,0.3172,0.1549,-0.0252,9.5153,-0.0142,-0.0214,0.0485,-0.2488,1.7847,-1.2166,0.9969,-0.0007,-0.0074,-0.0783,0
2875777,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3161,0.1463,-0.0105,9.4820,-0.0131,-0.0221,0.0484,-0.2478,1.7827,-1.2156,0.9969,-0.0007,-0.0074,-0.0783,0
2876110,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0006,0.3164,0.1456,0.0153,9.4922,-0.0126,-0.0217,0.0487,-0.2478,1.7842,-1.2122,0.9969,-0.0007,-0.0074,-0.0783,0
2876444,1.0000,-0.0003,-0.0004,0.0008,0.0048,0.0000,0.3166,0.1480,-0.0022,9.4983,-0.0151,-0.0216,0.0485,-0.2454,1.7817,-1.2136,0.9969,-0.0007,-0.0074,-0.0783,0
2876777,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0006,0.3162,0.1442,-0.0195,9.4850,-0.0148,-0.0213,0.0500,-0.2483,1.7798,-1.2151,0.9969,-0.0007,-0.0074,-0.0783,0
2877110,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0000,0.3171,0.1565,-0.0016,9.5118,-0.0136,-0.0208,0.0481,-0.2424,1.7832,-1.2156,0.9969,-0.0007,-0.0074,-0.0783,0
2877444,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0008,0.3162,0.1432,0.0224,9.4858,-0.0146,-0.0218,0.0479,-0.2458,1.7832,-1.2146,0.9969,-0.0007,-0.0074,-0.0783,0
2877777,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0001,0.3166,0.1452,-0.0046,9.4965,-0.0148,-0.0206,0.0487,-0.2488,1.7856,-1.2136,0.9969,-0.0007,-0.0074,-0.0784,0
2878110,1.0000,-0.0003,-0.0003,0.0008,0.0047,-0.0002,0.3171,0.1441,-0.0075,9.5127,-0.0155,-0.0202,0.0483,-0.2473,1.7852,-1.2136,0.9969,-0.0007,-0.0074,-0.0784,0
2878444,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0003,0.3163,0.1426,-0.0104,9.4902,-0.0137,-0.0224,0.0480,-0.2468,1.7856,-1.2126,0.9969,-0.0007,-0.0074,-0.0784,0
2878777,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3169,0.1421,0.0006,9.5070,-0.0141,-0.0213,0.0482,-0.2478,1.7842,-1.2151,0.9969,-0.0007,-0.0074,-0.0784,0
2879110,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3164,0.1503,0.0045,9.4913,-0.0144,-0.0230,0.0495,-0.2458,1.7847,-1.2161,0.9969,-0.0007,-0.0074,-0.0784,0
2879444,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3167,0.1416,0.0017,9.4999,-0.0142,-0.0220,0.0489,-0.2458,1.7891,-1.2166,0.9969,-0.0007,-0.0074,-0.0784,0
2879777,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3162,0.1468,-0.0109,9.4856,-0.0143,-0.0215,0.0487,-0.2449,1.7852,-1.2146,0.9969,-0.0007,-0.0074,-0.0784,0
2880110,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3164,0.1524,-0.0084,9.4926,-0.0142,-0.0227,0.0489,-0.2468,1.7817,-1.2180,0.9969,-0.0007,-0.0074,-0.0784,0
2880444,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0005,0.3164,0.1429,0.0123,9.4930,-0.0146,-0.0221,0.0490,-0.2498,1.7837,-1.2126,0.9969,-0.0007,-0.0074,-0.0784,0
2880777,1.0000,-0.0002,-0.0003,0.0008,0.0045,0.0000,0.3162,0.1397,-0.0013,9.4858,-0.0143,-0.0203,0.0476,-0.2473,1.7852,-1.2141,0.9969,-0.0007,-0.0074,-0.0785,0
2881110,1.0000,-0.0002,-0.0003,0.0008,0.0046,0.0002,0.3167,0.1412,0.0021,9.5023,-0.0149,-0.0205,0.0488,-0.2444,1.7837,-1.2136,0.9969,-0.0007,-0.0074,-0.0785,0
2881444,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0007,0.3161,0.1355,0.0199,9.4823,-0.0139,-0.0194,0.0478,-0.2478,1.7852,-1.2136,0.9969,-0.0007,-0.0073,-0.0785,0
2881777,1.0000,-0.0003,-0.0003,0.0008,0.0051,0.0002,0.3162,0.1560,0.0036,9.4873,-0.0152,-0.0209,0.0496,-0.2502,1.7803,-1.2151,0.9969,-0.0007,-0.0073,-0.0785,0
2882110,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3165,0.1408,-0.0070,9.4964,-0.0145,-0.0214,0.0486,-0.2468,1.7827,-1.2097,0.9969,-0.0007,-0.0073,-0.0785,0
2882444,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3158,0.1489,-0.0040,9.4738,-0.0142,-0.0204,0.0488,-0.2483,1.7832,-1.2146,0.9969,-0.0007,-0.0073,-0.0785,0
2882777,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3162,0.1526,-0.0038,9.4855,-0.0142,-0.0214,0.0488,-0.2454,1.7842,-1.2136,0.9969,-0.0007,-0.0073,-0.0785,0
2883110,1.0000,-0.0002,-0.0003,0.0008,0.0048,0.0002,0.3165,0.1471,0.0028,9.4954,-0.0142,-0.0206,0.0486,-0.2454,1.7861,-1.2131,0.9969,-0.0007,-0.0073,-0.0785,0
2883444,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3158,0.1425,-0.0011,9.4736,-0.0141,-0.0219,0.0487,-0.2473,1.7856,-1.2126,0.9969,-0.0007,-0.0073,-0.0785,0
2883777,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3166,0.1548,-0.0026,9.4978,-0.0139,-0.0215,0.0493,-0.2483,1.7822,-1.2141,0.9969,-0.0007,-0.0073,-0.0785,0
2884110,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3163,0.1458,-0.0050,9.4884,-0.0145,-0.0230,0.0490,-0.2473,1.7847,-1.2126,0.9969,-0.0007,-0.0073,-0.0785,0
2884444,1.0000,-0.0003,-0.0004,0.0008,0.0047,0.0001,0.3157,0.1450,-0.0008,9.4712,-0.0151,-0.0220,0.0476,-0.2468,1.7832,-1.2141,0.9969,-0.0007,-0.0073,-0.0786,0
2884777,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0000,0.3165,0.1511,-0.0020,9.4961,-0.0145,-0.0226,0.0496,-0.2434,1.7822,-1.2141,0.9969,-0.0007,-0.0073,-0.0786,0
2885110,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0003,0.3162,0.1471,-0.0105,9.4866,-0.0141,-0.0215,0.0479,-0.2493,1.7861,-1.2141,0.9969,-0.0007,-0.0073,-0.0786,0
2885444,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0000,0.3163,0.1455,-0.0036,9.4882,-0.0145,-0.0226,0.0477,-0.2473,1.7837,-1.2146,0.9969,-0.0007,-0.0073,-0.0786,0
2885777,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3166,0.1429,-0.0012,9.4965,-0.0146,-0.0211,0.0483,-0.2483,1.7822,-1.2141,0.9969,-0.0007,-0.0073,-0.0786,0
2886110,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0005,0.3163,0.1423,0.0114,9.4881,-0.0140,-0.0226,0.0477,-0.2483,1.7842,-1.2131,0.9969,-0.0007,-0.0073,-0.0786,0
2886444,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0002,0.3165,0.1422,-0.0086,9.4962,-0.0145,-0.0218,0.0473,-0.2473,1.7832,-1.2156,0.9969,-0.0007,-0.0073,-0.0787,0
2886777,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3165,0.1570,-0.0051,9.4960,-0.0142,-0.0213,0.0485,-0.2463,1.7822,-1.2170,0.9969,-0.0007,-0.0073,-0.0787,0
2887110,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0001,0.3163,0.1397,0.0003,9.4883,-0.0142,-0.0213,0.0487,-0.2478,1.7852,-1.2136,0.9969,-0.0007,-0.0073,-0.0787,0
2887444,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3164,0.1406,0.0018,9.4917,-0.0142,-0.0213,0.0483,-0.2444,1.7866,-1.2156,0.9969,-0.0007,-0.0073,-0.0787,0
2887777,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0000,0.3163,0.1519,-0.0031,9.4884,-0.0145,-0.0217,0.0485,-0.2483,1.7842,-1.2126,0.9969,-0.0007,-0.0073,-0.0787,0
2888111,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3173,0.1539,-0.0105,9.5179,-0.0131,-0.0217,0.0491,-0.2483,1.7812,-1.2126,0.9969,-0.0007,-0.0073,-0.0787,0
2888444,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0003,0.3168,0.1504,0.0078,9.5034,-0.0136,-0.0227,0.0476,-0.2478,1.7822,-1.2170,0.9969,-0.0007,-0.0073,-0.0788,0
2888777,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3167,0.1422,-0.0010,9.4998,-0.0149,-0.0214,0.0490,-0.2458,1.7812,-1.2126,0.9969,-0.0007,-0.0074,-0.0787,0
2889111,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3167,0.1537,-0.0110,9.4999,-0.0133,-0.0214,0.0475,-0.2473,1.7856,-1.2122,0.9969,-0.0007,-0.0074,-0.0788,0
2889444,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3170,0.1538,-0.0027,9.5104,-0.0137,-0.0224,0.0486,-0.2468,1.7832,-1.2156,0.9969,-0.0007,-0.0074,-0.0788,0
2889777,1.0000,-0.0002,-0.0003,0.0008,0.0044,0.0000,0.3160,0.1361,-0.0021,9.4809,-0.0140,-0.0208,0.0488,-0.2439,1.7837,-1.2141,0.9969,-0.0007,-0.0074,-0.0788,0
2890111,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0001,0.3163,0.1492,-0.0051,9.4876,-0.0140,-0.0220,0.0489,-0.2473,1.7822,-1.2126,0.9969,-0.0007,-0.0074,-0.0788,0
2890444,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0002,0.3166,0.1449,0.0041,9.4971,-0.0144,-0.0203,0.0476,-0.2463,1.7803,-1.2156,0.9969,-0.0007,-0.0074,-0.0788,0
2890777,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0001,0.3164,0.1459,-0.0050,9.4931,-0.0150,-0.0219,0.0495,-0.2454,1.7856,-1.2151,0.9969,-0.0007,-0.0074,-0.0788,0
2891111,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3171,0.1464,-0.0071,9.5126,-0.0140,-0.0222,0.0482,-0.2473,1.7861,-1.2146,0.9969,-0.0007,-0.0074,-0.0788,0
2891444,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0001,0.3168,0.1421,0.0012,9.5045,-0.0146,-0.0214,0.0483,-0.2488,1.7856,-1.2136,0.9969,-0.0007,-0.0074,-0.0788,0
2891777,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0000,0.3166,0.1423,-0.0028,9.4988,-0.0142,-0.0212,0.0475,-0.2488,1.7812,-1.2166,0.9969,-0.0007,-0.0074,-0.0789,0
2892111,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0003,0.3169,0.1550,-0.0105,9.5057,-0.0146,-0.0226,0.0481,-0.2483,1.7886,-1.2131,0.9969,-0.0007,-0.0074,-0.0789,0
