DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:25:06.173,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
6034277,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0069,0.3171,-0.0200,-0.2083,9.5121,-0.0113,-0.0217,0.0464,0.7561,-0.2180,-1.1978,0.6023,-0.0068,-0.0083,0.7982,0
6034610,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0071,0.3169,-0.0128,-0.2141,9.5072,-0.0114,-0.0218,0.0468,0.7566,-0.2180,-1.1973,0.6023,-0.0068,-0.0083,0.7982,0
6034943,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0066,0.3164,0.0158,-0.2003,9.4923,-0.0123,-0.0235,0.0461,0.7551,-0.2195,-1.1968,0.6023,-0.0068,-0.0083,0.7982,0
6035277,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0074,0.3175,0.0029,-0.2245,9.5259,-0.0121,-0.0222,0.0465,0.7542,-0.2195,-1.1968,0.6023,-0.0068,-0.0083,0.7982,0
6035610,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0067,0.3164,0.0037,-0.2029,9.4918,-0.0126,-0.0212,0.0455,0.7546,-0.2185,-1.1978,0.6024,-0.0068,-0.0083,0.7982,0
6035943,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0067,0.3166,-0.0179,-0.2018,9.4979,-0.0121,-0.0228,0.0467,0.7561,-0.2205,-1.1968,0.6024,-0.0068,-0.0084,0.7982,0
6036277,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0066,0.3173,-0.0173,-0.1999,9.5192,-0.0107,-0.0239,0.0470,0.7556,-0.2185,-1.1978,0.6024,-0.0067,-0.0087,0.7981,0
6036610,1.0000,-0.0002,-0.0004,0.0008,0.0004,-0.0069,0.3168,0.0144,-0.2085,9.5040,-0.0125,-0.0221,0.0467,0.7532,-0.2175,-1.1968,0.6024,-0.0067,-0.0087,0.7981,0
6036943,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3170,-0.0086,-0.2045,9.5100,-0.0120,-0.0229,0.0457,0.7590,-0.2173,-1.1948,0.6024,-0.0067,-0.0087,0.7981,0
6037277,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0070,0.3165,-0.0110,-0.2113,9.4941,-0.0115,-0.0216,0.0466,0.7539,-0.2180,-1.1929,0.6024,-0.0067,-0.0087,0.7981,0
6037610,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0072,0.3171,-0.0042,-0.2187,9.5142,-0.0123,-0.0236,0.0463,0.7576,-0.2175,-1.1963,0.6024,-0.0067,-0.0087,0.7981,0
6037943,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0072,0.3169,-0.0014,-0.2177,9.5084,-0.0121,-0.0221,0.0461,0.7556,-0.2170,-1.1973,0.6024,-0.0067,-0.0087,0.7981,0
6038277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0065,0.3166,-0.0098,-0.1963,9.4981,-0.0121,-0.0214,0.0461,0.7576,-0.2151,-1.1968,0.6024,-0.0068,-0.0087,0.7981,0
6038610,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0070,0.3170,-0.0159,-0.2114,9.5104,-0.0126,-0.0229,0.0464,0.7517,-0.2166,-1.1953,0.6024,-0.0068,-0.0088,0.7981,0
6038943,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3168,-0.0061,-0.2036,9.5038,-0.0114,-0.0225,0.0473,0.7573,-0.2200,-1.1948,0.6024,-0.0068,-0.0088,0.7981,0
6039277,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0067,0.3166,0.0048,-0.2022,9.4972,-0.0115,-0.0208,0.0458,0.7561,-0.2175,-1.1958,0.6024,-0.0068,-0.0087,0.7981,0
6039610,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0071,0.3174,-0.0038,-0.2138,9.5216,-0.0122,-0.0215,0.0464,0.7576,-0.2200,-1.1968,0.6025,-0.0068,-0.0087,0.7981,0
6039943,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0066,0.3168,-0.0116,-0.1993,9.5025,-0.0116,-0.0216,0.0463,0.7559,-0.2185,-1.1934,0.6025,-0.0068,-0.0087,0.7981,0
6040277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3166,-0.0077,-0.2103,9.4993,-0.0116,-0.0224,0.0464,0.7576,-0.2180,-1.1978,0.6025,-0.0068,-0.0087,0.7981,0
6040610,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0072,0.3162,-0.0076,-0.2166,9.4873,-0.0126,-0.0218,0.0466,0.7546,-0.2151,-1.1943,0.6025,-0.0068,-0.0087,0.7981,0
6040943,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3167,-0.0044,-0.2082,9.5016,-0.0112,-0.0217,0.0479,0.7568,-0.2195,-1.1929,0.6025,-0.0068,-0.0087,0.7981,0
6041277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3168,-0.0088,-0.2106,9.5044,-0.0111,-0.0218,0.0462,0.7556,-0.2205,-1.1958,0.6025,-0.0068,-0.0087,0.7981,0
6041610,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3168,-0.0056,-0.2098,9.5038,-0.0113,-0.0240,0.0460,0.7576,-0.2185,-1.1948,0.6025,-0.0068,-0.0087,0.7981,0
6041943,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0070,0.3166,0.0021,-0.2132,9.4976,-0.0120,-0.0222,0.0458,0.7546,-0.2170,-1.1978,0.6025,-0.0068,-0.0087,0.7980,0
6042277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0071,0.3169,-0.0086,-0.2142,9.5058,-0.0119,-0.0218,0.0462,0.7561,-0.2175,-1.1958,0.6025,-0.0068,-0.0087,0.7980,0
6042610,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0066,0.3160,-0.0016,-0.2005,9.4811,-0.0115,-0.0238,0.0464,0.7561,-0.2224,-1.1973,0.6025,-0.0068,-0.0087,0.7980,0
6042944,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0069,0.3171,-0.0022,-0.2081,9.5118,-0.0127,-0.0219,0.0474,0.7571,-0.2205,-1.1958,0.6025,-0.0068,-0.0087,0.7980,0
6043277,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3168,-0.0058,-0.2068,9.5048,-0.0110,-0.0228,0.0466,0.7581,-0.2195,-1.1973,0.6025,-0.0068,-0.0087,0.7980,0
6043610,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3166,-0.0055,-0.2098,9.4977,-0.0113,-0.0229,0.0472,0.7568,-0.2166,-1.1934,0.6025,-0.0068,-0.0087,0.7980,0
6043944,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0069,0.3163,-0.0131,-0.2078,9.4891,-0.0123,-0.0212,0.0465,0.7529,-0.2185,-1.1934,0.6025,-0.0068,-0.0087,0.7980,0
6044277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3167,-0.0072,-0.2113,9.4998,-0.0119,-0.0232,0.0464,0.7551,-0.2166,-1.1943,0.6025,-0.0068,-0.0087,0.7980,0
6044610,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0069,0.3169,0.0003,-0.2093,9.5055,-0.0111,-0.0221,0.0457,0.7585,-0.2183,-1.1963,0.6025,-0.0068,-0.0087,0.7980,0
6044944,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3165,-0.0019,-0.2126,9.4960,-0.0124,-0.0223,0.0459,0.7542,-0.2200,-1.1963,0.6025,-0.0068,-0.0087,0.7980,0
6045277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3167,-0.0095,-0.2067,9.5018,-0.0120,-0.0214,0.0460,0.7568,-0.2173,-1.1919,0.6026,-0.0068,-0.0087,0.7980,0
6045610,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0070,0.3164,-0.0163,-0.2113,9.4931,-0.0112,-0.0218,0.0466,0.7537,-0.2166,-1.1963,0.6026,-0.0068,-0.0087,0.7980,0
6045944,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0071,0.3167,0.0055,-0.2145,9.5009,-0.0114,-0.0217,0.0460,0.7554,-0.2166,-1.1934,0.6026,-0.0068,-0.0087,0.7980,0
6046277,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3171,0.0002,-0.2123,9.5132,-0.0115,-0.0224,0.0467,0.7573,-0.2180,-1.1938,0.6026,-0.0068,-0.0087,0.7980,0
6046610,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0065,0.3168,-0.0104,-0.1966,9.5031,-0.0119,-0.0223,0.0463,0.7581,-0.2180,-1.1982,0.6026,-0.0068,-0.0087,0.7980,0
6046944,1.0000,-0.0002,-0.0004,0.0008,-0.0008,-0.0071,0.3171,-0.0204,-0.2135,9.5123,-0.0111,-0.0233,0.0458,0.7578,-0.2188,-1.1929,0.6026,-0.0068,-0.0087,0.7980,0
6047277,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0064,0.3173,0.0036,-0.1947,9.5177,-0.0118,-0.0229,0.0476,0.7581,-0.2168,-1.1953,0.6026,-0.0068,-0.0087,0.7980,0
6047610,1.0000,-0.0002,-0.0004,0.0008,0.0006,-0.0070,0.3166,0.0220,-0.2125,9.4984,-0.0119,-0.0225,0.0471,0.7542,-0.2161,-1.1938,0.6026,-0.0068,-0.0087,0.7980,0
6047944,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0069,0.3167,-0.0096,-0.2094,9.5006,-0.0109,-0.0227,0.0462,0.7527,-0.2170,-1.1973,0.6026,-0.0068,-0.0087,0.7980,0
6048277,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0065,0.3167,-0.0121,-0.1979,9.5023,-0.0119,-0.0220,0.0465,0.7556,-0.2205,-1.1958,0.6026,-0.0068,-0.0087,0.7980,0
6048610,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3164,-0.0067,-0.2019,9.4930,-0.0117,-0.0218,0.0453,0.7571,-0.2175,-1.1948,0.6026,-0.0068,-0.0087,0.7980,0
6048944,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0069,0.3171,0.0089,-0.2103,9.5123,-0.0115,-0.0211,0.0465,0.7542,-0.2180,-1.1982,0.6026,-0.0068,-0.0087,0.7980,0
6049277,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0069,0.3168,0.0002,-0.2096,9.5044,-0.0119,-0.0204,0.0463,0.7532,-0.2185,-1.1968,0.6026,-0.0068,-0.0086,0.7980,0
6049610,1.0000,-0.0002,-0.0003,0.0008,-0.0004,-0.0065,0.3170,-0.0104,-0.1962,9.5091,-0.0117,-0.0207,0.0460,0.7571,-0.2170,-1.1943,0.6026,-0.0069,-0.0086,0.7979,0
6049944,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0071,0.3171,-0.0005,-0.2145,9.5140,-0.0117,-0.0226,0.0471,0.7546,-0.2180,-1.1958,0.6026,-0.0069,-0.0086,0.7979,0
6050277,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0068,0.3163,0.0086,-0.2057,9.4885,-0.0110,-0.0234,0.0467,0.7566,-0.2195,-1.1987,0.6026,-0.0068,-0.0086,0.7979,0
6050610,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0071,0.3168,-0.0047,-0.2145,9.5039,-0.0120,-0.0220,0.0453,0.7561,-0.2185,-1.1948,0.6027,-0.0068,-0.0086,0.7979,0
6050944,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0069,0.3170,-0.0019,-0.2077,9.5087,-0.0120,-0.0216,0.0463,0.7566,-0.2185,-1.1963,0.6027,-0.0069,-0.0086,0.7979,0
6051277,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0072,0.3166,-0.0045,-0.2171,9.4982,-0.0119,-0.0226,0.0461,0.7556,-0.2170,-1.1953,0.6027,-0.0069,-0.0086,0.7979,0
6051610,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0072,0.3165,-0.0110,-0.2168,9.4949,-0.0119,-0.0229,0.0473,0.7554,-0.2170,-1.1934,0.6027,-0.0069,-0.0086,0.7979,0
6051944,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0068,0.3171,0.0021,-0.2055,9.5145,-0.0119,-0.0212,0.0459,0.7556,-0.2195,-1.1953,0.6027,-0.0069,-0.0086,0.7979,0
6052277,1.0000,-0.0002,-0.0003,0.0008,0.0001,-0.0068,0.3164,0.0052,-0.2054,9.4925,-0.0119,-0.0207,0.0463,0.7590,-0.2197,-1.1963,0.6027,-0.0069,-0.0086,0.7979,0
6052610,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0072,0.3175,-0.0008,-0.2185,9.5245,-0.0123,-0.0234,0.0460,0.7542,-0.2166,-1.1958,0.6027,-0.0069,-0.0086,0.7979,0
6052944,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0072,0.3167,-0.0040,-0.2167,9.5020,-0.0105,-0.0226,0.0461,0.7542,-0.2166,-1.1982,0.6027,-0.0069,-0.0086,0.7979,0
6053277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0070,0.3174,-0.0095,-0.2115,9.5223,-0.0121,-0.0223,0.0460,0.7539,-0.2166,-1.1904,0.6027,-0.0069,-0.0086,0.7979,0
6053610,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0071,0.3174,-0.0065,-0.2157,9.5206,-0.0115,-0.0225,0.0469,0.7561,-0.2180,-1.1973,0.6027,-0.0069,-0.0086,0.7979,0
6053944,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0069,0.3165,-0.0021,-0.2081,9.4950,-0.0108,-0.0220,0.0473,0.7556,-0.2185,-1.1948,0.6027,-0.0069,-0.0086,0.7979,0
6054277,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0069,0.3161,-0.0029,-0.2077,9.4818,-0.0112,-0.0206,0.0469,0.7571,-0.2175,-1.1953,0.6027,-0.0069,-0.0086,0.7979,0
6054610,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0069,0.3169,-0.0009,-0.2101,9.5067,-0.0121,-0.0226,0.0476,0.7576,-0.2185,-1.1968,0.6027,-0.0069,-0.0086,0.7979,0
6054944,1.0000,-0.0002,-0.0004,0.0008,0.0005,-0.0069,0.3166,0.0177,-0.2075,9.4984,-0.0116,-0.0222,0.0450,0.7561,-0.2180,-1.1958,0.6027,-0.0069,-0.0086,0.7979,0
6055277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0071,0.3168,-0.0078,-0.2135,9.5033,-0.0112,-0.0228,0.0466,0.7534,-0.2195,-1.1948,0.6027,-0.0069,-0.0086,0.7979,0
6055610,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0068,0.3167,-0.0032,-0.2067,9.5021,-0.0106,-0.0227,0.0461,0.7544,-0.2185,-1.1943,0.6027,-0.0069,-0.0086,0.7979,0
6055944,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0068,0.3171,0.0024,-0.2044,9.5141,-0.0108,-0.0217,0.0458,0.7522,-0.2170,-1.1992,0.6027,-0.0069,-0.0085,0.7979,0
6056277,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0068,0.3164,0.0095,-0.2058,9.4929,-0.0120,-0.0216,0.0465,0.7576,-0.2190,-1.1978,0.6028,-0.0067,-0.0087,0.7978,0
6056610,1.0000,-0.0002,-0.0003,0.0007,-0.0005,-0.0067,0.3172,-0.0105,-0.2022,9.5149,-0.0115,-0.0210,0.0447,0.7517,-0.2170,-1.1973,0.6028,-0.0067,-0.0087,0.7978,0
6056944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0072,0.3173,-0.0044,-0.2167,9.5195,-0.0116,-0.0224,0.0468,0.7571,-0.2190,-1.1963,0.6028,-0.0067,-0.0087,0.7978,0
6057277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3167,-0.0087,-0.2061,9.4996,-0.0113,-0.0225,0.0463,0.7561,-0.2166,-1.1943,0.6028,-0.0067,-0.0087,0.7978,0
6057610,1.0000,-0.0002,-0.0004,0.0008,0.0001,-0.0067,0.3168,0.0065,-0.2022,9.5029,-0.0114,-0.0212,0.0459,0.7571,-0.2219,-1.1973,0.6028,-0.0067,-0.0087,0.7978,0
6057944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0072,0.3169,-0.0046,-0.2177,9.5055,-0.0117,-0.0223,0.0460,0.7546,-0.2146,-1.1968,0.6028,-0.0067,-0.0087,0.7978,0
6058277,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0069,0.3164,0.0082,-0.2102,9.4917,-0.0116,-0.0234,0.0462,0.7571,-0.2161,-1.1958,0.6029,-0.0067,-0.0087,0.7978,0
6058610,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0072,0.3168,-0.0095,-0.2166,9.5038,-0.0113,-0.0214,0.0466,0.7561,-0.2180,-1.1958,0.6029,-0.0067,-0.0087,0.7978,0
6058944,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0069,0.3167,-0.0132,-0.2080,9.5022,-0.0114,-0.0224,0.0469,0.7571,-0.2190,-1.1973,0.6029,-0.0067,-0.0087,0.7978,0
6059277,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3171,-0.0055,-0.2072,9.5143,-0.0108,-0.0231,0.0468,0.7590,-0.2192,-1.1958,0.6029,-0.0067,-0.0087,0.7978,0
6059611,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0066,0.3173,0.0026,-0.1990,9.5204,-0.0121,-0.0228,0.0470,0.7561,-0.2175,-1.1943,0.6029,-0.0067,-0.0087,0.7978,0
6059944,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3164,0.0002,-0.2071,9.4934,-0.0118,-0.0227,0.0465,0.7539,-0.2175,-1.1943,0.6029,-0.0067,-0.0087,0.7978,0
6060277,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3170,-0.0058,-0.2111,9.5092,-0.0117,-0.0222,0.0469,0.7556,-0.2170,-1.1973,0.6029,-0.0067,-0.0087,0.7978,0
6060611,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0067,0.3168,0.0014,-0.2026,9.5051,-0.0126,-0.0224,0.0463,0.7546,-0.2166,-1.1953,0.6029,-0.0067,-0.0087,0.7978,0
6060944,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0066,0.3163,0.0082,-0.1996,9.4888,-0.0121,-0.0218,0.0460,0.7556,-0.2175,-1.1987,0.6029,-0.0067,-0.0087,0.7978,0
6061277,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0066,0.3167,0.0043,-0.2003,9.5016,-0.0109,-0.0221,0.0459,0.7566,-0.2146,-1.1973,0.6029,-0.0067,-0.0087,0.7977,0
6061611,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3164,-0.0071,-0.2083,9.4909,-0.0118,-0.0220,0.0460,0.7522,-0.2136,-1.1953,0.6029,-0.0067,-0.0087,0.7977,0
6061944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3170,-0.0060,-0.2028,9.5104,-0.0122,-0.0232,0.0474,0.7568,-0.2185,-1.1943,0.6029,-0.0067,-0.0087,0.7977,0
6062277,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0069,0.3170,0.0036,-0.2091,9.5091,-0.0124,-0.0233,0.0466,0.7542,-0.2175,-1.1958,0.6029,-0.0067,-0.0087,0.7977,0
6062611,1.0000,-0.0002,-0.0004,0.0008,0.0002,-0.0067,0.3171,0.0089,-0.2025,9.5125,-0.0114,-0.0216,0.0461,0.7571,-0.2180,-1.1963,0.6029,-0.0067,-0.0087,0.7977,0
6062944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0072,0.3168,-0.0054,-0.2171,9.5042,-0.0119,-0.0231,0.0463,0.7539,-0.2180,-1.1943,0.6029,-0.0067,-0.0087,0.7977,0
6063277,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3170,-0.0034,-0.2122,9.5104,-0.0115,-0.0214,0.0453,0.7549,-0.2175,-1.1929,0.6029,-0.0067,-0.0087,0.7977,0
6063611,1.0000,-0.0002,-0.0003,0.0008,-0.0003,-0.0069,0.3163,-0.0049,-0.2101,9.4889,-0.0118,-0.0210,0.0465,0.7556,-0.2170,-1.1968,0.6030,-0.0067,-0.0087,0.7977,0
6063944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3171,-0.0066,-0.2130,9.5125,-0.0113,-0.0215,0.0468,0.7551,-0.2180,-1.1968,0.6030,-0.0067,-0.0087,0.7977,0
6064277,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0071,0.3164,-0.0011,-0.2135,9.4909,-0.0116,-0.0210,0.0467,0.7546,-0.2161,-1.1948,0.6030,-0.0067,-0.0087,0.7977,0
6064611,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0067,0.3165,0.0025,-0.2033,9.4942,-0.0112,-0.0230,0.0458,0.7571,-0.2156,-1.1987,0.6030,-0.0067,-0.0087,0.7977,0
6064944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3173,-0.0064,-0.2127,9.5175,-0.0127,-0.0235,0.0461,0.7566,-0.2180,-1.1973,0.6030,-0.0067,-0.0087,0.7977,0
6065277,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0069,0.3163,0.0007,-0.2094,9.4890,-0.0115,-0.0220,0.0466,0.7566,-0.2175,-1.1963,0.6030,-0.0067,-0.0087,0.7977,0
6065611,1.0000,-0.0002,-0.0004,0.0007,0.0000,-0.0067,0.3170,0.0042,-0.2029,9.5099,-0.0121,-0.0230,0.0449,0.7532,-0.2200,-1.1992,0.6030,-0.0067,-0.0087,0.7977,0
6065944,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0069,0.3169,-0.0114,-0.2085,9.5060,-0.0114,-0.0224,0.0465,0.7576,-0.2175,-1.1943,0.6030,-0.0067,-0.0087,0.7977,0
6066277,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0067,0.3164,-0.0104,-0.2039,9.4910,-0.0121,-0.0217,0.0469,0.7571,-0.2190,-1.1973,0.6030,-0.0067,-0.0087,0.7977,0
6066611,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0067,0.3165,-0.0048,-0.2037,9.4944,-0.0124,-0.0223,0.0472,0.7561,-0.2200,-1.1987,0.6030,-0.0067,-0.0087,0.7977,0
6066944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0069,0.3169,-0.0050,-0.2100,9.5057,-0.0123,-0.0231,0.0466,0.7542,-0.2161,-1.1968,0.6030,-0.0067,-0.0087,0.7977,0
6067277,1.0000,-0.0002,-0.0004,0.0008,-0.0004,-0.0068,0.3168,-0.0079,-0.2048,9.5040,-0.0113,-0.0228,0.0453,0.7566,-0.2190,-1.1997,0.6030,-0.0067,-0.0087,0.7976,0
6067611,1.0000,-0.0002,-0.0003,0.0008,-0.0002,-0.0067,0.3166,-0.0017,-0.2018,9.4981,-0.0117,-0.0208,0.0466,0.7571,-0.2190,-1.1963,0.6030,-0.0067,-0.0087,0.7976,0
6067944,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0067,0.3164,0.0017,-0.2020,9.4927,-0.0118,-0.0232,0.0457,0.7566,-0.2190,-1.1968,0.6030,-0.0067,-0.0087,0.7976,0
6068277,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0067,0.3165,0.0003,-0.2026,9.4938,-0.0120,-0.0224,0.0473,0.7585,-0.2153,-1.1987,0.6030,-0.0067,-0.0087,0.7976,0
6068611,1.0000,-0.0002,-0.0004,0.0008,-0.0007,-0.0069,0.3174,-0.0160,-0.2096,9.5209,-0.0110,-0.0238,0.0465,0.7542,-0.2180,-1.1968,0.6030,-0.0067,-0.0087,0.7976,0
6068944,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0067,0.3160,-0.0121,-0.2017,9.4802,-0.0116,-0.0222,0.0466,0.7581,-0.2188,-1.1943,0.6030,-0.0067,-0.0087,0.7976,0
6069277,1.0000,-0.0002,-0.0004,0.0008,-0.0002,-0.0070,0.3169,-0.0017,-0.2129,9.5083,-0.0120,-0.0222,0.0463,0.7566,-0.2190,-1.1968,0.6031,-0.0067,-0.0087,0.7976,0
6069611,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0071,0.3170,-0.0065,-0.2152,9.5113,-0.0111,-0.0227,0.0457,0.7532,-0.2205,-1.1978,0.6031,-0.0067,-0.0087,0.7976,0
6069944,1.0000,-0.0002,-0.0004,0.0008,-0.0006,-0.0070,0.3169,-0.0134,-0.2106,9.5074,-0.0118,-0.0223,0.0463,0.7566,-0.2166,-1.1968,0.6031,-0.0067,-0.0087,0.7976,0
6070277,1.0000,-0.0002,-0.0004,0.0008,-0.0000,-0.0068,0.3175,0.0032,-0.2043,9.5259,-0.0111,-0.0215,0.0466,0.7546,-0.2156,-1.1973,0.6031,-0.0067,-0.0087,0.7976,0
6070611,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0068,0.3163,-0.0011,-0.2044,9.4904,-0.0119,-0.0210,0.0457,0.7566,-0.2161,-1.1934,0.6031,-0.0067,-0.0087,0.7976,0
6070944,1.0000,-0.0002,-0.0003,0.0008,-0.0001,-0.0068,0.3167,0.0009,-0.2065,9.5006,-0.0123,-0.0208,0.0454,0.7537,-0.2185,-1.1968,0.6031,-0.0068,-0.0087,0.7976,0
6071277,1.0000,-0.0002,-0.0004,0.0008,-0.0001,-0.0070,0.3170,0.0011,-0.2121,9.5113,-0.0111,-0.0216,0.0461,0.7554,-0.2205,-1.1953,0.6031,-0.0068,-0.0086,0.7976,0
6071611,1.0000,-0.0002,-0.0004,0.0008,-0.0005,-0.0069,0.3168,-0.0124,-0.2093,9.5046,-0.0112,-0.0229,0.0454,0.7568,-0.2195,-1.1934,0.6031,-0.0067,-0.0086,0.7976,0
6071944,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0068,0.3166,-0.0060,-0.2050,9.4966,-0.0118,-0.0231,0.0465,0.7559,-0.2180,-1.1929,0.6031,-0.0067,-0.0087,0.7976,0
6072277,1.0000,-0.0002,-0.0004,0.0008,-0.0003,-0.0070,0.3171,-0.0070,-0.2120,9.5115,-0.0108,-0.0231,0.0463,0.7537,-0.2175,-1.1973,0.6031,-0.0067,-0.0087,0.7976,0
6072611,1.0000,-0.0002,-0.0004,0.0008,0.0000,-0.0069,0.3166,0.0039,-0.2078,9.4990,-0.0120,-0.0223,0.0470,0.7546,-0.2175,-1.1968,0.6031,-0.0067,-0.0087,0.7976,0
