DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:36:30.041,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
855814,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3164,0.1739,0.0010,9.4927,-0.0125,-0.0226,0.0451,-0.2498,1.1990,-1.2522,0.9936,-0.0005,-0.0091,-0.1125,0
856148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0004,0.3160,0.1749,0.0100,9.4814,-0.0125,-0.0234,0.0462,-0.2488,1.2004,-1.2576,0.9936,-0.0005,-0.0091,-0.1125,0
856481,1.0000,-0.0002,-0.0004,0.0007,0.0058,0.0003,0.3166,0.1766,0.0057,9.4968,-0.0130,-0.0220,0.0449,-0.2507,1.1985,-1.2566,0.9936,-0.0005,-0.0091,-0.1125,0
856814,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0003,0.3163,0.1798,0.0062,9.4896,-0.0119,-0.0214,0.0452,-0.2502,1.1995,-1.2522,0.9936,-0.0005,-0.0091,-0.1126,0
857148,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3162,0.1726,0.0070,9.4865,-0.0128,-0.0224,0.0461,-0.2522,1.1995,-1.2581,0.9936,-0.0005,-0.0090,-0.1125,0
857481,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0006,0.3163,0.1732,0.0145,9.4893,-0.0127,-0.0223,0.0453,-0.2502,1.2004,-1.2542,0.9936,-0.0005,-0.0090,-0.1126,0
857814,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3168,0.1725,0.0076,9.5028,-0.0123,-0.0227,0.0458,-0.2498,1.1951,-1.2546,0.9936,-0.0005,-0.0090,-0.1126,0
858148,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3162,0.1668,-0.0000,9.4849,-0.0123,-0.0222,0.0464,-0.2502,1.1985,-1.2561,0.9936,-0.0005,-0.0090,-0.1126,0
858481,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0002,0.3171,0.1793,0.0050,9.5133,-0.0125,-0.0222,0.0451,-0.2498,1.1980,-1.2542,0.9936,-0.0005,-0.0090,-0.1126,0
858814,1.0000,-0.0002,-0.0003,0.0008,0.0057,-0.0001,0.3163,0.1750,-0.0036,9.4904,-0.0122,-0.0208,0.0455,-0.2524,1.1985,-1.2517,0.9936,-0.0005,-0.0090,-0.1126,0
859148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3164,0.1745,-0.0004,9.4915,-0.0126,-0.0224,0.0453,-0.2527,1.1990,-1.2561,0.9936,-0.0005,-0.0090,-0.1126,0
859481,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0003,0.3164,0.1655,0.0080,9.4924,-0.0126,-0.0219,0.0462,-0.2507,1.1985,-1.2561,0.9936,-0.0005,-0.0090,-0.1126,0
859815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0000,0.3162,0.1751,-0.0021,9.4853,-0.0128,-0.0236,0.0455,-0.2522,1.1995,-1.2532,0.9936,-0.0005,-0.0090,-0.1126,0
860148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0000,0.3163,0.1735,-0.0009,9.4897,-0.0128,-0.0229,0.0453,-0.2524,1.1995,-1.2507,0.9936,-0.0005,-0.0090,-0.1126,0
860481,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0004,0.3163,0.1715,-0.0128,9.4879,-0.0127,-0.0228,0.0450,-0.2551,1.1965,-1.2556,0.9936,-0.0005,-0.0090,-0.1126,0
860815,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0001,0.3162,0.1793,-0.0047,9.4845,-0.0125,-0.0220,0.0455,-0.2510,1.1995,-1.2507,0.9936,-0.0005,-0.0090,-0.1126,0
861148,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0002,0.3158,0.1818,-0.0092,9.4740,-0.0126,-0.0221,0.0456,-0.2520,1.1980,-1.2512,0.9936,-0.0005,-0.0090,-0.1126,0
861481,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0000,0.3172,0.1788,-0.0008,9.5169,-0.0123,-0.0237,0.0450,-0.2532,1.2000,-1.2561,0.9936,-0.0005,-0.0090,-0.1126,0
861815,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0000,0.3162,0.1716,-0.0030,9.4871,-0.0126,-0.0220,0.0471,-0.2493,1.1980,-1.2522,0.9936,-0.0005,-0.0090,-0.1126,0
862148,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0004,0.3161,0.1672,0.0101,9.4829,-0.0125,-0.0232,0.0459,-0.2507,1.1970,-1.2571,0.9936,-0.0005,-0.0090,-0.1126,0
862481,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0003,0.3169,0.1743,0.0056,9.5076,-0.0122,-0.0224,0.0461,-0.2498,1.1956,-1.2551,0.9936,-0.0005,-0.0090,-0.1126,0
862815,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0001,0.3168,0.1662,0.0012,9.5050,-0.0131,-0.0220,0.0452,-0.2515,1.1980,-1.2512,0.9936,-0.0005,-0.0090,-0.1126,0
863148,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3162,0.1773,-0.0049,9.4858,-0.0121,-0.0237,0.0458,-0.2522,1.2014,-1.2546,0.9936,-0.0005,-0.0090,-0.1126,0
863481,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0003,0.3167,0.1757,0.0078,9.4997,-0.0113,-0.0214,0.0462,-0.2527,1.1990,-1.2522,0.9936,-0.0005,-0.0090,-0.1126,0
863815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3168,0.1755,0.0021,9.5037,-0.0125,-0.0222,0.0453,-0.2507,1.1990,-1.2532,0.9936,-0.0005,-0.0090,-0.1126,0
864148,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0000,0.3164,0.1844,-0.0024,9.4905,-0.0122,-0.0219,0.0452,-0.2507,1.1980,-1.2551,0.9936,-0.0005,-0.0090,-0.1126,0
864481,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0001,0.3160,0.1749,-0.0046,9.4786,-0.0125,-0.0223,0.0452,-0.2532,1.1995,-1.2576,0.9936,-0.0005,-0.0090,-0.1127,0
864815,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3163,0.1696,0.0053,9.4899,-0.0122,-0.0238,0.0459,-0.2498,1.1965,-1.2556,0.9936,-0.0005,-0.0090,-0.1127,0
865148,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3170,0.1780,0.0048,9.5112,-0.0121,-0.0223,0.0455,-0.2507,1.2014,-1.2566,0.9936,-0.0005,-0.0090,-0.1127,0
865481,1.0000,-0.0002,-0.0004,0.0007,0.0057,0.0002,0.3167,0.1745,0.0028,9.5018,-0.0126,-0.0214,0.0441,-0.2520,1.1985,-1.2498,0.9936,-0.0005,-0.0090,-0.1127,0
865815,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0004,0.3171,0.1761,0.0108,9.5121,-0.0128,-0.0222,0.0453,-0.2507,1.1975,-1.2542,0.9936,-0.0005,-0.0089,-0.1127,0
866148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3166,0.1751,0.0006,9.4971,-0.0127,-0.0233,0.0456,-0.2512,1.1995,-1.2590,0.9936,-0.0005,-0.0090,-0.1127,0
866481,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0001,0.3160,0.1776,-0.0063,9.4805,-0.0120,-0.0228,0.0452,-0.2493,1.1990,-1.2556,0.9936,-0.0005,-0.0090,-0.1127,0
866815,1.0000,-0.0002,-0.0004,0.0007,0.0058,0.0002,0.3163,0.1781,0.0035,9.4902,-0.0125,-0.0243,0.0447,-0.2505,1.1995,-1.2507,0.9936,-0.0005,-0.0090,-0.1127,0
867148,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3162,0.1810,0.0014,9.4850,-0.0117,-0.0230,0.0462,-0.2512,1.1980,-1.2527,0.9936,-0.0005,-0.0090,-0.1127,0
867481,1.0000,-0.0002,-0.0004,0.0008,0.0061,-0.0001,0.3166,0.1854,-0.0041,9.4988,-0.0118,-0.0243,0.0460,-0.2512,1.1995,-1.2522,0.9936,-0.0005,-0.0090,-0.1127,0
867815,1.0000,-0.0002,-0.0003,0.0007,0.0058,-0.0003,0.3165,0.1765,-0.0108,9.4943,-0.0114,-0.0205,0.0446,-0.2488,1.2014,-1.2537,0.9936,-0.0004,-0.0090,-0.1128,0
868148,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0000,0.3166,0.1752,-0.0030,9.4985,-0.0112,-0.0225,0.0465,-0.2502,1.1975,-1.2556,0.9936,-0.0004,-0.0090,-0.1127,0
868481,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3166,0.1749,0.0026,9.4978,-0.0118,-0.0232,0.0453,-0.2473,1.1985,-1.2517,0.9936,-0.0004,-0.0090,-0.1128,0
868815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0003,0.3160,0.1757,0.0055,9.4784,-0.0130,-0.0236,0.0453,-0.2517,1.1995,-1.2551,0.9936,-0.0004,-0.0090,-0.1128,0
869148,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0003,0.3164,0.1708,0.0066,9.4929,-0.0124,-0.0230,0.0455,-0.2527,1.2009,-1.2551,0.9936,-0.0004,-0.0090,-0.1128,0
869481,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0001,0.3163,0.1810,-0.0048,9.4879,-0.0129,-0.0220,0.0459,-0.2524,1.1990,-1.2498,0.9936,-0.0004,-0.0090,-0.1128,0
869815,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0000,0.3163,0.1791,-0.0025,9.4874,-0.0118,-0.0235,0.0458,-0.2502,1.2004,-1.2546,0.9936,-0.0004,-0.0090,-0.1128,0
870148,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0003,0.3165,0.1814,0.0069,9.4936,-0.0131,-0.0244,0.0458,-0.2527,1.2014,-1.2546,0.9936,-0.0004,-0.0091,-0.1128,0
870481,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3159,0.1787,0.0028,9.4772,-0.0121,-0.0219,0.0454,-0.2505,1.1951,-1.2532,0.9936,-0.0004,-0.0090,-0.1128,0
870815,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0001,0.3159,0.1834,0.0006,9.4780,-0.0131,-0.0218,0.0461,-0.2522,1.2014,-1.2532,0.9936,-0.0005,-0.0090,-0.1128,0
871148,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0003,0.3163,0.1784,0.0072,9.4893,-0.0124,-0.0236,0.0458,-0.2522,1.1985,-1.2527,0.9936,-0.0005,-0.0090,-0.1128,0
871481,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0000,0.3164,0.1805,-0.0029,9.4921,-0.0124,-0.0232,0.0464,-0.2502,1.1980,-1.2532,0.9936,-0.0005,-0.0091,-0.1128,0
871815,1.0000,-0.0002,-0.0004,0.0007,0.0054,0.0002,0.3164,0.1641,0.0036,9.4912,-0.0126,-0.0223,0.0444,-0.2517,1.1990,-1.2551,0.9936,-0.0005,-0.0090,-0.1128,0
872148,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0002,0.3165,0.1766,-0.0065,9.4945,-0.0119,-0.0215,0.0461,-0.2493,1.2000,-1.2537,0.9936,-0.0004,-0.0090,-0.1128,0
872481,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0003,0.3163,0.1683,0.0057,9.4878,-0.0122,-0.0233,0.0455,-0.2512,1.1980,-1.2551,0.9936,-0.0004,-0.0090,-0.1128,0
872815,1.0000,-0.0002,-0.0004,0.0007,0.0059,0.0005,0.3161,0.1802,0.0123,9.4818,-0.0123,-0.0219,0.0446,-0.2488,1.1970,-1.2581,0.9936,-0.0004,-0.0090,-0.1128,0
873148,1.0000,-0.0002,-0.0004,0.0007,0.0056,0.0001,0.3168,0.1712,-0.0003,9.5028,-0.0127,-0.0221,0.0444,-0.2517,1.1990,-1.2571,0.9936,-0.0004,-0.0090,-0.1128,0
873481,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0004,0.3160,0.1716,0.0084,9.4810,-0.0127,-0.0223,0.0462,-0.2517,1.2024,-1.2537,0.9936,-0.0004,-0.0090,-0.1128,0
873815,1.0000,-0.0002,-0.0004,0.0007,0.0058,-0.0000,0.3163,0.1783,-0.0032,9.4887,-0.0126,-0.0233,0.0449,-0.2527,1.2019,-1.2522,0.9936,-0.0005,-0.0090,-0.1129,0
874148,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0002,0.3164,0.1872,0.0053,9.4923,-0.0120,-0.0219,0.0457,-0.2498,1.2000,-1.2542,0.9936,-0.0004,-0.0090,-0.1129,0
874481,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3160,0.1769,0.0027,9.4811,-0.0119,-0.0211,0.0455,-0.2502,1.1975,-1.2546,0.9936,-0.0004,-0.0090,-0.1129,0
874815,1.0000,-0.0002,-0.0003,0.0008,0.0057,0.0001,0.3162,0.1754,0.0009,9.4845,-0.0125,-0.0205,0.0456,-0.2498,1.1980,-1.2522,0.9936,-0.0004,-0.0090,-0.1129,0
875148,1.0000,-0.0002,-0.0003,0.0008,0.0060,0.0004,0.3164,0.1832,0.0090,9.4914,-0.0124,-0.0209,0.0455,-0.2520,1.1975,-1.2517,0.9936,-0.0004,-0.0089,-0.1129,0
875481,1.0000,-0.0002,-0.0004,0.0008,0.0061,0.0003,0.3156,0.1858,0.0060,9.4668,-0.0121,-0.0222,0.0454,-0.2537,1.1995,-1.2542,0.9936,-0.0004,-0.0089,-0.1129,0
875815,1.0000,-0.0002,-0.0004,0.0007,0.0058,-0.0000,0.3157,0.1772,-0.0033,9.4712,-0.0124,-0.0240,0.0448,-0.2520,1.2000,-1.2498,0.9936,-0.0004,-0.0089,-0.1129,0
876148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3165,0.1737,0.0015,9.4962,-0.0116,-0.0228,0.0451,-0.2498,1.1995,-1.2551,0.9936,-0.0004,-0.0089,-0.1129,0
876482,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0002,0.3162,0.1778,0.0034,9.4846,-0.0125,-0.0226,0.0456,-0.2502,1.1980,-1.2532,0.9936,-0.0004,-0.0089,-0.1129,0
876815,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0003,0.3160,0.1741,-0.0110,9.4800,-0.0123,-0.0218,0.0453,-0.2495,1.1985,-1.2512,0.9936,-0.0004,-0.0089,-0.1129,0
877148,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3163,0.1789,0.0001,9.4901,-0.0118,-0.0242,0.0458,-0.2480,1.1980,-1.2507,0.9936,-0.0004,-0.0090,-0.1129,0
877482,1.0000,-0.0002,-0.0004,0.0007,0.0055,-0.0001,0.3161,0.1679,-0.0049,9.4828,-0.0123,-0.0222,0.0450,-0.2507,1.2009,-1.2527,0.9936,-0.0004,-0.0090,-0.1129,0
877815,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3167,0.1692,0.0039,9.5015,-0.0120,-0.0229,0.0454,-0.2512,1.2000,-1.2527,0.9936,-0.0004,-0.0090,-0.1130,0
878148,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0003,0.3162,0.1847,-0.0102,9.4859,-0.0127,-0.0220,0.0460,-0.2502,1.1995,-1.2537,0.9936,-0.0004,-0.0089,-0.1130,0
878482,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0002,0.3163,0.1647,0.0052,9.4899,-0.0133,-0.0227,0.0450,-0.2495,1.1970,-1.2488,0.9936,-0.0004,-0.0089,-0.1130,0
878815,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0000,0.3162,0.1734,-0.0021,9.4874,-0.0122,-0.0232,0.0451,-0.2502,1.1995,-1.2517,0.9936,-0.0004,-0.0090,-0.1130,0
879148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3165,0.1740,0.0042,9.4957,-0.0125,-0.0224,0.0457,-0.2517,1.2014,-1.2561,0.9936,-0.0004,-0.0090,-0.1130,0
879482,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3168,0.1850,-0.0064,9.5025,-0.0120,-0.0225,0.0455,-0.2493,1.1990,-1.2581,0.9936,-0.0004,-0.0089,-0.1130,0
879815,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0002,0.3163,0.1704,-0.0067,9.4890,-0.0116,-0.0212,0.0457,-0.2502,1.2000,-1.2527,0.9936,-0.0004,-0.0089,-0.1130,0
880148,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3164,0.1730,0.0035,9.4924,-0.0125,-0.0229,0.0460,-0.2507,1.1995,-1.2551,0.9936,-0.0004,-0.0089,-0.1130,0
880482,1.0000,-0.0002,-0.0004,0.0007,0.0058,0.0006,0.3165,0.1777,0.0171,9.4936,-0.0125,-0.0219,0.0447,-0.2507,1.1980,-1.2522,0.9936,-0.0004,-0.0089,-0.1130,0
880815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0000,0.3161,0.1734,-0.0020,9.4838,-0.0128,-0.0238,0.0454,-0.2488,1.1990,-1.2585,0.9936,-0.0004,-0.0089,-0.1130,0
881148,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0000,0.3165,0.1775,-0.0024,9.4958,-0.0125,-0.0227,0.0453,-0.2507,1.2000,-1.2561,0.9936,-0.0004,-0.0089,-0.1130,0
881482,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0006,0.3167,0.1774,0.0170,9.4998,-0.0126,-0.0244,0.0457,-0.2517,1.2004,-1.2537,0.9936,-0.0004,-0.0090,-0.1130,0
881815,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0003,0.3158,0.1691,0.0055,9.4753,-0.0129,-0.0241,0.0453,-0.2502,1.1995,-1.2571,0.9936,-0.0004,-0.0090,-0.1130,0
882148,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3166,0.1781,0.0016,9.4967,-0.0129,-0.0229,0.0462,-0.2498,1.1985,-1.2566,0.9936,-0.0004,-0.0090,-0.1130,0
882482,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0001,0.3163,0.1848,-0.0042,9.4889,-0.0131,-0.0230,0.0453,-0.2517,1.2004,-1.2542,0.9935,-0.0004,-0.0090,-0.1130,0
882815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3163,0.1757,0.0038,9.4892,-0.0121,-0.0235,0.0462,-0.2512,1.1995,-1.2537,0.9936,-0.0004,-0.0090,-0.1130,0
883148,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0000,0.3163,0.1745,-0.0011,9.4901,-0.0120,-0.0220,0.0460,-0.2473,1.1995,-1.2527,0.9936,-0.0004,-0.0090,-0.1130,0
883482,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3161,0.1666,-0.0070,9.4815,-0.0122,-0.0234,0.0458,-0.2505,1.1990,-1.2498,0.9936,-0.0004,-0.0090,-0.1130,0
883815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3167,0.1750,0.0014,9.5009,-0.0116,-0.0221,0.0457,-0.2542,1.1985,-1.2532,0.9936,-0.0004,-0.0090,-0.1130,0
884148,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0001,0.3166,0.1792,-0.0037,9.4981,-0.0122,-0.0220,0.0455,-0.2512,1.1990,-1.2585,0.9935,-0.0004,-0.0090,-0.1130,0
884482,1.0000,-0.0002,-0.0004,0.0008,0.0058,0.0001,0.3163,0.1785,0.0005,9.4883,-0.0117,-0.0241,0.0454,-0.2532,1.2009,-1.2537,0.9935,-0.0004,-0.0090,-0.1130,0
884815,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0000,0.3170,0.1790,-0.0023,9.5095,-0.0121,-0.0216,0.0453,-0.2537,1.1990,-1.2527,0.9935,-0.0004,-0.0090,-0.1131,0
885148,1.0000,-0.0002,-0.0004,0.0007,0.0060,0.0003,0.3163,0.1842,0.0070,9.4876,-0.0125,-0.0213,0.0449,-0.2517,1.1975,-1.2532,0.9935,-0.0004,-0.0090,-0.1131,0
885482,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0001,0.3165,0.1725,0.0016,9.4955,-0.0122,-0.0234,0.0456,-0.2527,1.1995,-1.2566,0.9935,-0.0004,-0.0090,-0.1131,0
885815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0002,0.3167,0.1749,0.0031,9.5002,-0.0124,-0.0222,0.0453,-0.2522,1.1990,-1.2522,0.9935,-0.0004,-0.0090,-0.1131,0
886148,1.0000,-0.0002,-0.0004,0.0007,0.0058,0.0005,0.3166,0.1775,0.0120,9.4985,-0.0125,-0.0224,0.0449,-0.2478,1.1995,-1.2532,0.9935,-0.0004,-0.0090,-0.1131,0
886482,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0000,0.3161,0.1720,-0.0016,9.4843,-0.0114,-0.0225,0.0461,-0.2522,1.1990,-1.2537,0.9935,-0.0004,-0.0090,-0.1131,0
886815,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3158,0.1714,0.0046,9.4730,-0.0125,-0.0226,0.0452,-0.2527,1.2000,-1.2527,0.9935,-0.0004,-0.0090,-0.1131,0
887148,1.0000,-0.0002,-0.0004,0.0007,0.0058,-0.0002,0.3165,0.1787,-0.0093,9.4947,-0.0121,-0.0217,0.0449,-0.2502,1.1980,-1.2556,0.9935,-0.0004,-0.0090,-0.1131,0
887482,1.0000,-0.0002,-0.0004,0.0007,0.0056,-0.0000,0.3165,0.1711,-0.0025,9.4957,-0.0115,-0.0220,0.0442,-0.2507,1.1960,-1.2542,0.9935,-0.0004,-0.0090,-0.1131,0
887815,1.0000,-0.0002,-0.0003,0.0008,0.0062,0.0002,0.3164,0.1886,0.0026,9.4918,-0.0128,-0.0207,0.0455,-0.2522,1.1995,-1.2546,0.9935,-0.0004,-0.0089,-0.1132,0
888148,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3164,0.1662,-0.0052,9.4915,-0.0117,-0.0231,0.0457,-0.2512,1.1990,-1.2537,0.9935,-0.0004,-0.0090,-0.1132,0
888482,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0000,0.3163,0.1733,-0.0032,9.4887,-0.0125,-0.0232,0.0462,-0.2478,1.1980,-1.2537,0.9935,-0.0004,-0.0090,-0.1132,0
888815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0003,0.3160,0.1756,0.0057,9.4802,-0.0123,-0.0228,0.0457,-0.2532,1.1985,-1.2527,0.9935,-0.0004,-0.0090,-0.1132,0
889148,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0002,0.3163,0.1649,0.0046,9.4902,-0.0121,-0.0221,0.0466,-0.2473,1.1975,-1.2517,0.9935,-0.0003,-0.0090,-0.1131,0
889482,1.0000,-0.0002,-0.0004,0.0007,0.0062,0.0002,0.3169,0.1884,0.0039,9.5059,-0.0128,-0.0234,0.0450,-0.2493,1.2009,-1.2605,0.9935,-0.0004,-0.0090,-0.1132,0
889815,1.0000,-0.0002,-0.0004,0.0007,0.0060,0.0002,0.3164,0.1835,0.0029,9.4910,-0.0120,-0.0220,0.0449,-0.2520,1.1985,-1.2517,0.9935,-0.0003,-0.0090,-0.1132,0
890148,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0001,0.3161,0.1678,0.0010,9.4828,-0.0124,-0.0220,0.0463,-0.2512,1.2004,-1.2551,0.9935,-0.0003,-0.0089,-0.1132,0
890482,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0000,0.3163,0.1829,-0.0017,9.4899,-0.0121,-0.0233,0.0457,-0.2527,1.2009,-1.2522,0.9935,-0.0003,-0.0090,-0.1132,0
890815,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0000,0.3160,0.1712,-0.0019,9.4790,-0.0132,-0.0234,0.0454,-0.2527,1.1975,-1.2561,0.9935,-0.0004,-0.0090,-0.1132,0
891148,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0001,0.3157,0.1756,-0.0043,9.4695,-0.0119,-0.0233,0.0456,-0.2524,1.1990,-1.2512,0.9935,-0.0004,-0.0090,-0.1132,0
891482,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0000,0.3159,0.1837,-0.0008,9.4774,-0.0122,-0.0223,0.0457,-0.2517,1.1951,-1.2556,0.9935,-0.0003,-0.0090,-0.1132,0
891815,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0001,0.3164,0.1738,0.0005,9.4934,-0.0119,-0.0221,0.0462,-0.2473,1.1980,-1.2576,0.9935,-0.0003,-0.0090,-0.1132,0
892148,1.0000,-0.0002,-0.0004,0.0008,0.0060,-0.0002,0.3162,0.1838,-0.0094,9.4858,-0.0120,-0.0221,0.0455,-0.2546,1.2009,-1.2517,0.9935,-0.0003,-0.0090,-0.1132,0
892482,1.0000,-0.0002,-0.0004,0.0008,0.0057,0.0005,0.3166,0.1747,0.0132,9.4966,-0.0128,-0.0224,0.0459,-0.2517,1.1975,-1.2532,0.9935,-0.0003,-0.0090,-0.1132,0
892815,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0000,0.3160,0.1762,-0.0032,9.4802,-0.0124,-0.0233,0.0456,-0.2483,1.1960,-1.2585,0.9935,-0.0003,-0.0090,-0.1132,0
893149,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0003,0.3163,0.1803,0.0070,9.4902,-0.0120,-0.0226,0.0453,-0.2493,1.1990,-1.2581,0.9935,-0.0003,-0.0090,-0.1132,0
893482,1.0000,-0.0002,-0.0004,0.0007,0.0055,0.0005,0.3160,0.1684,0.0115,9.4801,-0.0121,-0.0222,0.0448,-0.2546,1.1980,-1.2532,0.9935,-0.0003,-0.0090,-0.1132,0
893815,1.0000,-0.0002,-0.0004,0.0007,0.0062,-0.0001,0.3160,0.1883,-0.0054,9.4795,-0.0120,-0.0221,0.0450,-0.2529,1.1975,-1.2517,0.9935,-0.0003,-0.0090,-0.1132,0
894149,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0000,0.3163,0.1779,-0.0030,9.4889,-0.0113,-0.0240,0.0465,-0.2488,1.1980,-1.2571,0.9935,-0.0003,-0.0090,-0.1132,0
894482,1.0000,-0.0002,-0.0004,0.0008,0.0058,-0.0003,0.3161,0.1768,-0.0097,9.4825,-0.0126,-0.0227,0.0453,-0.2520,1.1965,-1.2527,0.9935,-0.0003,-0.0090,-0.1132,0
894815,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0003,0.3161,0.1755,-0.0099,9.4826,-0.0121,-0.0220,0.0453,-0.2542,1.2000,-1.2546,0.9935,-0.0003,-0.0090,-0.1132,0
895149,1.0000,-0.0002,-0.0004,0.0008,0.0060,0.0005,0.3157,0.1824,0.0132,9.4713,-0.0111,-0.0238,0.0458,-0.2522,1.1995,-1.2542,0.9935,-0.0003,-0.0090,-0.1132,0
