DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 10:11:03.426,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2267796,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0025,0.3165,0.4080,0.0724,9.4963,-0.0095,-0.0218,0.0458,1.1060,0.1069,-1.7263,0.7521,0.0167,-0.0134,0.6587,0
2268129,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0027,0.3164,0.4053,0.0804,9.4908,-0.0098,-0.0225,0.0450,1.1069,0.1108,-1.7334,0.7521,0.0167,-0.0134,0.6587,0
2268463,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0024,0.3162,0.4109,0.0703,9.4854,-0.0094,-0.0196,0.0453,1.1055,0.1060,-1.7334,0.7521,0.0167,-0.0134,0.6587,0
2268796,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0025,0.3159,0.3990,0.0739,9.4762,-0.0105,-0.0230,0.0455,1.1050,0.1074,-1.7292,0.7521,0.0167,-0.0134,0.6587,0
2269129,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0024,0.3159,0.4027,0.0712,9.4756,-0.0100,-0.0222,0.0446,1.1060,0.1089,-1.7310,0.7521,0.0167,-0.0134,0.6587,0
2269463,1.0000,-0.0002,-0.0003,0.0008,0.0138,0.0024,0.3163,0.4176,0.0703,9.4877,-0.0105,-0.0207,0.0459,1.1060,0.1074,-1.7339,0.7521,0.0167,-0.0134,0.6587,0
2269796,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0023,0.3161,0.4051,0.0669,9.4832,-0.0097,-0.0208,0.0461,1.1079,0.1108,-1.7329,0.7521,0.0167,-0.0134,0.6587,0
2270130,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0024,0.3165,0.3953,0.0696,9.4962,-0.0110,-0.0213,0.0454,1.1045,0.1069,-1.7292,0.7521,0.0167,-0.0134,0.6587,0
2270463,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0026,0.3160,0.4065,0.0764,9.4804,-0.0096,-0.0210,0.0455,1.1030,0.1094,-1.7317,0.7521,0.0167,-0.0134,0.6587,0
2270796,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0026,0.3162,0.4067,0.0759,9.4871,-0.0106,-0.0212,0.0448,1.1064,0.1074,-1.7329,0.7521,0.0167,-0.0134,0.6587,0
2271130,1.0000,-0.0002,-0.0003,0.0007,0.0133,0.0026,0.3161,0.4037,0.0749,9.4838,-0.0101,-0.0206,0.0444,1.1064,0.1094,-1.7324,0.7522,0.0167,-0.0134,0.6586,0
2271463,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0027,0.3164,0.4060,0.0785,9.4905,-0.0110,-0.0209,0.0454,1.1064,0.1064,-1.7339,0.7522,0.0167,-0.0134,0.6586,0
2271796,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0023,0.3161,0.4080,0.0659,9.4825,-0.0102,-0.0226,0.0459,1.1060,0.1108,-1.7310,0.7522,0.0167,-0.0134,0.6586,0
2272130,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3163,0.4077,0.0699,9.4891,-0.0099,-0.0222,0.0455,1.1074,0.1089,-1.7319,0.7522,0.0167,-0.0134,0.6586,0
2272463,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0023,0.3162,0.4071,0.0678,9.4869,-0.0105,-0.0216,0.0457,1.1064,0.1084,-1.7329,0.7522,0.0167,-0.0134,0.6586,0
2272796,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0026,0.3163,0.4031,0.0766,9.4894,-0.0103,-0.0220,0.0459,1.1074,0.1074,-1.7344,0.7522,0.0167,-0.0134,0.6586,0
2273130,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0025,0.3160,0.4020,0.0717,9.4792,-0.0101,-0.0215,0.0445,1.1040,0.1094,-1.7317,0.7522,0.0167,-0.0134,0.6586,0
2273463,1.0000,-0.0002,-0.0004,0.0007,0.0135,0.0023,0.3163,0.4081,0.0676,9.4894,-0.0108,-0.0221,0.0448,1.1074,0.1108,-1.7305,0.7522,0.0167,-0.0134,0.6586,0
2273796,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0025,0.3161,0.3954,0.0722,9.4823,-0.0100,-0.0216,0.0453,1.1064,0.1113,-1.7300,0.7522,0.0167,-0.0134,0.6586,0
2274130,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3165,0.4056,0.0745,9.4946,-0.0106,-0.0234,0.0458,1.1060,0.1099,-1.7354,0.7522,0.0167,-0.0134,0.6585,0
2274463,1.0000,-0.0002,-0.0003,0.0007,0.0134,0.0022,0.3164,0.4039,0.0636,9.4909,-0.0108,-0.0204,0.0446,1.1084,0.1113,-1.7310,0.7523,0.0167,-0.0134,0.6585,0
2274796,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0025,0.3165,0.3979,0.0737,9.4949,-0.0103,-0.0230,0.0447,1.1064,0.1060,-1.7314,0.7523,0.0167,-0.0135,0.6585,0
2275130,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0027,0.3165,0.4084,0.0799,9.4944,-0.0093,-0.0226,0.0464,1.1055,0.1074,-1.7339,0.7523,0.0167,-0.0135,0.6585,0
2275463,1.0000,-0.0002,-0.0003,0.0007,0.0130,0.0025,0.3161,0.3920,0.0733,9.4819,-0.0095,-0.0204,0.0446,1.1060,0.1069,-1.7339,0.7523,0.0167,-0.0134,0.6585,0
2275796,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0022,0.3154,0.3928,0.0627,9.4633,-0.0102,-0.0215,0.0459,1.1089,0.1069,-1.7305,0.7523,0.0167,-0.0134,0.6585,0
2276130,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0023,0.3165,0.4145,0.0665,9.4954,-0.0105,-0.0212,0.0454,1.1060,0.1089,-1.7292,0.7523,0.0167,-0.0134,0.6585,0
2276463,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0028,0.3160,0.4052,0.0827,9.4813,-0.0101,-0.0212,0.0459,1.1060,0.1099,-1.7324,0.7523,0.0167,-0.0134,0.6585,0
2276796,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0028,0.3154,0.3977,0.0814,9.4631,-0.0098,-0.0223,0.0453,1.1069,0.1104,-1.7329,0.7523,0.0167,-0.0134,0.6585,0
2277130,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0023,0.3171,0.4089,0.0660,9.5129,-0.0107,-0.0221,0.0458,1.1069,0.1055,-1.7344,0.7523,0.0167,-0.0135,0.6585,0
2277463,1.0000,-0.0002,-0.0003,0.0008,0.0129,0.0019,0.3156,0.3916,0.0540,9.4694,-0.0099,-0.0208,0.0453,1.1064,0.1099,-1.7310,0.7523,0.0167,-0.0134,0.6585,0
2277796,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0026,0.3163,0.4093,0.0749,9.4877,-0.0099,-0.0233,0.0451,1.1055,0.1123,-1.7297,0.7523,0.0167,-0.0135,0.6584,0
2278130,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0030,0.3175,0.4104,0.0891,9.5258,-0.0100,-0.0205,0.0455,1.1089,0.1084,-1.7349,0.7523,0.0167,-0.0134,0.6584,0
2278463,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0022,0.3156,0.4158,0.0646,9.4672,-0.0103,-0.0213,0.0464,1.1064,0.1084,-1.7344,0.7523,0.0167,-0.0134,0.6584,0
2278796,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0021,0.3159,0.3981,0.0621,9.4760,-0.0111,-0.0220,0.0463,1.1069,0.1089,-1.7305,0.7523,0.0167,-0.0135,0.6584,0
2279130,1.0000,-0.0002,-0.0003,0.0008,0.0137,0.0022,0.3158,0.4129,0.0641,9.4737,-0.0092,-0.0207,0.0460,1.1084,0.1074,-1.7319,0.7523,0.0167,-0.0134,0.6584,0
2279463,1.0000,-0.0002,-0.0004,0.0008,0.0127,0.0026,0.3157,0.3855,0.0765,9.4723,-0.0099,-0.0218,0.0458,1.1069,0.1089,-1.7334,0.7523,0.0167,-0.0134,0.6584,0
2279796,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3170,0.4122,0.0732,9.5092,-0.0114,-0.0219,0.0456,1.1055,0.1094,-1.7358,0.7523,0.0167,-0.0135,0.6584,0
2280130,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0025,0.3161,0.3980,0.0737,9.4824,-0.0096,-0.0198,0.0457,1.1084,0.1099,-1.7310,0.7523,0.0167,-0.0134,0.6584,0
2280463,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0025,0.3167,0.4045,0.0726,9.5011,-0.0099,-0.0222,0.0448,1.1050,0.1094,-1.7302,0.7524,0.0167,-0.0134,0.6584,0
2280796,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0026,0.3167,0.4136,0.0751,9.5016,-0.0103,-0.0220,0.0451,1.1050,0.1104,-1.7288,0.7524,0.0167,-0.0134,0.6584,0
2281130,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0025,0.3152,0.3982,0.0731,9.4563,-0.0110,-0.0212,0.0453,1.1055,0.1074,-1.7329,0.7524,0.0167,-0.0134,0.6584,0
2281463,1.0000,-0.0002,-0.0003,0.0007,0.0135,0.0020,0.3167,0.4069,0.0583,9.5011,-0.0104,-0.0206,0.0447,1.1074,0.1104,-1.7278,0.7524,0.0168,-0.0133,0.6584,0
2281796,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0020,0.3160,0.4094,0.0580,9.4789,-0.0101,-0.0220,0.0457,1.1079,0.1099,-1.7319,0.7524,0.0168,-0.0133,0.6584,0
2282130,1.0000,-0.0002,-0.0004,0.0008,0.0128,0.0023,0.3155,0.3863,0.0668,9.4643,-0.0094,-0.0212,0.0459,1.1045,0.1104,-1.7329,0.7524,0.0168,-0.0133,0.6584,0
2282463,1.0000,-0.0002,-0.0004,0.0008,0.0139,0.0028,0.3161,0.4199,0.0811,9.4821,-0.0103,-0.0230,0.0467,1.1074,0.1084,-1.7344,0.7524,0.0168,-0.0133,0.6584,0
2282796,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0024,0.3164,0.3990,0.0691,9.4930,-0.0101,-0.0215,0.0449,1.1074,0.1079,-1.7292,0.7524,0.0168,-0.0133,0.6584,0
2283130,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0023,0.3157,0.3932,0.0671,9.4697,-0.0102,-0.0211,0.0447,1.1069,0.1069,-1.7310,0.7524,0.0168,-0.0133,0.6584,0
2283463,1.0000,-0.0002,-0.0003,0.0007,0.0137,0.0026,0.3166,0.4157,0.0751,9.4975,-0.0106,-0.0199,0.0445,1.1089,0.1060,-1.7329,0.7524,0.0168,-0.0133,0.6583,0
2283796,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0025,0.3163,0.3958,0.0724,9.4881,-0.0105,-0.0216,0.0449,1.1035,0.1079,-1.7339,0.7524,0.0168,-0.0133,0.6583,0
2284130,1.0000,-0.0002,-0.0003,0.0008,0.0136,0.0025,0.3163,0.4102,0.0733,9.4901,-0.0099,-0.0208,0.0450,1.1050,0.1079,-1.7324,0.7524,0.0168,-0.0133,0.6583,0
2284463,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0022,0.3163,0.3989,0.0637,9.4902,-0.0104,-0.0202,0.0459,1.1011,0.1099,-1.7297,0.7524,0.0168,-0.0133,0.6583,0
2284796,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0023,0.3164,0.3933,0.0671,9.4905,-0.0106,-0.0222,0.0450,1.1064,0.1074,-1.7302,0.7525,0.0168,-0.0133,0.6583,0
2285130,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0023,0.3165,0.4167,0.0685,9.4952,-0.0098,-0.0222,0.0452,1.1079,0.1089,-1.7358,0.7525,0.0168,-0.0133,0.6583,0
2285463,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0029,0.3161,0.3939,0.0840,9.4840,-0.0095,-0.0216,0.0456,1.1050,0.1108,-1.7334,0.7525,0.0168,-0.0133,0.6583,0
2285796,1.0000,-0.0002,-0.0004,0.0008,0.0138,0.0022,0.3162,0.4176,0.0644,9.4844,-0.0106,-0.0226,0.0457,1.1021,0.1094,-1.7322,0.7525,0.0168,-0.0133,0.6583,0
2286130,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0022,0.3158,0.3992,0.0654,9.4749,-0.0103,-0.0212,0.0460,1.1050,0.1099,-1.7314,0.7525,0.0168,-0.0133,0.6583,0
2286463,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0023,0.3158,0.3966,0.0663,9.4737,-0.0102,-0.0227,0.0459,1.1064,0.1079,-1.7339,0.7525,0.0168,-0.0133,0.6583,0
2286797,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0026,0.3171,0.4120,0.0761,9.5127,-0.0108,-0.0215,0.0459,1.1035,0.1079,-1.7334,0.7525,0.0168,-0.0133,0.6583,0
2287130,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0026,0.3162,0.4014,0.0769,9.4870,-0.0097,-0.0195,0.0458,1.1030,0.1079,-1.7344,0.7525,0.0168,-0.0133,0.6583,0
2287463,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0024,0.3161,0.3999,0.0697,9.4830,-0.0096,-0.0220,0.0464,1.1069,0.1094,-1.7344,0.7525,0.0168,-0.0133,0.6583,0
2287797,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3165,0.4118,0.0731,9.4943,-0.0094,-0.0213,0.0452,1.1084,0.1089,-1.7324,0.7525,0.0168,-0.0133,0.6582,0
2288130,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0020,0.3161,0.4010,0.0592,9.4836,-0.0107,-0.0207,0.0455,1.1064,0.1094,-1.7305,0.7525,0.0168,-0.0133,0.6582,0
2288463,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3162,0.4065,0.0736,9.4852,-0.0107,-0.0210,0.0464,1.1074,0.1069,-1.7297,0.7525,0.0168,-0.0133,0.6582,0
2288797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0022,0.3163,0.4011,0.0642,9.4892,-0.0106,-0.0221,0.0460,1.1069,0.1074,-1.7354,0.7525,0.0168,-0.0133,0.6582,0
2289130,1.0000,-0.0002,-0.0003,0.0008,0.0132,0.0022,0.3160,0.4000,0.0645,9.4791,-0.0098,-0.0203,0.0460,1.1069,0.1089,-1.7354,0.7525,0.0167,-0.0133,0.6582,0
2289463,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0026,0.3171,0.4026,0.0755,9.5137,-0.0108,-0.0226,0.0454,1.1050,0.1118,-1.7329,0.7525,0.0168,-0.0133,0.6582,0
2289797,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0026,0.3164,0.4110,0.0761,9.4907,-0.0107,-0.0221,0.0462,1.1074,0.1099,-1.7305,0.7525,0.0167,-0.0133,0.6582,0
2290130,1.0000,-0.0002,-0.0004,0.0007,0.0131,0.0026,0.3162,0.3951,0.0768,9.4863,-0.0102,-0.0210,0.0448,1.1060,0.1108,-1.7314,0.7525,0.0167,-0.0133,0.6582,0
2290463,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0027,0.3166,0.4023,0.0788,9.4972,-0.0103,-0.0216,0.0454,1.1050,0.1079,-1.7292,0.7525,0.0167,-0.0133,0.6582,0
2290797,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0027,0.3163,0.4088,0.0785,9.4887,-0.0111,-0.0207,0.0452,1.1055,0.1079,-1.7319,0.7525,0.0167,-0.0133,0.6582,0
2291130,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3158,0.4082,0.0705,9.4750,-0.0096,-0.0239,0.0451,1.1055,0.1108,-1.7324,0.7526,0.0168,-0.0133,0.6582,0
2291463,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0024,0.3163,0.4042,0.0694,9.4891,-0.0095,-0.0221,0.0460,1.1055,0.1094,-1.7283,0.7526,0.0168,-0.0133,0.6582,0
2291797,1.0000,-0.0002,-0.0004,0.0008,0.0127,0.0027,0.3158,0.3856,0.0804,9.4728,-0.0094,-0.0221,0.0454,1.1045,0.1055,-1.7278,0.7526,0.0168,-0.0133,0.6582,0
2292130,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0025,0.3163,0.3980,0.0716,9.4899,-0.0105,-0.0228,0.0462,1.1089,0.1079,-1.7344,0.7526,0.0168,-0.0133,0.6582,0
2292463,1.0000,-0.0002,-0.0004,0.0007,0.0129,0.0024,0.3164,0.3909,0.0690,9.4910,-0.0098,-0.0211,0.0450,1.1069,0.1118,-1.7329,0.7526,0.0168,-0.0133,0.6582,0
2292797,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0028,0.3156,0.4075,0.0822,9.4679,-0.0098,-0.0218,0.0460,1.1045,0.1064,-1.7354,0.7526,0.0168,-0.0133,0.6582,0
2293130,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3167,0.4054,0.0726,9.5017,-0.0109,-0.0232,0.0455,1.1079,0.1069,-1.7329,0.7526,0.0168,-0.0134,0.6582,0
2293463,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0021,0.3164,0.4118,0.0613,9.4914,-0.0099,-0.0215,0.0451,1.1064,0.1064,-1.7319,0.7526,0.0168,-0.0134,0.6581,0
2293797,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0021,0.3164,0.4075,0.0621,9.4912,-0.0098,-0.0198,0.0463,1.1064,0.1118,-1.7305,0.7526,0.0168,-0.0133,0.6581,0
2294130,1.0000,-0.0002,-0.0003,0.0007,0.0134,0.0023,0.3160,0.4056,0.0678,9.4785,-0.0109,-0.0206,0.0449,1.1064,0.1089,-1.7324,0.7526,0.0168,-0.0133,0.6581,0
2294463,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0027,0.3165,0.4035,0.0803,9.4958,-0.0105,-0.0206,0.0450,1.1064,0.1079,-1.7310,0.7526,0.0168,-0.0133,0.6581,0
2294797,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0026,0.3166,0.4081,0.0745,9.4986,-0.0106,-0.0214,0.0458,1.1064,0.1069,-1.7314,0.7526,0.0167,-0.0133,0.6581,0
2295130,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0025,0.3164,0.4009,0.0728,9.4906,-0.0101,-0.0207,0.0459,1.1050,0.1084,-1.7307,0.7526,0.0167,-0.0133,0.6581,0
2295463,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0022,0.3162,0.4085,0.0642,9.4856,-0.0102,-0.0215,0.0455,1.1050,0.1089,-1.7297,0.7526,0.0167,-0.0133,0.6581,0
2295797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0026,0.3166,0.4035,0.0773,9.4991,-0.0100,-0.0223,0.0452,1.1099,0.1064,-1.7358,0.7526,0.0167,-0.0133,0.6581,0
2296130,1.0000,-0.0001,-0.0004,0.0008,0.0132,0.0026,0.3164,0.3998,0.0759,9.4927,-0.0089,-0.0219,0.0453,1.1035,0.1089,-1.7307,0.7526,0.0168,-0.0133,0.6581,0
2296463,1.0000,-0.0002,-0.0004,0.0007,0.0133,0.0025,0.3164,0.4019,0.0729,9.4911,-0.0104,-0.0229,0.0449,1.1035,0.1079,-1.7288,0.7526,0.0168,-0.0133,0.6581,0
2296797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0024,0.3161,0.4027,0.0712,9.4839,-0.0106,-0.0219,0.0466,1.1099,0.1099,-1.7339,0.7526,0.0168,-0.0133,0.6581,0
2297130,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0023,0.3162,0.4009,0.0659,9.4867,-0.0102,-0.0220,0.0454,1.1069,0.1113,-1.7305,0.7527,0.0168,-0.0133,0.6581,0
2297463,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0025,0.3164,0.4060,0.0736,9.4927,-0.0098,-0.0229,0.0460,1.1060,0.1089,-1.7339,0.7527,0.0168,-0.0134,0.6581,0
2297797,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0025,0.3165,0.4000,0.0724,9.4936,-0.0103,-0.0215,0.0456,1.1084,0.1104,-1.7324,0.7527,0.0168,-0.0134,0.6581,0
2298130,1.0000,-0.0002,-0.0004,0.0008,0.0134,0.0026,0.3159,0.4046,0.0752,9.4772,-0.0108,-0.0218,0.0454,1.1099,0.1050,-1.7319,0.7527,0.0168,-0.0134,0.6581,0
2298463,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0022,0.3165,0.3928,0.0631,9.4952,-0.0099,-0.0227,0.0452,1.1060,0.1074,-1.7344,0.7527,0.0168,-0.0134,0.6580,0
2298797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0025,0.3163,0.4010,0.0716,9.4876,-0.0107,-0.0212,0.0454,1.1050,0.1089,-1.7339,0.7527,0.0168,-0.0134,0.6580,0
2299130,1.0000,-0.0002,-0.0004,0.0008,0.0131,0.0026,0.3164,0.3952,0.0758,9.4927,-0.0105,-0.0215,0.0450,1.1045,0.1060,-1.7334,0.7527,0.0168,-0.0134,0.6580,0
2299463,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0024,0.3168,0.4076,0.0693,9.5041,-0.0104,-0.0219,0.0450,1.1094,0.1089,-1.7324,0.7527,0.0168,-0.0134,0.6580,0
2299797,1.0000,-0.0002,-0.0004,0.0007,0.0130,0.0021,0.3163,0.3945,0.0611,9.4891,-0.0100,-0.0214,0.0447,1.1074,0.1050,-1.7334,0.7527,0.0168,-0.0134,0.6580,0
2300130,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0024,0.3169,0.4038,0.0693,9.5056,-0.0101,-0.0215,0.0456,1.1045,0.1089,-1.7324,0.7527,0.0168,-0.0134,0.6580,0
2300463,1.0000,-0.0002,-0.0003,0.0008,0.0133,0.0023,0.3159,0.4023,0.0667,9.4767,-0.0109,-0.0206,0.0459,1.1060,0.1099,-1.7310,0.7527,0.0168,-0.0134,0.6580,0
2300797,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0024,0.3162,0.3947,0.0695,9.4849,-0.0104,-0.0219,0.0455,1.1099,0.1094,-1.7305,0.7527,0.0168,-0.0134,0.6580,0
2301130,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0019,0.3168,0.4005,0.0545,9.5038,-0.0101,-0.0220,0.0456,1.1016,0.1079,-1.7312,0.7527,0.0168,-0.0134,0.6580,0
2301463,1.0000,-0.0002,-0.0004,0.0007,0.0132,0.0026,0.3159,0.3993,0.0771,9.4772,-0.0103,-0.0222,0.0449,1.1060,0.1084,-1.7310,0.7527,0.0168,-0.0134,0.6580,0
2301797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0027,0.3164,0.4027,0.0778,9.4920,-0.0105,-0.0217,0.0463,1.1045,0.1074,-1.7317,0.7527,0.0168,-0.0134,0.6580,0
2302130,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0019,0.3165,0.4161,0.0558,9.4939,-0.0112,-0.0226,0.0461,1.1060,0.1104,-1.7339,0.7527,0.0168,-0.0134,0.6580,0
2302463,1.0000,-0.0002,-0.0003,0.0008,0.0131,0.0021,0.3160,0.3954,0.0621,9.4807,-0.0106,-0.0209,0.0455,1.1050,0.1074,-1.7302,0.7527,0.0168,-0.0134,0.6580,0
2302797,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0021,0.3160,0.4103,0.0602,9.4788,-0.0108,-0.0222,0.0459,1.1064,0.1113,-1.7368,0.7527,0.0168,-0.0134,0.6580,0
2303130,1.0000,-0.0002,-0.0003,0.0008,0.0135,0.0024,0.3163,0.4082,0.0707,9.4885,-0.0103,-0.0194,0.0465,1.1089,0.1050,-1.7373,0.7527,0.0167,-0.0134,0.6580,0
2303464,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0022,0.3161,0.3996,0.0645,9.4829,-0.0104,-0.0213,0.0458,1.1074,0.1089,-1.7339,0.7527,0.0167,-0.0134,0.6580,0
2303797,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0025,0.3164,0.4070,0.0722,9.4920,-0.0114,-0.0213,0.0452,1.1055,0.1069,-1.7302,0.7528,0.0167,-0.0134,0.6579,0
2304130,1.0000,-0.0002,-0.0004,0.0007,0.0136,0.0024,0.3162,0.4118,0.0698,9.4848,-0.0104,-0.0210,0.0447,1.1064,0.1069,-1.7339,0.7528,0.0167,-0.0134,0.6579,0
2304464,1.0000,-0.0002,-0.0004,0.0008,0.0132,0.0025,0.3157,0.3991,0.0738,9.4704,-0.0099,-0.0229,0.0457,1.1069,0.1089,-1.7334,0.7528,0.0167,-0.0134,0.6579,0
2304797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0026,0.3164,0.4039,0.0753,9.4913,-0.0107,-0.0216,0.0460,1.1050,0.1108,-1.7302,0.7528,0.0167,-0.0134,0.6579,0
2305130,1.0000,-0.0002,-0.0004,0.0008,0.0135,0.0025,0.3159,0.4094,0.0731,9.4770,-0.0102,-0.0218,0.0451,1.1040,0.1074,-1.7329,0.7528,0.0167,-0.0135,0.6579,0
2305464,1.0000,-0.0002,-0.0004,0.0008,0.0136,0.0025,0.3166,0.4106,0.0742,9.4981,-0.0097,-0.0210,0.0461,1.1055,0.1074,-1.7312,0.7528,0.0167,-0.0134,0.6579,0
2305797,1.0000,-0.0002,-0.0003,0.0008,0.0134,0.0022,0.3161,0.4055,0.0654,9.4815,-0.0094,-0.0202,0.0460,1.1045,0.1074,-1.7349,0.7528,0.0167,-0.0134,0.6579,0
2306130,1.0000,-0.0002,-0.0003,0.0008,0.0129,0.0028,0.3161,0.3913,0.0813,9.4841,-0.0102,-0.0204,0.0458,1.1040,0.1069,-1.7327,0.7528,0.0167,-0.0134,0.6579,0
2306464,1.0000,-0.0002,-0.0003,0.0007,0.0134,0.0025,0.3163,0.4053,0.0718,9.4897,-0.0098,-0.0204,0.0445,1.1060,0.1089,-1.7354,0.7528,0.0167,-0.0134,0.6579,0
2306797,1.0000,-0.0002,-0.0004,0.0008,0.0133,0.0024,0.3161,0.4032,0.0705,9.4824,-0.0103,-0.0219,0.0453,1.1055,0.1108,-1.7344,0.7528,0.0167,-0.0134,0.6579,0
2307130,1.0000,-0.0002,-0.0004,0.0008,0.0137,0.0027,0.3168,0.4149,0.0779,9.5033,-0.0100,-0.0218,0.0467,1.1021,0.1113,-1.7327,0.7528,0.0167,-0.0134,0.6579,0
2307464,1.0000,-0.0002,-0.0004,0.0007,0.0134,0.0023,0.3163,0.4066,0.0674,9.4880,-0.0102,-0.0214,0.0443,1.1040,0.1084,-1.7354,0.7528,0.0167,-0.0134,0.6579,0
2307797,1.0000,-0.0002,-0.0003,0.0008,0.0130,0.0026,0.3162,0.3931,0.0773,9.4845,-0.0107,-0.0209,0.0453,1.1084,0.1104,-1.7314,0.7528,0.0167,-0.0134,0.6579,0
2308130,1.0000,-0.0002,-0.0004,0.0008,0.0130,0.0024,0.3167,0.3945,0.0693,9.5012,-0.0112,-0.0232,0.0461,1.1055,0.1069,-1.7312,0.7528,0.0167,-0.0134,0.6579,0
