DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 11:03:22.788,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
7689222,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0010,0.3153,0.1555,-0.0313,9.4591,-0.0102,-0.0206,0.0466,0.1035,0.7019,-1.3699,0.9978,-0.0017,-0.0083,0.0653,0
7689556,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0016,0.3167,0.1075,-0.0507,9.5020,-0.0123,-0.0231,0.0467,0.1040,0.7019,-1.3704,0.9978,-0.0017,-0.0083,0.0653,0
7689889,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0039,0.3175,0.1815,-0.1185,9.5250,-0.0113,-0.0216,0.0478,0.1040,0.7034,-1.3684,0.9978,-0.0017,-0.0083,0.0653,0
7690222,1.0000,-0.0002,-0.0004,0.0008,0.0034,-0.0019,0.3146,0.1060,-0.0584,9.4390,-0.0098,-0.0215,0.0465,0.1030,0.7043,-1.3684,0.9978,-0.0017,-0.0083,0.0653,0
7690556,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0011,0.3198,0.1682,-0.0353,9.5947,-0.0104,-0.0261,0.0473,0.1021,0.7034,-1.3674,0.9978,-0.0017,-0.0083,0.0653,0
7690889,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0010,0.3137,0.1407,-0.0322,9.4099,-0.0124,-0.0160,0.0475,0.1021,0.7029,-1.3689,0.9978,-0.0017,-0.0082,0.0653,0
7691222,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0031,0.3169,0.1099,-0.0956,9.5059,-0.0110,-0.0253,0.0475,0.1016,0.7014,-1.3684,0.9978,-0.0017,-0.0083,0.0653,0
7691556,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0034,0.3191,0.1701,-0.1050,9.5736,-0.0109,-0.0203,0.0472,0.1025,0.7043,-1.3684,0.9978,-0.0017,-0.0083,0.0653,0
7691889,1.0000,-0.0002,-0.0004,0.0008,0.0034,-0.0008,0.3130,0.1043,-0.0250,9.3905,-0.0092,-0.0220,0.0475,0.1025,0.7048,-1.3718,0.9978,-0.0017,-0.0083,0.0653,0
7692222,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0013,0.3199,0.1662,-0.0409,9.5968,-0.0108,-0.0236,0.0470,0.1030,0.7019,-1.3694,0.9978,-0.0017,-0.0083,0.0653,0
7692556,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0017,0.3148,0.1296,-0.0521,9.4428,-0.0124,-0.0169,0.0476,0.1016,0.7043,-1.3699,0.9978,-0.0017,-0.0082,0.0653,0
7692889,1.0000,-0.0002,-0.0005,0.0008,0.0033,-0.0028,0.3164,0.1031,-0.0861,9.4915,-0.0112,-0.0292,0.0470,0.1021,0.7039,-1.3713,0.9978,-0.0017,-0.0083,0.0653,0
7693222,1.0000,-0.0002,-0.0003,0.0008,0.0066,-0.0021,0.3194,0.1999,-0.0652,9.5815,-0.0094,-0.0189,0.0469,0.1050,0.7034,-1.3694,0.9978,-0.0017,-0.0083,0.0653,0
7693556,1.0000,-0.0002,-0.0004,0.0008,0.0025,-0.0004,0.3139,0.0793,-0.0129,9.4172,-0.0108,-0.0211,0.0476,0.1035,0.7068,-1.3694,0.9978,-0.0017,-0.0082,0.0653,0
7693889,1.0000,-0.0002,-0.0004,0.0008,0.0059,-0.0022,0.3186,0.1806,-0.0680,9.5574,-0.0105,-0.0261,0.0480,0.1035,0.7039,-1.3669,0.9978,-0.0017,-0.0083,0.0653,0
7694223,1.0000,-0.0002,-0.0003,0.0008,0.0042,-0.0022,0.3170,0.1275,-0.0691,9.5088,-0.0107,-0.0184,0.0470,0.1045,0.7009,-1.3684,0.9978,-0.0017,-0.0083,0.0653,0
7694556,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0016,0.3156,0.1298,-0.0492,9.4676,-0.0101,-0.0236,0.0474,0.1025,0.7029,-1.3699,0.9978,-0.0017,-0.0083,0.0653,0
7694889,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0015,0.3182,0.1638,-0.0461,9.5471,-0.0113,-0.0221,0.0471,0.1021,0.7039,-1.3674,0.9978,-0.0017,-0.0083,0.0653,0
7695223,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0019,0.3155,0.1255,-0.0591,9.4656,-0.0112,-0.0212,0.0480,0.1030,0.7029,-1.3733,0.9978,-0.0017,-0.0083,0.0653,0
7695556,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0021,0.3175,0.1541,-0.0650,9.5242,-0.0099,-0.0218,0.0476,0.1016,0.7039,-1.3708,0.9978,-0.0017,-0.0083,0.0653,0
7695889,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0016,0.3160,0.1427,-0.0512,9.4812,-0.0107,-0.0208,0.0468,0.1040,0.7014,-1.3704,0.9978,-0.0017,-0.0082,0.0653,0
7696223,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0018,0.3157,0.1272,-0.0553,9.4700,-0.0102,-0.0229,0.0466,0.1040,0.7019,-1.3665,0.9978,-0.0016,-0.0083,0.0653,0
7696556,1.0000,-0.0002,-0.0003,0.0008,0.0047,-0.0018,0.3171,0.1444,-0.0554,9.5131,-0.0112,-0.0209,0.0473,0.1011,0.7029,-1.3665,0.9978,-0.0017,-0.0082,0.0653,0
7696889,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0017,0.3161,0.1276,-0.0528,9.4819,-0.0109,-0.0225,0.0481,0.1016,0.7043,-1.3699,0.9978,-0.0017,-0.0083,0.0653,0
7697223,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0024,0.3170,0.1332,-0.0725,9.5094,-0.0112,-0.0219,0.0480,0.1021,0.7043,-1.3708,0.9978,-0.0017,-0.0083,0.0653,0
7697556,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0020,0.3159,0.1416,-0.0629,9.4779,-0.0111,-0.0222,0.0475,0.1016,0.7009,-1.3708,0.9978,-0.0017,-0.0083,0.0653,0
7697889,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0016,0.3167,0.1584,-0.0488,9.4999,-0.0101,-0.0221,0.0477,0.1030,0.7043,-1.3718,0.9978,-0.0016,-0.0083,0.0653,0
7698223,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3167,0.1340,-0.0610,9.5002,-0.0114,-0.0219,0.0479,0.1040,0.7034,-1.3718,0.9978,-0.0017,-0.0083,0.0653,0
7698556,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0021,0.3159,0.1303,-0.0636,9.4767,-0.0110,-0.0219,0.0476,0.1045,0.7034,-1.3748,0.9978,-0.0017,-0.0083,0.0654,0
7698889,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0016,0.3168,0.1521,-0.0495,9.5053,-0.0112,-0.0221,0.0468,0.1045,0.7019,-1.3713,0.9978,-0.0017,-0.0083,0.0653,0
7699223,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0018,0.3167,0.1366,-0.0563,9.5014,-0.0118,-0.0210,0.0471,0.1006,0.7024,-1.3733,0.9978,-0.0017,-0.0082,0.0653,0
7699556,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0019,0.3164,0.1559,-0.0589,9.4911,-0.0102,-0.0218,0.0470,0.1030,0.7039,-1.3728,0.9978,-0.0017,-0.0082,0.0653,0
7699889,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0020,0.3170,0.1407,-0.0625,9.5092,-0.0107,-0.0209,0.0464,0.1030,0.7058,-1.3684,0.9978,-0.0017,-0.0082,0.0653,0
7700223,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0019,0.3170,0.1479,-0.0582,9.5085,-0.0117,-0.0229,0.0481,0.1060,0.7034,-1.3738,0.9978,-0.0017,-0.0082,0.0653,0
7700556,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0017,0.3162,0.1419,-0.0526,9.4849,-0.0107,-0.0228,0.0469,0.1040,0.7029,-1.3718,0.9978,-0.0017,-0.0082,0.0653,0
7700889,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0018,0.3167,0.1372,-0.0560,9.5022,-0.0103,-0.0224,0.0475,0.1025,0.7043,-1.3694,0.9978,-0.0017,-0.0083,0.0653,0
7701223,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0024,0.3165,0.1432,-0.0723,9.4951,-0.0101,-0.0211,0.0478,0.1045,0.7019,-1.3713,0.9978,-0.0017,-0.0082,0.0653,0
7701556,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0025,0.3159,0.1237,-0.0782,9.4769,-0.0111,-0.0219,0.0466,0.1040,0.7053,-1.3694,0.9978,-0.0017,-0.0082,0.0653,0
7701889,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0022,0.3174,0.1513,-0.0676,9.5229,-0.0109,-0.0237,0.0472,0.1025,0.7034,-1.3689,0.9978,-0.0017,-0.0083,0.0653,0
7702223,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0016,0.3164,0.1373,-0.0499,9.4918,-0.0110,-0.0217,0.0476,0.1035,0.7034,-1.3767,0.9978,-0.0017,-0.0083,0.0653,0
7702556,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0019,0.3163,0.1395,-0.0597,9.4885,-0.0098,-0.0213,0.0482,0.1025,0.7009,-1.3708,0.9978,-0.0016,-0.0082,0.0653,0
7702889,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0022,0.3167,0.1413,-0.0684,9.4998,-0.0111,-0.0226,0.0469,0.1060,0.7029,-1.3694,0.9978,-0.0016,-0.0083,0.0653,0
7703223,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0019,0.3163,0.1440,-0.0584,9.4882,-0.0110,-0.0211,0.0472,0.1040,0.7048,-1.3743,0.9978,-0.0016,-0.0082,0.0653,0
7703556,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0018,0.3171,0.1467,-0.0557,9.5139,-0.0110,-0.0233,0.0475,0.1025,0.7029,-1.3694,0.9978,-0.0016,-0.0083,0.0653,0
7703889,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0018,0.3170,0.1455,-0.0560,9.5099,-0.0099,-0.0212,0.0465,0.1016,0.7019,-1.3694,0.9978,-0.0016,-0.0082,0.0653,0
7704223,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0015,0.3160,0.1244,-0.0476,9.4786,-0.0091,-0.0196,0.0475,0.1011,0.7043,-1.3694,0.9978,-0.0016,-0.0082,0.0653,0
7704556,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0019,0.3160,0.1338,-0.0576,9.4804,-0.0098,-0.0212,0.0474,0.1045,0.7034,-1.3743,0.9978,-0.0016,-0.0082,0.0653,0
7704889,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0022,0.3177,0.1530,-0.0671,9.5319,-0.0098,-0.0207,0.0467,0.1025,0.7034,-1.3689,0.9978,-0.0016,-0.0082,0.0653,0
7705223,1.0000,-0.0002,-0.0003,0.0008,0.0041,-0.0018,0.3156,0.1263,-0.0548,9.4677,-0.0101,-0.0199,0.0467,0.1006,0.7029,-1.3694,0.9978,-0.0016,-0.0081,0.0653,0
7705556,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0024,0.3169,0.1472,-0.0751,9.5079,-0.0101,-0.0222,0.0462,0.1030,0.7024,-1.3704,0.9978,-0.0015,-0.0081,0.0653,0
7705889,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0027,0.3164,0.1417,-0.0843,9.4913,-0.0111,-0.0192,0.0465,0.1030,0.7014,-1.3723,0.9978,-0.0016,-0.0081,0.0653,0
7706223,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0015,0.3156,0.1398,-0.0463,9.4670,-0.0090,-0.0217,0.0464,0.1045,0.7009,-1.3699,0.9978,-0.0015,-0.0081,0.0653,0
7706556,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0007,0.3176,0.1445,-0.0235,9.5287,-0.0117,-0.0234,0.0476,0.1050,0.7019,-1.3684,0.9978,-0.0015,-0.0081,0.0653,0
7706889,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0020,0.3157,0.1297,-0.0605,9.4701,-0.0119,-0.0218,0.0480,0.1021,0.7029,-1.3748,0.9978,-0.0016,-0.0081,0.0653,0
7707223,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0031,0.3164,0.1207,-0.0954,9.4926,-0.0106,-0.0241,0.0471,0.1055,0.7024,-1.3738,0.9978,-0.0015,-0.0081,0.0653,0
7707556,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0019,0.3170,0.1384,-0.0592,9.5112,-0.0110,-0.0223,0.0473,0.1021,0.7039,-1.3757,0.9978,-0.0015,-0.0081,0.0653,0
7707889,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0008,0.3170,0.1447,-0.0253,9.5101,-0.0107,-0.0236,0.0482,0.1045,0.7029,-1.3752,0.9978,-0.0015,-0.0082,0.0653,0
7708223,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3168,0.1355,-0.0620,9.5030,-0.0118,-0.0225,0.0473,0.1030,0.7014,-1.3708,0.9978,-0.0016,-0.0082,0.0653,0
7708556,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0023,0.3164,0.1333,-0.0721,9.4932,-0.0102,-0.0209,0.0483,0.1055,0.7029,-1.3748,0.9978,-0.0015,-0.0082,0.0653,0
7708889,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0018,0.3162,0.1183,-0.0560,9.4874,-0.0098,-0.0214,0.0473,0.1050,0.7014,-1.3738,0.9978,-0.0015,-0.0081,0.0653,0
7709223,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0020,0.3167,0.1385,-0.0606,9.5014,-0.0119,-0.0229,0.0480,0.1030,0.7000,-1.3679,0.9978,-0.0015,-0.0082,0.0653,0
7709556,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0024,0.3158,0.1331,-0.0741,9.4736,-0.0106,-0.0223,0.0475,0.1055,0.7019,-1.3718,0.9978,-0.0015,-0.0082,0.0653,0
7709889,1.0000,-0.0002,-0.0004,0.0008,0.0040,-0.0015,0.3164,0.1252,-0.0476,9.4917,-0.0106,-0.0245,0.0476,0.1025,0.7019,-1.3689,0.9978,-0.0015,-0.0082,0.0653,0
7710223,1.0000,-0.0002,-0.0003,0.0008,0.0059,-0.0020,0.3176,0.1793,-0.0631,9.5289,-0.0101,-0.0195,0.0482,0.1035,0.7043,-1.3699,0.9978,-0.0015,-0.0082,0.0653,0
7710556,1.0000,-0.0002,-0.0003,0.0008,0.0030,-0.0017,0.3146,0.0924,-0.0524,9.4378,-0.0119,-0.0198,0.0475,0.1040,0.7029,-1.3757,0.9978,-0.0015,-0.0081,0.0653,0
7710890,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0017,0.3179,0.1621,-0.0533,9.5360,-0.0097,-0.0245,0.0483,0.1030,0.7009,-1.3748,0.9978,-0.0015,-0.0082,0.0654,0
7711223,1.0000,-0.0002,-0.0003,0.0008,0.0046,-0.0015,0.3169,0.1401,-0.0480,9.5084,-0.0102,-0.0179,0.0464,0.1040,0.7043,-1.3752,0.9978,-0.0015,-0.0081,0.0653,0
7711556,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0017,0.3166,0.1276,-0.0533,9.4965,-0.0098,-0.0246,0.0469,0.1050,0.7043,-1.3723,0.9978,-0.0015,-0.0081,0.0653,0
7711890,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0021,0.3173,0.1632,-0.0644,9.5204,-0.0112,-0.0201,0.0464,0.1030,0.7024,-1.3713,0.9978,-0.0015,-0.0081,0.0653,0
7712223,1.0000,-0.0002,-0.0004,0.0008,0.0029,-0.0015,0.3144,0.0917,-0.0456,9.4317,-0.0126,-0.0222,0.0478,0.1030,0.7048,-1.3728,0.9978,-0.0015,-0.0081,0.0653,0
7712556,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0017,0.3188,0.1634,-0.0531,9.5636,-0.0102,-0.0261,0.0467,0.1025,0.7048,-1.3728,0.9978,-0.0015,-0.0082,0.0653,0
7712890,1.0000,-0.0002,-0.0003,0.0008,0.0040,-0.0018,0.3163,0.1231,-0.0560,9.4876,-0.0112,-0.0184,0.0474,0.1040,0.7004,-1.3694,0.9978,-0.0015,-0.0081,0.0653,0
7713223,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0025,0.3160,0.1453,-0.0766,9.4793,-0.0116,-0.0230,0.0472,0.1025,0.7024,-1.3704,0.9978,-0.0015,-0.0081,0.0653,0
7713556,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0023,0.3166,0.1470,-0.0713,9.4979,-0.0101,-0.0216,0.0472,0.1001,0.7024,-1.3665,0.9978,-0.0015,-0.0081,0.0653,0
7713890,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0012,0.3174,0.1163,-0.0369,9.5233,-0.0102,-0.0244,0.0471,0.1016,0.7004,-1.3713,0.9978,-0.0015,-0.0082,0.0653,0
7714223,1.0000,-0.0002,-0.0003,0.0008,0.0058,-0.0012,0.3157,0.1767,-0.0378,9.4723,-0.0110,-0.0200,0.0471,0.1025,0.7029,-1.3752,0.9978,-0.0015,-0.0081,0.0653,0
7714556,1.0000,-0.0002,-0.0004,0.0008,0.0035,-0.0018,0.3157,0.1089,-0.0567,9.4724,-0.0108,-0.0247,0.0462,0.1040,0.7034,-1.3713,0.9978,-0.0015,-0.0082,0.0653,0
7714890,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0029,0.3183,0.1508,-0.0886,9.5475,-0.0115,-0.0206,0.0468,0.1035,0.7029,-1.3704,0.9978,-0.0015,-0.0082,0.0653,0
7715223,1.0000,-0.0002,-0.0004,0.0008,0.0038,-0.0018,0.3153,0.1178,-0.0554,9.4593,-0.0101,-0.0233,0.0477,0.1021,0.7053,-1.3699,0.9978,-0.0015,-0.0082,0.0653,0
7715556,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0013,0.3173,0.1498,-0.0422,9.5200,-0.0101,-0.0239,0.0466,0.1001,0.7029,-1.3694,0.9978,-0.0015,-0.0082,0.0653,0
7715890,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0021,0.3171,0.1493,-0.0655,9.5125,-0.0110,-0.0205,0.0463,0.1001,0.7039,-1.3699,0.9978,-0.0015,-0.0082,0.0653,0
7716223,1.0000,-0.0002,-0.0004,0.0008,0.0033,-0.0023,0.3155,0.1037,-0.0697,9.4655,-0.0095,-0.0235,0.0482,0.1035,0.7034,-1.3684,0.9978,-0.0015,-0.0082,0.0653,0
7716556,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0024,0.3180,0.1432,-0.0730,9.5398,-0.0109,-0.0239,0.0476,0.1011,0.7009,-1.3728,0.9978,-0.0015,-0.0082,0.0653,0
7716890,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0019,0.3158,0.1306,-0.0581,9.4745,-0.0112,-0.0223,0.0480,0.1021,0.7029,-1.3748,0.9978,-0.0015,-0.0082,0.0653,0
7717223,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0018,0.3171,0.1292,-0.0569,9.5135,-0.0107,-0.0243,0.0485,0.1035,0.7039,-1.3665,0.9978,-0.0015,-0.0083,0.0653,0
7717556,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0018,0.3171,0.1579,-0.0544,9.5123,-0.0113,-0.0210,0.0471,0.1025,0.7039,-1.3694,0.9978,-0.0015,-0.0083,0.0653,0
7717890,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0019,0.3158,0.1205,-0.0581,9.4735,-0.0108,-0.0224,0.0478,0.1021,0.7014,-1.3694,0.9978,-0.0015,-0.0083,0.0653,0
7718223,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0020,0.3180,0.1524,-0.0614,9.5392,-0.0108,-0.0206,0.0465,0.1001,0.7029,-1.3738,0.9978,-0.0015,-0.0082,0.0653,0
7718556,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0016,0.3149,0.1333,-0.0493,9.4457,-0.0112,-0.0211,0.0461,0.1030,0.7034,-1.3713,0.9978,-0.0015,-0.0082,0.0653,0
7718890,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0023,0.3185,0.1353,-0.0695,9.5561,-0.0106,-0.0232,0.0457,0.1025,0.7029,-1.3699,0.9978,-0.0015,-0.0083,0.0652,0
7719223,1.0000,-0.0002,-0.0003,0.0008,0.0043,-0.0021,0.3169,0.1315,-0.0642,9.5059,-0.0107,-0.0201,0.0479,0.1035,0.7034,-1.3713,0.9978,-0.0015,-0.0082,0.0653,0
7719556,1.0000,-0.0002,-0.0004,0.0008,0.0041,-0.0016,0.3156,0.1280,-0.0486,9.4688,-0.0104,-0.0226,0.0469,0.1050,0.7024,-1.3723,0.9978,-0.0015,-0.0082,0.0652,0
7719890,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0015,0.3174,0.1534,-0.0483,9.5206,-0.0114,-0.0200,0.0469,0.1035,0.7034,-1.3733,0.9978,-0.0015,-0.0082,0.0652,0
7720223,1.0000,-0.0002,-0.0004,0.0008,0.0037,-0.0008,0.3149,0.1150,-0.0269,9.4477,-0.0110,-0.0218,0.0476,0.1025,0.7024,-1.3689,0.9978,-0.0015,-0.0082,0.0652,0
7720556,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0027,0.3170,0.1367,-0.0814,9.5109,-0.0108,-0.0235,0.0481,0.1021,0.7024,-1.3704,0.9978,-0.0015,-0.0082,0.0653,0
7720890,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0025,0.3171,0.1583,-0.0783,9.5144,-0.0105,-0.0198,0.0470,0.1035,0.7004,-1.3713,0.9978,-0.0015,-0.0082,0.0653,0
7721223,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0016,0.3150,0.1212,-0.0482,9.4505,-0.0097,-0.0223,0.0474,0.1030,0.7034,-1.3699,0.9978,-0.0015,-0.0082,0.0653,0
7721556,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0020,0.3181,0.1481,-0.0630,9.5431,-0.0108,-0.0235,0.0473,0.1060,0.7024,-1.3708,0.9978,-0.0015,-0.0082,0.0653,0
7721890,1.0000,-0.0002,-0.0004,0.0008,0.0039,-0.0020,0.3164,0.1215,-0.0621,9.4924,-0.0109,-0.0210,0.0485,0.1069,0.7034,-1.3679,0.9978,-0.0015,-0.0082,0.0653,0
7722223,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0018,0.3157,0.1314,-0.0569,9.4696,-0.0100,-0.0247,0.0481,0.1021,0.7029,-1.3738,0.9978,-0.0014,-0.0082,0.0653,0
7722556,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0014,0.3171,0.1329,-0.0443,9.5120,-0.0109,-0.0215,0.0477,0.1030,0.7000,-1.3728,0.9978,-0.0014,-0.0082,0.0653,0
7722890,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0026,0.3160,0.1360,-0.0810,9.4811,-0.0114,-0.0240,0.0473,0.1040,0.7043,-1.3733,0.9978,-0.0014,-0.0083,0.0653,0
7723223,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0027,0.3168,0.1384,-0.0836,9.5045,-0.0113,-0.0226,0.0475,0.1021,0.7019,-1.3660,0.9978,-0.0015,-0.0083,0.0653,0
7723556,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0015,0.3166,0.1330,-0.0462,9.4988,-0.0104,-0.0226,0.0465,0.1035,0.7039,-1.3689,0.9978,-0.0014,-0.0083,0.0653,0
7723890,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0014,0.3165,0.1372,-0.0427,9.4964,-0.0111,-0.0230,0.0483,0.1035,0.7034,-1.3704,0.9978,-0.0014,-0.0083,0.0653,0
7724223,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0022,0.3170,0.1348,-0.0692,9.5114,-0.0115,-0.0222,0.0464,0.1006,0.7029,-1.3757,0.9978,-0.0015,-0.0083,0.0653,0
7724556,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0025,0.3163,0.1352,-0.0765,9.4891,-0.0108,-0.0235,0.0473,0.1030,0.7063,-1.3718,0.9978,-0.0015,-0.0083,0.0653,0
7724890,1.0000,-0.0002,-0.0004,0.0008,0.0043,-0.0021,0.3168,0.1318,-0.0662,9.5027,-0.0104,-0.0227,0.0474,0.1050,0.7014,-1.3738,0.9978,-0.0014,-0.0083,0.0653,0
7725223,1.0000,-0.0002,-0.0004,0.0008,0.0047,-0.0017,0.3167,0.1435,-0.0531,9.5015,-0.0112,-0.0222,0.0462,0.1035,0.7009,-1.3708,0.9978,-0.0015,-0.0083,0.0653,0
7725556,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0020,0.3160,0.1338,-0.0627,9.4805,-0.0123,-0.0211,0.0477,0.1025,0.7039,-1.3684,0.9978,-0.0015,-0.0083,0.0653,0
7725890,1.0000,-0.0002,-0.0004,0.0008,0.0046,-0.0026,0.3170,0.1427,-0.0786,9.5111,-0.0098,-0.0234,0.0469,0.1025,0.7053,-1.3674,0.9978,-0.0015,-0.0083,0.0653,0
7726223,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0019,0.3168,0.1532,-0.0594,9.5035,-0.0109,-0.0214,0.0476,0.1025,0.7034,-1.3713,0.9978,-0.0015,-0.0083,0.0653,0
7726556,1.0000,-0.0002,-0.0004,0.0008,0.0045,-0.0008,0.3156,0.1393,-0.0265,9.4675,-0.0109,-0.0228,0.0473,0.1021,0.7039,-1.3728,0.9978,-0.0015,-0.0083,0.0653,0
7726890,1.0000,-0.0002,-0.0003,0.0008,0.0044,-0.0021,0.3170,0.1353,-0.0664,9.5112,-0.0118,-0.0209,0.0473,0.1050,0.7048,-1.3738,0.9978,-0.0015,-0.0083,0.0653,0
7727223,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0032,0.3170,0.1298,-0.0988,9.5094,-0.0115,-0.0243,0.0473,0.1045,0.7019,-1.3743,0.9978,-0.0015,-0.0084,0.0653,0
7727557,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0025,0.3170,0.1469,-0.0760,9.5095,-0.0102,-0.0233,0.0480,0.1060,0.7029,-1.3723,0.9978,-0.0015,-0.0084,0.0653,0
7727890,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0010,0.3162,0.1304,-0.0306,9.4862,-0.0107,-0.0217,0.0476,0.1045,0.7063,-1.3743,0.9978,-0.0015,-0.0084,0.0653,0
7728223,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0017,0.3153,0.1360,-0.0543,9.4600,-0.0109,-0.0211,0.0478,0.1001,0.7034,-1.3679,0.9978,-0.0015,-0.0084,0.0653,0
7728557,1.0000,-0.0002,-0.0004,0.0008,0.0044,-0.0029,0.3172,0.1367,-0.0881,9.5148,-0.0104,-0.0211,0.0477,0.1025,0.7043,-1.3704,0.9978,-0.0015,-0.0084,0.0653,0
