DeviceTag: Movella DOT0,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-26 13:04:45.169,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
2022476,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3162,0.1609,-0.0016,9.4852,-0.0137,-0.0221,0.0491,0.3489,1.2214,-1.3191,0.9698,0.0055,-0.0110,0.2436,0
2022809,1.0000,-0.0002,-0.0003,0.0008,0.0057,0.0006,0.3167,0.1744,0.0150,9.5011,-0.0129,-0.0204,0.0484,0.3508,1.2200,-1.3186,0.9698,0.0055,-0.0109,0.2437,0
2023142,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0002,0.3162,0.1508,0.0041,9.4852,-0.0136,-0.0221,0.0492,0.3494,1.2205,-1.3196,0.9697,0.0055,-0.0109,0.2439,0
2023476,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0000,0.3168,0.1598,-0.0031,9.5044,-0.0132,-0.0224,0.0491,0.3494,1.2209,-1.3196,0.9697,0.0055,-0.0109,0.2440,0
2023809,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0001,0.3163,0.1570,-0.0050,9.4889,-0.0130,-0.0207,0.0480,0.3513,1.2229,-1.3254,0.9697,0.0056,-0.0109,0.2441,0
2024142,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3172,0.1571,-0.0066,9.5148,-0.0129,-0.0223,0.0484,0.3513,1.2214,-1.3181,0.9696,0.0056,-0.0109,0.2442,0
2024476,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3163,0.1604,-0.0071,9.4898,-0.0141,-0.0214,0.0478,0.3494,1.2239,-1.3206,0.9696,0.0056,-0.0109,0.2443,0
2024809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3167,0.1559,-0.0087,9.4999,-0.0135,-0.0214,0.0484,0.3503,1.2234,-1.3201,0.9696,0.0056,-0.0109,0.2445,0
2025142,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3166,0.1627,-0.0096,9.4991,-0.0133,-0.0227,0.0481,0.3499,1.2239,-1.3215,0.9696,0.0056,-0.0109,0.2446,0
2025476,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0001,0.3164,0.1633,-0.0061,9.4907,-0.0142,-0.0203,0.0478,0.3479,1.2244,-1.3201,0.9695,0.0056,-0.0109,0.2447,0
2025809,1.0000,-0.0002,-0.0004,0.0008,0.0047,0.0000,0.3163,0.1442,-0.0015,9.4876,-0.0133,-0.0215,0.0490,0.3489,1.2229,-1.3225,0.9695,0.0056,-0.0109,0.2448,0
2026142,1.0000,-0.0002,-0.0004,0.0008,0.0048,-0.0002,0.3160,0.1480,-0.0078,9.4797,-0.0138,-0.0228,0.0484,0.3538,1.2234,-1.3171,0.9695,0.0056,-0.0109,0.2449,0
2026476,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0004,0.3162,0.1593,0.0081,9.4860,-0.0145,-0.0225,0.0495,0.3538,1.2219,-1.3167,0.9694,0.0056,-0.0109,0.2450,0
2026809,1.0000,-0.0002,-0.0004,0.0008,0.0049,0.0001,0.3165,0.1514,0.0019,9.4957,-0.0137,-0.0224,0.0495,0.3503,1.2224,-1.3171,0.9694,0.0056,-0.0109,0.2452,0
2027142,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3164,0.1610,-0.0063,9.4922,-0.0135,-0.0215,0.0505,0.3499,1.2219,-1.3176,0.9694,0.0056,-0.0109,0.2454,0
2027476,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3166,0.1536,-0.0085,9.4987,-0.0127,-0.0213,0.0482,0.3489,1.2209,-1.3181,0.9693,0.0056,-0.0108,0.2455,0
2027809,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0001,0.3166,0.1461,0.0001,9.4978,-0.0135,-0.0225,0.0478,0.3513,1.2229,-1.3220,0.9693,0.0056,-0.0109,0.2456,0
2028142,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0003,0.3170,0.1608,-0.0100,9.5099,-0.0135,-0.0217,0.0476,0.3518,1.2205,-1.3167,0.9693,0.0057,-0.0108,0.2457,0
2028476,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3167,0.1579,0.0018,9.4995,-0.0132,-0.0222,0.0494,0.3513,1.2239,-1.3206,0.9692,0.0057,-0.0108,0.2459,0
2028809,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3169,0.1605,0.0003,9.5074,-0.0137,-0.0214,0.0498,0.3499,1.2200,-1.3215,0.9692,0.0057,-0.0108,0.2460,0
2029142,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0000,0.3167,0.1530,-0.0026,9.5017,-0.0135,-0.0214,0.0488,0.3489,1.2234,-1.3250,0.9692,0.0057,-0.0108,0.2461,0
2029476,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3167,0.1472,0.0036,9.5015,-0.0132,-0.0214,0.0488,0.3508,1.2219,-1.3215,0.9691,0.0057,-0.0108,0.2463,0
2029809,1.0000,-0.0002,-0.0004,0.0008,0.0054,0.0000,0.3163,0.1650,-0.0015,9.4878,-0.0133,-0.0228,0.0482,0.3508,1.2209,-1.3176,0.9691,0.0057,-0.0108,0.2464,0
2030142,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0002,0.3160,0.1548,-0.0078,9.4811,-0.0139,-0.0205,0.0479,0.3503,1.2209,-1.3171,0.9691,0.0057,-0.0108,0.2465,0
2030476,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0002,0.3168,0.1687,0.0028,9.5052,-0.0135,-0.0213,0.0484,0.3469,1.2202,-1.3210,0.9690,0.0057,-0.0108,0.2466,0
2030809,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0005,0.3171,0.1529,0.0130,9.5128,-0.0129,-0.0225,0.0486,0.3518,1.2205,-1.3191,0.9690,0.0057,-0.0108,0.2467,0
2031142,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3162,0.1531,-0.0008,9.4870,-0.0135,-0.0205,0.0480,0.3513,1.2214,-1.3186,0.9690,0.0057,-0.0107,0.2469,0
2031476,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0001,0.3163,0.1584,-0.0038,9.4890,-0.0130,-0.0221,0.0495,0.3503,1.2214,-1.3196,0.9689,0.0057,-0.0107,0.2470,0
2031809,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0002,0.3168,0.1623,0.0048,9.5042,-0.0137,-0.0231,0.0495,0.3518,1.2244,-1.3162,0.9689,0.0057,-0.0107,0.2471,0
2032142,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3165,0.1492,-0.0159,9.4948,-0.0129,-0.0214,0.0488,0.3513,1.2209,-1.3167,0.9689,0.0058,-0.0107,0.2473,0
2032476,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3169,0.1605,0.0007,9.5076,-0.0136,-0.0213,0.0482,0.3484,1.2224,-1.3181,0.9688,0.0058,-0.0107,0.2475,0
2032809,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3173,0.1536,-0.0019,9.5180,-0.0135,-0.0223,0.0489,0.3494,1.2200,-1.3201,0.9688,0.0058,-0.0107,0.2476,0
2033142,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3164,0.1562,-0.0109,9.4931,-0.0132,-0.0216,0.0491,0.3508,1.2209,-1.3171,0.9688,0.0058,-0.0107,0.2477,0
2033476,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3167,0.1482,0.0051,9.5013,-0.0128,-0.0224,0.0485,0.3503,1.2224,-1.3176,0.9687,0.0058,-0.0107,0.2478,0
2033809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3171,0.1570,-0.0030,9.5123,-0.0141,-0.0215,0.0495,0.3484,1.2214,-1.3171,0.9687,0.0058,-0.0107,0.2480,0
2034143,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3168,0.1590,0.0021,9.5037,-0.0135,-0.0221,0.0483,0.3508,1.2200,-1.3186,0.9687,0.0058,-0.0107,0.2481,0
2034476,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0001,0.3166,0.1610,-0.0049,9.4972,-0.0137,-0.0196,0.0479,0.3499,1.2249,-1.3181,0.9686,0.0058,-0.0107,0.2482,0
2034809,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0003,0.3161,0.1573,0.0070,9.4835,-0.0138,-0.0227,0.0485,0.3528,1.2219,-1.3181,0.9686,0.0058,-0.0107,0.2483,0
2035143,1.0000,-0.0002,-0.0004,0.0008,0.0055,0.0004,0.3168,0.1682,0.0084,9.5031,-0.0136,-0.0234,0.0488,0.3474,1.2236,-1.3215,0.9686,0.0058,-0.0107,0.2484,0
2035476,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3160,0.1595,-0.0016,9.4803,-0.0141,-0.0228,0.0492,0.3503,1.2214,-1.3225,0.9685,0.0058,-0.0107,0.2485,0
2035809,1.0000,-0.0002,-0.0003,0.0008,0.0051,-0.0003,0.3164,0.1575,-0.0107,9.4934,-0.0133,-0.0206,0.0492,0.3513,1.2214,-1.3171,0.9685,0.0058,-0.0107,0.2487,0
2036143,1.0000,-0.0002,-0.0003,0.0008,0.0056,-0.0000,0.3161,0.1721,-0.0027,9.4820,-0.0133,-0.0203,0.0493,0.3499,1.2239,-1.3186,0.9685,0.0058,-0.0106,0.2488,0
2036476,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3166,0.1575,-0.0051,9.4966,-0.0144,-0.0218,0.0486,0.3479,1.2229,-1.3176,0.9684,0.0058,-0.0106,0.2489,0
2036809,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0001,0.3160,0.1575,-0.0001,9.4806,-0.0138,-0.0208,0.0479,0.3518,1.2209,-1.3225,0.9684,0.0058,-0.0106,0.2491,0
2037143,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0001,0.3167,0.1546,-0.0052,9.4995,-0.0136,-0.0227,0.0498,0.3508,1.2249,-1.3230,0.9684,0.0058,-0.0106,0.2492,0
2037476,1.0000,-0.0002,-0.0003,0.0008,0.0053,-0.0002,0.3168,0.1633,-0.0077,9.5038,-0.0142,-0.0203,0.0486,0.3494,1.2234,-1.3235,0.9683,0.0058,-0.0106,0.2493,0
2037809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3161,0.1571,-0.0060,9.4816,-0.0138,-0.0226,0.0485,0.3518,1.2229,-1.3196,0.9683,0.0058,-0.0106,0.2495,0
2038143,1.0000,-0.0002,-0.0003,0.0008,0.0050,-0.0002,0.3165,0.1532,-0.0070,9.4950,-0.0135,-0.0202,0.0484,0.3508,1.2234,-1.3201,0.9683,0.0058,-0.0106,0.2496,0
2038476,1.0000,-0.0002,-0.0004,0.0008,0.0052,-0.0002,0.3166,0.1587,-0.0073,9.4975,-0.0136,-0.0216,0.0483,0.3528,1.2205,-1.3230,0.9682,0.0058,-0.0106,0.2497,0
2038809,1.0000,-0.0002,-0.0003,0.0008,0.0053,0.0001,0.3165,0.1608,0.0009,9.4937,-0.0130,-0.0199,0.0496,0.3528,1.2219,-1.3181,0.9682,0.0058,-0.0105,0.2499,0
2039143,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3163,0.1573,-0.0063,9.4904,-0.0141,-0.0224,0.0483,0.3508,1.2200,-1.3176,0.9682,0.0058,-0.0105,0.2500,0
2039476,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3165,0.1546,-0.0073,9.4948,-0.0137,-0.0222,0.0497,0.3499,1.2234,-1.3201,0.9681,0.0058,-0.0105,0.2502,0
2039809,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0000,0.3165,0.1563,-0.0012,9.4954,-0.0129,-0.0194,0.0490,0.3508,1.2209,-1.3225,0.9681,0.0058,-0.0105,0.2503,0
2040143,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0002,0.3163,0.1658,-0.0084,9.4894,-0.0136,-0.0215,0.0486,0.3484,1.2214,-1.3186,0.9681,0.0058,-0.0105,0.2504,0
2040476,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0001,0.3172,0.1604,-0.0069,9.5156,-0.0145,-0.0209,0.0484,0.3494,1.2190,-1.3220,0.9680,0.0058,-0.0104,0.2506,0
2040809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3164,0.1565,-0.0072,9.4911,-0.0136,-0.0216,0.0488,0.3518,1.2224,-1.3206,0.9680,0.0058,-0.0104,0.2507,0
2041143,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0000,0.3167,0.1572,-0.0036,9.5010,-0.0146,-0.0210,0.0490,0.3542,1.2214,-1.3220,0.9680,0.0058,-0.0104,0.2508,0
2041476,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0006,0.3161,0.1616,-0.0209,9.4836,-0.0141,-0.0223,0.0499,0.3523,1.2229,-1.3176,0.9679,0.0058,-0.0104,0.2510,0
2041809,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0003,0.3162,0.1669,-0.0102,9.4846,-0.0137,-0.0216,0.0484,0.3503,1.2224,-1.3215,0.9679,0.0058,-0.0104,0.2511,0
2042143,1.0000,-0.0002,-0.0003,0.0008,0.0050,0.0000,0.3165,0.1542,-0.0013,9.4948,-0.0134,-0.0203,0.0475,0.3528,1.2219,-1.3225,0.9679,0.0058,-0.0104,0.2512,0
2042476,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3167,0.1492,-0.0146,9.5005,-0.0136,-0.0212,0.0490,0.3518,1.2214,-1.3215,0.9678,0.0058,-0.0104,0.2514,0
2042809,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0004,0.3164,0.1509,-0.0156,9.4917,-0.0133,-0.0218,0.0493,0.3508,1.2219,-1.3220,0.9678,0.0058,-0.0104,0.2515,0
2043143,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3157,0.1586,-0.0011,9.4704,-0.0132,-0.0221,0.0490,0.3494,1.2209,-1.3167,0.9678,0.0058,-0.0104,0.2516,0
2043476,1.0000,-0.0002,-0.0004,0.0008,0.0053,0.0003,0.3162,0.1620,0.0060,9.4850,-0.0134,-0.0226,0.0495,0.3499,1.2239,-1.3171,0.9677,0.0058,-0.0104,0.2518,0
2043809,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0002,0.3167,0.1624,-0.0090,9.4999,-0.0147,-0.0210,0.0478,0.3508,1.2209,-1.3206,0.9677,0.0058,-0.0104,0.2519,0
2044143,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0002,0.3163,0.1551,-0.0096,9.4878,-0.0133,-0.0222,0.0483,0.3503,1.2214,-1.3201,0.9677,0.0058,-0.0104,0.2520,0
2044476,1.0000,-0.0002,-0.0003,0.0008,0.0047,0.0001,0.3163,0.1453,0.0020,9.4876,-0.0131,-0.0203,0.0485,0.3479,1.2234,-1.3176,0.9676,0.0058,-0.0103,0.2521,0
2044809,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3170,0.1479,0.0050,9.5097,-0.0126,-0.0213,0.0488,0.3464,1.2212,-1.3191,0.9676,0.0059,-0.0103,0.2522,0
2045143,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0004,0.3162,0.1669,-0.0128,9.4871,-0.0131,-0.0210,0.0486,0.3518,1.2219,-1.3206,0.9676,0.0059,-0.0103,0.2524,0
2045476,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0007,0.3168,0.1507,-0.0232,9.5027,-0.0133,-0.0212,0.0493,0.3499,1.2214,-1.3220,0.9675,0.0059,-0.0103,0.2525,0
2045809,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0003,0.3164,0.1551,-0.0107,9.4914,-0.0134,-0.0210,0.0488,0.3479,1.2207,-1.3210,0.9675,0.0059,-0.0102,0.2527,0
2046143,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3161,0.1665,-0.0067,9.4832,-0.0145,-0.0219,0.0485,0.3499,1.2224,-1.3201,0.9675,0.0059,-0.0102,0.2528,0
2046476,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0002,0.3163,0.1673,-0.0088,9.4901,-0.0134,-0.0209,0.0491,0.3503,1.2229,-1.3230,0.9674,0.0059,-0.0102,0.2529,0
2046809,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0005,0.3158,0.1616,-0.0175,9.4754,-0.0139,-0.0225,0.0496,0.3503,1.2224,-1.3225,0.9674,0.0059,-0.0102,0.2531,0
2047143,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0004,0.3164,0.1588,-0.0148,9.4914,-0.0139,-0.0203,0.0490,0.3499,1.2214,-1.3196,0.9673,0.0059,-0.0102,0.2532,0
2047476,1.0000,-0.0002,-0.0003,0.0008,0.0053,0.0002,0.3171,0.1614,0.0024,9.5126,-0.0136,-0.0209,0.0489,0.3494,1.2209,-1.3176,0.9673,0.0059,-0.0102,0.2533,0
2047809,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0000,0.3162,0.1606,-0.0014,9.4859,-0.0133,-0.0225,0.0496,0.3494,1.2224,-1.3206,0.9673,0.0059,-0.0102,0.2535,0
2048143,1.0000,-0.0002,-0.0003,0.0008,0.0052,-0.0004,0.3165,0.1603,-0.0142,9.4958,-0.0137,-0.0202,0.0484,0.3513,1.2219,-1.3196,0.9672,0.0059,-0.0102,0.2536,0
2048476,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3163,0.1532,-0.0087,9.4881,-0.0135,-0.0219,0.0496,0.3513,1.2205,-1.3181,0.9672,0.0059,-0.0101,0.2537,0
2048809,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3166,0.1480,0.0082,9.4971,-0.0131,-0.0223,0.0488,0.3518,1.2244,-1.3201,0.9672,0.0059,-0.0101,0.2539,0
2049143,1.0000,-0.0002,-0.0003,0.0008,0.0052,0.0000,0.3167,0.1587,-0.0019,9.5012,-0.0137,-0.0205,0.0485,0.3503,1.2219,-1.3240,0.9671,0.0059,-0.0101,0.2540,0
2049476,1.0000,-0.0002,-0.0004,0.0008,0.0054,-0.0001,0.3158,0.1651,-0.0062,9.4751,-0.0139,-0.0217,0.0483,0.3523,1.2200,-1.3235,0.9671,0.0059,-0.0101,0.2541,0
2049809,1.0000,-0.0002,-0.0004,0.0008,0.0056,0.0002,0.3166,0.1726,0.0038,9.4968,-0.0138,-0.0215,0.0481,0.3508,1.2229,-1.3181,0.9671,0.0059,-0.0101,0.2543,0
2050143,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0001,0.3163,0.1691,-0.0062,9.4877,-0.0132,-0.0220,0.0486,0.3518,1.2229,-1.3162,0.9670,0.0059,-0.0101,0.2544,0
2050476,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0003,0.3165,0.1401,0.0060,9.4940,-0.0132,-0.0217,0.0486,0.3494,1.2219,-1.3171,0.9670,0.0059,-0.0101,0.2545,0
2050810,1.0000,-0.0002,-0.0003,0.0008,0.0055,-0.0001,0.3170,0.1668,-0.0066,9.5096,-0.0141,-0.0205,0.0476,0.3503,1.2234,-1.3162,0.9670,0.0059,-0.0101,0.2546,0
2051143,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3164,0.1491,-0.0079,9.4922,-0.0128,-0.0214,0.0480,0.3494,1.2224,-1.3171,0.9669,0.0059,-0.0101,0.2547,0
2051476,1.0000,-0.0002,-0.0004,0.0008,0.0051,0.0001,0.3162,0.1574,0.0010,9.4874,-0.0128,-0.0226,0.0499,0.3499,1.2219,-1.3191,0.9669,0.0059,-0.0101,0.2549,0
2051810,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3163,0.1590,0.0006,9.4900,-0.0142,-0.0212,0.0489,0.3538,1.2195,-1.3201,0.9669,0.0059,-0.0100,0.2550,0
2052143,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0004,0.3165,0.1703,-0.0149,9.4950,-0.0138,-0.0231,0.0480,0.3513,1.2229,-1.3230,0.9668,0.0059,-0.0101,0.2551,0
2052476,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0006,0.3165,0.1625,-0.0207,9.4959,-0.0133,-0.0227,0.0492,0.3513,1.2234,-1.3176,0.9668,0.0059,-0.0101,0.2553,0
2052810,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0003,0.3166,0.1527,0.0053,9.4979,-0.0135,-0.0214,0.0478,0.3513,1.2219,-1.3162,0.9668,0.0059,-0.0101,0.2554,0
2053143,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0002,0.3169,0.1557,0.0052,9.5067,-0.0138,-0.0206,0.0481,0.3508,1.2219,-1.3186,0.9667,0.0059,-0.0100,0.2555,0
2053476,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0005,0.3166,0.1507,-0.0160,9.4984,-0.0146,-0.0205,0.0483,0.3508,1.2200,-1.3171,0.9667,0.0059,-0.0100,0.2556,0
2053810,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0002,0.3169,0.1676,-0.0078,9.5054,-0.0135,-0.0215,0.0484,0.3513,1.2244,-1.3181,0.9667,0.0059,-0.0100,0.2557,0
2054143,1.0000,-0.0002,-0.0003,0.0008,0.0049,-0.0001,0.3166,0.1503,-0.0042,9.4990,-0.0139,-0.0202,0.0487,0.3474,1.2183,-1.3167,0.9666,0.0059,-0.0100,0.2559,0
2054476,1.0000,-0.0002,-0.0003,0.0008,0.0048,-0.0005,0.3163,0.1480,-0.0169,9.4901,-0.0136,-0.0201,0.0490,0.3484,1.2224,-1.3176,0.9666,0.0059,-0.0099,0.2560,0
2054810,1.0000,-0.0002,-0.0004,0.0008,0.0050,-0.0002,0.3164,0.1542,-0.0076,9.4912,-0.0131,-0.0211,0.0488,0.3542,1.2229,-1.3225,0.9666,0.0059,-0.0099,0.2561,0
2055143,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0002,0.3162,0.1474,0.0022,9.4852,-0.0136,-0.0220,0.0468,0.3508,1.2229,-1.3186,0.9665,0.0059,-0.0099,0.2562,0
2055476,1.0000,-0.0002,-0.0004,0.0008,0.0052,0.0001,0.3171,0.1602,-0.0000,9.5140,-0.0139,-0.0228,0.0477,0.3523,1.2214,-1.3171,0.9665,0.0059,-0.0099,0.2563,0
2055810,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0006,0.3174,0.1677,-0.0203,9.5221,-0.0139,-0.0215,0.0488,0.3528,1.2224,-1.3181,0.9665,0.0059,-0.0099,0.2564,0
2056143,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0005,0.3158,0.1509,-0.0176,9.4750,-0.0129,-0.0227,0.0485,0.3499,1.2209,-1.3191,0.9665,0.0059,-0.0099,0.2566,0
2056476,1.0000,-0.0002,-0.0004,0.0008,0.0048,0.0003,0.3168,0.1481,0.0080,9.5047,-0.0136,-0.0219,0.0488,0.3489,1.2214,-1.3220,0.9664,0.0059,-0.0099,0.2567,0
2056810,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0002,0.3163,0.1402,0.0024,9.4895,-0.0138,-0.0219,0.0491,0.3503,1.2190,-1.3167,0.9664,0.0059,-0.0099,0.2568,0
2057143,1.0000,-0.0002,-0.0004,0.0008,0.0044,0.0003,0.3145,0.1355,0.0055,9.4350,-0.0127,-0.0240,0.0485,0.3508,1.2224,-1.3157,0.9664,0.0059,-0.0099,0.2569,0
2057476,1.0000,-0.0002,-0.0004,0.0008,0.0053,-0.0001,0.3189,0.1642,-0.0060,9.5662,-0.0127,-0.0243,0.0486,0.3489,1.2244,-1.3176,0.9664,0.0060,-0.0100,0.2569,0
2057810,1.0000,-0.0002,-0.0003,0.0008,0.0055,0.0002,0.3158,0.1668,0.0042,9.4753,-0.0149,-0.0197,0.0483,0.3503,1.2219,-1.3215,0.9663,0.0059,-0.0099,0.2571,0
2058143,1.0000,-0.0002,-0.0004,0.0008,0.0042,-0.0003,0.3147,0.1283,-0.0121,9.4420,-0.0135,-0.0222,0.0472,0.3523,1.2209,-1.3201,0.9663,0.0060,-0.0099,0.2572,0
2058476,1.0000,-0.0002,-0.0004,0.0008,0.0065,-0.0000,0.3189,0.1983,-0.0024,9.5657,-0.0131,-0.0230,0.0483,0.3503,1.2214,-1.3210,0.9663,0.0060,-0.0100,0.2573,0
2058810,1.0000,-0.0002,-0.0003,0.0008,0.0039,-0.0001,0.3151,0.1200,-0.0052,9.4515,-0.0129,-0.0198,0.0482,0.3513,1.2224,-1.3201,0.9662,0.0060,-0.0099,0.2574,0
2059143,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0000,0.3170,0.1758,-0.0033,9.5087,-0.0138,-0.0250,0.0492,0.3518,1.2224,-1.3201,0.9662,0.0060,-0.0100,0.2576,0
2059476,1.0000,-0.0002,-0.0004,0.0008,0.0056,-0.0003,0.3170,0.1707,-0.0106,9.5094,-0.0138,-0.0219,0.0493,0.3484,1.2227,-1.3254,0.9662,0.0060,-0.0100,0.2577,0
2059810,1.0000,-0.0002,-0.0004,0.0008,0.0045,0.0000,0.3159,0.1374,-0.0018,9.4765,-0.0133,-0.0218,0.0487,0.3508,1.2190,-1.3191,0.9661,0.0060,-0.0099,0.2578,0
2060143,1.0000,-0.0002,-0.0004,0.0008,0.0059,0.0001,0.3176,0.1813,0.0004,9.5275,-0.0137,-0.0222,0.0501,0.3479,1.2222,-1.3215,0.9661,0.0060,-0.0099,0.2580,0
2060476,1.0000,-0.0002,-0.0003,0.0008,0.0051,0.0000,0.3158,0.1551,-0.0010,9.4728,-0.0137,-0.0204,0.0474,0.3474,1.2202,-1.3210,0.9661,0.0060,-0.0099,0.2581,0
2060810,1.0000,-0.0002,-0.0004,0.0008,0.0049,-0.0002,0.3155,0.1516,-0.0078,9.4641,-0.0132,-0.0221,0.0490,0.3518,1.2170,-1.3196,0.9660,0.0060,-0.0099,0.2582,0
2061143,1.0000,-0.0002,-0.0004,0.0008,0.0055,-0.0000,0.3170,0.1696,-0.0031,9.5111,-0.0132,-0.0210,0.0480,0.3499,1.2209,-1.3206,0.9660,0.0060,-0.0099,0.2583,0
2061476,1.0000,-0.0002,-0.0004,0.0008,0.0046,0.0000,0.3157,0.1410,-0.0021,9.4723,-0.0130,-0.0218,0.0488,0.3523,1.2224,-1.3206,0.9660,0.0060,-0.0099,0.2584,0
2061810,1.0000,-0.0002,-0.0004,0.0008,0.0057,-0.0002,0.3169,0.1757,-0.0079,9.5064,-0.0131,-0.0225,0.0485,0.3508,1.2219,-1.3240,0.9659,0.0060,-0.0099,0.2585,0
2062143,1.0000,-0.0002,-0.0004,0.0008,0.0050,0.0000,0.3168,0.1535,-0.0013,9.5026,-0.0146,-0.0224,0.0489,0.3503,1.2190,-1.3225,0.9659,0.0060,-0.0099,0.2587,0
2062476,1.0000,-0.0002,-0.0004,0.0008,0.0051,-0.0001,0.3158,0.1563,-0.0050,9.4741,-0.0136,-0.0222,0.0480,0.3499,1.2214,-1.3220,0.9659,0.0060,-0.0099,0.2588,0
