DeviceTag: Movella DOT2,FirmwareVersion: 3.0.0,AppVersion: 2023.6.0,SyncStatus: Unknown (Synced/Un-synced),OutputRate: 30,FilterProfile: Unknown,Measurement Mode: Custom Modes - Custom Mode 4,StartTime: 2025-06-16 11:28:52.338,© Movella Technologies B.V. 2005-2025
SampleTimeFine,dq_W,dq_X,dq_Y,dq_Z,dv[1],dv[2],dv[3],Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Mag_X,Mag_Y,Mag_Z,Quat_W,Quat_X,Quat_Y,Quat_Z,Status
3335185,1.0000,0.0008,-0.0004,0.0001,-0.0206,-0.3209,-0.0139,-0.6182,-9.6261,-0.4080,0.0505,-0.0226,0.0052,0.0129,1.1411,0.4485,0.6676,-0.6840,0.2351,-0.1766,0
3335518,1.0000,-0.0001,-0.0005,0.0002,-0.0212,-0.3236,-0.0149,-0.6373,-9.7071,-0.4469,-0.0045,-0.0309,0.0131,0.0144,1.1372,0.4500,0.6669,-0.6847,0.2353,-0.1763,0
3335851,1.0000,0.0004,-0.0006,0.0004,-0.0229,-0.3276,-0.0182,-0.6916,-9.8292,-0.5414,0.0260,-0.0368,0.0254,0.0134,1.1353,0.4543,0.6667,-0.6849,0.2355,-0.1760,0
3336185,1.0000,0.0002,-0.0006,0.0006,-0.0227,-0.3231,-0.0164,-0.6875,-9.6936,-0.4882,0.0123,-0.0387,0.0343,0.0164,1.1367,0.4529,0.6663,-0.6853,0.2358,-0.1755,0
3336518,1.0000,-0.0001,-0.0006,0.0010,-0.0220,-0.3222,-0.0180,-0.6692,-9.6647,-0.5405,-0.0068,-0.0368,0.0623,0.0159,1.1377,0.4543,0.6658,-0.6858,0.2365,-0.1746,0
3336851,1.0000,-0.0002,-0.0009,0.0008,-0.0242,-0.3167,-0.0189,-0.7348,-9.5000,-0.5686,-0.0105,-0.0527,0.0461,0.0203,1.1333,0.4504,0.6653,-0.6864,0.2368,-0.1737,0
3337185,1.0000,-0.0003,-0.0012,0.0005,-0.0242,-0.3170,-0.0201,-0.7326,-9.5084,-0.6033,-0.0166,-0.0710,0.0310,0.0220,1.1343,0.4592,0.6647,-0.6872,0.2369,-0.1728,0
3337518,1.0000,0.0003,-0.0011,0.0005,-0.0251,-0.3153,-0.0199,-0.7591,-9.4598,-0.5948,0.0164,-0.0647,0.0282,0.0229,1.1338,0.4583,0.6644,-0.6877,0.2368,-0.1720,0
3337851,1.0000,-0.0004,-0.0008,0.0001,-0.0246,-0.3172,-0.0193,-0.7399,-9.5146,-0.5835,-0.0226,-0.0467,0.0042,0.0220,1.1328,0.4607,0.6636,-0.6886,0.2367,-0.1716,0
3338185,1.0000,-0.0005,-0.0007,0.0004,-0.0227,-0.3209,-0.0201,-0.6842,-9.6250,-0.6068,-0.0311,-0.0396,0.0239,0.0205,1.1323,0.4626,0.6627,-0.6895,0.2370,-0.1710,0
3338518,1.0000,-0.0005,-0.0011,0.0002,-0.0240,-0.3262,-0.0193,-0.7236,-9.7856,-0.5839,-0.0329,-0.0651,0.0107,0.0244,1.1306,0.4602,0.6619,-0.6905,0.2369,-0.1702,0
3338851,1.0000,0.0003,-0.0010,0.0005,-0.0189,-0.3292,-0.0164,-0.5734,-9.8747,-0.4871,0.0174,-0.0626,0.0309,0.0234,1.1294,0.4636,0.6617,-0.6909,0.2368,-0.1695,0
3339185,1.0000,-0.0007,-0.0007,0.0014,-0.0183,-0.3274,-0.0167,-0.5622,-9.8214,-0.5070,-0.0410,-0.0446,0.0836,0.0234,1.1301,0.4636,0.6608,-0.6917,0.2378,-0.1682,0
3339518,1.0000,-0.0004,-0.0003,0.0014,-0.0215,-0.3302,-0.0205,-0.6587,-9.9061,-0.6185,-0.0214,-0.0158,0.0845,0.0273,1.1306,0.4719,0.6601,-0.6922,0.2390,-0.1672,0
3339851,1.0000,0.0006,-0.0003,0.0020,-0.0253,-0.3314,-0.0228,-0.7773,-9.9412,-0.6779,0.0379,-0.0174,0.1174,0.0288,1.1306,0.4705,0.6602,-0.6919,0.2404,-0.1661,0
3340185,1.0000,0.0002,-0.0002,0.0027,-0.0263,-0.3244,-0.0249,-0.8149,-9.7303,-0.7446,0.0092,-0.0128,0.1603,0.0347,1.1350,0.4709,0.6600,-0.6917,0.2425,-0.1645,0
3340518,1.0000,0.0005,0.0001,0.0028,-0.0297,-0.3216,-0.0295,-0.9167,-9.6455,-0.8814,0.0311,0.0054,0.1680,0.0391,1.1382,0.4739,0.6601,-0.6912,0.2447,-0.1631,0
3340851,1.0000,0.0013,-0.0003,0.0026,-0.0319,-0.3136,-0.0301,-0.9817,-9.4058,-0.8913,0.0799,-0.0190,0.1547,0.0415,1.1406,0.4714,0.6607,-0.6903,0.2464,-0.1618,0
3341185,1.0000,0.0004,-0.0014,0.0022,-0.0361,-0.3057,-0.0248,-1.1033,-9.1684,-0.7378,0.0227,-0.0814,0.1339,0.0469,1.1421,0.4690,0.6609,-0.6903,0.2474,-0.1597,0
3341518,1.0000,-0.0002,-0.0012,0.0015,-0.0370,-0.3100,-0.0195,-1.1249,-9.2981,-0.5871,-0.0133,-0.0715,0.0902,0.0483,1.1431,0.4705,0.6605,-0.6908,0.2480,-0.1581,0
3341851,1.0000,0.0007,-0.0002,0.0012,-0.0323,-0.3101,-0.0192,-0.9818,-9.3027,-0.5697,0.0425,-0.0137,0.0745,0.0493,1.1431,0.4685,0.6605,-0.6906,0.2490,-0.1575,0
3342185,1.0000,0.0001,-0.0000,0.0008,-0.0321,-0.3173,-0.0248,-0.9699,-9.5181,-0.7434,0.0066,-0.0025,0.0489,0.0552,1.1453,0.4724,0.6599,-0.6909,0.2498,-0.1572,0
3342518,1.0000,-0.0007,-0.0003,0.0011,-0.0357,-0.3243,-0.0279,-1.0808,-9.7278,-0.8441,-0.0434,-0.0208,0.0650,0.0537,1.1414,0.4768,0.6589,-0.6917,0.2508,-0.1564,0
3342851,1.0000,-0.0008,-0.0005,0.0014,-0.0367,-0.3234,-0.0301,-1.1150,-9.7007,-0.9091,-0.0456,-0.0329,0.0848,0.0576,1.1394,0.4783,0.6580,-0.6925,0.2519,-0.1551,0
3343185,1.0000,0.0005,0.0000,0.0016,-0.0327,-0.3190,-0.0324,-0.9962,-9.5700,-0.9674,0.0292,0.0010,0.0945,0.0571,1.1433,0.4788,0.6578,-0.6923,0.2533,-0.1544,0
3343518,1.0000,0.0006,0.0005,0.0014,-0.0392,-0.3154,-0.0380,-1.1877,-9.4624,-1.1334,0.0380,0.0276,0.0862,0.0562,1.1438,0.4763,0.6576,-0.6920,0.2548,-0.1542,0
3343851,1.0000,-0.0002,-0.0009,0.0009,-0.0453,-0.3170,-0.0346,-1.3682,-9.5087,-1.0378,-0.0101,-0.0555,0.0533,0.0576,1.1414,0.4778,0.6571,-0.6926,0.2552,-0.1532,0
3344185,1.0000,-0.0010,0.0000,0.0014,-0.0599,-0.3180,-0.0375,-1.8111,-9.5364,-1.1341,-0.0593,0.0027,0.0851,0.0601,1.1404,0.4802,0.6558,-0.6934,0.2567,-0.1523,0
3344518,1.0000,-0.0012,-0.0005,0.0018,-0.0550,-0.3266,-0.0439,-1.6673,-9.7935,-1.3291,-0.0706,-0.0327,0.1097,0.0576,1.1418,0.4822,0.6547,-0.6943,0.2582,-0.1507,0
3344851,1.0000,-0.0013,-0.0028,0.0025,-0.0350,-0.3249,-0.0380,-1.0767,-9.7431,-1.1487,-0.0770,-0.1709,0.1486,0.0625,1.1375,0.4788,0.6541,-0.6955,0.2585,-0.1470,0
3345185,1.0000,0.0013,-0.0034,0.0022,-0.0251,-0.3193,-0.0246,-0.7756,-9.5791,-0.7239,0.0751,-0.2068,0.1314,0.0688,1.1411,0.4734,0.6554,-0.6952,0.2580,-0.1437,0
3345518,1.0000,0.0041,-0.0036,0.0014,-0.0302,-0.3006,-0.0049,-0.9193,-9.0175,-0.1066,0.2440,-0.2132,0.0859,0.0715,1.1431,0.4685,0.6586,-0.6932,0.2564,-0.1416,0
3345851,1.0000,-0.0004,-0.0022,0.0004,-0.0380,-0.2897,0.0061,-1.1429,-8.6894,0.1814,-0.0266,-0.1332,0.0266,0.0759,1.1431,0.4719,0.6581,-0.6942,0.2556,-0.1399,0
3346185,1.0000,-0.0018,0.0010,-0.0002,-0.0423,-0.3086,-0.0043,-1.2657,-9.2589,-0.1484,-0.1094,0.0580,-0.0140,0.0767,1.1416,0.4788,0.6558,-0.6959,0.2567,-0.1405,0
3346518,1.0000,-0.0015,0.0026,-0.0002,-0.0462,-0.3137,-0.0218,-1.3809,-9.4095,-0.6731,-0.0913,0.1547,-0.0139,0.0771,1.1392,0.4827,0.6533,-0.6971,0.2588,-0.1423,0
3346851,1.0000,-0.0018,0.0017,-0.0006,-0.0427,-0.3204,-0.0356,-1.2737,-9.6109,-1.0859,-0.1062,0.1000,-0.0362,0.0730,1.1343,0.4915,0.6508,-0.6988,0.2600,-0.1436,0
3347185,1.0000,-0.0008,0.0013,-0.0001,-0.0410,-0.3235,-0.0409,-1.2280,-9.7040,-1.2359,-0.0484,0.0803,-0.0058,0.0745,1.1394,0.4958,0.6491,-0.6997,0.2613,-0.1447,0
3347518,1.0000,-0.0020,0.0016,0.0002,-0.0424,-0.3217,-0.0455,-1.2731,-9.6477,-1.3865,-0.1208,0.0934,0.0116,0.0725,1.1357,0.5046,0.6465,-0.7012,0.2630,-0.1453,0
3347851,1.0000,-0.0017,0.0010,0.0006,-0.0437,-0.3249,-0.0486,-1.3152,-9.7432,-1.4764,-0.1022,0.0628,0.0357,0.0762,1.1301,0.5164,0.6443,-0.7026,0.2647,-0.1455,0
3348185,1.0000,-0.0003,0.0015,0.0011,-0.0431,-0.3254,-0.0485,-1.3011,-9.7589,-1.4602,-0.0193,0.0924,0.0660,0.0762,1.1311,0.5200,0.6431,-0.7028,0.2669,-0.1460,0
3348518,1.0000,0.0009,0.0012,0.0014,-0.0469,-0.3185,-0.0514,-1.4171,-9.5548,-1.5356,0.0531,0.0748,0.0839,0.0791,1.1345,0.5173,0.6428,-0.7022,0.2688,-0.1464,0
3348852,1.0000,0.0000,-0.0003,0.0013,-0.0455,-0.3137,-0.0455,-1.3762,-9.4100,-1.3633,0.0003,-0.0159,0.0763,0.0786,1.1360,0.5244,0.6423,-0.7025,0.2699,-0.1457,0
3349185,1.0000,0.0004,0.0001,0.0011,-0.0444,-0.3102,-0.0413,-1.3434,-9.3060,-1.2353,0.0253,0.0049,0.0689,0.0825,1.1367,0.5227,0.6419,-0.7024,0.2710,-0.1454,0
3349518,1.0000,-0.0002,0.0007,0.0009,-0.0449,-0.3068,-0.0409,-1.3530,-9.2031,-1.2287,-0.0121,0.0394,0.0517,0.0835,1.1377,0.5237,0.6409,-0.7027,0.2724,-0.1454,0
3349852,1.0000,-0.0003,0.0010,0.0006,-0.0474,-0.3100,-0.0449,-1.4250,-9.2977,-1.3508,-0.0164,0.0583,0.0358,0.0850,1.1353,0.5288,0.6398,-0.7032,0.2738,-0.1459,0
3350185,1.0000,-0.0002,0.0005,0.0003,-0.0483,-0.3139,-0.0482,-1.4498,-9.4163,-1.4481,-0.0107,0.0330,0.0159,0.0859,1.1392,0.5337,0.6387,-0.7037,0.2747,-0.1463,0
3350518,1.0000,-0.0001,0.0003,0.0002,-0.0474,-0.3158,-0.0487,-1.4249,-9.4743,-1.4633,-0.0058,0.0165,0.0116,0.0864,1.1357,0.5391,0.6378,-0.7042,0.2754,-0.1466,0
3350852,1.0000,0.0004,0.0008,0.0005,-0.0467,-0.3169,-0.0503,-1.4048,-9.5057,-1.5058,0.0255,0.0473,0.0303,0.0886,1.1362,0.5410,0.6372,-0.7042,0.2765,-0.1471,0
3351185,1.0000,0.0002,0.0002,0.0004,-0.0471,-0.3108,-0.0503,-1.4155,-9.3237,-1.5082,0.0135,0.0143,0.0240,0.0825,1.1382,0.5396,0.6366,-0.7044,0.2772,-0.1473,0
3351518,1.0000,-0.0003,-0.0003,-0.0000,-0.0462,-0.3117,-0.0493,-1.3850,-9.3512,-1.4812,-0.0155,-0.0208,-0.0003,0.0823,1.1357,0.5425,0.6357,-0.7052,0.2774,-0.1473,0
3351852,1.0000,0.0008,0.0004,0.0001,-0.0473,-0.3121,-0.0483,-1.4186,-9.3647,-1.4432,0.0490,0.0228,0.0048,0.0881,1.1377,0.5439,0.6354,-0.7051,0.2779,-0.1479,0
3352185,1.0000,0.0009,0.0004,-0.0002,-0.0481,-0.3088,-0.0504,-1.4408,-9.2669,-1.5045,0.0523,0.0260,-0.0099,0.0896,1.1362,0.5464,0.6351,-0.7051,0.2782,-0.1488,0
3352518,1.0000,0.0001,0.0000,-0.0004,-0.0472,-0.3096,-0.0509,-1.4115,-9.2898,-1.5259,0.0041,0.0029,-0.0216,0.0857,1.1362,0.5498,0.6343,-0.7057,0.2783,-0.1493,0
3352852,1.0000,0.0007,-0.0001,-0.0007,-0.0450,-0.3152,-0.0509,-1.3437,-9.4583,-1.5189,0.0429,-0.0037,-0.0405,0.0867,1.1304,0.5488,0.6339,-0.7059,0.2780,-0.1501,0
3353185,1.0000,0.0013,0.0003,-0.0007,-0.0444,-0.3146,-0.0498,-1.3243,-9.4415,-1.4803,0.0805,0.0181,-0.0440,0.0828,1.1362,0.5508,0.6338,-0.7058,0.2778,-0.1514,0
3353518,1.0000,0.0004,-0.0004,-0.0006,-0.0432,-0.3135,-0.0494,-1.2908,-9.4053,-1.4765,0.0230,-0.0267,-0.0383,0.0847,1.1338,0.5513,0.6334,-0.7063,0.2774,-0.1518,0
3353852,1.0000,0.0000,-0.0007,-0.0008,-0.0431,-0.3184,-0.0492,-1.2874,-9.5522,-1.4760,0.0010,-0.0419,-0.0450,0.0837,1.1348,0.5571,0.6327,-0.7071,0.2767,-0.1520,0
3354185,1.0000,0.0013,-0.0007,-0.0006,-0.0421,-0.3203,-0.0495,-1.2581,-9.6131,-1.4703,0.0800,-0.0394,-0.0335,0.0818,1.1304,0.5542,0.6329,-0.7071,0.2760,-0.1525,0
3354518,1.0000,0.0014,0.0000,-0.0003,-0.0393,-0.3210,-0.0482,-1.1749,-9.6337,-1.4343,0.0822,0.0022,-0.0173,0.0847,1.1333,0.5542,0.6330,-0.7068,0.2760,-0.1533,0
3354852,1.0000,0.0021,0.0006,0.0003,-0.0419,-0.3211,-0.0494,-1.2572,-9.6360,-1.4618,0.1260,0.0352,0.0154,0.0803,1.1357,0.5571,0.6336,-0.7059,0.2766,-0.1544,0
3355185,1.0000,0.0006,0.0002,0.0006,-0.0410,-0.3201,-0.0506,-1.2358,-9.6043,-1.5128,0.0346,0.0091,0.0383,0.0813,1.1362,0.5547,0.6333,-0.7058,0.2773,-0.1545,0
3355518,1.0000,0.0014,-0.0000,0.0009,-0.0395,-0.3243,-0.0531,-1.1945,-9.7305,-1.5802,0.0815,-0.0029,0.0535,0.0828,1.1401,0.5547,0.6336,-0.7053,0.2781,-0.1545,0
3355852,1.0000,0.0018,-0.0002,0.0011,-0.0433,-0.3155,-0.0500,-1.3096,-9.4670,-1.4826,0.1103,-0.0135,0.0665,0.0823,1.1406,0.5542,0.6343,-0.7043,0.2788,-0.1544,0
3356185,1.0000,0.0008,-0.0004,0.0010,-0.0452,-0.3127,-0.0486,-1.3669,-9.3809,-1.4510,0.0483,-0.0227,0.0615,0.0867,1.1416,0.5547,0.6344,-0.7041,0.2794,-0.1539,0
3356518,1.0000,0.0012,-0.0003,0.0008,-0.0458,-0.3108,-0.0468,-1.3809,-9.3254,-1.3921,0.0709,-0.0193,0.0459,0.0852,1.1455,0.5527,0.6346,-0.7038,0.2799,-0.1537,0
3356852,1.0000,0.0010,-0.0002,0.0005,-0.0475,-0.3004,-0.0422,-1.4290,-9.0122,-1.2561,0.0601,-0.0116,0.0280,0.0857,1.1401,0.5508,0.6346,-0.7036,0.2803,-0.1538,0
3357185,1.0000,-0.0003,-0.0003,-0.0005,-0.0445,-0.3018,-0.0412,-1.3322,-9.0534,-1.2395,-0.0182,-0.0180,-0.0295,0.0872,1.1433,0.5562,0.6336,-0.7045,0.2802,-0.1541,0
3357518,1.0000,0.0008,0.0002,-0.0010,-0.0420,-0.3067,-0.0435,-1.2495,-9.2036,-1.2974,0.0489,0.0092,-0.0594,0.0847,1.1431,0.5571,0.6332,-0.7047,0.2798,-0.1552,0
3357852,1.0000,0.0003,0.0004,-0.0015,-0.0420,-0.3126,-0.0496,-1.2448,-9.3804,-1.4862,0.0206,0.0255,-0.0873,0.0862,1.1399,0.5610,0.6323,-0.7054,0.2793,-0.1568,0
3358185,1.0000,0.0003,0.0003,-0.0013,-0.0394,-0.3219,-0.0496,-1.1683,-9.6594,-1.4862,0.0154,0.0154,-0.0781,0.0835,1.1401,0.5645,0.6314,-0.7061,0.2788,-0.1581,0
3358518,1.0000,0.0015,0.0006,-0.0009,-0.0404,-0.3247,-0.0583,-1.2040,-9.7441,-1.7342,0.0883,0.0357,-0.0519,0.0835,1.1440,0.5659,0.6314,-0.7058,0.2787,-0.1597,0
3358852,1.0000,0.0004,-0.0002,-0.0001,-0.0392,-0.3258,-0.0581,-1.1755,-9.7749,-1.7377,0.0252,-0.0132,-0.0037,0.0854,1.1384,0.5693,0.6309,-0.7061,0.2788,-0.1599,0
3359185,1.0000,0.0006,-0.0006,0.0007,-0.0379,-0.3272,-0.0566,-1.1443,-9.8152,-1.6925,0.0367,-0.0387,0.0432,0.0815,1.1392,0.5679,0.6309,-0.7062,0.2791,-0.1594,0
3359518,1.0000,0.0016,-0.0003,0.0015,-0.0387,-0.3161,-0.0485,-1.1760,-9.4840,-1.4388,0.0962,-0.0197,0.0908,0.0840,1.1426,0.5649,0.6315,-0.7053,0.2801,-0.1589,0
3359852,1.0000,0.0008,-0.0002,0.0010,-0.0427,-0.3073,-0.0404,-1.2922,-9.2172,-1.2055,0.0492,-0.0115,0.0615,0.0840,1.1423,0.5674,0.6315,-0.7051,0.2809,-0.1585,0
3360185,1.0000,0.0004,0.0003,0.0005,-0.0419,-0.3117,-0.0440,-1.2604,-9.3507,-1.3181,0.0227,0.0177,0.0297,0.0857,1.1423,0.5649,0.6310,-0.7052,0.2817,-0.1588,0
3360518,1.0000,0.0011,0.0007,0.0003,-0.0393,-0.3119,-0.0468,-1.1820,-9.3575,-1.3932,0.0679,0.0416,0.0157,0.0879,1.1467,0.5688,0.6309,-0.7048,0.2825,-0.1596,0
3360852,1.0000,0.0011,0.0005,0.0002,-0.0410,-0.3141,-0.0527,-1.2325,-9.4237,-1.5704,0.0645,0.0288,0.0134,0.0825,1.1453,0.5703,0.6307,-0.7045,0.2831,-0.1604,0
3361185,1.0000,0.0004,0.0001,0.0002,-0.0432,-0.3143,-0.0568,-1.2981,-9.4295,-1.6989,0.0249,0.0078,0.0108,0.0845,1.1467,0.5747,0.6302,-0.7047,0.2836,-0.1607,0
3361518,1.0000,0.0012,-0.0003,0.0000,-0.0456,-0.3146,-0.0593,-1.3680,-9.4414,-1.7678,0.0712,-0.0154,0.0003,0.0840,1.1448,0.5728,0.6303,-0.7045,0.2836,-0.1610,0
3361852,1.0000,0.0007,-0.0009,-0.0001,-0.0433,-0.3129,-0.0592,-1.2998,-9.3875,-1.7698,0.0414,-0.0532,-0.0043,0.0815,1.1440,0.5693,0.6303,-0.7048,0.2832,-0.1609,0
3362185,1.0000,0.0010,-0.0013,-0.0000,-0.0396,-0.3187,-0.0579,-1.1910,-9.5623,-1.7245,0.0599,-0.0786,-0.0003,0.0835,1.1428,0.5713,0.6305,-0.7049,0.2825,-0.1605,0
3362518,1.0000,0.0020,-0.0012,0.0001,-0.0399,-0.3172,-0.0561,-1.2009,-9.5179,-1.6625,0.1174,-0.0726,0.0087,0.0806,1.1450,0.5684,0.6315,-0.7043,0.2819,-0.1603,0
3362852,1.0000,0.0013,-0.0016,0.0002,-0.0414,-0.3148,-0.0534,-1.2480,-9.4447,-1.5889,0.0769,-0.0973,0.0132,0.0820,1.1416,0.5645,0.6321,-0.7042,0.2812,-0.1596,0
3363185,1.0000,0.0014,-0.0020,0.0003,-0.0407,-0.3186,-0.0521,-1.2265,-9.5601,-1.5484,0.0821,-0.1206,0.0161,0.0813,1.1411,0.5591,0.6329,-0.7041,0.2802,-0.1586,0
3363518,1.0000,0.0017,-0.0016,0.0005,-0.0410,-0.3186,-0.0515,-1.2358,-9.5606,-1.5264,0.1009,-0.0943,0.0286,0.0818,1.1426,0.5557,0.6338,-0.7037,0.2796,-0.1579,0
3363852,1.0000,0.0017,-0.0020,0.0006,-0.0399,-0.3177,-0.0496,-1.2061,-9.5330,-1.4699,0.1042,-0.1219,0.0380,0.0837,1.1431,0.5542,0.6349,-0.7033,0.2788,-0.1568,0
3364185,1.0000,0.0010,-0.0022,0.0007,-0.0375,-0.3199,-0.0479,-1.1357,-9.5982,-1.4241,0.0604,-0.1342,0.0424,0.0774,1.1387,0.5479,0.6355,-0.7033,0.2781,-0.1553,0
3364518,1.0000,0.0016,-0.0017,0.0010,-0.0397,-0.3217,-0.0461,-1.2017,-9.6533,-1.3654,0.0961,-0.1007,0.0601,0.0837,1.1382,0.5454,0.6365,-0.7028,0.2778,-0.1541,0
3364852,1.0000,0.0019,-0.0018,0.0015,-0.0433,-0.3185,-0.0443,-1.3149,-9.5567,-1.3087,0.1126,-0.1084,0.0874,0.0840,1.1436,0.5405,0.6377,-0.7020,0.2777,-0.1527,0
3365185,1.0000,0.0009,-0.0021,0.0014,-0.0455,-0.3158,-0.0408,-1.3809,-9.4719,-1.2126,0.0536,-0.1242,0.0836,0.0840,1.1416,0.5391,0.6384,-0.7019,0.2776,-0.1508,0
3365519,1.0000,0.0016,-0.0016,0.0014,-0.0455,-0.3159,-0.0390,-1.3816,-9.4775,-1.1531,0.0939,-0.0946,0.0845,0.0859,1.1411,0.5342,0.6393,-0.7013,0.2777,-0.1494,0
3365852,1.0000,0.0015,-0.0012,0.0013,-0.0448,-0.3114,-0.0369,-1.3592,-9.3426,-1.0917,0.0888,-0.0745,0.0802,0.0854,1.1440,0.5310,0.6401,-0.7007,0.2779,-0.1484,0
3366185,1.0000,0.0008,-0.0012,0.0012,-0.0443,-0.3164,-0.0371,-1.3411,-9.4904,-1.1051,0.0491,-0.0700,0.0723,0.0903,1.1436,0.5295,0.6404,-0.7006,0.2782,-0.1472,0
3366519,1.0000,0.0015,-0.0007,0.0014,-0.0438,-0.3205,-0.0381,-1.3288,-9.6162,-1.1274,0.0927,-0.0401,0.0816,0.0894,1.1450,0.5286,0.6411,-0.6999,0.2789,-0.1465,0
3366852,1.0000,0.0017,-0.0005,0.0015,-0.0474,-0.3216,-0.0379,-1.4366,-9.6491,-1.1200,0.1040,-0.0277,0.0877,0.0894,1.1465,0.5266,0.6418,-0.6989,0.2797,-0.1460,0
3367185,1.0000,0.0015,-0.0003,0.0019,-0.0491,-0.3179,-0.0364,-1.4911,-9.5356,-1.0773,0.0894,-0.0168,0.1163,0.0911,1.1479,0.5227,0.6425,-0.6980,0.2809,-0.1452,0
3367519,1.0000,0.0009,0.0000,0.0020,-0.0500,-0.3162,-0.0394,-1.5200,-9.4848,-1.1746,0.0552,0.0030,0.1227,0.0911,1.1543,0.5237,0.6426,-0.6974,0.2826,-0.1444,0
3367852,1.0000,0.0014,0.0002,0.0022,-0.0517,-0.3137,-0.0431,-1.5716,-9.4102,-1.2798,0.0832,0.0130,0.1324,0.0955,1.1594,0.5203,0.6430,-0.6964,0.2844,-0.1437,0
3368185,1.0000,0.0010,0.0001,0.0020,-0.0547,-0.3090,-0.0465,-1.6603,-9.2690,-1.3869,0.0594,0.0078,0.1218,0.1023,1.1604,0.5247,0.6432,-0.6957,0.2861,-0.1430,0
3368519,1.0000,0.0003,-0.0003,0.0018,-0.0557,-0.3094,-0.0499,-1.6876,-9.2786,-1.4931,0.0210,-0.0202,0.1089,0.1023,1.1609,0.5237,0.6430,-0.6956,0.2874,-0.1419,0
3368852,1.0000,0.0013,-0.0004,0.0015,-0.0573,-0.3085,-0.0496,-1.7320,-9.2551,-1.4766,0.0779,-0.0252,0.0873,0.1038,1.1628,0.5242,0.6434,-0.6949,0.2883,-0.1413,0
3369185,1.0000,0.0014,-0.0006,0.0011,-0.0607,-0.3030,-0.0467,-1.8315,-9.0890,-1.3872,0.0812,-0.0383,0.0679,0.1067,1.1628,0.5217,0.6439,-0.6943,0.2888,-0.1407,0
3369519,1.0000,0.0003,-0.0010,0.0006,-0.0599,-0.3046,-0.0439,-1.8036,-9.1365,-1.3125,0.0187,-0.0620,0.0335,0.1033,1.1619,0.5227,0.6438,-0.6947,0.2888,-0.1399,0
3369852,1.0000,0.0011,-0.0009,0.0002,-0.0580,-0.3065,-0.0429,-1.7438,-9.1948,-1.2753,0.0687,-0.0534,0.0130,0.1052,1.1619,0.5222,0.6440,-0.6946,0.2886,-0.1397,0
3370185,1.0000,0.0007,-0.0006,-0.0001,-0.0564,-0.3059,-0.0420,-1.6905,-9.1781,-1.2535,0.0435,-0.0385,-0.0086,0.1072,1.1628,0.5217,0.6439,-0.6948,0.2883,-0.1398,0
3370519,1.0000,0.0008,-0.0006,-0.0004,-0.0556,-0.3117,-0.0428,-1.6666,-9.3516,-1.2759,0.0498,-0.0337,-0.0219,0.1072,1.1614,0.5217,0.6438,-0.6950,0.2879,-0.1401,0
3370852,1.0000,0.0008,-0.0005,-0.0004,-0.0568,-0.3125,-0.0423,-1.7009,-9.3767,-1.2605,0.0485,-0.0300,-0.0246,0.1033,1.1619,0.5193,0.6437,-0.6952,0.2875,-0.1404,0
3371185,1.0000,0.0008,-0.0005,-0.0005,-0.0564,-0.3153,-0.0423,-1.6879,-9.4603,-1.2595,0.0494,-0.0272,-0.0304,0.1038,1.1594,0.5232,0.6435,-0.6954,0.2871,-0.1409,0
3371519,1.0000,0.0010,-0.0006,-0.0003,-0.0562,-0.3161,-0.0419,-1.6841,-9.4846,-1.2464,0.0629,-0.0346,-0.0196,0.1047,1.1619,0.5222,0.6436,-0.6955,0.2866,-0.1412,0
3371852,1.0000,0.0002,-0.0007,-0.0001,-0.0547,-0.3153,-0.0398,-1.6405,-9.4592,-1.1892,0.0146,-0.0399,-0.0032,0.1028,1.1575,0.5237,0.6432,-0.6960,0.2865,-0.1411,0
3372185,1.0000,0.0008,-0.0002,-0.0002,-0.0533,-0.3142,-0.0409,-1.5971,-9.4263,-1.2196,0.0471,-0.0135,-0.0111,0.1018,1.1565,0.5222,0.6430,-0.6961,0.2864,-0.1415,0
3372519,1.0000,0.0010,-0.0002,-0.0001,-0.0541,-0.3118,-0.0418,-1.6211,-9.3560,-1.2426,0.0623,-0.0113,-0.0084,0.0999,1.1584,0.5256,0.6429,-0.6960,0.2864,-0.1420,0
3372852,1.0000,0.0012,-0.0002,-0.0004,-0.0543,-0.3119,-0.0434,-1.6252,-9.3582,-1.2915,0.0711,-0.0116,-0.0238,0.0999,1.1604,0.5212,0.6430,-0.6960,0.2861,-0.1426,0
3373185,1.0000,0.0001,-0.0005,-0.0004,-0.0530,-0.3135,-0.0438,-1.5876,-9.4047,-1.3115,0.0060,-0.0297,-0.0259,0.1003,1.1565,0.5237,0.6423,-0.6966,0.2858,-0.1428,0
3373519,1.0000,0.0011,-0.0002,-0.0003,-0.0523,-0.3208,-0.0484,-1.5659,-9.6246,-1.4427,0.0643,-0.0127,-0.0197,0.1008,1.1550,0.5256,0.6423,-0.6966,0.2857,-0.1434,0
3373852,1.0000,0.0013,-0.0006,0.0000,-0.0521,-0.3204,-0.0492,-1.5646,-9.6139,-1.4620,0.0761,-0.0346,0.0011,0.0979,1.1521,0.5222,0.6426,-0.6964,0.2854,-0.1436,0
